Date,Precipitation,TMax,TMin
19440601,0,356,200
19440602,43,344,206
19440603,0,339,211
19440604,0,350,206
19440605,0,356,206
19440606,3,333,200
19440607,0,283,156
19440608,0,328,139
19440609,279,361,189
19440610,0,311,183
19440611,81,333,200
19440612,513,311,194
19440613,8,333,211
19440614,0,350,228
19440615,0,361,217
19440616,0,378,222
19440617,0,372,222
19440618,0,389,233
19440619,3,372,222
19440620,0,356,217
19440621,0,383,194
19440622,0,394,239
19440623,0,383,228
19440624,0,378,228
19440625,0,344,200
19440626,0,361,172
19440627,0,361,178
19440628,25,333,200
19440629,0,306,200
19440630,0,344,211
19440701,5,361,228
19440702,0,344,217
19440703,333,317,228
19440704,89,283,183
19440705,5,283,172
19440706,0,289,183
19440707,0,344,172
19440708,0,344,211
19440709,20,356,222
19440710,0,361,217
19440711,185,356,217
19440712,378,322,211
19440713,18,344,228
19440714,0,350,206
19440715,0,356,217
19440716,0,361,211
19440717,0,378,222
19440718,0,394,228
19440719,114,378,200
19440720,38,378,211
19440721,0,306,200
19440722,0,322,183
19440723,0,339,161
19440724,0,344,183
19440725,0,361,228
19440726,0,372,211
19440727,104,372,211
19440728,58,344,189
19440729,226,344,206
19440730,142,306,194
19440731,295,244,189
19440801,0,333,178
19440802,10,328,211
19440804,36,289,189
19440805,257,344,228
19440806,99,356,222
19440807,0,356,217
19440808,0,372,211
19440809,3,344,239
19440810,236,294,217
19440811,13,322,222
19440812,48,328,222
19440813,566,311,211
19440814,338,300,206
19440818,401,344,189
19440820,0,344,189
19440821,0,322,211
19440822,0,350,217
19440823,89,350,228
19440824,0,350,206
19440825,71,328,228
19440827,122,317,211
19440828,0,311,178
19440829,0,333,200
19440830,0,333,206
19440831,0,311,228
19440901,15,322,239
19440902,0,356,222
19440903,0,372,228
19440904,0,361,217
19440905,3,356,239
19440906,0,344,206
19440907,0,294,211
19440908,0,278,189
19440909,0,256,139
19440910,64,233,167
19440911,5,250,189
19440912,185,283,161
19440913,0,289,94
19440914,0,300,144
19440915,0,311,133
19440916,0,306,128
19440917,0,306,133
19440918,0,300,178
19440919,0,311,183
19440920,0,339,200
19440921,8,344,217
19440922,0,322,200
19440923,0,311,144
19440924,0,306,167
19440925,0,278,200
19440926,0,311,200
19440927,0,289,194
19440928,312,278,194
19440929,99,272,233
19440930,0,294,206
19441001,0,283,167
19441002,0,306,144
19441003,0,311,150
19441004,33,322,183
19441005,3,278,200
19441006,0,317,183
19441007,107,294,200
19441008,0,244,156
19441009,0,228,61
19441010,0,200,56
19441011,0,194,33
19441012,0,183,67
19441013,0,211,67
19441014,0,239,39
19441015,0,267,44
19441016,0,239,94
19441017,0,250,44
19441018,0,244,50
19441019,0,267,72
19441020,0,272,44
19441021,0,267,67
19441022,0,239,72
19441023,0,250,61
19441024,0,261,44
19441025,0,283,61
19441026,0,289,67
19441027,0,222,83
