Date,Precipitation,TMax,TMin
19081215,0,-44,-100
19081216,0,-22,-78
19081217,0,0,-94
19081218,0,-67,-122
19081219,8,-56,-167
19081220,0,-83,-183
19081221,36,-89,-194
19081222,0,-44,-111
19081223,0,-33,-100
19081224,13,-33,-67
19081225,10,-11,-94
19081226,0,44,-156
19081227,0,-33,-122
19081228,13,-56,-94
19081229,15,0,-128
19081230,104,0,-194
19090101,0,-156,-261
19090102,0,-100,-250
19090103,23,-94,-178
19090104,56,-94,-211
19090105,0,-194,-350
19090106,0,-317,-450
19090107,20,-267,-417
19090108,15,-239,-272
19090109,56,-244,-361
19090110,0,-250,-322
19090111,0,-272,-439
19090112,0,-183,-350
19090113,0,-111,-233
19090114,43,-106,-222
19090115,0,-206,-394
19090116,0,-61,-250
19090117,0,-50,-244
19090118,0,-22,-161
19090119,0,11,-156
19090120,0,44,-133
19090121,0,22,-122
19090122,0,-11,-106
19090123,46,33,-17
19090124,41,17,-94
19090125,0,0,-194
19090126,0,-6,-94
19090127,0,-22,-211
19090128,0,0,-122
19090129,3,-39,-256
19090130,0,-228,-344
19090131,0,-89,-333
19090201,0,-78,-133
19090202,0,-106,-156
19090203,0,-44,-156
19090204,0,-67,-122
19090205,0,-33,-133
19090206,0,-39,-156
19090207,0,-156,-311
19090208,0,-222,-383
19090209,0,-172,-322
19090210,0,-128,-211
19090211,0,-128,-294
19090212,0,-161,-289
19090213,0,-194,-383
19090214,0,-178,-372
19090215,0,-117,-356
19090216,0,-106,-156
19090217,0,-78,-250
19090218,28,-50,-117
19090219,0,-39,-111
19090220,0,0,-89
19090221,20,-17,-67
19090222,0,-17,-200
19090223,0,-50,-161
19090224,0,-100,-250
19090225,0,-89,-339
19090226,0,-56,-244
19090227,0,-89,-217
19090228,0,-33,-278
19090301,13,0,-78
19090302,0,6,-128
19090303,0,0,-94
19090304,0,0,-200
19090305,0,44,-228
19090306,0,39,-83
19090307,0,-39,-133
19090308,0,-61,-239
19090309,0,-11,-161
19090310,0,-6,-167
19090311,0,-39,-211
19090312,0,22,-178
19090313,51,-11,-94
19090314,0,-17,-89
19090315,0,-44,-183
19090316,0,-89,-228
19090317,0,-44,-283
19090318,0,-17,-100
19090319,0,0,-106
19090320,0,56,-128
19090321,0,39,-67
19090322,36,22,-33
19090323,28,17,-11
19090324,0,11,-11
19090325,0,39,-72
19090326,25,-6,-61
19090327,0,-6,-72
19090328,18,6,-139
19090329,13,33,-11
19090330,0,39,-56
19090331,0,83,-117
19090401,0,56,-100
19090402,0,61,-11
19090403,15,72,28
19090404,0,50,-50
19090405,0,50,0
19090406,0,61,-78
19090407,0,22,-33
19090408,0,-33,-144
19090409,0,0,-128
19090410,0,17,-100
19090411,18,72,-28
19090412,0,6,-50
19090413,0,-6,-94
19090414,0,44,-150
19090415,0,83,-78
19090416,0,56,-6
19090417,0,78,-6
19090418,0,50,-67
19090419,0,117,-72
19090420,0,89,-78
19090421,10,72,-78
19090422,0,0,-78
19090423,0,0,-161
19090424,0,33,-128
19090425,0,94,-94
19090426,0,178,-61
19090427,0,-11,-133
19090428,0,61,-133
19090429,0,78,-11
19090430,76,28,-33
19090501,0,17,-56
19090502,0,28,-56
19090503,0,106,-72
19090504,0,211,-17
19090509,0,94,-11
19090510,0,178,-22
19090511,0,133,-11
19090512,160,89,61
19090513,53,83,39
19090514,76,117,17
19090515,0,144,44
19090516,0,139,39
19090517,0,189,0
19090518,0,200,72
19090519,0,206,44
19090520,0,194,78
19090521,0,200,61
19090522,0,200,44
19090524,0,222,56
19090525,0,222,89
19090526,0,233,33
19090527,0,233,56
19090601,218,189,144
19090602,0,250,111
19090603,0,272,111
19090604,0,200,128
19090605,0,217,89
19090606,0,172,83
19090607,0,261,44
19090608,0,206,50
19090609,0,211,100
19090610,0,250,61
19090611,0,272,61
19090612,15,239,94
19090613,10,194,28
19090614,0,239,0
19090615,0,294,106
19090616,163,261,133
19090617,0,244,61
19090618,0,278,83
19090619,25,361,172
19090620,15,311,200
19090621,10,322,194
19090622,0,289,144
19090623,5,250,117
19090624,13,256,100
19090625,25,211,61
19090626,0,256,72
19090627,13,261,144
19090628,0,339,133
19090629,127,339,189
19090630,0,300,122
19090701,0,289,83
19090702,8,250,156
19090703,0,222,50
19090704,0,267,56
19090705,0,300,67
19090706,0,294,117
19090707,0,311,150
19090708,102,272,161
19090709,0,256,156
19090710,0,244,122
19090711,0,272,83
19090712,142,244,150
19090713,0,267,106
19090714,193,250,106
19090715,13,217,100
19090716,0,256,100
19090717,0,261,89
19090718,0,256,94
19090719,953,217,106
19090720,0,306,161
19090721,0,272,156
19090722,0,233,156
19090723,0,256,100
19090724,0,267,94
19090725,18,283,156
19090726,0,222,172
19090727,0,267,172
19090728,56,256,128
19090729,0,278,144
19090730,0,283,89
19090731,157,272,161
19090801,64,294,144
19090802,0,306,172
19090803,76,272,156
19090804,0,294,111
19090805,0,306,144
19090806,198,267,161
19090807,56,244,144
19090808,15,239,133
19090809,0,272,89
19090810,56,233,144
19090811,0,217,144
19090812,0,239,156
19090813,0,250,144
19090814,0,283,144
19090815,0,267,144
19090816,0,272,94
19090817,0,272,83
19090818,0,267,83
19090819,0,228,100
19090820,0,250,44
19090821,51,311,178
19090822,86,272,100
19090823,0,211,111
19090824,117,206,156
19090825,13,244,128
19090826,0,272,72
19090827,0,328,194
19090828,0,267,139
19090829,0,183,72
19090830,0,211,100
19090831,0,194,72
19090901,0,206,17
19090902,0,239,17
19090903,28,261,72
19090904,41,194,106
19090905,0,194,22
19090906,0,167,78
19090907,0,239,33
19090908,0,261,111
19090909,0,244,122
19090910,38,222,72
19090911,0,233,111
19090912,0,283,111
19090913,508,233,139
19090914,43,183,50
19090915,0,189,33
19090916,0,183,33
19090917,0,200,44
19090918,0,250,83
19090919,193,217,67
19090920,239,161,100
19090921,76,144,78
19090922,25,122,78
19090923,0,111,28
19090924,0,139,-22
19090925,0,183,11
19090926,0,194,44
19090927,0,217,56
19090928,0,200,44
19090929,0,200,56
19090930,0,194,6
19091001,0,200,17
19091002,0,183,44
19091003,0,211,6
19091004,0,222,22
19091005,0,256,78
19091006,0,272,83
19091007,0,283,117
19091008,0,256,56
19091009,216,217,44
19091010,587,78,44
19091011,15,50,-28
19091012,13,0,-33
19091013,13,0,-33
19091014,0,17,-17
19091015,0,44,0
19091016,0,44,17
19091017,0,50,-28
19091018,0,61,0
19091019,0,56,-22
19091020,89,78,-28
19091021,114,44,28
19091022,0,39,17
19091023,0,56,11
19091024,0,61,11
19091025,0,89,44
19091026,0,72,0
19091027,0,0,-67
19091028,0,39,-89
19091029,0,83,-17
19091030,0,100,-11
19091031,0,56,-33
19091101,0,28,-22
19091102,0,44,-39
19091103,0,139,-11
19091104,0,128,-22
19091105,0,128,-22
19091106,0,144,-17
19091107,0,122,28
19091108,0,33,-50
19091109,0,56,-11
19091110,0,156,39
19091111,0,150,6
19091112,0,44,-39
19091113,0,-33,-94
19091114,71,-22,-89
19091115,234,-44,-133
19091116,0,-56,-167
19091117,0,-56,-144
19091118,0,-11,-100
19091119,0,28,-72
19091120,0,17,-94
19091121,0,-67,-194
19091122,20,-100,-200
19091123,56,-39,-144
19091124,0,11,-50
19091125,0,6,-44
19091126,0,28,-39
19091127,0,0,-67
19091128,38,-67,-117
19091129,0,67,-106
19091130,0,78,-6
19091201,28,61,17
19091202,25,28,0
19091203,0,11,-83
19091204,38,-78,-122
19091205,173,-83,-128
19091206,0,-89,-183
19091207,0,-178,-289
19091208,0,-156,-211
19091209,0,-211,-289
19091210,0,-156,-333
19091211,0,-117,-211
19091212,0,-72,-178
19091213,0,-67,-122
19091214,0,-67,-133
19091215,0,-106,-228
19091216,0,-117,-183
19091217,0,-156,-194
19091218,0,-167,-217
19091219,13,-139,-200
19091220,25,-106,-139
19091221,0,-72,-111
19091222,0,-61,-111
19091223,0,-72,-156
19091224,0,-83,-128
19091225,10,-111,-178
19091226,0,-139,-200
19091227,0,-150,-206
19091228,0,-167,-250
19091229,0,-189,-356
19091230,0,-117,-206
19100101,0,-11,-211
19100102,0,-167,-239
19100103,0,-178,-322
