Date,Precipitation,TMax,TMin
19730103,0,30,0
19730107,10,30,0
19730108,0,50,20
19730109,10,50,30
19730110,3,60,30
19730111,0,40,30
19730112,0,40,30
19730113,0,40,-20
19730114,0,40,-10
19730116,3,50,20
19730120,0,10,-10
19730121,30,40,10
19730122,20,50,10
19730127,99,60,40
19730128,30,60,30
19730129,5,90,30
19730201,0,50,10
19730202,0,40,20
19730203,0,20,10
19730205,3,20,-20
19730207,20,90,70
19730211,10,70,0
19730212,99,70,30
19730214,0,50,10
19730215,0,80,-10
19730217,20,30,-10
19730218,89,20,0
19730219,3,50,10
19730220,0,80,40
19730222,13,60,30
19730223,180,20,0
19730225,0,50,-30
19730226,0,60,-20
19730227,0,50,-50
19730228,0,40,-20
19730301,0,80,20
19730302,41,90,10
19730303,30,70,10
19730304,30,90,70
19730305,0,100,60
19730307,71,80,10
19730308,0,100,10
19730310,0,100,-20
19730311,3,80,20
19730312,0,50,0
19730313,0,50,-10
19730314,0,90,-20
19730315,0,100,-10
19730316,0,100,-30
19730317,15,100,20
19730319,0,70,30
19730320,0,90,40
19730321,0,120,50
19730322,0,140,20
19730323,0,160,10
19730324,0,190,20
19730325,3,130,30
19730326,10,130,40
19730327,109,80,50
19730328,20,90,50
19730329,10,100,30
19730404,0,80,-10
19730405,46,90,40
19730409,89,60,10
19730410,0,80,10
19730412,41,60,10
19730416,10,120,50
19730417,15,90,40
19730418,20,90,30
19730419,41,90,20
19730420,20,100,10
19730421,23,90,0
19730422,0,110,0
19730423,0,150,30
19730425,0,140,10
19730426,0,110,50
19730427,0,160,40
19730428,0,110,40
19730429,109,100,70
19730430,0,160,10
19730502,8,90,50
19730503,3,170,70
19730509,10,130,60
19730514,61,120,70
19730515,5,140,20
19730516,0,150,10
19730517,0,180,50
19730521,10,250,100
19730522,10,210,130
19730523,5,190,130
19730524,30,130,110
19730528,0,240,100
19730529,10,180,120
19730530,20,190,110
19730604,0,200,100
19730607,0,190,90
19730612,0,240,80
19730614,0,170,80
19730702,0,320,180
19730703,0,270,170
19730704,0,280,150
19730705,0,310,160
19730709,0,210,80
19730710,0,240,100
19730712,30,190,150
19730820,0,200,140
19730822,0,200,50
19730823,0,230,80
19730827,0,280,100
19730828,0,260,120
19730829,0,240,130
19730830,33,190,150
19730903,30,190,160
19730905,0,280,150
19730906,0,280,170
19730910,0,190,100
19730911,0,170,90
19730912,0,170,60
19730917,0,240,140
19730918,0,230,120
19730920,30,190,130
19730925,61,150,80
19730926,3,150,70
19730927,41,140,110
19731001,0,150,80
19731002,0,160,30
19731003,0,150,130
19731015,25,90,70
19731018,25,70,20
19731022,30,110,20
19731023,61,120,70
19731024,0,200,40
19731025,0,120,50
19731029,0,120,70
19731106,23,90,30
19731107,5,90,40
19731108,5,120,70
19731113,109,100,60
19731115,30,90,30
19731119,15,90,20
19731122,0,80,-10
19731126,51,20,0
19731127,89,0,-10
19731128,0,10,-10
19731204,61,70,10
19731210,0,10,-40
19731212,0,40,20
19731213,84,70,30
19731220,0,70,10
19731224,30,60,50
19731227,10,70,40
19740103,0,40,0
19740107,119,60,40
19740110,10,50,20
19740115,30,130,90
19740116,20,110,50
19740123,3,90,10
19740124,51,80,60
19740128,20,70,20
19740130,0,80,10
19740131,10,70,30
19740204,0,20,-10
19740205,10,60,10
19740206,36,40,20
19740214,10,70,10
19740218,0,70,40
19740219,3,40,30
19740220,0,50,-20
19740221,5,40,-10
19740225,0,50,-20
19740228,0,60,-10
19740304,0,50,0
19740307,0,50,20
19740311,0,90,10
19740312,30,100,30
19740313,41,90,30
19740314,0,50,10
19740315,0,80,20
19740316,89,90,20
19740317,20,120,70
19740319,0,120,40
19740320,20,90,50
19740322,0,100,20
19740323,0,130,50
19740325,0,150,40
19740326,0,170,50
19740327,0,180,50
19740328,0,180,60
19740329,10,150,70
19740331,0,160,30
19740401,0,160,40
19740402,0,200,60
19740403,0,200,80
19740404,0,190,60
19740405,0,170,40
19740406,0,190,40
19740407,0,200,50
19740408,0,200,40
19740409,0,190,20
19740410,0,230,40
19740412,0,90,40
19740413,0,120,-10
19740414,0,120,-10
19740415,0,140,30
19740416,0,140,0
19740417,0,130,20
19740418,0,130,70
19740420,0,110,10
19740421,0,120,60
19740422,0,160,20
19740424,0,150,20
19740425,0,120,20
19740426,0,110,0
19740427,0,120,-10
19740429,30,110,60
19740430,61,120,90
19740501,53,140,80
19740502,0,150,60
19740503,30,180,50
19740504,0,180,90
19740507,41,80,30
19740508,0,120,20
19740509,0,140,80
19740510,3,190,70
19740511,10,180,90
19740512,0,210,60
19740513,0,230,120
19740514,160,110,100
19740516,0,180,60
19740517,0,190,60
19740518,0,230,90
19740519,0,250,120
19740520,0,180,90
19740521,10,170,110
19740523,46,140,60
19740524,3,180,70
19740525,3,140,90
19740527,0,200,80
19740528,0,190,110
19740530,0,160,30
19740604,0,180,70
19740605,0,220,60
19740607,119,160,70
19740609,79,140,70
19740610,119,140,70
19740611,10,140,50
19740612,30,170,80
19740613,0,220,70
19740614,0,250,140
19740615,0,240,160
19740616,0,250,130
19740617,71,270,140
19740619,0,190,100
19740621,0,210,80
19740622,71,220,130
19740623,0,250,120
19740624,0,240,130
19740625,0,250,110
19740626,180,220,110
19740627,5,150,130
19740628,41,170,110
19740629,0,220,110
19740630,5,210,140
19740702,5,200,130
19740704,53,170,100
19740708,0,220,90
19740710,3,210,130
19740711,20,200,140
19740715,5,200,100
19740716,20,190,150
19740717,20,190,120
19740718,3,180,80
19740722,0,240,110
19740724,30,150,100
19740725,41,180,90
19740729,0,210,150
19740730,0,210,130
19740731,5,210,150
19740801,3,220,140
19740806,0,200,90
19740807,0,230,90
19740808,30,220,140
19740812,94,160,110
19740813,15,200,140
19740814,0,280,140
19740815,0,280,190
19740819,0,210,100
19740820,0,210,90
19740821,0,210,90
19740822,0,220,140
19740826,0,270,130
19740902,0,230,100
19740903,20,190,140
19740904,3,170,110
19740905,99,220,120
19740909,71,130,110
19740910,0,190,90
19740911,0,210,80
19740917,0,200,130
19740919,0,160,50
19740923,15,130,80
19740924,89,130,100
19740925,41,110,60
19740930,25,130,60
19741001,20,140,30
19741002,0,120,40
19741008,0,80,30
19741009,20,110,30
19741010,13,110,70
19741014,0,90,10
19741015,0,100,30
19741017,0,90,40
19741021,0,80,10
19741022,130,90,10
19741023,102,110,90
19741024,5,100,80
19741029,33,90,40
19741031,10,50,0
19741105,0,60,10
19741106,0,70,0
19741107,0,90,10
19741111,0,100,50
19741113,20,100,40
19741114,5,140,80
19741118,0,110,60
19741120,0,70,30
19741121,0,90,50
19741122,61,80,50
19741123,41,100,70
19741126,15,70,50
19741127,23,60,40
19741128,351,70,0
19741130,36,50,30
19741202,3,120,90
19741203,30,110,100
19741206,5,80,30
19741207,79,100,80
19741208,71,100,90
19741212,53,20,0
19741213,30,40,-10
19741214,43,60,10
19741220,0,90,60
19741224,51,80,30
19741226,239,120,60
19741228,10,140,80
19741230,51,70,40
19750101,10,90,80
19750103,0,60,40
19750104,3,70,40
19750105,20,90,50
19750108,5,60,10
19750110,0,90,70
19750111,0,80,60
19750120,0,70,10
19750121,5,70,30
19750124,20,70,60
19750125,41,100,30
19750127,109,80,10
19750128,89,60,10
19750129,71,50,30
19750130,20,100,0
19750205,0,30,-20
19750206,0,60,-30
19750211,0,110,40
19750212,41,90,50
19750213,30,70,60
19750218,30,80,40
19750219,20,70,30
19750220,0,70,0
19750224,0,90,-10
19750225,0,60,10
19750303,30,140,60
19750304,10,120,80
19750305,30,110,50
19750306,30,100,60
19750312,5,50,40
19750313,0,50,20
19750318,5,30,-40
19750319,0,70,0
19750325,30,60,-10
19750326,130,50,0
19750327,5,60,10
19750401,5,70,20
19750402,61,60,20
19750403,0,70,-10
19750408,71,60,10
19750409,33,70,20
19750410,0,80,-10
19750414,71,120,60
19750415,91,110,70
19750417,0,100,40
19750421,0,160,30
19750422,0,210,60
19750423,0,180,70
19750424,0,140,60
19750428,20,160,70
19750429,0,240,90
19750501,0,160,50
19750503,99,120,40
19750504,10,130,30
19750505,0,160,50
19750506,0,190,70
19750507,30,200,100
19750508,51,140,100
19750509,130,130,110
19750510,51,170,90
19750511,51,170,80
19750512,10,120,60
19750513,0,180,60
19750514,10,160,100
19750515,30,180,80
19750516,0,170,80
19750517,140,220,120
19750518,0,210,100
19750519,0,160,100
19750521,0,140,80
19750522,0,120,50
19750523,0,110,30
19750524,0,100,60
19750525,0,180,40
19750526,0,200,60
19750527,0,200,70
19750528,0,220,80
19750529,0,130,80
19750530,0,110,60
