Date,Precipitation,TMax,TMin
18950429,597,122,0
18950430,724,78,22
18950502,216,144,67
18950503,267,128,33
18950504,147,150,11
18950520,432,233,94
18950527,165,256,33
18950528,330,89,0
18950529,102,128,17
18950531,165,178,67
18950601,15,144,33
18950602,13,156,28
18950607,10,161,33
18950624,0,311,150
18950629,23,317,128
18950630,10,306,144
18950710,130,206,100
18950711,13,172,72
18950720,13,283,178
18950727,28,328,228
18950728,25,289,156
18950729,5,328,206
18950808,36,294,167
18950813,229,306,133
18950821,0,322,211
18950921,165,67,6
18951001,0,239,139
18951002,0,261,122
18951003,86,194,17
18951004,15,128,22
18951005,0,133,22
18951006,0,172,44
18951007,0,189,89
18951008,0,183,100
18951009,0,200,111
18951010,0,167,33
18951011,0,183,22
18951012,0,200,11
18951013,0,217,83
18951014,0,217,50
18951015,0,222,61
18951016,0,233,72
18951017,0,189,89
18951018,0,189,44
18951019,0,194,117
18951020,0,178,111
18951021,97,172,50
18951022,28,122,50
18951023,0,133,0
18951024,0,139,-11
18951025,0,133,-33
18951026,0,139,-50
18951027,0,133,-39
18951028,0,139,-50
18951029,0,139,-33
18951030,0,111,-50
18951031,0,111,-56
18951105,79,39,-72
18951106,8,33,-33
18951113,74,61,-28
18951124,165,0,-139
18951127,0,39,-133
18951129,89,61,-67
18951201,0,28,-111
18951202,0,28,-94
18951203,0,22,-67
18951204,0,0,-122
18951205,0,22,-117
18951206,0,67,-50
18951207,0,44,-22
18951208,0,17,-72
18951209,0,-17,-139
18951210,0,-6,-144
18951211,0,11,-117
18951212,0,17,-117
18951213,0,83,-78
18951214,0,0,-94
18951215,89,67,-78
18951216,0,39,-128
18951218,0,-72,-139
18951219,0,-22,-183
18951220,64,72,-72
18951221,0,28,-111
18951222,0,-33,-144
18951223,0,-56,-217
18951224,38,-61,-128
18951225,0,-28,-150
18951226,0,39,-150
18951227,0,-28,-172
18951228,51,-17,-128
18951229,0,-94,-189
18951230,0,11,-156
18951231,0,-39,-189
18960101,0,72,-122
18960102,0,33,-72
18960103,0,-28,-150
18960104,0,-11,-161
18960105,0,-11,-161
18960106,0,-17,-150
18960107,0,0,-150
18960108,0,6,-139
18960109,0,0,-122
18960110,0,39,-128
18960111,0,50,-72
18960112,0,17,-61
18960113,64,67,-72
18960114,0,72,-22
18960115,0,72,-56
18960116,0,78,-33
18960117,0,100,11
18960118,64,94,-28
18960119,0,94,0
18960120,132,72,-17
18960121,36,83,11
18960122,0,61,-28
18960125,0,44,-78
18960126,0,78,-44
18960127,0,78,-39
18960128,0,100,11
18960129,0,50,-28
18960130,0,28,-6
18960131,0,28,-28
18960201,0,44,-83
18960202,0,33,-67
18960203,13,22,-72
18960204,13,0,-89
18960205,25,44,-89
18960206,76,-11,-122
18960207,0,6,-161
18960208,0,22,-100
18960209,0,72,-100
18960210,0,67,-67
18960211,25,22,-50
18960212,0,39,-117
18960213,0,61,-100
