Date,Precipitation,TMax,TMin
19400501,0,367,156
19400502,0,383,172
19400503,0,367,189
19400504,0,350,167
19400505,0,339,172
19400506,0,344,150
19400507,0,344,156
19400508,0,372,172
19400509,0,400,211
19400510,0,400,222
19400511,0,400,217
19400512,0,406,217
19400513,0,406,228
19400514,0,422,239
19400515,0,406,228
19400516,0,378,222
19400517,0,339,200
19400518,0,328,222
19400519,0,344,211
19400520,0,367,194
19400521,0,389,217
19400522,0,378,228
19400523,0,378,222
19400524,0,389,211
19400525,0,411,228
19400526,0,383,222
19400527,0,356,200
19400528,0,356,217
19400529,0,356,228
19400530,0,383,194
19400531,0,389,206
19400601,0,394,206
19400602,0,372,222
19400603,0,367,200
19400604,0,378,228
19400605,0,372,194
19400606,0,378,211
19400607,0,378,228
19400608,0,383,222
19400609,0,394,222
19400610,0,406,239
19400611,0,439,200
19400612,0,456,233
19400613,0,472,250
19400614,0,478,294
19400615,0,483,289
19400616,0,456,278
19400617,0,461,256
19400618,0,472,267
19400619,0,467,289
19400620,0,439,267
19400621,0,400,300
19400622,0,406,289
19400623,0,411,278
19400624,0,428,289
19400625,0,422,272
19400626,0,422,289
19400627,0,417,283
19400628,3,400,278
19400629,10,372,289
19400630,0,394,200
19400701,0,417,250
19400702,0,439,250
19400703,0,456,261
19400704,0,456,250
19400705,0,450,250
19400706,0,461,250
19400707,0,456,283
19400708,0,456,272
19400709,0,461,283
19400710,0,444,283
19400711,0,444,267
19400712,0,450,256
19400713,0,439,261
19400714,0,406,311
19400715,0,417,283
19400716,0,400,272
19400717,0,389,239
19400718,0,389,228
19400719,0,400,206
19400720,0,417,211
19400721,0,439,228
19400722,0,456,256
19400723,0,444,267
19400724,0,444,317
19400725,0,400,311
19400726,0,411,278
19400727,0,406,294
19400728,0,400,261
19400729,0,406,261
19400730,0,417,261
19400731,0,422,267
19400801,0,428,267
19400802,0,422,289
19400803,0,433,300
19400804,0,422,306
19400805,0,428,294
19400806,0,444,294
19400807,0,450,289
19400808,0,478,294
19400809,0,467,311
19400810,0,478,322
19400811,0,478,322
19400812,0,439,317
19400813,0,422,306
19400814,0,400,294
19400815,0,400,283
19400816,0,417,272
19400817,0,422,283
19400818,0,433,294
19400819,0,433,311
19400820,0,417,294
19400821,0,422,289
19400822,0,394,289
19400823,0,400,272
19400824,0,378,294
19400825,0,383,239
19400826,0,383,200
19400827,0,389,211
19400828,0,406,211
19400829,0,428,217
19400830,0,439,250
19400831,0,411,283
19401101,0,267,78
19401102,0,283,94
19401103,0,250,183
19401104,0,211,78
19401105,0,211,56
19401106,0,233,72
19401107,0,239,50
19401108,0,239,89
19401109,0,233,83
19401110,0,183,72
19401111,0,200,22
19401112,0,211,50
19401113,0,200,83
19401114,0,200,122
19401115,0,244,100
19401116,0,228,83
19401117,0,189,78
19401118,56,156,111
19401119,0,156,78
19401120,0,167,44
19401121,0,167,72
19401122,0,144,67
19401123,0,144,72
19401124,0,172,67
19401125,0,206,78
19401126,0,178,106
19401127,0,189,89
19401128,0,222,56
19401129,0,228,61
19401130,0,233,56
19401201,0,239,72
19401202,0,256,89
19401203,0,244,117
19401204,0,233,83
19401205,0,211,50
19401206,0,233,67
19401207,0,244,106
19401208,0,239,72
19401209,0,183,78
19401210,23,156,94
19401211,0,178,56
