Date,Precipitation,TMax,TMin
19400101,23,106,-6
19400102,127,106,33
19400103,10,100,39
19400104,64,61,28
19400105,0,56,-22
19400106,0,28,-56
19400107,0,33,-28
19400108,46,61,0
19400109,48,94,11
19400110,13,44,-17
19400111,0,22,-44
19400112,3,11,-44
19400113,0,17,-67
19400114,0,28,-33
19400115,0,33,-61
19400116,0,56,-67
19400117,0,39,-56
19400118,0,-11,-89
19400119,0,-22,-89
19400120,0,0,-56
19400121,0,0,-67
19400122,0,6,-44
19400123,5,6,-44
19400124,38,-11,-44
19400125,28,0,-50
19400126,28,89,-22
19400127,36,111,6
19400128,0,94,-17
19400129,0,89,-22
19400130,0,78,-17
19400131,0,17,-39
19400201,0,67,-61
19400202,0,33,-6
19400203,51,111,-11
19400204,3,94,0
19400205,5,89,0
19400206,36,100,39
19400207,0,61,11
19400208,0,72,-17
19400209,5,106,22
19400210,41,89,-6
19400211,5,50,-11
19400212,0,50,-50
19400213,41,39,0
19400214,56,44,0
19400215,0,56,-22
19400216,0,56,-22
19400217,28,67,0
19400218,8,44,-11
19400219,0,67,-39
19400220,0,61,-50
19400221,0,56,-50
19400222,33,56,-6
19400223,18,100,-11
19400224,3,94,0
19400225,33,94,28
19400226,8,117,50
19400227,53,161,50
19400228,3,172,72
19400229,25,100,22
19400301,0,133,0
19400302,51,100,17
19400303,0,111,-22
19400304,0,122,11
19400305,10,89,6
19400306,0,111,-17
19400307,18,150,44
19400308,20,94,0
19400309,0,106,-17
19400310,5,50,-11
19400311,0,78,-33
19400312,0,78,-44
19400313,0,122,-11
19400314,0,167,6
19400315,0,167,50
19400316,0,133,33
19400317,0,144,0
19400318,0,144,-22
19400319,0,167,-17
19400320,0,178,11
19400321,0,200,6
19400322,0,211,22
19400323,0,211,22
19400324,0,194,67
19400325,69,156,89
19400326,155,117,72
19400327,0,122,33
19400328,13,122,28
19400329,10,122,44
19400330,33,156,83
19400331,191,111,61
19400401,8,128,44
19400402,0,117,11
19400403,0,156,17
19400404,84,122,17
19400405,36,111,33
19400406,0,144,0
19400407,28,122,56
19400408,8,167,56
19400409,41,128,28
19400410,0,139,-6
19400411,0,172,17
19400412,0,239,78
19400413,0,256,72
19400414,0,178,67
19400415,0,128,50
19400416,0,167,28
19400417,0,206,17
19400418,0,211,67
19400419,0,250,67
19400420,8,156,61
19400421,0,167,0
19400422,0,217,39
19400423,0,172,56
19400424,0,178,0
19400425,51,161,89
19400426,13,122,72
19400427,46,161,56
19400428,109,128,39
19400429,28,111,28
19400430,0,139,17
19400501,0,244,50
19400502,15,267,94
19400503,0,206,28
19400504,0,156,67
19400505,0,156,17
19400506,0,178,22
19400507,0,211,22
19400508,0,256,56
19400509,0,300,78
19400510,3,333,128
19400511,0,261,128
19400512,5,256,100
19400513,0,217,28
19400514,0,233,89
19400515,0,228,56
19400516,0,222,44
19400517,0,228,72
19400518,0,244,39
19400519,0,272,106
19400520,0,239,72
19400521,0,267,122
19400522,0,300,111
19400523,0,300,122
19400524,0,311,122
19400525,0,228,117
19400526,0,206,44
19400527,0,239,28
19400528,0,244,106
19400529,0,278,128
19400530,0,272,133
19400531,0,272,139
19400601,0,228,100
19400602,0,228,78
19400603,0,228,78
19400604,20,156,111
19400605,0,233,67
19400606,0,256,78
19400607,0,183,72
19400608,0,211,44
19400609,0,267,72
19400610,0,311,122
19400611,0,361,156
19400612,0,389,217
19400613,0,333,139
19400614,0,317,128
19400615,0,344,122
19400616,0,350,122
19400617,0,361,150
19400618,0,378,133
19400619,0,428,217
19400620,0,300,156
19400621,0,311,89
19400622,0,272,106
19400623,0,289,94
19400624,0,344,128
19400625,0,350,178
19400626,0,300,156
19400627,0,267,106
19400628,0,317,83
19400629,0,339,167
19400630,0,244,167
19400701,0,311,161
19400702,0,350,189
19400703,58,322,183
19400704,0,339,156
19400705,0,333,139
19400706,0,317,128
19400707,0,344,167
19400708,0,333,194
19400709,3,344,206
19400710,0,344,144
19400711,0,372,161
19400712,0,361,200
19400713,0,322,150
19400714,0,350,139
19400715,0,339,222
19400716,0,322,183
19400717,0,356,144
19400718,0,322,111
19400719,0,350,122
19400720,0,306,150
19400721,0,322,117
19400722,0,356,133
19400723,0,350,161
19400724,23,322,144
19400725,0,283,111
19400726,8,206,144
19400727,0,250,117
19400728,0,294,100
19400729,0,317,128
19400730,0,333,139
19400731,0,322,133
19400801,0,306,122
19400802,0,289,122
19400803,0,328,111
19400804,0,317,117
19400805,0,317,111
19400806,0,333,172
19400807,0,356,172
19400808,0,378,183
19400809,0,356,178
19400810,0,350,122
19400811,0,372,156
19400812,0,378,200
19400813,0,322,133
19400814,0,306,106
19400815,0,294,89
19400816,0,306,94
19400817,0,333,122
19400818,0,356,144
19400819,0,367,172
19400820,0,367,206
19400821,0,322,133
19400822,0,306,133
19400823,0,317,128
19400824,3,278,144
19400825,0,300,139
19400826,0,322,156
19400827,0,306,144
19400828,0,261,117
19400829,0,300,89
19400830,0,372,183
19400831,0,333,183
19400901,0,339,189
19400902,0,300,211
19400903,0,267,150
19400904,58,200,78
19400905,0,194,61
19400906,0,250,72
19400907,51,328,139
19400908,0,294,139
19400909,79,322,172
19400910,0,339,150
19400911,0,339,194
19400912,10,300,167
19400913,74,178,117
19400914,0,228,78
19400915,0,228,89
19400916,0,228,89
19400917,0,222,94
19400918,48,161,106
19400919,36,133,89
19400920,0,178,61
19400921,5,211,89
19400922,0,228,72
19400923,0,233,83
19400924,0,233,111
19400925,0,239,128
19400926,0,289,117
19400927,0,244,94
19400928,20,122,33
19400929,71,111,61
19400930,18,128,78
19401001,18,172,72
19401002,18,144,78
19401003,0,128,39
19401004,0,150,50
19401005,0,178,17
19401006,0,239,67
19401007,0,233,72
19401008,0,217,61
19401009,0,194,44
19401010,0,217,61
19401011,0,239,78
19401012,0,256,78
19401013,0,206,56
19401014,0,228,67
19401015,0,228,56
19401016,0,239,50
19401017,0,250,78
19401018,0,256,78
19401019,0,239,78
19401020,0,211,72
19401021,3,178,67
19401022,0,206,61
19401023,0,211,83
19401024,157,183,100
19401025,5,139,67
19401026,74,111,67
19401027,20,100,28
19401028,0,122,-11
19401029,56,111,50
19401030,56,122,39
19401031,56,144,39
19401101,41,144,61
19401102,94,128,22
19401103,0,67,-11
19401104,0,72,-33
19401105,0,78,6
19401106,0,106,33
19401107,20,150,44
19401108,0,133,22
19401109,28,56,-22
19401110,10,33,-39
19401111,15,39,-28
19401112,0,22,-67
19401113,0,44,-78
19401114,0,78,-44
19401115,0,83,-39
19401116,0,83,-28
19401117,3,94,-11
19401118,13,61,-28
19401119,0,44,-61
19401120,13,22,-39
19401121,3,0,-56
19401122,0,17,-94
19401123,0,28,-56
19401124,8,11,-44
19401125,0,11,-44
19401126,0,17,-11
19401127,25,17,-33
19401128,23,28,-6
19401129,41,100,6
19401130,0,94,-17
19401201,0,67,-6
19401202,0,100,-11
19401203,0,56,-6
19401204,0,78,-22
19401205,0,122,-44
19401206,0,100,-22
19401207,0,72,-17
19401208,0,78,-28
19401209,0,61,-44
19401210,0,28,-72
19401211,0,0,-89
19401212,0,0,-111
19401213,0,-6,-128
19401214,0,-17,-128
19401215,0,-33,-128
19401216,0,11,-117
19401217,0,67,-11
19401218,10,67,28
19401219,0,100,17
19401220,0,128,50
19401221,8,122,28
19401222,20,100,50
19401223,13,111,44
19401224,3,100,33
19401225,3,67,11
19401226,18,94,28
19401227,41,89,-17
19401228,0,67,-22
19401229,0,39,-11
19401230,23,33,-6
19401231,0,17,-44
19410101,0,17,-67
19410102,0,6,-94
19410103,0,-11,-100
19410104,18,-17,-56
19410105,13,6,-56
19410106,0,56,-94
19410107,5,78,11
19410108,0,78,-11
19410109,0,61,-22
19410110,0,67,-39
19410111,0,33,-61
19410112,0,17,-72
19410113,5,22,-44
19410114,112,72,6
19410115,23,11,-56
19410116,0,33,-39
19410117,18,28,-39
19410118,3,78,6
19410119,0,61,-11
19410120,3,39,0
19410121,0,61,0
19410122,3,72,0
19410123,13,78,11
19410124,25,56,22
19410125,71,67,22
19410126,3,78,-11
19410127,0,89,-11
19410128,0,44,-39
19410129,0,39,-50
19410130,0,44,-50
19410131,0,50,-44
19410201,0,56,-39
19410202,15,83,-33
19410203,0,94,-33
19410204,0,89,-39
19410205,0,133,-33
19410206,99,106,-17
19410207,66,56,-6
19410208,3,44,-22
19410209,10,94,-11
19410210,28,78,11
19410211,13,83,22
19410212,5,78,-11
19410213,0,61,-22
19410214,0,83,-17
19410215,0,44,-22
19410216,0,61,-28
19410217,0,83,0
19410218,0,50,-6
19410219,0,106,-11
19410220,0,122,-6
19410221,25,133,6
19410222,3,100,33
19410223,46,128,39
19410224,69,78,0
19410225,0,67,-22
19410226,0,106,-11
19410227,0,144,28
19410228,3,144,67
19410301,0,139,56
19410302,28,111,39
19410303,0,122,11
19410304,0,122,39
19410305,5,111,17
19410306,0,122,-28
19410307,0,156,6
19410308,0,150,6
19410309,0,117,-11
19410310,0,128,-39
19410311,0,111,-22
19410312,0,100,-39
19410313,0,78,-56
19410314,0,89,-67
19410315,0,144,-39
19410316,0,183,0
19410317,0,228,33
19410318,0,144,33
19410319,0,111,22
19410320,0,139,-11
19410321,0,144,-50
19410322,0,128,11
19410323,0,128,6
19410324,0,167,-22
19410325,0,172,-22
19410326,0,200,22
19410327,0,211,28
19410328,0,200,67
19410329,13,167,44
19410330,0,183,28
19410331,0,194,61
19410401,56,139,50
19410402,46,128,50
19410403,8,128,39
19410404,124,111,39
19410405,30,128,33
19410406,0,128,0
19410407,0,156,17
19410408,0,183,17
19410409,5,161,67
19410410,56,83,44
19410411,8,128,33
19410412,0,172,0
19410413,0,178,33
19410414,0,189,6
19410415,0,117,6
19410416,0,94,0
19410417,0,100,11
19410418,0,117,6
19410419,0,139,-6
19410420,0,172,11
19410421,0,194,28
19410422,0,217,33
19410423,0,239,56
19410424,0,211,44
19410425,0,217,39
19410426,10,239,61
19410427,0,206,44
19410428,0,228,39
19410429,0,267,100
19410430,0,239,128
19410501,46,167,94
19410502,10,200,44
19410503,107,172,89
19410504,8,156,83
19410505,48,167,56
19410506,0,144,17
19410507,46,167,72
19410508,28,172,89
19410509,0,233,72
19410510,0,283,111
19410511,0,339,144
19410512,20,272,122
19410513,10,183,89
19410514,8,178,78
19410515,0,200,28
19410516,0,239,100
19410517,0,261,56
19410518,0,133,33
19410519,0,167,6
19410520,0,228,17
19410521,0,278,56
19410522,0,294,78
19410523,0,328,133
19410524,10,300,144
19410525,0,256,106
19410526,20,189,100
19410527,3,178,56
19410528,3,233,61
19410529,20,250,78
19410530,28,178,94
19410531,5,178,83
19410601,0,228,44
19410602,0,239,83
19410603,15,222,106
19410604,0,239,78
19410605,0,239,56
19410606,218,211,89
19410607,246,89,61
19410608,46,150,61
19410609,0,206,56
19410610,0,256,67
19410611,0,294,106
19410612,0,317,144
19410613,5,294,150
19410614,0,294,117
19410615,0,261,150
19410616,0,294,150
19410617,38,256,128
19410618,33,206,128
19410619,20,211,111
19410620,0,244,72
19410621,0,278,111
19410622,0,372,161
19410623,0,294,156
19410624,0,222,111
19410625,0,228,67
19410626,0,244,111
19410627,132,233,94
19410628,104,144,94
19410629,8,222,100
19410630,0,250,100
19410701,0,278,128
