Date,Precipitation,TMax,TMin
19581001,10,328,222
19581002,231,300,228
19581003,5,311,228
19581004,0,311,222
19581005,10,322,228
19581006,0,311,222
19581008,599,300,228
19581009,211,328,222
19581011,5,339,222
19581012,10,300,222
19581013,10,328,211
19581014,5,272,200
19581015,20,339,222
19581016,0,350,222
19581017,5,328,222
19581018,3,322,211
19581019,0,339,200
19581025,221,328,222
19581026,521,328,222
19581027,10,328,228
19581028,150,322,222
19581029,79,328,228
19581030,150,311,228
19581031,109,322,228
19790104,10,310,230
19790105,150,310,230
19790106,61,310,210
19790107,0,290,220
19790108,259,310,200
19790113,0,290,230
19790114,0,310,200
19790115,0,320,230
19790116,0,300,230
19790117,0,320,200
19790118,0,320,200
19790119,0,310,210
19790120,0,320,210
19790121,0,330,200
19790122,381,320,220
19790123,20,310,230
19790124,231,310,220
19790127,0,310,200
19790128,0,310,220
19790129,0,310,220
19790201,0,320,210
19790203,0,320,200
19790205,0,320,200
19790206,10,320,210
19790207,160,310,220
19790208,10,320,220
19790209,0,310,210
19790210,0,310,200
19790212,0,330,210
19790213,0,320,220
19790215,0,330,220
19790216,140,310,220
19790217,0,310,220
19790218,0,320,220
19790219,0,320,210
19790221,0,330,230
19790222,0,330,230
19790223,0,390,230
19790224,20,320,220
19790226,249,310,210
19790227,20,320,220
19790228,10,320,220
19790301,0,320,210
19790302,0,320,190
19790304,0,320,210
19790305,0,320,210
19790306,0,330,210
19790308,0,340,210
19790310,0,330,220
19790311,0,320,220
19790312,0,320,220
19790315,0,310,220
19790317,0,330,210
19790318,0,330,220
19790319,0,320,210
19790320,0,340,220
19790321,0,340,210
19790322,0,320,210
19790324,0,330,210
19790325,0,330,210
19790326,239,330,210
19790328,0,340,230
19790329,0,330,220
19790330,0,330,220
19790331,0,350,220
19790402,41,320,230
19790403,0,330,220
19790404,0,330,230
19790405,500,340,230
19790406,20,330,240
19790407,269,330,230
19790408,61,330,230
19790409,140,330,230
19790410,0,320,230
19790411,0,320,230
19790412,0,340,230
19790413,71,310,220
19790415,191,330,210
19790416,0,330,220
19790419,0,330,230
19790420,300,320,220
19790421,109,300,230
19790422,1699,310,220
19790423,0,300,230
19790424,160,300,220
19790426,20,320,230
19790427,0,310,230
19790428,10,320,220
19790429,0,320,230
19790430,191,330,230
19790501,170,310,230
19790503,0,330,220
19790506,79,310,230
19790507,500,340,210
19790510,5,330,230
19790511,0,330,230
19790512,0,320,230
19790513,0,330,220
