Date,Precipitation,TMax,TMin
19730615,0,290,160
19730705,0,270,190
19731003,0,330,220
19740720,0,270,170
19741112,0,310,220
19750112,10,310,230
19750115,0,320,230
19760930,0,290,210
19761003,0,310,220
19761017,0,310,230
19761031,0,310,200
19761120,0,380,250
19761128,0,320,250
19770307,0,320,220
19770316,0,320,240
19770503,0,300,210
19770504,0,290,210
19770903,0,270,180
19770912,0,290,220
19770917,20,290,200
19771008,0,320,220
19771011,0,320,230
19771012,0,310,220
19771018,0,330,220
19771103,0,310,210
19771109,0,290,220
19771117,0,310,240
19771122,89,320,220
19771123,89,330,220
19771127,0,320,230
19771202,20,320,220
19771204,0,320,230
19771215,0,320,230
19771217,10,340,230
19771218,0,340,230
19771219,5,310,230
19771229,0,320,240
19771230,0,340,240
19780101,0,330,240
19780108,10,340,230
19780116,0,330,250
19780119,0,330,240
19780120,41,320,250
19780331,0,280,230
19780405,10,300,240
19780418,0,310,230
19780421,0,310,230
19780427,61,270,210
19780505,0,290,190
19780602,0,280,200
19780603,10,270,190
19780608,0,290,200
19780609,0,280,190
19780615,0,280,200
19780617,0,270,190
19780623,0,290,210
19780627,0,270,200
19780703,0,260,170
19780704,0,260,180
19780705,99,270,170
19780706,0,260,180
19780718,0,270,180
19780723,0,270,190
19780724,0,270,190
19780726,0,270,190
19780729,0,260,140
19780802,0,270,200
19780805,0,290,180
19780806,0,290,180
19780808,0,280,190
19780809,0,280,200
19780817,0,320,160
19780823,0,290,210
19780830,0,280,210
19780906,0,260,180
19780909,0,280,180
19780922,0,310,220
19780925,0,290,210
19780930,0,300,210
19781001,0,300,220
19781008,0,310,220
19781026,0,300,220
19781028,0,290,200
19781117,0,320,230
19781118,0,310,230
19781121,61,320,220
19781128,0,320,240
19781129,0,320,230
19781209,119,300,230
19781210,61,310,230
19781216,0,310,240
19781220,20,340,230
19781227,61,290,250
19790108,0,300,240
19790113,0,320,260
19790114,0,330,260
19790119,0,330,250
19790128,0,320,230
19790211,10,310,240
19790212,89,280,230
19790216,0,310,230
19790222,800,320,210
19790223,0,330,240
19790225,0,320,240
19790226,300,300,230
19790228,0,300,240
19790304,0,320,230
19790316,0,320,230
19790318,0,320,230
19790322,0,320,230
19790324,0,330,230
19790327,0,330,240
19790414,0,320,230
19790420,0,310,210
19790501,0,300,210
19790505,0,300,200
19790509,0,290,210
19790511,0,290,210
19790520,0,290,190
19790522,0,300,200
19790611,0,280,200
19790619,0,260,180
19790620,0,270,150
19790623,0,260,170
19790709,0,260,180
19790713,0,260,180
19790715,0,270,200
19790717,0,270,100
19790721,0,270,180
19790802,0,270,190
19790819,0,270,200
19790821,0,300,210
19790822,0,280,210
19790826,0,300,200
19790829,0,300,220
19790908,10,270,200
19790912,0,280,190
19790916,0,300,200
19790922,0,300,220
19790923,0,300,210
19790927,0,300,220
19791002,0,330,220
19791003,0,310,230
19791010,0,300,240
19791018,0,300,220
19791019,5,340,210
19791026,0,310,240
19791028,0,350,220
19791030,0,310,230
19791031,5,310,240
19791102,0,300,220
19791107,0,300,210
19791111,0,310,220
19791115,0,320,220
19791120,0,310,220
19791124,0,310,230
19791126,0,310,230
19791129,10,310,240
19791203,20,320,230
19791207,41,310,250
19791208,61,310,250
19791213,0,290,230
19791219,0,290,230
19791221,0,300,230
19791222,0,300,240
19791223,0,300,240
19791225,0,330,230
19791226,20,310,230
19791228,0,310,240
19791229,0,320,250
19791230,0,310,240
19791231,0,310,240
19800101,41,300,240
19800103,0,310,240
19800107,30,330,240
19800108,130,300,230
19800109,41,300,240
19800114,0,300,250
19800116,0,300,250
19800129,0,300,210
19800203,10,320,240
19800302,0,330,250
19800311,41,310,250
19800319,0,320,240
19800323,0,310,240
19800331,0,310,240
19800403,0,320,220
19800409,99,320,230
19800413,0,340,240
19800417,0,330,230
19800419,470,300,220
19800424,0,300,170
19800426,0,290,220
19800429,0,300,240
19800506,0,300,220
19800510,0,290,220
19800512,0,310,230
19800513,0,300,230
19800518,0,300,220
19800519,0,310,210
19800520,0,320,220
19800521,0,290,200
19800522,0,280,170
19800523,0,290,180
19800524,0,280,180
19800525,0,290,180
19800528,0,280,180
19800609,0,270,190
19800610,0,270,170
19800616,0,270,190
19800624,0,260,170
19800625,0,290,180
19800628,0,280,190
19800630,0,270,180
19800701,0,260,190
19800703,0,270,180
19800705,0,270,200
19800706,0,270,200
19800709,0,280,170
19800710,5,260,190
19800711,30,200,190
19800713,0,270,190
19800715,0,260,170
19800719,0,260,180
19800722,0,370,200
19800802,0,270,190
19800805,0,270,180
19800806,0,270,200
19800808,0,270,170
19800810,0,280,180
19800814,0,290,170
19800815,0,290,200
19800816,0,260,190
19800819,0,270,200
19800821,0,270,180
19800823,0,270,200
19800825,0,280,180
19800826,0,300,180
19800907,0,290,210
19800910,0,310,220
19800911,0,320,230
19800912,0,300,200
19800913,0,290,210
19800914,0,290,210
19800924,0,280,210
19800927,0,290,210
19801002,0,290,210
19801003,0,300,210
19801004,0,300,220
19801005,0,300,230
19801012,0,300,220
19801021,0,300,220
19801024,0,310,230
19801025,0,310,210
19801028,0,290,230
19801030,0,310,240
19801101,0,290,220
19801124,20,320,230
19801126,0,330,250
19801205,0,310,240
19801218,0,330,250
19801222,109,320,220
19801229,0,320,250
19801230,201,260,230
19801231,1199,290,230
19810101,5,310,180
19810105,0,320,260
19810107,0,310,260
19810108,10,300,250
19810109,10,310,250
19810112,10,300,240
19810115,0,330,260
19810118,180,310,250
19810120,0,300,250
19810121,0,310,250
19810122,0,310,250
19810212,160,310,240
19810213,0,320,240
19810301,0,310,240
19810308,99,300,230
19810310,10,310,200
19810311,0,310,240
19810406,0,300,240
19810415,0,300,220
19810505,0,290,220
19810609,0,260,190
19810611,0,250,160
19810612,0,260,170
19810623,0,270,190
19810624,0,270,190
19810625,0,260,190
19810705,0,280,180
19810915,0,300,210
19810917,0,290,220
19810919,10,300,230
19811003,0,320,200
19811108,0,300,230
19811123,0,370,250
19811126,0,300,240
19811208,0,310,230
19811210,0,310,250
19811215,0,300,220
19811219,0,320,260
19811225,0,330,240
19820215,20,310,234
19820217,109,317,237
19820221,51,310,241
19820227,10,316,242
19820301,391,304,211
19820305,490,317,230
19820308,351,314,241
19820330,259,313,214
19820405,0,315,228
19820418,1011,328,227
19820419,0,328,242
19820428,0,293,201
19820429,0,291,198
19820606,3,273,197
19820617,1199,302,197
19820618,0,302,216
19820722,0,298,191
19820913,0,283,193
19821127,3,317,244
19821128,0,313,235
19821222,89,330,241
19821223,330,312,226
19821226,450,318,236
19821227,0,318,242
19821228,269,313,236
19821229,10,302,235
19830105,61,328,228
19830109,599,317,222
19830111,0,318,234
19830113,30,326,237
19830115,0,312,249
19830117,89,315,246
19830119,119,295,237
19830120,10,295,240
19830121,140,304,136
19830122,51,304,243
19830123,650,303,236
19830126,3,298,246
19830127,3,289,233
19830128,221,289,214
19830130,99,299,230
19830203,0,310,257
19830207,10,306,253
19830208,0,314,256
19830210,180,320,211
19830211,10,290,254
19830213,71,316,236
19830214,5,328,243
19830215,0,326,246
19830216,10,317,245
19830219,71,320,250
19830222,279,314,246
19830223,0,306,258
19830306,71,328,237
19830310,3,316,241
19830311,0,324,246
19830319,10,321,243
19830320,0,325,246
19830322,259,327,260
19830323,10,313,250
19830330,109,297,223
19830423,0,310,231
19830704,5,281,205
19831101,279,304,204
19831202,470,323,232
19831203,0,312,243
19831213,610,316,241
19831214,109,300,241
19831215,290,301,237
19831216,0,304,244
19831221,71,311,240
19831222,0,303,236
19831226,5,316,244
19831227,0,316,261
19840101,5,332,237
19840102,41,332,245
19840103,51,311,246
19840107,20,300,223
19840108,0,300,233
19840109,5,301,250
19840119,320,321,226
19840120,460,305,232
19840121,0,308,267
19840123,1661,288,240
19840125,409,297,245
19840126,180,305,234
19840127,20,305,246
19840128,0,305,246
19840130,300,314,219
19840202,381,300,236
19840203,20,300,241
19840210,170,256,227
19840213,3,303,234
19840214,0,303,230
19840216,20,307,248
19840218,99,303,245
19840219,0,308,242
19840220,5,308,242
19840221,30,308,237
19840222,61,297,235
19840223,0,300,236
19840301,231,316,240
19840302,41,310,235
19840306,71,304,210
19840307,20,312,230
19840308,160,312,233
19840309,0,307,240
19840312,239,311,224
19840313,0,311,236
19840315,109,328,217
19840323,0,318,247
19840405,51,320,240
