Date,Precipitation,TMax,TMin
19490727,0,300,122
19490728,0,311,139
19490801,0,278,122
19490810,0,289,128
19490910,0,211,39
19490914,0,122,22
19490927,0,161,39
19491008,2,139,39
19491022,0,150,-61
19491023,0,122,-28
19520102,0,-22,-122
19520104,0,28,-139
19520116,0,61,-89
19520119,0,72,-61
19520125,94,39,-22
19520127,0,0,-111
19520207,0,61,-22
19520217,0,-11,-139
19520220,0,78,-39
19520223,0,122,0
19520307,0,28,-100
19520404,0,111,28
19520414,0,272,122
19520417,19,122,78
19520419,110,122,89
19520430,2,161,22
19520502,0,222,78
19520517,0,211,39
19520519,0,222,72
19520522,0,222,78
19520529,0,272,111
19520604,109,172,100
19520606,0,222,50
19520609,0,272,128
19520625,0,239,111
19520713,0,339,172
19520718,0,300,122
19520804,0,272,122
19520824,0,272,128
19520915,0,250,61
19520926,0,272,72
19521018,0,61,-61
19521025,0,128,-28
19521026,0,178,22
19521028,0,150,72
19521104,0,161,-11
19521122,0,28,-89
19521125,1,-39,-161
19530113,0,72,-22
19530206,0,50,-89
19530316,11,78,-11
19530407,0,172,0
19530908,0,228,50
19530910,0,300,72
19530927,0,200,50
19531006,0,128,-11
19531110,0,-22,-228
19540112,0,22,-78
19540113,20,11,-50
19540201,0,22,-111
19540207,0,61,-28
19540210,0,28,-39
19540323,11,11,-50
19540410,86,89,72
19540414,49,100,39
19540425,0,200,78
19540426,0,239,78
19540427,0,250,78
19540701,0,239,100
19541127,0,-189,-322
19541207,0,39,-189
19620325,61,150,11
19620926,0,150,-28
19730724,0,270,130
19750704,0,310,130
19760115,0,100,-40
19760205,0,50,-40
19760212,36,-10,-120
19760329,0,10,-70
19760405,20,100,-100
19760408,0,170,-10
19760421,0,270,40
19760429,51,150,40
19760504,0,220,60
19760517,0,250,70
19760531,0,250,100
19760610,0,260,100
19760613,0,290,130
19760617,0,260,90
19760620,0,240,90
19760725,0,280,120
19760805,0,290,120
19760810,0,330,110
19760825,0,240,80
19760902,0,210,60
19760904,0,270,40
19760908,0,220,50
19760914,0,160,0
19760919,0,210,30
19760923,20,200,80
19761010,0,180,0
19761101,0,0,-170
19761125,0,140,20
19761208,0,40,-150
19761210,0,100,-50
19761211,0,120,-10
19761216,0,50,-60
19761218,3,60,-40
19761224,0,-30,-280
19761225,0,20,-230
19761226,0,40,-140
19761229,71,20,-60
19770102,0,-20,-60
19770108,0,30,-170
19770112,0,-20,-140
19770114,0,-50,-160
19770118,0,-30,-160
19770120,0,40,-160
19770219,0,-20,-230
19770408,0,240,40
19770410,0,210,60
19770414,1,230,110
19770428,0,200,40
19770430,0,220,40
19770508,26,220,60
19770615,0,280,100
19770625,0,320,140
19770706,0,300,140
19770708,4,300,170
19770817,0,280,110
19770828,0,290,100
19770902,0,230,90
19770907,0,200,20
19770909,0,220,60
19770926,0,280,90
19770927,0,290,100
19771010,0,200,40
19771018,0,250,70
19771107,0,140,0
19771110,0,100,0
19771121,0,140,0
19771129,0,70,-60
19771217,0,40,-50
19771227,0,20,-120
19771228,0,-10,-140
19780101,0,40,-100
19780106,0,60,-60
19780114,0,-80,-230
19780129,0,10,-90
19780207,0,-90,-230
19780221,0,120,0
19780303,0,100,-20
19780306,38,40,-80
19780402,0,170,-10
19780420,4,200,40
19780424,0,190,60
19780429,0,190,50
19780512,24,210,80
19780516,0,220,80
19780612,0,260,110
19780617,0,270,110
19780920,0,260,60
19780921,0,290,80
19780925,0,310,80
19780926,0,280,60
19781003,0,140,30
19781004,0,160,30
19781023,3,200,70
19781122,0,30,-80
19781212,0,120,20
19790130,0,10,-220
19790131,0,30,-170
19790206,0,90,-20
19790208,0,120,-20
19790216,0,170,0
19790224,0,30,-100
19790227,2,90,-50
19790308,4,0,-100
19790309,0,20,-90
19790316,0,100,-20
19790320,0,160,0
19790323,0,160,30
19790324,0,180,0
19790326,3,130,30
19790331,88,130,-10
19790401,83,140,20
19790406,232,110,0
19790409,0,160,30
19790411,0,220,-10
19790416,19,220,90
19790426,1,140,40
19790430,0,130,40
19790501,19,100,80
19790508,0,120,10
19790509,0,160,-10
19790530,38,220,60
19790601,0,210,30
19790604,0,280,120
19790608,1,230,120
19790619,11,250,110
19790625,0,310,130
19790628,0,180,70
19790630,0,270,70
19790701,0,270,110
19790707,0,290,110
19790708,0,300,120
19790712,0,260,130
19790713,0,260,120
19790806,40,260,150
19790811,0,280,130
19790813,0,290,120
19790815,0,300,120
19790818,0,320,130
19790823,0,210,50
19790825,0,240,70
19790830,0,230,60
19790831,0,250,0
19790902,0,270,80
19790903,0,280,90
19790909,0,230,40
19790917,0,180,0
19790929,0,230,50
19791003,0,240,60
19791020,0,190,30
19791026,0,260,90
19791103,0,220,30
19791113,0,50,-20
19791121,0,-10,-80
19791124,0,130,-50
19791129,0,190,-70
19791203,0,90,-20
19791207,0,90,-50
19791208,0,120,20
19791212,0,120,-20
19791217,0,130,-20
19791220,0,70,-40
19791224,0,50,-140
19791225,0,110,-90
19791226,0,100,-30
19791228,0,70,-30
19800101,0,40,-120
19800102,0,40,-130
19800103,0,70,-120
19800117,0,0,-200
19800122,0,30,-90
19800125,0,-120,-220
19800204,4,-120,-190
19800221,11,40,-50
19800314,0,60,-50
19800316,5,0,-70
19800327,48,10,-20
19800330,0,190,-20
19800409,0,170,10
19800423,0,160,20
19800425,6,220,60
19800510,0,240,80
19800517,0,200,50
19800629,0,250,50
19800630,0,270,70
19800702,0,300,130
19800709,0,320,140
19800726,0,280,100
19800807,0,240,80
19800819,0,320,130
19800820,0,350,160
19800824,0,260,80
19800905,0,290,100
19800912,37,180,40
19801013,0,170,40
19801020,0,200,70
19801021,0,150,60
19801026,0,150,-30
19801113,0,170,50
19801202,0,140,10
19801203,0,100,-10
19801204,0,80,-50
19810102,0,0,-30
19810103,0,20,-40
19810106,0,60,-70
19810214,6,-30,-100
19810303,0,100,-80
19810308,0,120,-20
19810311,0,130,0
19810312,0,170,0
19810317,4,130,30
19810320,0,90,0
19810321,0,100,-10
19810413,0,160,40
19810422,0,190,40
19810423,0,220,50
19810504,8,240,120
19810506,0,200,80
19810508,3,180,100
19810514,86,170,80
19810515,0,210,80
19810521,0,220,60
19810525,0,220,50
19810529,0,260,120
19810602,0,190,40
19810605,0,280,100
19810614,0,250,100
19810718,6,260,120
19810731,11,220,120
19810802,0,230,100
19810806,0,290,120
19810811,0,260,130
19810814,0,280,100
19810816,0,290,130
19810818,17,340,130
19810826,0,230,80
19810830,0,250,100
19810905,0,220,50
19810907,0,250,70
19810908,0,260,120
19810910,0,250,100
19810911,0,220,60
19810912,0,240,60
19810914,0,320,90
19810915,0,280,90
19810917,0,260,90
19810926,0,220,40
19810928,0,180,20
19810930,0,200,40
19811003,0,170,-20
19811007,0,160,20
19811008,0,170,20
19811009,0,140,0
19811011,3,160,20
19811013,0,150,0
19811014,0,140,0
19811015,0,150,-20
19811023,0,120,-20
19811026,0,120,-50
19811102,0,150,-40
19811104,0,200,0
19811105,0,210,20
19811106,0,230,20
19811108,0,120,0
19811109,0,60,10
19811114,0,220,30
19811118,0,60,-60
19811120,0,-30,-80
19811121,0,60,-120
19811123,0,100,0
19811127,0,60,-80
19811128,0,100,-60
19811130,0,90,-50
19811203,3,-20,-190
19811205,0,50,-80
19811206,0,70,-50
19811207,0,80,-50
19811208,0,80,-40
19811209,0,60,-50
19811210,0,90,-50
19811212,0,120,-40
19811214,0,100,-100
19811216,0,120,-30
19811217,0,120,-20
19811218,0,120,-30
19811219,0,150,-20
19811221,3,50,-10
19811225,5,20,-30
19820101,3,-69,-94
19820103,0,69,-84
19820105,0,72,-50
19820120,4,-31,-141
19820126,0,23,-135
19820130,0,64,-77
19820201,0,100,-74
19820204,0,101,-69
19820205,0,104,-77
19820206,4,59,-49
19820208,0,8,-168
19820209,0,46,-137
19820213,0,4,-177
19820218,0,34,-87
19820221,4,-6,-109
19820224,0,11,-75
19820226,0,82,-91
19820227,0,86,-73
19820312,0,156,-27
19820317,0,15,-34
19820324,0,145,-40
19820402,0,218,38
19820405,2,41,-123
19820408,0,218,53
19820409,0,249,44
19820417,0,215,38
19820420,0,256,74
19820421,0,267,89
19820422,0,210,83
19820424,0,225,69
19820425,0,194,40
19820428,0,221,82
19820429,0,245,73
19820430,0,261,92
19820502,0,288,111
19820503,0,300,94
19820506,0,231,98
19820507,0,242,61
19820513,0,220,57
19820516,0,285,121
19820518,4,294,109
19820603,0,280,104
19820605,0,246,95
19820607,54,192,68
19820622,0,286,125
19820707,120,243,103
19820718,0,287,123
19820724,4,287,122
19820727,0,308,159
19820808,0,325,119
19820809,0,333,154
19820812,0,257,103
19820813,0,279,108
19820815,19,257,114
19820817,0,265,81
19820818,0,285,103
19820821,0,254,113
19820822,0,214,101
19820825,17,198,72
19820826,0,206,82
19820827,0,267,68
19820831,0,226,65
