Date,Precipitation,TMax,TMin
19730602,0,310,250
19730604,10,300,240
19730609,30,290,250
19730613,41,300,230
19730614,391,300,240
19730615,290,290,210
19730619,381,280,240
19730706,800,290,220
19730724,10,290,250
19730725,51,300,250
19730730,521,290,230
19730805,30,290,240
19730806,30,290,250
19730817,61,290,250
19730819,310,280,220
19730820,119,290,240
19730829,51,280,250
19730901,10,300,230
19730911,20,300,240
19730912,0,310,240
19730913,79,290,230
19730919,150,280,230
19730921,109,300,220
19730925,0,300,230
19730927,0,270,230
19731001,99,290,230
19731009,140,290,220
19731021,10,300,230
19731109,99,300,230
19731111,0,300,220
19731114,191,280,220
19731115,99,290,230
19731119,0,300,220
19731120,0,290,230
19731122,0,290,210
19731128,0,280,210
19731130,0,290,240
19731202,0,290,240
19731213,0,290,250
19731214,0,300,250
19731219,0,290,240
19731222,5,290,240
19731223,0,290,250
19731224,0,280,240
19731231,0,280,230
19740113,0,280,170
19740115,0,290,220
19740122,0,290,190
19740123,0,290,190
19740204,0,280,200
19740205,0,280,190
19740218,0,300,200
19740221,0,300,210
19740308,0,300,210
19740310,0,310,210
19740311,0,320,200
19740313,0,290,200
19740314,0,300,210
19740318,0,310,220
19740329,51,310,240
19740406,0,310,250
19740407,0,320,230
19740409,0,320,240
19740422,119,320,250
19740423,0,320,240
19740429,1900,300,220
19740623,0,300,230
19740706,0,280,210
19740709,5,290,240
19740712,130,280,240
19740717,51,300,230
19740729,0,290,240
19740805,249,290,210
19740806,701,260,220
19740821,79,280,230
19740831,0,290,230
19741019,140,260,210
19741205,0,290,150
19750115,0,270,220
19760923,0,300,230
19760924,30,300,220
19760926,10,300,220
19761107,41,300,220
19761108,51,300,220
19761111,10,300,230
19761122,10,290,220
19761130,300,290,210
19761207,0,290,190
19761208,0,290,190
19761209,0,290,230
19761214,0,290,220
19761226,0,290,180
19761228,71,280,220
19770102,51,290,210
19770104,0,290,200
19770106,0,290,210
19770110,0,280,190
19770114,0,270,170
19770115,0,380,170
19770116,0,290,190
19770120,0,290,210
19770121,0,290,200
19770128,0,280,150
19770131,0,290,170
19770211,0,290,180
19770213,99,290,190
19770220,0,300,220
19770223,0,290,230
19770224,0,300,220
19770226,0,300,190
19770227,0,310,190
19770301,0,310,160
19770303,0,300,190
19770305,51,290,200
19770306,0,290,230
19770308,0,300,220
19770309,0,300,200
19770313,0,310,230
19770314,0,310,220
19770316,0,300,200
19770317,0,300,200
19770320,0,300,200
19770321,0,310,210
19770324,30,310,230
19770326,0,320,240
19770327,0,310,240
19770328,0,310,220
19770329,0,310,210
19770403,0,330,220
19770410,0,320,210
19770414,0,330,210
19770504,61,330,230
19770506,160,330,220
19770508,10,330,220
19770510,399,300,220
19770511,0,310,220
19770512,10,310,230
19770513,51,300,210
19770515,201,280,220
19770518,79,300,210
19770520,30,300,220
19770523,0,290,210
19770524,0,310,220
19770529,119,290,210
19770530,89,300,220
19770531,30,300,230
19770602,30,300,230
19770603,30,310,230
19770604,899,280,190
19770608,10,310,210
19770610,0,310,220
19770611,119,290,210
19770612,99,290,210
19770613,10,290,210
19770614,10,300,220
19770619,10,300,240
19770620,51,280,230
19770621,231,290,230
19770629,239,300,220
19770630,409,300,190
19770708,3,310,230
19770712,71,400,210
19770713,5,300,220
19770714,310,280,210
19770717,30,280,220
19770721,211,300,220
19770727,0,300,230
19770801,511,290,200
19770807,130,280,200
19770808,51,280,190
19770809,249,290,200
19770813,541,270,200
19770819,310,290,180
19770824,20,300,220
19770827,20,300,210
19770828,10,300,210
19770830,211,290,210
19770916,0,300,200
19770920,170,290,200
19770922,61,300,220
19771003,89,290,210
19771007,0,300,200
19771009,0,300,200
19771012,3,310,220
19771015,71,300,210
19771017,0,310,230
19771018,0,310,230
19771024,500,280,190
19771025,71,280,200
19771026,599,280,180
19771028,191,290,200
19771105,0,310,220
19771114,10,300,250
19771119,0,290,230
19771121,0,300,230
19771129,0,300,190
19771201,10,300,230
19771203,0,290,220
19771206,0,290,210
19771209,0,290,190
19771210,0,290,170
19771211,0,290,160
19771212,0,300,210
19771214,0,290,220
19771215,0,300,220
19771216,0,300,220
19771221,0,300,210
19771224,0,310,220
19771225,0,300,200
19771226,0,300,220
19771227,0,300,220
19771228,0,300,220
19771229,10,310,210
19780103,0,290,180
19780105,0,290,190
19780108,51,290,190
19780110,0,300,220
19780112,201,280,190
19780113,0,280,190
19780115,0,290,180
19780118,0,280,160
19780119,0,290,170
19780120,0,290,180
19780123,0,300,220
19780125,0,300,190
19780127,0,290,190
19780129,0,280,170
19780130,0,290,180
19780201,0,290,210
19780202,0,300,190
19780206,0,300,190
19780209,0,300,170
19780210,0,290,170
19780214,0,300,200
19780215,0,320,180
19780217,0,300,170
19780218,0,310,210
19780221,0,300,200
19780223,109,290,190
19780224,0,300,200
19780225,0,300,200
19780227,0,310,220
19780228,61,300,220
19780302,0,310,220
19780303,0,300,200
19780304,0,290,200
19780306,0,300,180
19780307,0,310,180
19780310,0,300,160
19780311,0,300,180
19780312,0,300,180
19780313,0,300,180
19780314,0,300,180
19780315,0,310,180
19780317,0,290,170
19780318,0,300,180
19780320,0,310,210
19780321,0,330,230
19780324,0,310,180
19780325,0,310,180
19780327,0,310,180
19780329,0,310,210
19780331,0,320,210
19780404,0,320,230
19780405,10,320,210
19780406,0,320,220
19780407,0,330,220
19780409,0,320,190
