Date,Precipitation,TMax,TMin
18950101,0,-83,-150
18950102,0,-78,-156
18950103,0,-94,-156
18950104,0,-150,-172
18950105,0,-117,-150
18950106,0,6,-139
18950107,0,-28,-156
18950108,0,-94,-178
18950109,0,-61,-156
18950110,0,-28,-167
18950111,0,-56,-156
18950112,0,-94,-156
18950113,0,-94,-194
18950114,0,-56,-239
18950115,0,0,-189
18950116,0,-44,-167
18950117,0,-44,-250
18950118,13,-44,-133
18950119,0,-39,-194
18950120,15,6,-61
18950121,0,17,-61
18950122,0,-33,-172
18950123,0,-133,-222
18950124,0,-106,-206
18950125,0,-111,-289
18950126,8,-56,-228
18950127,0,-106,-261
18950128,0,-144,-317
18950129,0,-106,-217
18950130,0,-150,-289
18950131,0,-94,-272
18950201,0,-139,-383
18950202,0,-178,-378
18950203,0,-167,-328
18950204,0,-150,-400
18950205,0,-156,-400
18950207,0,-172,-283
18950208,0,-150,-267
18950209,0,-100,-256
18950210,0,-72,-278
18950212,38,-83,-156
18950213,0,-22,-117
18950214,0,39,-167
18950215,0,17,-256
18950216,0,28,-172
18950217,38,22,-67
18950218,0,28,-72
18950219,0,22,-139
18950220,0,28,-94
18950221,0,17,-133
18950222,0,-56,-272
18950223,0,-11,-283
18950224,0,89,-261
18950225,0,106,-56
18950226,0,122,-128
18950227,0,78,11
18950228,0,122,22
18950301,0,44,-156
18950302,0,6,-150
18950303,0,-61,-156
18950304,0,-50,-183
18950305,0,-28,-167
18950306,0,22,-200
18950307,0,-11,-156
18950308,0,-17,-133
18950309,0,0,-122
18950310,0,-39,-211
18950311,0,6,-128
18950312,0,28,-83
18950313,0,-17,-211
18950314,0,-83,-278
18950315,0,-33,-189
18950316,0,11,-144
18950317,0,50,-156
18950318,0,39,-128
18950319,0,39,-150
18950320,0,39,-144
18950321,0,72,-128
18950322,0,89,-56
18950323,0,72,17
18950325,0,61,-17
18950326,0,56,-56
18950327,0,144,-56
18950328,0,67,-61
18950329,0,72,-50
18950330,0,61,-39
18950331,0,17,-33
18950401,0,89,-44
18950402,0,44,-33
18950403,0,78,-33
18950404,0,183,-39
18950405,0,256,-17
18950406,0,128,-6
18950407,0,78,-6
18950408,0,117,17
18950409,0,89,-39
18950410,0,61,-28
18950412,0,172,33
18950413,0,100,-17
18950414,0,144,-56
18950415,0,167,-39
18950416,0,194,-39
