Date,Precipitation,TMax,TMin
19490101,0,122,56
19490102,0,139,67
19490103,0,100,17
19490104,0,100,-22
19490105,0,150,-17
19490106,0,211,-6
19490107,0,161,33
19490108,0,139,28
19490109,0,100,28
19490110,13,83,-6
19490111,76,78,11
19490112,127,117,11
19490113,25,100,39
19490114,3,89,44
19490115,0,133,11
19490116,0,117,33
19490117,0,139,33
19490118,0,122,22
19490119,61,106,56
19490120,41,122,83
19490121,0,122,61
19490122,23,117,72
19490123,20,100,33
19490124,0,117,11
19490125,0,111,50
19490126,0,133,33
19490127,0,139,22
19490128,0,161,17
19490129,0,156,33
19490130,0,122,11
19490131,0,156,28
19490201,0,133,28
19490202,0,133,50
19490203,41,122,56
19490204,0,122,17
19490205,10,128,56
19490206,0,133,44
19490207,94,133,72
19490208,0,156,56
19490209,0,172,22
19490210,0,222,61
19490211,8,139,61
19490212,0,122,11
19490213,5,100,39
19490214,0,150,11
19490215,0,144,11
19490216,0,222,33
19490217,0,217,78
19490218,0,156,50
19490219,0,128,67
19490220,0,167,78
19490221,0,200,56
19490222,0,233,67
19490223,0,172,72
19490224,13,144,106
19490225,5,156,83
19490226,0,133,72
19490227,13,133,78
19490228,0,150,83
19490301,0,167,67
19490302,0,156,100
19490303,0,161,94
19490304,23,167,89
19490305,0,161,67
19490306,0,167,56
19490307,0,161,89
19490308,0,167,61
19490309,0,178,56
19490310,38,161,44
19490311,155,156,100
19490312,0,156,56
19490313,0,178,61
19490314,0,206,56
19490315,0,200,72
19490316,0,161,78
19490317,0,167,83
19490318,0,200,83
19490319,15,161,72
19490320,0,183,83
19490321,0,183,67
19490322,0,156,89
19490323,0,150,94
19490324,79,117,67
19490325,0,161,44
19490326,0,156,78
19490327,0,194,67
19490328,0,167,94
19490329,0,167,67
19490330,0,144,44
19490331,0,144,39
19490401,0,161,72
19490402,0,150,100
19490403,0,222,56
19490404,0,267,72
19490405,0,267,89
19490406,0,228,139
19490407,0,200,89
19490408,0,178,89
19490409,0,278,94
19490410,0,300,89
19490411,0,294,72
19490412,0,200,89
19490413,0,156,100
19490414,0,150,117
19490415,0,167,128
19490416,0,194,67
19490417,0,200,111
19490418,0,156,122
19490419,0,167,111
19490420,0,228,89
19490421,0,267,106
19490422,0,217,111
19490423,0,183,128
19490424,0,200,133
19490425,0,189,133
19490426,0,178,128
19490427,0,217,117
19490428,0,206,106
19490429,0,189,117
19490430,0,211,106
19490501,0,183,111
19490502,0,178,139
19490503,0,189,133
19490504,0,189,106
19490505,0,250,100
19490506,0,289,128
19490507,0,283,128
19490508,0,211,111
19490509,0,183,106
19490510,0,194,106
19490511,0,222,117
19490512,0,211,144
19490513,0,172,122
19490514,23,183,111
19490515,0,172,139
19490516,0,167,128
19490517,8,156,128
19490518,25,167,117
19490519,8,167,111
19490520,0,206,89
19490521,0,233,94
19490522,0,272,117
19490523,0,311,106
19490524,0,233,139
19490525,0,206,156
19490526,0,200,156
19490527,0,211,156
19490528,0,206,156
19490529,0,200,150
19490530,0,206,117
19490531,0,206,100
19490601,0,239,111
19490602,0,261,117
19490603,0,261,150
19490604,0,250,133
19490605,0,278,133
19490606,0,239,133
19490607,0,228,156
19490608,0,211,144
19490609,0,239,150
19490610,0,239,156
19490611,0,211,156
19490612,0,217,156
19490613,0,206,167
19490614,0,233,161
19490615,0,239,150
19490616,0,211,156
19490617,0,206,161
19490618,0,200,167
19490619,0,233,144
19490620,0,278,111
19490621,0,289,133
19490622,0,350,178
19490623,0,267,172
19490624,0,217,156
19490625,0,217,167
19490626,0,211,167
19490627,0,211,167
19490628,0,228,167
19490629,0,239,122
19490630,0,256,122
19490701,0,239,144
19490702,0,283,172
19490703,0,267,161
19490704,0,217,144
19490705,0,233,161
19490706,0,222,150
19490707,0,244,156
19490708,0,239,150
19490709,0,239,156
19490710,0,250,150
19490711,0,217,172
19490712,0,233,167
19490713,0,244,122
19490714,0,267,133
19490715,0,256,144
19490716,0,272,150
19490717,0,222,144
19490718,0,233,172
19490719,0,233,178
19490720,0,272,167
19490721,0,278,156
19490722,0,256,150
19490723,0,250,156
19490724,0,256,156
19490725,0,233,150
19490726,0,228,172
19490727,0,233,167
19490728,0,233,167
19490729,0,233,167
19490730,0,222,156
19490731,0,272,172
19490801,0,278,156
19490802,0,311,150
19490803,0,267,156
19490804,0,267,178
19490805,0,267,172
19490806,0,267,156
19490807,0,261,167
19490808,0,233,178
19490809,0,211,144
19490810,0,228,139
19490811,0,228,133
19490812,0,222,122
19490813,0,211,122
19490814,0,222,144
19490815,0,233,139
19490816,0,222,128
19490817,0,239,128
19490818,0,239,122
19490819,0,250,161
19490820,0,300,156
19490821,0,328,156
19490822,0,233,178
19490823,0,267,167
19490824,0,289,122
19490825,0,322,139
19490826,0,306,156
19490827,0,322,167
19490828,0,300,178
19490829,0,294,167
