Date,Precipitation,TMax,TMin
19510101,0,319,194
19510102,0,327,186
19510103,0,316,200
19510104,0,334,202
19510105,0,322,208
19510106,0,329,233
19510107,0,331,236
19510108,0,327,210
19510109,40,324,225
19510110,0,337,201
19510111,108,336,211
19510112,0,336,197
19510113,0,330,215
19510114,29,330,207
19510115,22,321,212
19510116,0,306,217
19510117,0,315,210
19510118,0,308,210
19510119,18,306,205
19510120,98,312,224
19510121,0,310,215
19510122,0,324,202
19510123,34,302,198
19510124,0,317,217
19510125,84,317,212
19510126,0,338,211
19510127,0,327,213
19510128,0,342,205
19510129,0,347,200
19510130,0,340,209
19510131,0,345,203
19510201,0,346,222
19510202,0,337,215
19510203,0,344,212
19510204,0,336,218
19510205,0,338,208
19510206,0,350,194
19510207,0,342,215
19510208,0,343,207
19510209,0,356,207
19510210,16,343,227
19510211,0,354,216
19510212,0,345,223
19510213,0,362,214
19510214,0,357,223
19510215,57,363,222
19510216,0,350,232
19510217,135,310,222
19510218,0,336,218
19510219,0,349,222
19510220,0,343,208
19510221,0,338,204
19510222,0,357,209
19510223,69,348,209
19510224,0,347,224
19510225,0,347,222
19510226,0,360,234
19510227,0,366,227
19510228,0,367,218
19510301,0,370,221
19510302,0,347,208
19510303,0,353,216
19510304,0,354,210
19510305,25,331,221
19510306,0,371,226
19510307,0,360,224
19510308,0,362,212
19510309,0,370,218
19510310,0,372,224
19510311,0,352,233
19510312,0,359,239
19510313,0,366,208
19510314,0,369,223
19510315,0,356,232
19510316,90,364,222
19510317,57,368,226
19510318,43,357,240
19510319,0,350,234
19510320,181,352,228
19510321,0,360,228
19510322,197,369,222
19510323,0,352,198
19510324,0,356,232
19510325,0,350,227
19510326,0,369,226
19510327,0,364,238
19510328,0,349,241
19510329,0,370,249
19510330,0,376,226
19510331,0,375,228
19510401,0,374,231
19510402,0,364,234
19510403,0,381,228
19510404,0,392,212
19510405,0,367,240
19510406,60,376,242
19510407,0,368,244
19510408,0,376,236
19510409,244,381,242
19510410,78,351,249
19510411,0,343,233
19510412,0,360,245
19510413,22,362,238
19510414,70,368,240
19510415,0,359,240
19510416,0,356,241
19510417,613,354,242
19510418,24,326,227
19510419,97,340,239
19510420,70,342,236
19510421,14,316,234
19510422,21,336,240
19510423,0,335,231
19510424,0,336,224
19510425,90,326,227
19510426,214,328,244
19510427,6,323,240
19510428,48,334,244
19510429,0,330,225
19510430,0,338,237
19510501,73,327,220
19510502,6,336,231
19510503,699,323,230
19510504,440,318,235
19510505,263,306,232
19510506,101,310,248
19510507,570,311,233
19510508,225,306,244
19510509,5,315,245
19510510,241,310,246
19510511,97,323,243
19510512,0,326,249
19510513,140,318,240
19510514,5,328,232
19510515,25,329,237
19510516,0,328,247
19510517,19,331,240
19510518,0,338,244
19510519,120,353,242
19510520,66,344,243
19510521,0,347,240
19510522,72,347,245
19510523,0,334,222
19510524,0,330,248
19510525,180,325,246
19510526,214,330,236
19510527,141,342,230
19510528,122,338,242
19510529,16,305,238
19510530,48,337,246
19510531,586,302,237
19510601,1589,256,237
19510602,421,298,233
19510603,0,342,232
19510604,8,337,245
19510605,0,330,246
19510606,0,343,244
19510607,0,334,246
19510608,0,347,233
19510609,0,326,249
19510610,0,340,244
19510611,0,340,245
19510612,0,340,245
19510613,0,350,245
19510614,0,349,244
19510615,0,350,249
19510616,17,333,244
19510617,0,336,244
19510618,23,322,247
19510619,0,332,248
19510620,37,328,235
19510621,334,318,235
19510622,205,317,235
19510623,0,328,222
19510624,0,342,233
19510625,0,330,232
19510626,0,346,229
19510627,0,338,236
19510628,654,317,239
19510629,826,292,234
19510630,10,306,228
19510701,136,328,234
19510702,0,337,219
19510703,520,300,246
19510704,310,294,235
19510705,0,318,214
19510706,0,329,228
19510707,0,340,229
19510708,360,328,237
19510709,0,334,237
19510710,0,330,232
19510711,199,314,236
19510712,0,326,288
19510713,0,318,236
19510714,22,316,236
19510715,0,316,230
19510716,0,322,230
19510717,0,306,240
19510718,161,307,226
19510719,539,303,238
19510720,543,275,230
19510721,905,260,243
19510722,72,297,218
19510723,0,320,239
19510724,0,341,240
19510725,0,342,234
19510726,229,328,244
19510727,183,312,229
19510728,0,323,224
19510729,0,332,238
19510730,0,335,237
19510731,0,326,238
19510801,0,317,252
19510802,12,320,261
19510803,154,322,244
19510804,0,329,247
19510805,0,324,242
19510806,84,317,246
19510807,0,315,238
19510808,642,323,252
19510809,253,299,234
19510810,240,306,231
19510811,0,326,232
19510812,0,328,231
19510813,24,323,229
19510814,0,321,239
19510815,0,330,238
19510816,17,324,232
19510817,0,320,235
19510818,0,313,253
19510819,0,316,250
19510820,23,323,245
19510821,0,333,234
19510822,0,334,230
19510823,0,338,228
19510824,0,332,237
19510825,0,324,230
19510826,0,334,213
19510827,279,332,215
19510828,457,322,225
19510829,0,326,235
19510830,545,303,222
19510831,366,312,239
19510901,1205,296,235
19510902,868,270,230
19510903,1343,294,227
19510904,583,308,242
19510905,388,301,241
19510906,336,297,231
19510907,92,305,235
19510908,180,310,232
19510909,0,326,217
19510910,13,325,214
19510911,312,330,232
19510912,225,332,230
19510913,240,326,228
19510914,0,293,232
19510915,0,322,224
19510916,0,321,231
19510917,0,324,236
19510918,111,309,230
19510919,27,318,220
19510920,10,323,232
19510921,0,310,233
19510922,45,330,234
19510923,226,310,242
19510924,245,320,230
19510925,106,312,234
19510926,92,325,232
19510927,183,298,240
19510928,0,324,224
19510929,0,336,237
19510930,48,325,239
19511001,0,286,234
