Date,Precipitation,TMax,TMin
19300101,0,178,72
19300102,267,194,94
19300103,0,122,-6
19300104,0,94,-28
19300105,0,94,6
19300106,0,139,50
19300107,0,172,83
19300108,0,178,117
19300109,0,217,111
19300110,0,183,78
19300111,0,144,61
19300114,112,189,117
19300115,130,156,44
19300116,0,44,-44
19300117,3,28,-50
19300118,66,17,-72
19300119,0,39,-94
19300120,0,89,-17
19300121,137,61,22
19300122,43,61,-33
19300123,0,0,-78
19300124,0,50,-78
19300125,0,56,-33
19300126,0,122,-6
19300127,33,89,56
19300128,269,128,61
19300129,290,61,-28
19300130,3,22,-44
19300131,0,72,-33
19300201,0,106,22
19300202,0,144,56
19300203,3,156,94
19300204,137,189,100
19300205,0,133,67
19300206,0,150,33
19300207,0,178,67
19300208,0,94,17
19300209,0,172,22
19300210,0,122,28
19300211,0,133,6
19300212,0,167,33
19300213,66,167,33
19300214,0,150,6
19300215,20,94,-6
19300216,0,61,-44
19300217,0,100,-6
19300218,0,167,39
19300219,0,200,89
19300220,0,200,122
19300221,0,211,133
19300222,0,206,111
19300223,0,211,128
19300224,0,244,144
19300225,0,250,133
19300226,23,206,78
19300227,0,189,50
19300228,10,139,83
19300301,18,128,72
19300302,0,72,-39
19300303,0,39,-61
19300304,0,100,-22
19300305,0,139,17
19300306,411,122,83
19300307,272,183,78
19300308,0,111,39
19300309,0,133,11
19300310,0,178,72
19300311,53,150,61
19300312,0,144,28
19300313,0,200,83
19300314,0,172,122
19300315,0,139,89
19300316,0,200,83
19300317,46,189,128
19300318,109,194,150
19300319,140,156,39
19300320,0,161,17
19300321,0,211,89
19300322,0,144,72
19300323,0,133,50
19300324,10,183,83
19300325,43,111,33
19300326,0,78,11
19300327,0,111,17
19300328,0,89,50
19300329,0,117,28
19300330,0,128,39
19300331,0,167,50
19300401,0,194,89
19300402,5,178,111
19300403,165,211,133
19300404,0,200,100
19300405,137,167,117
19300406,10,189,94
19300407,0,239,106
19300408,0,172,67
19300409,0,217,61
19300410,0,256,150
19300411,0,272,150
19300412,0,294,172
19300413,0,283,178
19300414,0,272,161
19300415,0,278,167
19300416,0,267,161
19300417,8,261,167
19300418,30,194,144
19300419,0,211,111
19300420,0,222,100
19300421,0,256,128
19300422,0,250,106
19300423,0,222,94
19300424,0,167,67
19300425,0,189,72
19300426,0,206,78
19300427,0,200,106
19300428,0,261,150
19300429,0,256,156
19300430,0,250,156
19300501,0,267,161
19300502,0,278,172
19300503,140,294,167
19300504,0,294,161
19300505,0,311,172
19300506,0,300,194
19300507,0,267,183
19300508,8,283,189
19300509,58,228,178
19300510,0,261,194
19300511,36,261,194
19300512,135,267,167
19300513,127,239,156
19300514,226,239,161
19300515,0,250,133
19300516,79,233,167
19300517,508,244,167
19300518,3,278,183
19300519,145,233,178
19300520,0,250,161
19300521,0,261,133
19300522,84,272,178
19300523,89,261,183
19300524,15,222,139
19300525,0,239,122
19300526,0,261,144
19300527,0,278,189
19300528,0,283,183
19300529,0,267,194
19300530,0,233,133
19300531,0,239,117
19300601,0,261,133
19300602,0,278,156
19300603,0,278,161
19300604,43,244,167
19300605,25,250,194
19300606,140,256,189
19300607,0,244,167
19300608,0,228,128
19300609,0,233,117
19300610,0,267,144
19300611,0,267,167
19300612,0,261,172
19300613,30,244,167
19300614,0,278,183
19300615,8,278,189
19300616,3,261,183
19300617,43,283,189
19300618,0,306,194
19300619,0,328,200
19300620,0,333,217
19300621,23,333,233
19300622,0,333,217
19300623,0,372,239
19300624,3,372,256
19300625,0,361,239
19300626,48,350,200
19300627,0,306,222
19300628,0,317,206
19300629,0,333,211
19300630,0,311,194
19300701,0,306,194
19300702,0,283,200
19300703,0,306,183
19300704,0,333,194
19300705,0,344,200
19300706,0,356,233
19300707,0,361,239
19300708,0,356,233
19300709,0,378,239
19300710,0,378,256
19300711,0,344,233
19300712,0,394,228
19300713,13,383,228
19300714,74,322,211
19300715,168,228,183
19300716,0,222,178
19300717,0,272,189
19300718,0,294,200
19300719,8,328,217
19300720,0,322,217
19300721,0,328,228
19300722,3,328,239
19300723,43,344,222
19300724,33,317,211
19300725,0,322,217
19300726,0,350,228
19300727,0,339,228
19300728,36,344,239
19300729,0,350,239
19300730,0,350,228
19300731,0,339,222
19300801,36,317,217
19300802,0,311,206
19300803,0,317,228
19300804,0,328,222
19300805,0,350,228
19300806,8,367,244
19300807,0,356,250
19300808,5,350,233
19300809,0,333,211
19300810,0,322,222
19300811,0,306,222
19300812,0,306,217
19300813,0,289,206
19300814,10,256,200
19300815,5,300,206
19300816,0,328,211
19300817,3,328,228
19300818,0,294,211
19300819,0,289,217
19300820,0,289,217
19300821,160,272,156
19300822,0,244,139
19300823,0,250,150
19300824,0,289,189
19300825,0,306,189
19300826,0,317,211
19300827,0,306,200
19300828,0,322,217
19300829,0,339,222
19300830,18,317,228
19300831,0,322,228
19300901,0,333,222
19300902,0,328,222
19300903,0,328,222
19300904,104,317,200
19300905,10,311,206
19300906,0,311,200
19300907,0,322,217
19300908,0,333,228
19300909,99,328,222
19300910,10,267,217
19300911,43,267,217
19300912,38,289,211
19300913,0,289,200
19300914,0,311,211
19300915,173,261,200
19300916,180,228,183
19300917,0,267,183
19300918,38,239,183
19300919,3,256,183
19300920,132,222,189
19300921,0,272,189
19300922,0,306,217
19300923,0,300,228
19300924,51,306,222
19300925,0,306,222
19300926,5,283,194
19300927,0,228,139
19300928,0,278,133
19300929,8,206,167
19300930,0,272,150
19301001,0,244,133
19301002,0,211,111
19301003,0,244,128
19301004,0,256,150
19301005,0,244,156
19301006,0,228,139
19301007,0,228,139
19301008,86,189,167
19301009,36,194,172
19301010,5,256,183
19301011,0,250,167
19301012,0,239,150
19301013,0,250,144
19301014,0,244,150
19301015,0,256,161
19301016,0,261,161
19301017,0,244,100
19301018,0,144,67
19301019,0,183,50
19301020,0,172,72
19301021,0,156,44
19301022,0,156,56
19301023,0,172,83
19301024,3,133,78
19301025,0,161,33
19301026,0,194,50
19301027,0,217,89
19301028,152,178,156
19301029,36,161,78
19301030,0,133,39
19301031,0,56,0
19301101,0,117,-6
19301102,0,128,11
19301103,0,111,28
19301104,5,100,22
19301105,0,156,61
19301106,0,139,33
19301107,0,117,33
19301108,0,156,11
19301109,0,194,83
19301110,3,156,117
19301111,124,128,89
19301112,351,111,89
19301113,8,139,111
19301114,224,144,133
19301115,389,161,133
19301116,274,189,161
19301117,30,194,172
19301118,0,244,172
19301119,3,183,133
19301120,0,133,100
19301121,0,122,89
19301122,0,150,78
19301123,0,139,39
19301124,0,122,6
19301125,0,56,-11
19301126,0,50,-28
19301127,0,50,-50
19301128,0,72,-22
19301129,0,106,0
19301130,99,133,72
19301201,15,117,39
19301202,0,89,-11
19301203,0,89,-17
19301204,0,122,17
19301205,399,83,44
19301206,5,111,72
19301207,0,83,39
19301208,0,94,22
19301209,0,139,17
19301210,0,133,67
19301211,36,128,100
19301212,0,128,44
19301213,0,139,39
19301214,0,94,22
19301215,13,78,17
19301216,127,39,-33
19301217,46,6,-44
19301218,0,-6,-22
19301219,3,33,-11
19301220,0,67,-17
19301221,0,78,22
19301222,0,56,-11
19301223,0,28,-50
19301224,0,50,-39
19301225,33,28,-11
19301226,203,61,0
19301227,0,61,0
19301228,0,67,11
19301229,0,72,6
19301230,0,28,-17
19301231,0,50,-28
19310101,0,61,-17
19310102,0,83,-6
19310103,0,106,39
19310104,3,111,56
19310105,206,139,33
19310106,0,33,6
19310107,33,83,-11
19310108,109,67,28
19310109,0,50,22
19310110,0,100,6
19310111,64,61,28
19310112,180,61,17
19310113,0,61,-11
19310114,3,22,-61
19310115,0,39,-78
19310116,0,67,-17
19310117,10,111,17
19310118,53,61,44
19310119,3,83,11
19310120,0,56,-6
19310121,0,67,-22
19310122,0,144,-6
19310123,0,167,67
19310124,0,172,78
19310125,0,178,78
19310126,0,167,89
19310127,0,161,89
19310128,0,178,83
19310129,0,161,67
19310130,0,178,33
19310131,0,156,83
19310201,0,122,33
19310202,0,139,39
19310203,0,133,39
19310204,0,172,44
19310205,0,161,17
19310206,0,194,78
19310207,0,178,111
19310208,5,167,117
19310209,38,139,17
19310210,0,28,-22
19310211,0,106,-39
19310212,0,139,33
19310213,163,128,56
19310214,43,128,-6
19310215,0,111,-39
19310216,74,67,33
19310217,20,183,67
19310218,0,133,56
19310219,0,150,33
19310220,10,106,33
19310221,0,117,0
19310222,0,172,6
19310223,0,183,100
19310224,170,111,83
19310225,5,83,39
19310226,0,167,33
19310227,0,133,67
19310228,81,100,67
19310301,0,111,67
19310302,0,117,50
19310303,0,94,0
19310304,0,56,-6
19310305,0,128,-11
19310306,0,178,61
19310307,145,133,39
19310308,0,39,0
19310309,0,44,-11
19310310,0,94,-17
19310311,0,128,17
19310312,0,133,11
19310313,0,200,61
19310314,3,183,111
19310315,0,144,56
19310316,0,94,11
19310317,0,122,0
19310318,0,167,28
19310319,0,183,61
19310320,0,161,17
19310321,168,111,28
19310322,10,83,28
19310323,0,172,28
19310324,23,189,89
19310325,0,144,61
19310326,3,167,28
19310327,142,139,72
19310328,58,144,44
19310329,0,94,28
19310330,0,161,17
19310331,328,106,61
19310401,8,61,33
19310402,0,183,33
19310403,13,228,111
19310404,127,183,78
19310405,10,117,61
19310406,0,111,44
19310407,0,167,44
19310408,0,239,106
19310409,0,250,117
19310410,8,217,122
19310411,81,194,117
19310412,0,222,100
19310413,0,228,111
19310414,0,244,133
19310415,0,239,150
19310416,0,261,150
19310417,0,278,144
19310418,0,217,156
19310419,0,239,122
19310420,0,222,150
19310421,140,228,150
19310422,69,161,61
19310423,0,183,44
19310424,3,200,94
19310425,5,211,106
19310426,3,217,106
19310427,0,178,67
19310428,0,183,67
19310429,0,233,94
19310430,0,256,161
19310501,64,194,144
19310502,84,217,150
19310503,0,261,144
19310504,15,194,139
19310505,140,144,100
19310506,173,222,106
19310507,64,172,106
19310508,0,222,83
19310509,135,228,150
19310510,0,222,139
19310511,0,217,139
19310512,0,183,111
19310513,0,189,83
19310514,0,211,100
19310515,0,250,117
19310516,0,272,161
19310517,0,289,161
19310518,0,294,178
19310519,0,283,183
19310520,15,267,172
19310521,0,267,139
19310522,0,294,133
19310523,0,183,100
19310524,0,239,78
19310525,0,294,150
19310526,0,300,189
19310527,0,300,178
19310528,0,278,172
19310529,0,300,183
19310530,0,317,189
19310531,15,278,167
19310601,0,244,139
19310602,0,283,156
19310603,0,300,189
19310604,0,328,200
19310605,0,322,222
19310606,0,333,228
19310607,0,300,189
19310608,0,228,139
19310609,0,256,117
19310610,0,311,150
19310611,0,328,200
19310612,0,339,233
19310613,0,328,206
19310614,18,317,189
19310615,0,322,200
19310616,25,300,200
19310617,0,311,206
19310618,0,339,194
19310619,0,333,217
19310620,0,333,222
19310621,0,356,228
19310622,0,356,233
19310623,0,344,233
19310624,0,350,233
19310625,20,333,222
19310626,0,311,222
19310627,0,350,233
19310628,0,372,250
19310629,0,383,256
19310630,36,344,217
19310701,0,339,222
19310702,0,328,244
19310703,3,356,250
19310704,0,322,239
19310705,61,278,222
19310706,0,339,228
19310707,0,344,244
19310708,0,344,244
19310709,0,333,222
19310710,0,322,211
19310711,0,328,206
19310712,0,333,206
19310713,0,322,228
19310714,147,300,211
19310715,155,300,206
19310716,0,328,217
19310717,0,344,239
19310718,244,344,217
19310719,163,328,217
19310720,3,322,217
19310721,84,317,211
19310722,0,311,211
19310723,36,317,211
19310724,0,294,200
19310725,0,322,217
19310726,0,306,211
19310727,0,306,200
19310728,345,306,217
19310729,0,317,217
19310730,0,339,228
19310731,117,333,239
19310801,43,339,233
19310802,0,344,222
19310803,28,344,244
19310804,0,344,239
19310805,0,333,233
19310806,15,278,222
19310807,20,294,211
19310808,0,311,211
19310809,0,322,217
19310810,460,322,200
19310811,0,278,200
19310812,0,261,172
19310813,0,272,144
19310814,13,233,172
19310815,10,278,194
19310816,0,300,217
19310817,0,333,233
19310818,0,339,233
19310819,0,317,206
19310820,25,289,206
19310821,0,261,183
19310822,0,222,156
19310823,0,256,139
19310824,0,283,167
19310825,0,289,189
19310826,0,294,189
19310827,0,306,189
19310828,0,306,200
19310829,5,261,206
19310830,0,300,194
19310831,0,333,206
19310901,0,333,206
19310902,0,306,217
19310903,145,289,206
19310904,0,306,189
19310905,0,322,211
19310906,0,344,211
19310907,0,339,228
19310908,0,311,222
19310909,0,311,189
19310910,0,311,206
19310911,0,278,211
19310912,0,328,211
19310913,0,289,211
19310914,0,283,194
19310915,0,311,211
19310916,0,333,222
19310917,0,344,228
19310918,0,361,244
19310919,163,328,222
19310920,0,289,228
19310921,0,322,222
19310922,0,333,228
19310923,0,344,239
19310924,0,333,228
19310925,28,328,228
19310926,0,300,156
19310927,0,200,111
19310928,0,222,100
19310929,0,233,122
19310930,0,233,106
19311001,0,261,122
19311002,0,256,161
19311003,0,261,172
