Date,Precipitation,TMax,TMin
19911103,23,133,0
19911105,3,66,0
19911107,33,102,0
19911108,127,106,0
19911109,25,70,0
19911110,3,66,-61
19911111,15,63,0
19911112,69,64,0
19911114,0,72,0
19911115,0,59,0
19911116,0,44,0
19911117,0,67,0
19911118,23,59,0
19911119,0,60,-1
19911120,0,46,0
19911121,0,42,-7
19911123,3,72,6
19911124,0,76,5
19911125,0,64,6
19911126,0,50,6
19911127,0,50,6
19911128,5,67,0
19911129,0,56,0
19911130,0,34,6
19911201,876,33,6
19911205,5,68,0
19911206,0,46,0
19911220,61,74,0
19911221,79,74,0
19911222,0,27,0
19911223,18,111,0
19911224,114,99,0
19911226,33,64,-12
19911227,58,56,0
19911230,0,56,0
19911231,0,38,-14
19920102,5,82,5
19920103,0,85,5
19920104,3,68,0
19920107,5,75,0
19920109,3,84,0
19920112,0,53,0
19920113,0,29,-14
19920114,15,65,0
19920115,0,63,0
19920116,0,55,0
19920121,0,-7,-76
19920122,0,-14,-84
19920123,0,-7,-66
19920124,0,-8,-42
19920125,0,-17,-64
19920126,0,21,-44
19920129,0,34,6
19920130,0,28,-1
19920131,0,22,-4
19920207,18,61,6
19920208,0,54,6
19920209,0,49,0
19920210,0,72,-1
19920211,0,57,0
19920212,0,49,-17
19920214,0,62,0
19920215,10,82,0
19920217,61,1,-144
19920221,0,44,0
19920222,0,51,0
19920223,18,80,-64
19920224,0,73,0
19920227,0,64,0
19920228,0,118,-98
19920301,0,145,0
19920302,0,111,-103
19920303,41,70,0
19920305,0,98,-37
19920306,0,87,0
19920309,0,115,-73
19920311,28,91,-89
19920312,8,72,0
19920313,142,71,0
19920315,5,18,-108
19920317,0,49,-9
19920319,0,74,-23
19920321,130,106,0
19920322,61,84,-61
19920324,3,48,7
19920325,0,43,1
19920327,0,54,-59
19920328,18,54,-3
19920329,5,37,-101
19920330,3,67,-18
19920402,13,134,0
19920407,0,107,0
19920408,10,109,-45
19920409,0,97,0
19920412,0,144,0
19920413,10,112,-53
19920416,18,78,0
19920419,0,92,-58
19920422,0,83,-18
19920423,0,54,4
19920424,15,106,-33
19920425,0,205,0
19920427,102,140,-23
19920428,36,158,0
19920429,3,125,0
19920501,0,162,0
19920502,3,136,0
19920504,0,117,-37
19920506,0,130,0
19920507,5,150,1
19920508,20,132,-40
19920509,10,106,-70
19920511,10,97,0
19920512,28,135,-6
19920513,28,161,0
19920514,3,178,0
19920515,0,208,0
19920516,0,172,0
19920517,0,161,0
19920518,0,176,0
19920519,0,167,0
19920520,0,236,0
19920523,0,217,0
19920524,0,196,0
19920526,0,186,0
19920527,0,190,0
19920528,0,190,0
19920529,0,181,0
19920531,0,217,0
19920601,3,215,0
19920610,0,174,0
19920611,0,182,-2
19920612,0,181,0
19920617,0,210,0
19920618,0,187,0
19920619,0,211,0
19920622,0,177,0
19920623,0,187,0
19920625,0,212,0
19920703,0,210,0
19920706,0,191,0
19920715,46,191,0
19920807,0,219,0
19920813,10,208,0
19920816,3,216,0
19920817,0,194,0
19920821,56,202,0
19920822,5,188,-6
19920824,0,199,0
19920825,0,200,0
19920830,0,198,0
19920831,30,184,-10
19920901,348,136,4
19920902,97,168,0
19920903,25,178,0
19920904,10,154,-44
19920908,25,166,0
19920909,8,173,-12
19920910,0,201,0
19920911,0,199,0
19920912,0,181,0
19920914,28,171,0
19920915,5,173,0
19920917,3,174,0
19920918,0,182,0
19920919,0,157,-22
19920920,0,167,0
19920923,0,187,0
19920925,33,185,0
19920927,0,168,2
19920930,0,148,-42
19921001,0,147,-68
19921002,0,146,0
19921003,3,141,0
19921004,0,123,0
19921006,3,114,0
19921007,56,121,-2
19921008,0,130,-3
19921009,0,121,0
19921010,15,111,0
19921011,28,135,-72
19921012,5,78,0
19921013,0,78,-40
19921014,0,83,0
19921015,28,100,0
19921016,10,76,0
19921017,15,71,-39
19921018,0,89,0
19921019,0,92,0
19921020,0,117,0
19921021,0,75,0
19921022,53,63,-28
19921023,112,75,-30
19921024,25,75,1
19921025,30,60,0
19921026,0,77,0
19921027,41,86,-83
19921029,0,57,0
19921101,0,39,-3
19921102,0,81,0
19921103,46,102,0
19921104,0,79,0
19921107,0,121,0
19921108,94,73,-63
19921109,0,36,-24
19921110,0,72,0
19921112,140,91,0
19921113,0,46,0
19921114,15,43,0
19921115,3,41,-2
19921117,53,54,0
19921118,10,52,0
19921119,53,60,0
19921120,23,60,0
19921121,48,60,0
19921125,10,94,0
19921126,76,78,0
19921127,0,66,0
19921128,0,56,0
19921129,28,52,0
19921201,0,84,0
19921203,30,97,0
19921204,0,62,0
19921205,43,44,0
19921207,0,28,0
19921208,0,41,0
19921209,0,50,6
19921211,0,31,0
19921215,0,80,0
19921216,0,59,0
19921217,0,38,0
19921218,0,37,0
19921219,0,53,0
19921225,0,-27,-71
19921227,0,19,-21
19921228,0,1,-43
19921229,0,13,-15
19921231,0,2,-36
20030518,71,203,86
20030519,18,165,92
20030520,112,164,0
20030521,0,155,80
20030523,112,159,0
20030527,0,180,94
20030528,0,180,92
20030529,0,200,82
20030530,0,251,84
20030531,0,218,123
20030602,0,198,115
20030603,0,251,121
20030604,0,275,132
20030607,0,263,116
20030610,0,216,113
20030612,0,212,119
20030618,0,220,124
20030620,79,173,0
20030627,10,214,0
20030628,0,232,120
