Date,Precipitation,TMax,TMin
19280601,0,156,-11
19280602,0,200,-11
19280603,0,211,6
19280604,0,211,56
19280605,0,217,44
19280606,0,228,44
19280607,0,200,17
19280608,0,183,33
19280609,0,200,28
19280610,0,200,78
19280611,58,200,39
19280612,0,200,0
19280613,0,200,-17
19280614,0,200,22
19280615,0,206,67
19280616,0,178,94
19280617,157,178,61
19280618,0,128,61
19280619,0,200,83
19280620,0,200,11
19280621,51,183,89
19280622,0,183,89
19280623,0,239,22
19280624,0,256,22
19280625,0,267,44
19280626,0,278,33
19280627,0,278,67
19280628,0,294,111
19280629,0,278,128
19280630,0,278,128
19280701,0,222,144
19280702,0,239,100
19280703,0,244,128
19280704,0,261,128
19280705,0,289,89
19280706,0,289,56
19280707,0,289,28
19280708,0,289,33
19280709,0,289,67
19280710,0,294,67
19280711,0,300,56
19280712,0,306,72
19280713,0,317,167
19280714,132,306,128
19280715,0,306,72
19280716,0,217,33
19280717,0,256,117
19280718,0,261,122
19280719,0,289,56
19280720,249,289,67
19280721,0,294,72
19280722,0,294,56
19280723,0,278,44
19280724,107,267,56
19280725,0,256,44
19280726,13,267,44
19280727,0,267,33
19280728,0,278,44
19280729,25,317,44
19280730,0,289,44
19280731,0,261,0
19280901,30,211,17
19280902,0,250,0
19280903,0,250,67
19280904,23,178,39
19280905,0,211,72
19280906,8,161,22
19280907,36,61,-22
19280908,0,106,28
19280909,0,239,17
19280910,0,267,17
19280911,0,267,17
19280912,0,233,11
19280913,0,250,50
19280914,0,189,56
19280915,0,178,44
19280916,0,178,-50
19280917,0,211,17
19280918,0,294,67
19280919,0,144,33
19280920,0,150,-17
19280921,0,144,-11
19280922,0,133,-22
19280923,0,72,-11
19280924,0,78,-17
19280925,0,111,-6
19280926,0,144,-17
19280927,0,161,-17
19280928,0,189,-17
19280929,25,217,17
19280930,0,122,0
19281001,0,100,-6
19281002,0,78,-39
19281003,0,89,-33
19281004,0,89,-44
19281005,0,17,-11
19281006,104,89,17
19281007,0,133,17
19281008,10,78,22
19281009,0,139,-11
19281010,0,17,-39
19281011,0,61,-56
19281012,0,61,-61
19281013,0,72,0
19281014,0,100,-28
19281015,0,133,-39
19281016,0,78,-33
19281017,13,28,-39
19281018,0,17,-44
19281019,0,139,-128
19281020,0,100,-22
19281021,0,83,-6
19281022,0,122,0
19281023,0,111,-11
19281024,0,83,33
19281025,0,33,-6
19281026,0,33,-39
19281027,0,-50,-117
19281028,0,106,-94
19281029,0,33,-61
19281030,0,6,-128
19281031,0,-22,-128
19281101,0,28,-122
19281102,0,39,-78
19281103,0,6,-122
19281104,25,-39,-111
19281105,0,61,-94
19281106,0,17,-94
19281107,0,-11,-100
19281108,0,-22,-83
19281109,0,-6,-56
19281110,0,0,0
19281111,0,0,-11
19281112,0,28,-61
19281113,0,6,-44
19281114,0,-11,-117
19281115,0,-56,-233
19281116,0,6,-189
19281117,0,17,-167
19281118,0,-39,-161
19281119,0,-11,-78
19281120,0,111,-44
19281121,0,-17,-144
19281122,0,44,-100
19281123,0,11,-206
19281124,0,-39,-200
19281125,0,33,-133
19281126,0,-11,-133
19281127,0,-50,-167
19281128,0,-22,-122
19281129,0,-50,-133
19281130,0,67,-239
19290401,0,-11,-206
19290402,0,50,-122
19290403,0,33,-133
19290404,0,-39,-133
19290405,0,-22,-167
19290406,0,-56,-167
19290407,0,-94,-228
19290408,0,6,-233
19290409,0,72,-189
19290410,0,72,-128
19290411,0,72,-111
19290412,0,189,-111
19290413,0,144,-67
19290414,0,128,-67
19290415,0,100,-94
19290416,0,128,-67
19290417,0,33,-33
19290418,0,44,-67
19290419,0,89,-106
