Date,Precipitation,TMax,TMin
19010717,0,272,250
19010718,0,272,217
19010719,0,317,239
19010720,0,356,261
19010721,254,311,267
19010722,0,283,244
19010723,33,267,211
19010724,15,272,167
19010725,127,211,133
19010726,0,206,128
19010727,287,239,161
19010728,0,239,128
19010729,0,267,133
19010730,0,244,133
19010731,0,211,122
19010801,0,211,100
19010802,0,206,156
19010803,0,206,106
19010804,0,233,78
19010805,0,272,117
19010806,0,278,150
19010807,0,267,156
19010808,0,217,94
19010809,23,172,111
19010810,3,183,94
19010811,30,244,106
19010812,0,278,128
19010813,81,267,150
19010814,25,267,144
19010815,28,250,139
19010816,0,283,117
19010817,0,300,172
19010818,0,306,156
19010819,0,256,150
19010820,0,300,139
19010821,0,300,161
19010822,89,267,172
19010823,0,233,128
19010824,30,228,144
19010825,74,222,117
19010826,20,250,117
19010827,0,267,128
19010828,43,250,183
19010829,0,244,161
19010830,0,178,94
19010831,0,183,39
19010901,0,239,39
19010902,0,267,39
19010903,0,289,122
19010904,0,283,139
19010905,0,294,172
19010906,0,278,156
19010907,0,244,83
19010908,0,178,28
19010909,0,178,67
19010910,0,183,83
19010911,0,183,33
19010912,91,206,106
19010913,0,239,83
19010914,15,189,122
19010915,66,161,117
19010916,30,139,67
19010917,74,78,28
19010918,89,67,11
19010919,0,89,17
19010920,0,111,11
19010921,0,178,56
19010922,0,228,106
19010923,0,206,100
19010924,0,156,33
19010925,28,144,50
19010926,0,239,72
19010927,508,272,122
19010928,234,211,72
19010929,0,100,44
19010930,0,150,28
19011001,89,144,72
19011002,3,94,28
19011003,36,56,-6
19011004,0,111,-11
19011005,0,128,61
19011006,0,194,0
19011007,102,150,78
19011008,84,167,122
19011009,10,156,56
19011010,0,156,44
19011011,0,117,39
19011012,0,122,50
19011013,102,78,22
19011014,61,100,-11
19011015,0,72,11
19011016,0,172,-11
19011017,0,39,-22
19011018,0,200,-11
19011019,0,156,33
19011020,0,167,0
19011021,0,261,56
19011022,0,233,50
19011023,0,194,83
19011024,0,139,-6
19011025,0,206,33
19011026,0,161,28
19011027,0,94,-22
19011028,0,89,-17
19011029,38,222,56
19011030,0,211,167
19011031,46,189,50
19011101,89,83,-22
19011102,0,167,-11
19011103,0,144,-83
19011104,0,-61,-100
19011105,0,-67,-139
19011106,64,-17,-72
19011107,0,6,-61
19011108,0,33,-83
19011109,0,11,-56
19011110,0,56,-50
19011111,76,89,-11
19011112,0,6,-50
19011113,0,56,-39
19011114,0,33,-56
19011115,0,-17,-61
19011116,0,-44,-89
19011117,0,-33,-72
19011118,0,22,-128
19011119,0,22,-111
19011120,0,50,-56
19011121,0,56,-11
19011122,51,11,-89
19011123,0,-6,-117
19011124,0,6,-39
19011125,0,-22,-100
19011126,0,-39,-94
19011127,20,-39,-56
19011128,0,28,-78
19011129,0,17,0
19011130,0,28,-28
19011201,13,33,-22
19011202,46,-6,-106
19011203,56,-67,-150
19011204,0,-50,-172
19011205,0,-56,-156
19011206,0,-39,-72
19011207,51,-6,-39
19011208,102,-11,-39
19011209,0,-22,-72
19011210,38,-33,-78
19011211,0,-56,-106
19011212,46,-50,-133
19011213,102,-39,-250
19011214,0,-239,-294
19011215,0,-211,-322
19011216,0,-161,-244
19011217,0,-144,-222
19011218,0,-150,-294
19011219,127,-150,-206
19011220,0,-189,-244
19011221,0,-83,-194
19011222,0,0,-111
19011223,0,-50,-111
19011224,0,-22,-78
19011225,0,11,-44
19011226,0,-17,-50
19011227,0,-6,-67
19011228,0,0,-56
19011229,0,-33,-67
19011230,0,17,-94
19011231,0,6,-128
19020101,0,-50,-161
19020102,0,-11,-133
19020103,0,-78,-150
19020104,0,-44,-172
19020105,0,-22,-89
19020106,20,-11,-61
19020107,0,0,-78
19020108,0,44,-94
19020109,0,11,-22
19020110,0,0,-67
19020111,0,-50,-106
19020112,0,-100,-156
19020113,0,-50,-161
19020114,0,-33,-144
19020115,13,-39,-78
19020116,0,-56,-144
19020117,0,-11,-94
19020118,13,-33,-144
19020119,0,-28,-183
19020120,0,0,-67
19020121,0,-6,-78
19020122,0,-11,-122
19020123,0,-17,-111
19020124,30,-44,-100
19020125,30,-94,-200
19020126,38,-94,-200
19020127,0,-183,-311
19020128,0,-156,-294
19020129,0,-89,-244
19020130,0,-78,-183
19020131,0,-67,-122
19020201,0,-89,-189
19020202,0,-117,-206
19020203,0,-178,-206
19020204,0,-167,-261
19020205,0,-150,-233
19020206,0,-117,-178
19020207,38,-133,-222
19020208,0,-111,-222
19020209,25,-78,-122
19020210,0,-100,-156
19020211,0,-67,-200
19020212,0,-61,-111
19020213,0,-28,-156
19020214,0,-22,-167
19020215,0,-28,-139
19020216,0,-22,-128
19020217,0,-28,-128
19020218,0,-78,-150
19020219,0,17,-183
19020220,0,6,-78
19020221,0,50,-111
19020222,0,72,-44
19020223,0,39,-33
19020224,0,56,-11
19020225,0,61,-6
19020226,0,78,-56
19020227,0,72,0
19020228,46,22,-50
19020301,76,-39,-94
19020302,165,-78,-111
19020303,0,-11,-128
19020304,0,11,-150
19020305,0,56,-111
19020306,0,67,-39
19020307,0,56,-50
19020308,0,50,-39
19020309,0,111,-50
19020310,0,128,17
19020311,8,122,11
19020312,0,100,-17
19020313,0,83,-83
19020314,0,139,22
19020315,38,117,28
19020316,0,61,-150
19020317,0,-111,-211
19020318,0,-22,-194
19020319,0,56,-67
19020320,0,67,-22
19020321,0,44,0
19020322,0,72,-17
19020323,0,44,-22
19020324,0,122,-6
19020325,0,128,6
19020326,0,122,28
19020327,0,128,39
19020328,0,122,0
19020329,0,67,-33
19020330,0,50,-39
19020331,0,17,-33
19020401,0,-17,-44
19020402,0,22,-33
19020403,0,44,-56
19020404,0,100,-39
19020405,0,111,-11
19020406,0,106,-83
19020407,0,-56,-117
19020408,0,106,-78
19020409,0,106,-17
19020410,0,128,-11
19020411,0,106,-6
19020412,25,28,-11
19020413,0,17,-44
19020414,0,72,-67
19020415,0,111,-28
19020416,0,111,-6
19020417,0,106,6
19020418,81,72,33
19020419,0,78,-39
19020420,0,100,33
19020421,0,144,39
19020422,81,128,17
19020423,56,44,-39
19020424,0,106,-50
19020425,69,67,22
19020426,145,94,-6
19020427,0,156,11
19020428,0,183,83
19020429,0,172,39
19020430,0,83,22
19020501,0,133,0
19020502,41,128,56
19020503,0,156,17
19020504,10,139,33
19020505,0,183,50
19020506,76,172,39
19020507,20,156,33
19020508,0,128,22
19020509,0,44,-17
19020510,0,33,-22
19020511,0,128,17
19020512,25,100,50
19020513,0,106,44
19020514,0,133,39
19020515,0,183,33
19020516,0,178,78
19020517,0,211,111
19020518,0,267,133
19020519,0,267,189
19020520,0,239,133
19020521,0,261,144
19020522,0,239,167
19020523,0,239,150
19020524,160,189,100
19020525,0,178,61
19020526,0,144,17
19020527,0,117,-6
19020528,0,161,44
19020529,0,239,67
19020530,0,239,67
19020531,0,211,100
19020601,71,244,156
19020602,254,222,156
19020603,38,211,89
19020604,0,194,33
19020605,0,194,44
19020606,102,200,128
19020607,58,183,100
19020608,0,183,28
19020609,58,228,100
19020610,89,206,89
19020611,0,206,111
19020612,0,172,56
19020613,0,228,100
19020614,0,217,128
19020615,0,222,150
19020616,0,200,78
19020617,3,228,72
19020618,0,211,83
19020619,0,206,78
19020620,66,150,78
19020621,0,117,22
19020622,0,156,44
19020623,0,183,39
19020624,0,239,67
19020625,0,167,83
19020626,0,161,72
19020627,0,183,78
19020628,0,217,144
19020629,0,222,83
19020630,0,233,94
19020701,10,222,106
19020702,33,194,144
19020703,5,250,106
19020704,254,294,167
19020705,0,283,156
19020706,302,289,161
19020707,0,294,150
19020708,0,272,133
19020709,0,200,122
19020710,0,228,89
19020711,0,256,111
19020712,0,267,128
19020713,0,317,167
19020714,0,283,150
19020715,0,261,139
19020716,0,267,156
19020717,0,267,161
19020718,0,217,100
19020719,0,267,156
19020720,0,228,106
19020721,127,239,139
19020722,13,244,122
19020723,0,267,144
19020724,0,272,156
19020725,0,278,161
19020726,0,233,156
19020727,0,239,128
19020728,0,267,111
19020729,0,289,167
19020730,102,278,161
19020731,0,256,167
19020801,0,300,106
19020802,0,283,194
19020803,0,244,144
19020804,0,239,56
19020805,0,217,128
19020806,0,200,44
19020807,30,211,122
19020808,0,200,61
19020901,15,167,106
19020902,0,122,78
19020903,25,150,83
19020904,0,156,72
19020905,76,167,56
19020906,30,161,100
19020907,0,228,100
19020908,38,233,106
19020909,0,144,67
19020910,0,200,44
19020911,0,172,22
19020912,38,94,17
19020913,0,156,-11
19020914,0,256,78
19020915,0,233,72
19020916,0,244,117
19020917,53,222,94
19020918,0,167,11
19020919,0,172,17
19020920,97,139,72
19020921,33,172,117
19020922,0,178,111
19020923,0,156,61
19020924,0,172,67
19020925,0,200,78
19020926,0,178,117
19020927,157,150,61
19020928,0,172,78
19020929,0,172,78
19020930,64,156,83
19021001,0,144,33
19021002,0,100,50
19021003,0,133,-6
19021004,0,172,22
19021005,0,200,17
19021006,0,161,56
19021007,0,128,11
19021008,0,144,44
19021009,0,128,-33
19021010,0,128,6
19021011,0,117,17
19021012,0,139,28
19021013,99,67,0
19021014,0,94,-28
19021015,0,89,28
19021016,0,67,-28
19021017,64,117,11
19021018,0,133,44
19021019,0,117,28
19021020,0,78,6
19021021,64,100,-33
19021022,76,150,56
19021023,58,111,67
19021024,0,139,61
19021025,71,83,39
19021026,48,133,44
19021027,13,61,17
19021028,0,33,-11
19021029,0,83,-39
19021030,0,122,28
19021031,0,156,22
19021101,43,133,94
19021102,241,117,11
19021103,0,89,0
19021104,0,106,44
19021105,0,61,-6
19021106,13,28,-22
19021107,0,39,-56
19021108,0,89,28
19021109,0,78,-39
19021110,0,11,-22
19021111,64,22,-39
19021112,102,33,-6
19021113,150,22,-6
19021114,102,11,-22
19021115,0,11,-17
19021116,0,0,-22
19021117,0,6,-56
19021118,0,6,-28
19021119,0,56,-22
19021120,0,39,-6
19021121,0,56,0
19021122,0,33,6
19021123,0,61,-39
19021124,0,44,-28
19021125,0,-17,-83
19021126,0,-6,-50
19021127,0,22,-72
19021128,0,11,-61
19021129,10,17,-94
19021130,0,-44,-111
19021201,0,28,-106
19021202,0,-11,-44
19021203,3,-17,-111
19021204,0,-72,-122
19021205,13,-61,-122
19021206,0,-44,-94
19021207,13,-61,-150
19021208,0,-133,-211
19021209,0,-89,-239
19021210,0,-61,-133
19021211,0,-78,-144
19021212,3,-67,-183
19021213,0,-67,-150
19021214,0,-56,-139
19021215,5,-33,-72
19021216,127,-33,-61
19021217,0,-11,-100
19021218,0,44,-89
19021219,0,17,-94
19021220,5,6,-44
19021221,5,6,-17
19021222,71,-11,-78
19021223,0,-61,-111
19021224,76,-39,-150
19021225,127,-100,-178
19021226,3,-89,-150
19021227,0,-94,-144
19021228,3,-72,-133
19021229,0,-89,-156
19021230,0,-72,-178
19021231,0,6,-111
19030101,0,33,-67
19030102,0,17,-94
19030103,0,-11,-56
19030104,0,-50,-122
19030105,76,-67,-133
19030106,25,-72,-144
19030107,152,-50,-122
19030108,203,-94,-178
19030109,0,-150,-217
19030110,0,-150,-217
19030111,0,-161,-233
19030112,0,-183,-250
19030113,0,-122,-233
19030114,0,-100,-206
19030115,0,17,-111
19030116,0,0,-111
19030117,0,-6,-150
19030118,0,-133,-200
19030119,0,-78,-206
19030120,0,-33,-139
19030121,0,-94,-156
19030122,51,-106,-128
19030123,0,-72,-233
19030124,0,-39,-128
19030125,0,-33,-94
19030126,0,11,-39
19030127,0,11,-122
19030128,0,-11,-111
19030129,0,-11,-100
19030130,0,-94,-228
19030131,0,-22,-233
19030201,0,-39,-94
19030202,0,-11,-83
19030203,0,-67,-150
19030204,25,-89,-133
19030205,0,-67,-156
19030206,0,-56,-161
19030207,0,-28,-161
19030208,0,-22,-178
19030209,0,28,-111
19030210,0,44,-67
19030211,0,33,-94
19030212,3,-22,-122
19030213,13,-94,-150
19030214,0,-56,-222
19030215,0,-117,-239
19030216,0,-228,-289
19030217,0,-211,-333
19030218,0,-161,-294
19030219,0,-122,-261
19030220,13,-106,-222
19030221,0,-94,-156
19030222,0,17,-150
19030223,0,6,-111
19030224,0,0,-150
19030225,0,22,-67
19030226,0,61,-44
19030227,33,44,-22
19030228,127,33,-150
19030301,0,-44,-200
19030302,0,-11,-111
19030303,0,0,-44
19030304,0,-6,-83
19030305,0,28,-117
19030306,0,11,-111
19030307,0,56,-11
19030308,0,61,-94
19030309,0,61,-39
19030310,0,39,0
19030311,0,89,-22
19030312,0,128,22
19030313,0,89,-39
19030314,0,-28,-111
19030315,0,11,-78
19030316,0,22,-17
19030317,0,39,-33
19030318,302,83,11
19030319,84,39,-17
19030320,0,-11,-72
19030321,0,-6,-117
19030322,0,33,-22
19030323,51,-11,-61
19030324,0,61,-67
19030325,0,61,-28
19030326,0,-11,-94
19030327,0,-11,-106
19030328,0,61,-83
19030329,0,133,6
19030330,0,117,-22
19030331,0,111,-17
19030401,51,61,0
19030402,0,61,-11
19030403,0,-11,-83
19030404,0,17,-94
19030405,0,94,-22
19030406,84,89,17
19030407,0,78,-11
19030408,0,117,-6
19030409,0,122,28
19030410,0,111,17
19030411,0,94,39
19030412,0,61,17
19030413,3,33,-17
19030414,0,39,-22
19030415,0,61,-28
19030416,0,89,-22
19030417,0,172,-11
19030418,0,178,-6
19030419,0,172,56
19030420,0,128,17
19030421,0,61,-44
19030422,0,111,-33
19030423,0,150,11
19030424,0,128,-11
19030425,0,122,-39
19030426,0,183,39
19030427,0,228,56
19030428,13,211,44
19030429,13,56,-56
19030430,64,0,-67
19030501,0,78,-78
19030502,0,56,-6
19030503,0,122,-22
19030504,38,117,22
19030505,18,122,61
19030506,0,133,-11
19030507,0,183,0
19030508,0,211,39
19030509,0,200,78
19030510,58,178,56
19030511,208,117,50
19030512,107,100,22
19030513,0,172,-6
19030514,0,200,44
19030515,0,244,67
19030516,0,272,111
19030517,0,278,150
19030518,0,272,156
19030519,117,228,139
19030520,30,250,61
19030521,0,228,100
19030522,0,211,106
19030523,160,178,89
19030524,0,233,83
19030525,97,228,111
19030526,203,183,128
19030527,142,133,56
19030528,33,161,56
19030529,0,161,17
19030530,0,150,-6
19030531,0,172,33
19030601,0,211,33
19030602,0,222,61
19030603,0,222,56
19030604,0,278,94
19030605,0,267,122
19030606,0,283,111
19030607,38,272,144
19030608,33,228,94
19030609,0,111,50
19030610,0,100,22
19030611,0,122,28
19030612,0,189,0
19030613,0,244,83
19030614,0,228,117
19030615,18,228,100
19030616,15,167,50
19030617,0,200,72
19030618,0,183,106
19030619,0,172,67
19030620,0,167,144
19030621,0,200,56
19030622,0,178,94
19030623,0,172,72
19030624,0,178,83
19030625,0,250,78
19030626,0,261,111
19030627,38,278,133
19030628,0,239,144
19030629,114,228,150
19030630,0,261,144
19030701,445,256,156
19030702,36,239,117
19030703,152,206,133
19030704,165,278,128
19030705,0,256,122
19030706,0,283,144
19030707,0,278,189
19030708,64,311,183
19030709,0,306,144
19030710,254,250,128
19030711,56,233,133
19030712,0,200,94
19030713,0,189,89
19030714,0,178,83
19030715,0,228,72
19030716,0,278,100
19030717,43,244,156
19030718,13,228,144
19030719,0,189,117
19030720,0,250,94
19030721,152,217,133
19030722,0,250,106
19030723,0,289,128
19030724,0,283,167
19030725,107,244,106
19030726,0,211,83
19030727,0,200,150
19030728,376,289,156
19030729,0,222,144
19030730,0,200,78
19030731,0,194,50
19030801,51,183,94
19030802,13,183,117
19030803,84,183,139
19030804,46,233,117
19030805,3,256,139
19030806,0,222,89
19030807,0,222,78
19030808,0,200,133
19030809,0,206,56
19030810,71,200,89
19030811,0,200,72
19030812,0,183,28
19030813,0,211,78
19030814,0,211,111
19030815,0,317,133
19030816,0,256,111
19030817,0,267,161
19030818,0,239,156
19030819,0,228,117
19030820,0,244,94
19030821,0,289,167
19030822,0,250,128
19030823,0,211,78
19030824,173,167,83
19030825,79,150,94
19030826,0,167,67
19030827,0,183,83
19030828,170,167,94
19030829,38,128,89
19030830,0,178,72
19030831,0,217,61
19030901,0,206,100
19030902,0,211,139
19030903,13,189,133
19030904,0,156,72
19030905,0,156,44
19030906,0,172,39
19030907,432,161,89
19030908,114,228,117
19030909,0,178,78
19030910,0,233,133
19030911,0,222,128
19030912,18,206,128
19030913,48,217,33
19030914,114,100,56
19030915,84,106,50
19030916,46,89,28
19030917,0,83,6
19030918,0,139,22
19030919,0,244,72
19030920,0,256,144
19030921,0,228,100
19030922,0,272,122
19030923,0,239,144
19030924,0,172,-11
19030925,0,250,78
19030926,0,233,67
19030927,0,83,11
19030928,0,150,-22
19030929,0,233,50
19030930,89,206,128
19031001,8,167,72
19031002,0,128,22
19031003,249,228,106
19031004,0,200,44
19031005,0,139,-11
19031006,38,172,72
19031007,51,161,61
19031008,46,89,44
19031009,0,122,11
19031010,0,128,17
19031011,0,156,39
19031012,0,183,39
19031013,0,178,44
19031014,0,194,50
19031015,0,156,67
19031016,0,128,33
19031017,0,50,0
19031018,0,128,-22
19031019,0,200,-6
19031020,0,172,39
19031021,0,128,6
19031022,8,106,11
19031023,0,61,-17
19031024,0,172,-50
19031025,0,133,0
19031026,0,56,-28
19031027,0,144,-22
19031028,0,183,17
19031029,0,200,78
19031030,0,194,39
19031031,10,144,17
19031101,0,183,17
19031102,0,200,61
19031103,0,206,67
19031104,0,167,28
19031105,0,44,-39
19031106,0,28,-78
19031107,0,89,-28
19031108,0,156,17
19031109,33,128,56
19031110,20,67,-44
19031111,0,28,-28
19031112,0,0,-67
19031113,0,-6,-78
