Date,Precipitation,TMax,TMin
19491001,0,278,172
19491002,0,278,189
19491003,0,278,178
19491004,0,289,183
19491005,0,289,200
19491006,132,300,178
19491007,216,261,211
19491008,3,267,183
19491009,48,278,183
19491010,117,272,183
19491011,89,267,189
19491012,124,267,189
19491013,56,267,183
19491014,3,267,178
19491015,15,261,172
19491016,130,261,194
19491017,79,261,189
19491018,124,272,183
19491019,196,256,178
19491020,729,272,189
19491021,5,267,183
19491022,81,267,194
19491023,28,267,194
19491024,20,272,178
19491025,0,267,178
19491026,0,267,167
19491027,74,278,183
19491028,15,289,189
19491029,13,272,172
19491030,0,267,189
19491031,0,294,194
19491101,102,267,189
19491102,51,261,189
19491103,10,261,189
19491104,41,267,189
19491105,43,250,200
19491106,251,261,183
19491107,5,261,183
19491108,97,256,183
19491109,36,256,194
19491110,5,267,183
19491111,15,244,167
19491112,28,228,167
19491113,58,228,172
19491114,0,239,156
19491115,10,256,144
19491116,30,244,178
19491117,74,250,150
19491118,102,222,172
19491119,15,244,156
19491120,5,256,156
19491121,5,267,156
19491122,10,283,167
19491123,5,261,172
19491124,0,256,167
19491125,48,250,167
19491126,724,239,189
19491127,831,250,189
19491128,36,256,194
19491129,102,250,172
19491130,251,256,189
19491201,38,256,183
19491202,127,250,178
19491203,81,261,189
19491204,112,256,178
19491205,30,256,178
19491206,3,267,167
19491207,213,256,183
19491208,69,261,194
19491209,48,250,189
19491210,74,244,194
19491211,71,244,183
19491212,53,256,172
19491213,254,233,183
19491214,191,228,167
19491215,244,244,167
19491216,168,239,183
19491217,8,250,183
19491218,251,250,178
19491219,94,267,178
19491220,112,272,183
19491221,0,256,167
19491222,0,256,150
19491223,0,250,133
19491224,147,278,167
19491225,15,267,183
19491226,112,250,172
19491227,191,239,167
19491228,343,222,183
19491229,89,239,189
19491230,201,228,183
19491231,61,233,183
19500101,28,250,183
19500102,254,217,167
19500103,0,244,161
19500104,18,256,161
19500105,0,256,156
19500106,0,272,161
19500107,505,256,172
19500108,3,261,161
19500109,119,267,183
19500110,5,261,178
19500111,0,317,211
19500112,10,244,200
19500113,0,267,189
19500114,3,267,172
19500115,0,278,172
19500116,0,289,189
19500117,3,267,172
19500118,0,261,172
19500119,0,256,161
19500120,3,278,167
19500121,99,267,178
19500122,99,272,206
19500123,0,289,206
19500124,790,272,189
19500125,0,272,183
19500126,13,267,161
19500127,53,250,194
19500128,262,289,189
19500129,10,267,194
19500130,51,267,189
19500131,0,278,178
19500201,0,278,172
19500202,0,267,178
19500203,0,278,167
