Date,Precipitation,TMax,TMin
19610104,0,39,-61
19610126,0,100,-61
19610130,0,0,-78
19610207,0,50,-78
19610215,0,111,0
19610224,0,89,-61
19610413,0,261,122
19610421,0,272,78
19610425,0,278,89
19610427,0,228,50
19610508,0,389,189
19610509,0,361,189
19610512,0,328,161
19610522,0,361,228
19610528,0,428,250
19610529,0,428,250
19610531,0,339,250
19610603,0,378,228
19610608,0,250,139
19610613,0,322,161
19610614,0,350,178
19610617,30,378,272
19610621,0,400,250
19610701,0,372,222
19610703,0,422,239
19610729,0,411,250
19610802,0,350,239
19610803,0,361,222
19610808,0,339,250
19610812,0,322,222
19610821,0,378,250
19610826,0,361,189
19610831,0,339,200
19610903,0,261,139
19610907,0,250,139
19610908,0,250,89
19610916,0,239,128
19610923,0,300,161
19610924,0,272,139
19611005,0,222,78
19611006,0,211,39
19611009,0,139,-22
19611017,0,228,111
19611028,0,122,-39
19611101,0,200,39
19611119,0,122,-28
19611120,0,200,11
19611123,0,211,72
19611129,0,0,-72
19620225,0,78,-28
19620318,0,222,0
19620323,0,161,72
19620402,140,172,89
19620403,0,278,78
19620404,0,228,78
19620408,0,228,89
19620409,0,222,89
19620417,0,222,72
19620420,0,161,28
19620422,0,261,122
19620426,0,222,128
19620502,0,261,78
19620516,51,272,150
19620520,0,339,178
19620525,20,250,111
19620606,0,372,200
19620628,0,361,200
19620710,0,378,228
19620808,0,311,172
19620809,0,328,200
19620812,0,378,211
19620815,0,339,150
19620831,0,350,139
19620901,0,361,139
19620902,0,378,200
19620903,0,378,200
19620909,0,328,178
19620917,0,322,172
19620921,0,239,72
19620924,0,189,39
19620926,0,239,78
19620928,0,261,50
19621005,0,222,61
19621007,0,250,39
19621031,0,150,22
19630221,0,239,89
19630322,0,100,0
19630516,0,272,122
19630530,5,328,200
19630705,0,378,228
19631215,0,78,-72
19690101,0,-61,-161
19690106,0,-150,-261
19690112,0,0,-139
19690113,0,11,-122
19690116,0,28,-61
19690119,0,-11,-128
19690201,0,-111,-261
19690203,0,-22,-172
19690206,0,28,-122
19690207,0,50,-111
19690210,0,-139,-278
19690212,0,-161,-278
19690213,0,-100,-261
19690215,0,-50,-161
19690216,1,-61,-128
19690217,31,-72,-161
19690219,0,-100,-178
19690220,0,-100,-161
19690224,0,-100,-239
19690225,0,-61,-178
19690226,0,-28,-161
19690227,0,-22,-172
19690228,0,22,-89
19690301,30,22,-89
19690303,0,-11,-78
19690305,0,72,-28
19690309,22,100,0
19690311,0,189,28
19690312,6,111,11
19690313,0,89,-11
19690315,0,161,22
19690318,0,78,28
19690319,0,150,28
19690320,0,222,39
19690321,18,200,89
19690325,0,22,-39
19690329,0,111,28
19690402,0,311,150
19690403,0,250,139
19690404,0,200,100
19690406,0,300,139
19690411,0,100,78
19690415,109,100,72
19690417,0,239,78
19690418,0,211,122
19690419,0,172,111
19690421,43,150,111
19690423,3,200,111
19690424,79,200,100
19690428,0,239,139
19690429,0,272,100
19690430,0,272,139
19690503,0,322,172
19690504,0,328,161
19690506,0,200,100
19690510,0,239,100
19690517,0,261,139
19690518,0,272,161
19690524,0,361,200
19690525,0,389,178
19690526,0,350,239
19690529,0,239,161
19690601,0,278,161
19690602,0,272,150
19690603,0,328,178
19690604,0,361,178
19690606,0,361,200
19690608,0,361,189
19690610,0,378,261
19690612,0,361,200
19690613,0,361,189
19690614,0,372,222
19690615,0,422,200
19690618,0,328,189
19690619,0,339,228
19690621,0,372,239
19690622,0,378,261
19690624,0,411,278
19690625,0,389,228
19690627,0,339,200
19690701,0,428,278
19690702,0,389,261
19690703,0,389,250
19690706,0,361,261
19690707,0,339,239
19690713,0,372,239
19690714,0,389,211
19690716,0,439,239
19690717,0,400,250
19690720,0,350,211
19690721,0,361,239
19690722,0,372,239
19690727,0,311,178
19690729,0,350,228
19690802,0,289,172
19690804,0,378,178
19690807,0,422,261
19690808,0,428,278
19690809,0,428,272
19690810,0,322,228
19690811,0,300,172
19690813,0,322,161
19690815,0,322,178
19690816,0,350,178
19690817,0,372,211
19690818,0,372,239
19690820,0,322,211
19690827,0,378,200
19690830,0,328,222
19690831,0,311,178
19691002,0,228,28
19691003,0,211,89
19691004,0,222,61
19691005,0,278,100
19691006,0,300,178
19691007,0,261,172
19691012,0,222,122
19691013,0,272,72
19691014,11,200,61
19691018,0,211,61
19691020,0,261,28
19691027,0,50,-39
19691029,0,161,11
19691101,0,172,11
19691102,0,211,50
19691105,0,150,39
19691113,0,78,-22
19691114,28,78,39
19691115,35,72,0
19691116,0,39,0
19691118,0,39,11
19691119,0,39,11
19691121,0,78,-22
19691122,0,72,-22
19691125,0,100,-28
19691126,0,111,0
19691129,0,122,0
19691130,0,100,11
19691201,0,78,-28
19691203,0,61,-28
19691204,0,50,-11
19691205,0,89,-22
19691206,0,122,28
19691207,0,78,0
19691208,0,61,-22
19691209,0,78,-22
19691210,11,78,22
19691211,16,72,28
19691213,0,61,22
19691214,0,122,22
19691215,0,72,11
19691217,0,78,0
19691218,0,78,0
19691221,0,78,0
19691222,0,122,22
