Date,Precipitation,TMax,TMin
19510429,25,239,139
19520617,76,228,172
19520712,71,250,200
19531222,20,-50,-72
19590523,0,200,128
19590802,3,311,239
19590807,0,350,250
19590809,0,289,178
19590810,0,250,211
19590811,0,250,211
19590812,0,278,211
19590826,0,261,211
19590827,0,261,228
19590828,0,261,211
19590829,0,289,211
19590905,20,178,150
19590907,0,189,128
19590909,0,172,122
19590914,0,239,161
19590926,0,261,139
19590928,0,172,139
19590929,0,200,128
19591002,3,139,78
19591003,51,128,100
19591013,0,128,72
19591015,0,100,61
19591017,0,100,61
19591024,0,172,50
19591026,0,78,28
19591029,5,100,61
19591103,0,72,-28
19591104,0,122,22
19591105,0,150,39
19591107,0,61,0
19591108,0,78,11
19591113,0,39,-22
19591128,0,-22,-89
19591129,0,-22,-89
19591201,0,28,-50
19591210,0,-89,-161
19591212,0,-72,-122
19591214,0,-28,-122
19591220,0,-11,-61
19591222,0,-22,-61
19591229,0,50,-11
19591230,0,61,22
19600110,0,22,-22
19600112,0,72,39
19600115,5,61,-11
19600121,3,50,22
19600207,0,-78,-122
19600208,25,-22,-122
19600211,0,39,-39
19600214,0,39,-39
19600215,0,61,11
19600216,0,100,28
19600227,0,28,-11
19600229,20,39,-11
19600313,0,11,-89
19600315,0,22,-39
19600320,0,22,-72
19600323,0,89,-22
19600324,0,61,-22
19600327,0,72,-39
19600404,0,100,-28
19600418,0,222,28
19600421,0,178,89
19600424,0,150,72
19600425,0,139,78
19600428,0,150,89
19600502,0,122,61
19600507,0,161,122
19600510,0,228,122
19600515,0,189,128
19600521,0,189,139
19600526,0,239,161
19600527,0,272,172
19600529,0,239,178
19600603,0,178,139
19600605,0,211,150
19600606,0,222,161
19600625,0,300,200
19600626,0,278,228
19600702,0,272,200
19600704,0,300,222
19600711,0,278,178
19600713,0,289,228
19600715,0,300,228
19600721,0,278,178
19600724,0,372,261
19600727,0,350,261
19600730,0,361,239
19600807,0,272,189
19600809,0,311,250
19600810,0,300,239
19600918,0,239,111
19600920,0,161,111
19600923,0,178,122
19600926,0,222,139
19600927,0,211,111
19600929,0,261,111
19601002,0,172,111
19601003,0,161,100
19601006,0,189,111
19601007,0,189,122
19601011,0,211,111
19601012,0,189,122
19601013,0,211,111
19601015,0,178,122
19601017,0,139,50
19601019,0,222,78
19601020,0,239,161
19601022,0,150,89
19601028,0,161,11
19601102,0,178,89
19601106,0,128,50
19601107,0,128,28
19601108,0,139,28
19601109,0,122,11
19601111,0,128,28
19601112,0,150,61
19601116,0,150,22
19601117,0,139,50
19601120,15,11,-11
19601121,0,61,-11
19601124,0,22,0
19601126,0,22,-50
19601127,0,61,-39
19601206,0,72,28
19601209,0,89,22
19601210,0,89,28
19601213,0,28,-28
19601215,0,39,-22
19601221,0,100,28
19601226,0,39,0
19601227,0,22,-11
19601228,0,61,0
19601229,0,61,-22
19601230,0,72,0
19610101,0,50,-39
19610102,0,39,-28
19610105,0,-22,-39
19610109,0,39,0
19610111,0,61,-28
19610113,0,22,-28
19610117,0,78,22
19610124,0,39,-22
19610125,0,22,-22
19610126,0,89,-22
19610129,0,-11,-39
19610201,0,78,-22
19610202,0,50,-28
19610205,0,100,-22
19610206,0,111,0
19610207,0,100,28
19610208,0,72,39
19610210,0,100,0
19610211,0,100,22
19610212,0,78,11
19610213,0,50,-22
19610214,0,50,0
19610224,0,50,0
19610228,0,28,-78
19610301,0,72,0
19610305,0,89,22
19610307,0,22,-28
19610308,0,50,-11
19610314,0,128,39
19610316,0,111,22
19610318,0,50,22
19610320,0,150,28
19610323,0,161,39
19610329,0,172,61
