Date,Precipitation,TMax,TMin
19500402,20,28,-11
19500702,71,200,139
19510221,10,22,-22
19510328,41,0,-22
19510609,300,150,78
19510801,201,200,161
19511016,30,111,72
19520104,15,-11,-122
19520128,25,-11,-72
19520226,10,-50,-78
19520318,71,0,-39
19520417,109,50,0
19520603,10,100,22
19520605,36,139,72
19520606,10,111,72
19520702,36,150,111
19520704,89,128,100
19520730,46,228,139
19520820,71,239,172
19520924,66,200,122
19530330,99,0,-11
19530513,170,100,39
19530624,99,178,139
19530706,36,139,122
19530707,610,178,128
19540419,119,89,0
19540509,107,100,50
19540516,36,111,50
19540604,13,100,61
19540725,13,172,139
19540813,13,178,161
19540815,231,189,39
19540824,10,189,150
19540908,221,178,161
19541030,371,139,39
19550217,25,-50,-128
19550503,13,122,11
19550522,97,89,28
19550524,61,78,50
19550529,249,111,78
19550601,25,78,50
19550618,25,139,111
19550619,5,150,100
19550731,43,222,122
19550917,61,178,122
19560307,109,0,-50
19560317,36,50,-11
19560426,36,111,0
19560502,66,128,39
19560511,206,128,39
19560611,46,111,50
19560613,36,122,89
19560617,25,139,89
19560620,36,128,89
19560705,277,161,128
19560706,185,139,111
19560711,89,139,122
19560716,66,172,128
19560723,33,178,139
19561009,51,172,122
19561108,180,61,-61
19570106,25,-89,-178
19570330,15,22,-11
19570411,64,28,-22
19570426,10,139,22
19570530,23,161,89
19570603,10,111,61
19570604,259,111,72
19570620,36,139,100
19570728,236,211,161
19570816,15,189,161
19570822,231,239,178
19571004,13,161,122
19580203,13,11,-72
19580221,239,11,-78
19580223,66,11,-50
19580325,119,22,-22
19580401,13,61,-28
19580406,46,39,0
19580421,25,189,28
19580611,439,128,111
19580612,25,139,100
19580617,119,139,111
19580618,41,161,111
19580619,23,161,111
19580702,15,200,128
19580720,25,150,128
19580722,119,172,139
19581001,71,161,100
19590405,450,100,22
19590509,0,161,39
19591126,0,-14,-151
19591127,0,0,-108
19591128,0,39,-93
19591129,0,56,-81
19591130,0,83,20
19591201,0,59,2
19591202,51,32,-16
19591203,96,52,20
19591204,0,33,-35
19591205,0,-24,-69
19591206,0,-41,-115
19591207,0,-29,-116
19591208,0,58,-108
19591209,0,53,-30
19591210,0,17,-62
19591211,1,15,-69
19591212,31,25,-45
19591213,0,19,-71
19591214,0,-38,-106
19591215,0,-57,-155
19591216,0,-99,-195
19591217,0,-92,-209
19591218,0,-32,-166
19591219,0,-22,-102
19591220,0,-63,-140
19591221,0,-58,-134
19591222,0,-24,-112
19591223,0,-29,-120
19591224,0,-17,-145
19591225,0,-30,-142
19591226,0,4,-118
19591227,0,6,-106
19591228,0,-27,-119
19591229,0,-54,-144
19591230,0,1,-145
19591231,4,-11,-67
19600101,0,-34,-114
19600102,0,-35,-130
19600103,42,21,-118
19600104,15,21,-44
19600105,0,8,-135
19600106,0,-100,-171
19600107,0,-78,-140
19600108,0,-35,-180
19600109,0,-4,-150
19600110,0,-2,-119
19600111,5,-40,-87
19600112,0,-63,-123
19600113,0,-78,-174
19600114,7,-70,-177
19600115,0,-99,-189
19600116,0,-83,-202
19600117,0,-103,-191
19600118,0,-101,-179
19600119,0,-86,-183
19600120,0,-51,-178
19600121,0,-85,-134
19600122,0,-46,-134
19600123,0,-99,-172
19600124,0,-96,-184
19600125,0,0,-117
19600126,0,-36,-132
19600127,0,-99,-157
19600128,0,-91,-167
19600129,0,-53,-186
19600130,0,8,-135
19600131,0,29,-107
19600201,0,-8,-117
19600202,0,3,-89
19600203,0,16,-94
19600204,0,0,-96
19600205,0,6,-124
19600206,0,8,-57
19600207,0,20,-43
19600208,0,33,-34
19600209,0,-4,-44
19600210,0,-32,-138
19600211,0,-79,-176
19600212,0,-56,-151
19600213,59,18,-145
19600214,0,-4,-87
19600215,0,-43,-126
19600216,13,-21,-164
19600217,20,29,-55
19600218,0,-2,-103
19600219,5,-2,-120
19600220,0,4,-44
19600221,0,-15,-99
19600222,0,22,-117
19600223,0,51,-61
19600224,0,66,-34
19600225,0,56,-35
19600226,0,-8,-109
19600227,0,-10,-83
19600228,2,47,-32
19600229,0,10,-42
19600301,0,24,-72
19600302,0,3,-74
19600303,0,-33,-104
19600304,0,-10,-127
19600305,4,-27,-126
19600306,30,43,-66
19600307,0,2,-51
19600308,17,-28,-56
19600309,3,6,-90
19600310,0,23,-82
19600311,0,61,10
19600312,2,31,-17
19600313,0,-12,-84
19600314,0,2,-120
19600315,0,-14,-81
19600316,0,36,-65
19600317,0,50,-56
19600318,0,75,-41
19600319,0,61,-40
19600320,31,91,14
19600321,0,75,-41
19600322,0,24,-66
19600323,0,30,-20
19600324,0,62,-36
19600325,0,30,-55
19600326,71,36,-8
19600327,0,75,-20
19600328,52,56,-2
19600329,0,77,4
19600330,0,57,-5
19600331,0,39,-17
19600402,0,18,-59
19600403,6,40,-30
19600404,29,95,5
19600405,0,58,-34
19600406,0,56,-11
19600407,0,52,12
19600408,0,56,-16
19600409,0,92,-17
19600410,0,109,2
19600411,0,71,-27
19600412,0,111,-24
19600413,0,94,4
19600414,27,63,1
19600415,0,42,-7
19600416,0,47,-21
19600417,0,39,-23
19600418,0,55,-39
19600419,0,72,-3
19600420,11,70,18
19600421,0,120,-5
19600422,0,112,7
19600423,5,106,-8
19600424,0,75,5
19600425,0,154,36
19600426,0,120,21
19600427,26,97,38
19600428,0,75,-8
19600429,1,125,12
19600430,0,85,-5
19600501,33,53,22
19600502,0,92,-2
19600503,0,128,41
19600504,28,92,38
19600505,1,109,34
19600506,0,119,25
19600507,0,155,24
19600508,0,160,44
19600509,0,124,53
19600510,0,120,35
19600511,0,88,40
19600512,58,110,60
19600513,0,154,52
19600514,0,161,57
19600515,0,146,66
19600516,23,81,53
19600517,0,96,46
19600518,187,66,37
19600519,34,114,44
19600520,0,132,34
19600521,3,118,40
19600522,0,134,48
19600523,3,188,52
19600524,0,116,50
19600525,0,129,40
19600526,0,124,47
19600527,1,161,78
19600528,84,122,70
19600529,0,104,62
19600530,25,75,54
19600531,0,107,60
19600601,0,87,5
19600602,7,77,45
19600603,9,132,52
19600604,284,133,72
19600605,1,137,61
19600606,0,107,50
19600607,7,111,64
19600608,74,93,66
19600609,65,124,61
19600610,3,138,66
19600611,0,146,68
19600612,0,108,46
19600613,0,135,63
19600614,0,114,67
19600615,0,121,44
19600616,0,137,49
19600617,0,184,92
19600618,0,185,93
19600619,2,161,74
19600620,28,100,70
19600621,80,107,64
19600622,258,97,72
19600623,11,176,72
19600624,0,171,84
19600625,2,151,67
19600626,0,165,88
19600627,172,185,123
19600628,461,176,106
19600629,29,157,101
19600630,2,242,99
19600701,0,281,127
19600702,0,268,165
19600703,0,245,129
19600704,0,193,106
19600705,0,164,92
19600706,0,151,105
19600707,0,162,87
19600708,0,166,109
19600709,0,182,76
19600710,0,176,93
19600711,0,185,124
19600712,1,191,141
19600713,0,213,141
19600714,1,197,145
19600715,0,186,144
19600716,3,183,147
19600717,8,196,153
19600718,0,203,165
19600719,0,271,159
19600720,0,271,171
19600721,0,254,151
19600722,0,166,122
19600723,1,185,124
19600724,458,169,136
19600725,0,191,139
19600726,0,190,148
19600727,1,178,127
19600728,0,182,118
19600729,0,190,120
19600730,109,189,154
19600731,0,271,169
19600801,0,257,174
19600802,0,215,170
19600803,0,254,168
19600804,0,268,175
19600805,0,253,182
19600806,0,242,187
19600807,0,233,185
19600808,0,238,173
19600809,0,265,179
19600810,3,232,165
19600811,0,250,148
19600812,0,263,176
19600813,0,231,147
19600814,0,247,144
19600815,0,235,152
19600816,0,238,148
19600817,0,243,172
19600818,25,243,184
19600819,2,225,196
19600820,0,241,194
19600821,0,233,161
19600822,2,225,157
19600823,14,238,202
19600824,88,281,193
19600825,0,241,158
19600826,0,299,140
19600827,10,261,143
19600828,0,225,153
19600829,20,193,146
19600830,100,245,184
19600831,0,234,134
19600901,0,270,143
19600902,0,239,128
19600903,288,229,141
19600904,62,233,161
19600905,0,243,130
19600906,0,219,110
19600907,0,219,133
19600908,253,244,134
19600909,6,188,95
19600910,0,196,94
19600911,0,210,116
19600912,0,220,153
19600913,0,194,124
19600914,275,202,144
19600915,15,216,123
19600916,0,202,80
19600917,0,204,97
19600918,0,199,117
19600919,0,198,116
19600920,0,249,128
19600921,0,221,127
19600922,0,206,139
19600923,2,214,170
19600924,0,186,121
19600925,0,175,35
19600926,0,165,48
19600927,116,176,120
19600928,0,165,36
19600929,0,153,48
19600930,0,168,113
19601001,144,198,102
19601002,0,139,39
19601003,0,144,14
19601004,0,158,59
19601005,14,171,68
19601006,0,169,72
19601007,0,151,32
19601008,0,179,97
19601009,0,174,74
19601010,0,138,65
19601011,0,157,79
19601012,0,134,80
19601013,0,143,43
19601014,0,123,74
19601015,8,109,91
19601016,49,148,34
19601017,0,105,-1
19601018,0,173,12
19601019,0,114,10
19601020,0,101,-1
19601021,0,129,10
19601022,0,148,44
19601023,0,170,44
19601024,0,137,40
19601025,0,126,-4
19601026,0,76,-29
19601027,0,81,23
19601028,0,91,-40
19601029,67,129,24
19601030,0,142,34
19601031,0,121,48
19601101,0,106,75
19601102,22,151,90
19601103,0,97,19
19601104,0,94,-10
19601105,0,87,-24
19601106,0,111,-54
19601107,0,140,15
19601108,0,78,3
19601109,0,44,-35
19601110,0,69,-52
19601111,0,77,-42
19601112,0,64,-60
19601113,0,63,-46
19601114,0,76,-60
19601115,0,88,-42
19601116,0,83,-36
19601117,0,90,3
19601118,82,85,55
19601119,0,84,6
19601121,27,105,10
19601122,370,107,-12
19601123,0,-7,-83
19601124,0,15,-42
19601125,55,13,-22
19601126,2,14,-112
19601127,0,-67,-153
19601128,0,-48,-118
19601129,0,-22,-165
19601130,32,38,-117
19601201,0,20,-97
19601202,0,45,-143
19601203,0,35,-113
19601204,0,-23,-158
19601205,0,-38,-115
19601206,0,-72,-140
19601207,0,-63,-170
19601208,0,-2,-106
19601209,226,14,-85
19601210,7,23,-24
19601211,0,15,-95
19601212,145,71,-35
19601213,0,-28,-95
19601214,0,-23,-96
19601215,0,-20,-135
19601216,0,-7,-130
19601217,0,-35,-150
19601218,0,-101,-165
19601219,0,-69,-169
