Date,Precipitation,TMax,TMin
19471001,0,267,172
19471002,0,289,167
19471003,0,289,194
19471004,0,300,211
19471005,0,300,200
19471006,5,289,217
19471007,0,294,189
19471008,0,311,200
19471009,0,306,217
19471010,0,311,194
19471011,0,311,206
19471012,0,306,211
19471013,0,311,217
19471014,0,317,194
19471015,0,322,183
19471016,0,311,194
19471017,0,294,222
19471018,0,294,233
19471019,86,294,200
19471020,0,306,200
19471021,0,289,178
19471022,0,294,183
19471023,0,294,194
19471024,0,306,200
19471025,0,311,211
19471026,0,283,222
19471027,0,294,206
19471028,0,278,172
19471029,10,283,200
19471030,20,294,200
19471031,13,261,183
19471101,0,200,122
19471102,0,189,122
19471103,0,228,122
19471104,3,278,194
19471105,0,256,144
19471106,8,272,167
19471107,76,239,78
19471108,0,194,56
19471109,28,228,133
19471110,5,256,178
19471111,135,228,94
19471112,0,156,67
19471113,13,156,94
19471114,287,261,150
19471115,0,228,133
19471116,0,200,117
19471117,119,156,117
19471118,0,144,100
19471119,0,122,94
19471120,0,172,100
19471121,0,172,128
19471122,391,172,156
19471123,28,178,150
19471124,0,183,94
19471125,3,144,61
19471126,8,183,100
19471127,0,200,67
19471128,0,167,72
19471129,0,183,56
19471130,0,194,67
19471201,0,200,89
19471202,0,206,117
19471203,0,222,144
19471204,0,244,183
19471205,0,222,172
19471206,0,206,156
19471207,0,244,189
19471208,102,211,150
19471209,117,172,117
19471210,58,133,78
19471211,74,89,56
19471212,178,56,33
19471213,56,122,22
19471214,269,100,33
19471215,13,89,44
19471216,0,117,28
19471217,0,122,33
19471218,0,161,44
19471219,0,167,78
19471220,0,200,83
19471221,0,189,72
19471222,0,194,94
19471223,0,172,61
19471224,0,94,61
19471225,0,117,22
19471226,0,156,11
19471227,0,211,67
19471228,0,217,83
19471229,0,211,128
19471230,0,206,139
19471231,127,211,100
19480101,0,106,22
19480102,0,128,17
19480103,0,178,61
19480104,0,217,89
19480105,0,183,100
19480106,0,211,111
19480107,3,189,89
19480108,89,211,139
19480109,0,239,150
19480110,0,167,111
19480111,18,150,100
19480112,8,222,100
19480113,23,111,33
19480114,0,111,0
19480115,0,156,61
19480116,114,156,6
19480117,0,56,-17
19480118,0,50,-44
19480119,168,39,0
19480120,61,78,22
19480121,0,94,22
19480122,0,189,28
19480123,97,133,-56
19480124,0,6,-83
19480125,18,11,6
19480126,23,128,11
19480127,373,89,-11
19480128,0,0,-28
19480129,216,6,-17
19480130,0,39,-11
19480131,0,100,-17
19480201,0,94,-11
19480202,51,67,44
19480203,8,139,56
19480204,25,217,133
19480205,0,228,156
19480206,3,178,117
19480207,18,244,117
19480208,119,156,28
19480209,0,33,6
19480210,0,78,-6
19480211,15,183,72
19480212,56,194,44
19480213,3,72,11
19480214,0,150,-6
19480215,0,150,17
19480216,0,222,89
19480217,0,244,106
19480218,0,211,72
19480219,0,217,106
19480220,0,244,139
19480221,376,139,39
19480222,0,67,22
19480223,663,122,33
19480224,122,206,122
19480225,0,206,156
19480226,0,244,167
19480227,0,211,139
19480228,0,272,111
19480229,0,261,128
19480301,8,228,183
19480302,5,239,161
19480303,0,194,128
19480304,0,150,111
19480305,267,111,67
19480306,0,150,61
19480307,0,183,56
19480308,84,178,122
19480309,69,189,128
19480310,0,206,128
19480311,0,128,-17
19480312,0,106,-22
19480313,0,144,0
19480314,0,200,83
19480315,0,233,144
19480316,13,250,183
19480317,0,261,144
19480318,0,244,189
19480319,0,278,194
19480320,0,239,194
19480321,0,250,194
19480322,10,250,156
19480323,0,256,144
19480324,0,267,167
19480325,0,239,189
19480326,3,250,211
19480327,0,211,122
19480328,0,167,56
19480329,0,200,111
19480330,0,222,183
19480331,5,272,189
19480401,10,217,122
19480402,0,239,83
19480403,0,233,83
19480404,0,250,94
19480405,0,267,133
19480406,0,272,206
19480407,0,283,211
19480408,0,261,200
19480409,13,267,189
19480410,0,272,189
19480411,0,283,217
19480412,0,267,222
19480413,290,256,150
19480414,3,244,117
19480415,0,239,106
19480416,0,278,94
19480417,0,283,133
19480418,0,300,133
19480419,0,289,133
19480420,0,267,161
19480421,0,278,150
19480422,0,278,144
19480423,0,272,217
19480424,0,278,217
19480425,556,267,183
19480426,0,283,161
19480427,0,294,167
19480428,0,322,172
19480429,0,278,183
19480430,0,283,178
19480501,0,289,211
19480502,0,306,217
19480503,0,289,217
19480504,0,306,211
19480505,0,294,200
19480506,150,244,156
19480507,0,256,111
19480508,0,272,150
19480509,0,289,233
19480510,0,294,239
19480511,97,289,189
19480512,0,306,178
19480513,0,311,194
19480514,0,289,200
19480515,0,306,200
19480516,0,300,200
19480517,0,328,194
19480518,198,322,200
19480519,0,300,183
19480520,0,306,156
19480521,0,317,156
19480522,0,317,167
19480523,0,311,172
19480524,0,300,172
19480525,8,294,211
19480526,41,256,200
19480527,193,261,183
19480528,0,261,183
19480529,0,311,183
19480530,0,322,206
19480531,0,333,194
19480601,0,311,178
19480602,0,317,144
19480603,0,317,161
19480604,0,317,172
19480605,0,317,183
19480606,0,322,200
19480607,0,333,206
19480608,0,344,228
19480609,3,356,239
19480610,46,306,222
19480611,0,311,211
19480612,0,322,206
19480613,0,339,200
19480614,135,311,211
19480615,0,322,222
19480616,0,333,233
19480617,0,333,233
19480618,0,333,250
19480619,0,339,222
19480620,0,333,233
19480621,0,333,256
19480622,3,333,250
19480623,0,328,244
19480624,0,333,228
19480625,0,339,239
19480626,0,339,222
19480627,0,339,239
19480628,0,339,233
19480629,91,306,211
19480630,64,300,206
19480701,0,333,206
19480702,0,356,200
19480703,0,322,217
19480704,0,317,206
19480705,0,333,217
19480706,0,356,217
19480707,0,350,211
19480708,208,361,217
19480709,0,350,228
19480710,18,344,233
19480711,3,300,233
19480712,53,328,228
19480713,0,339,228
19480714,0,339,222
19480715,0,344,233
19480716,0,344,233
19480717,104,317,228
19480718,25,339,233
19480719,0,344,228
19480720,0,344,244
19480721,0,339,239
19480722,0,350,228
19480723,0,350,228
19480724,0,356,233
19480725,0,350,233
19480726,0,350,250
19480727,0,350,228
19480728,0,339,239
19480729,0,350,222
19480730,0,361,233
19480731,48,378,217
19480801,0,344,228
19480802,0,339,189
19480803,0,356,222
19480804,0,356,233
19480805,0,350,239
19480806,0,339,222
19480807,91,322,244
19480808,0,344,239
19480809,0,356,239
19480810,0,361,228
19480811,0,361,239
19480812,0,361,228
19480813,0,367,239
19480814,0,367,244
19480815,0,367,239
19480816,201,350,228
19480817,0,344,217
19480818,0,339,217
19480819,0,356,228
19480820,0,350,233
19480821,0,367,228
19480822,0,344,228
19480823,0,339,217
19480824,66,317,222
19480825,127,283,217
19480826,28,272,228
19480827,38,311,222
19480828,69,317,222
19480829,0,306,228
19480830,0,333,228
19480831,241,350,206
19480901,0,328,217
19480902,0,328,228
19480903,0,322,222
19480904,0,333,217
19480905,0,333,217
19480906,0,328,217
19480907,0,322,211
19480908,0,339,211
19480909,249,289,211
19480910,23,233,194
19480911,8,256,194
19480912,0,278,217
19480913,18,267,217
19480914,3,256,211
19480915,0,306,183
19480916,48,294,217
19480917,0,317,222
19480918,0,311,222
19480919,0,306,206
19480920,0,306,200
19480921,0,306,183
19480922,0,328,178
19480923,0,328,183
19480924,0,322,189
19480925,0,289,161
19480926,0,278,150
19480927,0,267,133
19480928,0,289,111
19480929,0,300,117
19480930,0,311,156
19481001,0,317,139
19481002,0,317,144
19481003,0,306,156
19481004,0,294,122
19481005,0,283,117
19481006,0,294,144
19481007,0,278,178
19481008,0,294,139
19481009,0,300,100
19481010,0,289,178
19481011,10,244,189
19481012,0,283,156
19481013,0,306,128
19481014,0,294,167
19481015,0,306,200
19481016,0,300,183
19481017,0,211,83
19481018,0,189,33
19481019,0,222,17
19481020,0,239,44
19481021,0,267,100
19481022,0,278,128
19481023,0,261,111
19481024,0,272,111
19481025,0,239,89
19481026,0,250,100
19481027,0,267,94
19481028,0,267,106
19481029,0,278,167
19481030,0,278,178
19481031,0,300,183
19481101,66,306,206
19481102,0,272,133
19481103,0,272,128
19481104,0,289,167
19481105,48,250,106
19481106,0,222,67
19481107,0,217,56
19481108,0,239,117
19481109,15,178,44
19481110,0,183,6
19481111,0,189,17
19481112,23,194,122
19481113,56,183,139
19481114,3,200,133
19481115,0,261,150
19481116,193,239,161
19481117,0,217,122
19481118,429,267,128
19481119,0,167,44
19481120,3,206,0
19481121,20,211,122
19481122,0,161,72
19481123,5,167,56
19481124,0,206,33
19481125,3,239,56
19481126,15,272,133
19481127,86,228,139
19481128,38,183,72
19481129,0,139,11
19481130,0,161,0
19481201,0,172,6
19481202,46,222,78
19481203,0,206,39
19481204,0,228,44
19481205,15,222,78
19481206,0,178,33
19481207,0,233,94
19481208,0,206,17
19481209,0,178,44
19481210,0,144,11
19481211,0,228,44
19481212,0,244,139
19481213,0,244,189
19481214,0,244,194
19481215,43,256,194
19481216,71,233,178
19481217,25,206,139
19481218,5,178,133
19481219,0,200,72
19481220,0,194,28
19481221,0,261,122
19481222,0,256,117
19481223,0,200,111
19481224,20,250,194
19481225,33,211,39
19481226,0,83,22
19481227,0,106,39
19481228,140,222,100
19481229,33,150,28
19481230,0,117,6
19481231,0,133,-11
19490101,0,167,-11
19490102,264,206,156
19490103,0,239,189
19490104,28,206,67
19490105,0,94,44
19490106,0,150,39
19490107,0,183,28
19490108,0,222,78
19490109,0,239,139
19490110,0,244,122
19490111,0,250,139
19490112,0,228,111
19490113,0,183,89
19490114,0,228,133
19490115,3,233,167
