Date,Precipitation,TMax,TMin
19370401,0,211,67
19370402,0,294,72
19370403,0,278,150
19370404,0,172,17
19370405,0,178,-11
19370406,0,267,72
19370407,0,256,89
19370408,0,200,28
19370409,0,194,-22
19370410,0,256,61
19370411,0,261,83
19370412,0,261,128
19370413,0,289,150
19370414,0,317,139
19370415,0,333,128
19370416,0,339,172
19370417,0,339,183
19370418,0,311,139
19370419,0,261,94
19370420,140,294,150
19370421,0,283,100
19370422,0,311,139
19370423,0,294,139
19370424,0,222,22
19370425,0,261,39
19370426,0,289,72
19370427,0,267,100
19370428,0,317,133
19370429,0,306,144
19370430,0,306,122
19370501,0,278,100
19370502,0,278,72
19370503,0,244,111
19370504,0,250,122
19370505,0,278,83
19370506,0,283,128
19370507,0,294,139
19370508,0,328,156
19370509,0,339,161
19370510,292,289,150
19370511,0,300,156
19370512,0,317,178
19370513,310,294,128
19370514,0,283,106
19370515,0,339,167
19370516,0,339,167
19370517,0,328,178
19370518,0,328,178
19370519,0,311,172
19370520,0,322,172
19370521,0,328,183
19370522,0,294,156
19370523,0,322,156
19370524,0,322,189
19370525,310,306,161
19370526,18,294,178
19370527,0,300,178
19370528,0,294,178
19370529,124,239,122
19370530,0,306,161
19370531,10,300,167
19370601,0,289,161
19370602,20,256,172
19370603,0,300,139
19370604,185,283,139
19370605,0,272,133
19370606,0,256,150
19370607,0,272,167
19370608,0,328,200
19370609,0,367,222
19370610,0,339,167
19370611,0,328,183
19370612,0,333,194
19370613,0,339,211
19370614,0,339,200
19370615,0,328,211
19370616,0,333,211
19370617,0,356,211
19370618,0,350,211
19370619,0,344,211
19370620,0,344,206
19370621,0,350,206
19370622,0,361,211
19370623,0,361,222
19370624,0,372,222
19370625,0,361,228
19370626,0,367,206
19370627,0,361,217
19370628,46,372,222
19370629,0,361,178
19370630,0,372,194
19370701,0,367,206
19370702,0,367,222
19370703,0,361,217
19370704,0,367,211
19370705,0,339,194
19370706,0,350,172
19370707,0,350,200
19370708,66,328,172
19370709,0,300,178
19370710,15,283,183
19370711,0,306,194
