Date,Precipitation,TMax,TMin
19370401,0,117,22
19370402,25,78,0
19370403,10,67,-28
19370404,0,111,-11
19370405,0,94,0
19370406,0,89,-28
19370407,0,106,-6
19370408,0,144,-11
19370409,0,206,17
19370410,0,172,39
19370411,0,156,11
19370412,0,144,-28
19370413,0,189,89
19370414,0,178,44
19370415,0,167,56
19370416,0,111,-11
19370417,0,122,0
19370418,0,167,0
19370419,0,161,11
19370420,0,139,22
19370421,0,122,67
19370422,13,67,-33
19370423,3,67,0
19370424,0,128,-22
19370425,0,222,44
19370426,0,244,94
19370427,0,239,72
19370428,0,200,22
19370429,3,144,33
19370430,3,200,22
19370501,0,217,44
19370502,0,217,61
19370503,0,222,50
19370504,0,267,89
19370505,0,261,94
19370506,0,206,22
19370507,0,206,0
19370508,0,183,39
19370509,0,239,17
19370510,0,233,72
19370511,0,178,17
19370512,0,189,39
19370513,0,233,83
19370514,0,217,133
19370515,0,189,33
19370516,0,239,28
19370517,0,250,67
19370518,0,283,111
19370519,0,233,67
19370520,3,189,33
19370521,0,200,6
19370522,0,294,111
19370523,0,267,67
19370524,0,189,78
19370525,0,272,44
19370526,0,256,100
19370527,0,267,89
19370528,64,267,100
19370529,3,167,44
19370530,0,156,17
19370531,0,189,22
19370601,0,244,56
19370602,0,294,78
19370603,3,322,39
19370604,8,139,28
19370605,33,139,44
19370606,0,206,39
19370607,71,178,89
19370608,0,178,72
19370609,0,200,67
19370610,76,200,83
19370611,86,167,39
19370612,312,156,72
19370613,43,200,83
19370614,0,233,89
19370615,13,261,111
19370616,69,294,133
19370617,3,233,94
19370618,0,222,89
19370619,0,222,111
19370620,0,250,128
19370621,0,350,161
19370622,66,311,167
19370623,30,278,122
19370624,0,200,61
19370625,0,222,56
19370626,0,272,67
19370627,0,283,117
19370628,0,328,122
19370629,0,367,167
19370630,0,367,194
19370701,0,339,150
19370702,0,333,133
19370703,0,311,122
19370704,0,383,206
19370705,18,356,206
19370706,23,244,128
19370707,0,311,133
19370708,0,311,133
19370709,0,311,194
19370710,0,339,150
19370711,0,339,156
19370712,3,278,122
19370713,30,256,150
19370714,160,233,150
19370715,3,211,111
19370716,0,228,111
19370717,0,278,111
19370718,0,311,122
19370719,0,328,172
19370720,0,328,122
19370721,0,344,128
19370722,0,333,122
19370723,0,344,128
19370724,0,333,150
19370725,0,344,139
19370726,0,333,178
19370727,0,294,133
19370728,33,328,167
19370729,13,300,144
19370730,15,333,111
19370731,66,267,111
19370801,84,178,94
19370802,0,206,67
19370803,0,278,83
19370804,0,306,128
19370805,0,333,139
19370806,0,322,139
19370807,0,261,117
19370808,0,306,133
19370809,10,278,139
19370810,0,267,128
19370811,0,289,144
19370812,0,322,122
19370813,0,344,144
19370814,0,333,144
19370815,0,294,100
19370816,0,289,61
19370817,0,344,106
19370818,0,322,133
19370819,0,278,111
19370820,0,289,56
19370821,0,328,122
19370822,0,344,128
19370823,0,333,106
19370824,0,244,83
19370825,0,300,106
19370826,0,339,100
19370827,0,328,122
19370828,61,278,78
19370829,0,217,33
19370830,0,267,100
19370831,0,239,89
19370901,0,256,78
19370902,0,311,117
19370903,0,300,72
19370904,0,239,83
19370905,69,206,94
19370906,3,167,89
19370907,0,261,72
19370908,0,267,78
19370909,0,278,122
19370910,0,256,89
19370911,0,300,89
19370912,0,311,56
19370913,0,289,111
19370914,0,267,100
19370915,0,239,67
19370916,0,272,72
19370917,0,289,89
19370918,0,311,89
19370919,0,306,83
19370920,0,283,117
19370921,61,244,111
19370922,53,167,78
19370923,5,139,22
19370924,0,100,0
19370925,0,156,11
19370926,0,178,11
19370927,5,167,50
19370928,0,111,11
19370929,102,111,33
19370930,0,94,-11
19371001,0,178,11
19371002,0,183,56
19371015,0,128,-22
19371016,0,167,28
19371017,0,128,67
19371018,0,128,22
19371019,0,128,17
19371020,0,161,89
19371021,0,206,61
19371022,0,222,67
19371023,0,244,106
19371024,0,211,122
19371025,0,183,83
19371026,0,228,33
19371027,0,222,117
19371028,0,244,150
19371029,0,200,106
19371030,0,172,56
19371031,0,133,0
19371101,0,50,0
19371102,0,50,-44
19371103,0,106,11
19371104,0,117,-6
19371105,0,156,50
19371106,0,94,0
19371107,0,89,-22
19371108,0,133,0
19371109,0,167,61
19371110,20,167,61
19371111,0,133,78
19371112,0,78,-22
19371113,0,22,-44
19371114,5,-6,-83
19371115,5,-33,-83
19371116,13,-56,-89
19371117,38,-67,-122
19371118,0,-83,-144
19371119,10,-100,-133
19371120,0,72,-111
19371121,0,61,-6
19371122,0,106,-11
19371123,0,117,44
19371124,0,83,17
19371125,0,100,6
19371126,0,94,-50
19371127,0,-50,-128
19371128,13,33,-94
19371129,5,11,-39
19371130,0,28,-72
19371201,0,100,17
19371202,0,106,22
19371203,8,44,-61
19371204,3,-28,-78
19371205,0,78,-33
19371206,5,67,-44
19371207,13,-44,-194
19371208,0,-189,-261
19371209,0,-189,-267
19371210,0,67,-217
19371211,0,94,39
19371212,140,72,-67
19371213,0,28,-106
19371214,0,67,-17
19371215,0,83,0
19371216,0,44,0
19371217,0,67,-56
19371220,13,44,-33
19371221,18,44,-44
19371224,0,-167,-228
19371225,0,-56,-228
19371226,0,33,-150
19371227,0,17,-172
19371228,0,94,-178
19371229,0,94,33
19371230,0,89,0
19371231,0,33,-22
19380101,0,72,-6
19380102,0,72,17
19380103,0,61,-72
19380104,0,89,-39
19380105,0,67,-22
19380106,0,56,-78
19380107,0,67,-22
19380108,0,61,-22
19380109,0,78,-44
19380110,0,133,-22
19380111,0,22,-94
19380112,0,61,-94
19380113,0,111,-22
19380114,0,122,17
19380115,0,122,39
