Date,Precipitation,TMax,TMin
19730503,0,161,-33
19730504,58,100,-6
19730507,0,194,11
19730508,30,167,22
19730509,0,128,-22
19730510,0,150,-11
19730511,0,139,-44
19730514,0,250,-17
19730515,0,283,17
19730516,0,306,56
19730517,0,267,67
19730518,0,267,67
19730522,0,167,-22
19730523,0,217,28
19730524,0,233,33
19730530,0,222,-17
19730531,0,222,28
19730601,74,222,72
19730603,0,167,0
19730605,0,183,0
19730606,0,222,33
19730607,0,267,44
19730608,0,228,50
19730610,0,267,72
19730612,0,222,22
19730613,0,261,67
19730614,102,239,94
19730615,30,111,39
19730616,0,139,-11
19730617,8,128,28
19730618,0,100,-17
19730621,0,283,44
19730623,0,283,94
19730624,0,244,39
19730625,0,222,78
19730626,0,300,78
19730627,0,294,122
19730628,0,317,106
19730629,23,272,67
19730630,0,283,72
19730701,0,244,28
19730702,0,217,0
19730703,0,267,39
19730704,0,306,67
19730705,0,311,50
19730706,0,289,61
19730707,0,261,61
19730708,0,289,78
19730709,0,289,61
19730710,0,311,78
19730711,0,328,117
19730712,0,272,100
19730713,43,278,100
19730714,20,239,100
19730715,0,239,94
19730716,0,250,72
19730717,0,300,67
19730718,0,306,111
19730719,0,278,94
19730720,229,244,106
19730721,0,239,100
19730722,104,189,72
19730723,3,194,50
19730724,30,217,50
19730725,0,250,67
19730726,0,267,83
19730727,0,283,67
19730728,0,289,72
19730729,0,300,100
19730730,0,289,72
19730731,3,256,78
19730801,0,300,94
19730802,0,306,117
19730803,0,261,133
19730804,3,267,100
19730805,0,250,50
19730806,0,272,67
19730807,0,256,33
19730808,0,261,44
19730809,0,283,61
19730810,0,300,89
19730811,0,272,106
19730812,0,283,72
19730813,0,294,61
19730814,0,300,50
19730815,0,294,50
19730816,0,317,61
19730817,0,283,33
19730818,0,278,50
19730819,0,256,28
19730820,0,294,78
19730821,0,278,61
19730822,0,256,83
19730823,0,250,56
19730824,0,250,39
19730825,0,189,39
19730826,0,178,11
19730827,0,239,39
19730828,0,206,6
19730830,0,244,22
19730831,0,261,39
19730901,41,156,6
19730902,13,117,11
19730903,0,167,-11
19730904,0,228,6
19730905,0,250,44
19730906,0,272,39
19730907,64,244,44
19730908,13,233,44
19730909,0,172,56
19730910,0,239,39
19730911,0,261,39
19730912,0,256,33
19730913,0,267,6
19730914,3,272,11
19730915,51,200,6
19730916,0,139,-17
19730917,0,161,-17
19730918,0,217,-6
19730919,0,222,17
19730920,15,189,56
19730921,0,144,-22
19730922,0,128,-17
19730923,20,189,-6
19730924,0,161,0
