19100101,16.95
19100102,24.25
19100103,27.75
19100104,21.95
19100105,19.5
19100106,23.85
19100107,21.45
19100108,21.05
19100109,21.45
19100110,19.45
19100111,16.75
19100112,17.25
19100113,16.3
19100114,14.45
19100115,18.8
19100116,18.55
19100117,17.05
19100118,19.05
19100119,18.95
19100120,20.3
19100121,15.55
19100122,17.65
19100123,16.65
19100124,21.45
19100125,25.45
19100126,24.2
19100127,17.15
19100128,15.95
19100129,16.95
19100130,16.2
19100131,16.05
19100201,19.9
19100202,24.9
19100203,19.4
19100204,19.5
19100205,16.8
19100206,17.3
19100207,17.85
19100208,16.95
19100209,18.2
19100210,16.3
19100211,16.35
19100212,13.7
19100213,14.3
19100214,14.5
19100215,20.5
19100216,23.8
19100217,25.1
19100218,20.2
19100219,23.1
19100220,25.8
19100221,22.6
19100222,26.55
19100223,25.55
19100224,21.6
19100225,20.45
19100226,17.4
19100227,20
19100228,23.8
19100301,24.1
19100302,17.85
19100303,14.1
19100304,16.25
19100305,19.3
19100306,18.95
19100307,21.85
19100308,20
19100309,13.35
19100310,12
19100311,13.15
19100312,15.4
19100313,15.95
19100314,15
19100315,18.85
19100316,18
19100317,19.55
19100318,20.2
19100319,18.85
19100320,17.15
19100321,16.35
19100322,21.15
19100323,22.45
19100324,23.15
19100325,21.05
19100326,15.7
19100327,15.35
19100328,19
19100329,19.55
19100330,17.45
19100331,19.15
19100401,18.55
19100402,15.25
19100403,13.55
19100404,12.8
19100405,15.8
19100406,15.1
19100407,17.4
19100408,18.5
19100409,16.5
19100410,17.25
19100411,15.4
19100412,13.7
19100413,14.05
19100414,15.3
19100415,16.45
19100416,17.35
19100417,14.45
19100418,16.75
19100419,15.85
19100420,18
19100421,18.05
19100422,14.75
19100423,19.5
19100424,16.75
19100425,19
19100426,14
19100427,14.25
19100428,13.15
19100429,13.2
19100430,13.9
19100501,16.95
19100502,14.95
19100503,10.55
19100504,11.45
19100505,13.8
19100506,11.5
19100507,10.25
19100508,11.2
19100509,12.95
19100510,11.65
19100511,13.35
19100512,12.75
19100513,12.2
19100514,9.5
19100515,12.35
19100516,11
19100517,14.55
19100518,17.05
19100519,14
19100520,13.4
19100521,13.2
19100522,10.65
19100523,8.9
19100524,14
19100525,10.9
19100526,17.6
19100527,14.7
19100528,12.55
19100529,12.2
19100530,12.95
19100531,10.65
19100601,11.6
19100602,8.8
19100603,7.05
19100604,7.6
19100605,9.8
19100606,10.4
19100607,11.15
19100608,12.8
19100609,12.25
19100610,11.75
19100611,11.45
19100612,10.35
19100613,15
19100614,9.95
19100615,9.8
19100616,8.4
19100617,6.5
19100618,9.35
19100619,8.3
19100620,11.95
19100621,11.7
19100622,12.15
19100623,13.7
19100624,9.85
19100625,8.7
19100626,7.5
19100627,6.95
19100628,8.5
19100629,9
19100630,11.55
19100701,8.7
19100702,9.4
19100703,9.8
19100704,12.2
19100705,10.15
19100706,9.35
19100707,8.3
19100708,8.6
19100709,8.85
19100710,4.1
19100711,9.95
19100712,10
19100713,9
19100714,9.4
19100715,9.55
19100716,7.85
19100717,8.85
19100718,6.8
19100719,10.25
19100720,8.55
19100721,10.15
19100722,4.65
19100723,9.1
19100724,11.8
19100725,10.25
19100726,10.05
19100727,10.3
19100728,9.3
19100729,9.45
19100730,9.55
19100731,7.35
19100801,10.4
19100802,9.25
19100803,9.15
19100804,9.85
19100805,8.35
