18970101,25
18970102,23.6
18970103,23.05
18970104,23.05
18970105,26.4
18970106,27.2
18970107,19.7
18970108,19.8
18970109,24.8
18970110,27.75
18970111,30
18970112,30.75
18970113,32.65
18970114,29.15
18970115,28.9
18970116,32.45
18970117,27.2
18970118,21.9
18970119,21
18970120,21.65
18970121,23.1
18970122,22.3
18970123,23.45
18970124,20.65
18970125,20.7
18970126,20.3
18970127,27.55
18970128,26.9
18970129,21.5
18970130,19.95
18970131,18.6
18970201,18.5
18970202,18.05
18970203,22.8
18970204,28.9
18970205,22
18970206,21.15
18970207,22.65
18970208,22.55
18970209,27.9
18970210,31.55
18970211,21.25
18970212,21.95
18970213,20.3
18970214,24.45
18970215,23.65
18970216,20.7
18970217,17.7
18970218,15.95
18970219,19.8
18970220,24.65
18970221,20.85
18970222,18.05
18970223,21.1
18970224,26.25
18970225,24
18970226,17.8
18970227,21.95
18970228,21.35
18970301,21.9
18970302,21.7
18970303,21.15
18970304,18.95
18970305,20.75
18970306,24
18970307,29.05
18970308,31.2
18970309,24.05
18970310,21.35
18970311,20.3
18970312,16.2
18970313,19.45
18970314,18.7
18970315,18.8
18970316,21.1
18970317,23.7
18970318,24.05
18970319,20.35
18970320,20.5
18970321,20.5
18970322,21.65
18970323,22.7
18970324,21.25
18970325,22.85
18970326,19.65
18970327,18.2
18970328,15.7
18970329,18.55
18970330,17.6
18970331,23.85
18970401,20.45
18970402,23.3
18970403,20.65
18970404,20.3
18970405,20.85
18970406,26.35
18970407,29.35
18970408,24.55
18970409,20.7
18970410,21.25
18970411,18.85
18970412,15.85
18970413,20.35
18970414,18.45
18970415,15.2
18970416,15.55
18970417,18.65
18970418,16.6
18970419,19.4
18970420,22.75
18970421,27.2
18970422,17.3
18970423,13.9
18970424,12.3
18970425,12.85
18970426,14.2
18970427,18.25
18970428,15.3
18970429,13.35
18970430,15.5
18970501,15.65
18970502,15.05
18970503,17.65
18970504,17.2
18970505,19.35
18970506,21.5
18970507,16.75
18970508,15.65
18970509,17.65
18970510,16.2
18970511,14.85
18970512,16.85
18970513,15.7
18970514,17.85
18970515,17.35
18970516,17.55
18970517,16.4
18970518,17.05
18970519,16.8
18970520,15.55
18970521,14.6
18970522,13.35
18970523,13.1
18970524,13.75
18970525,14.4
18970526,13.65
18970527,13.35
18970528,14.4
18970529,14.2
18970530,17.8
18970531,14.85
18970601,14.1
18970602,14.15
18970603,14.2
18970604,16.2
18970605,14.25
18970606,14.45
18970607,16.65
18970608,13.9
18970609,13.65
18970610,13.6
18970611,12.8
18970612,16
18970613,14.6
18970614,13.75
18970615,12.7
18970616,11.45
18970617,10.45
18970618,14.45
18970619,15.15
18970620,14.4
18970621,12.3
18970622,12.85
18970623,12.85
18970624,10.15
18970625,10.35
18970626,13
18970627,14.7
18970628,14.9
18970629,14.4
18970630,14.25
18970701,14.5
18970702,14.4
18970703,14.6
18970704,14.3
18970705,15.3
18970706,13.3
18970707,12.1
18970708,11.4
18970709,10.9
18970710,11.9
18970711,13.55
18970712,13.35
18970713,14.5
18970714,12.75
18970715,16.6
18970716,14.85
18970717,14.2
18970718,12.5
18970719,12.3
18970720,14.25
18970721,13.25
18970722,13.8
18970723,14.15
18970724,14.05
18970725,13.75
18970726,13.5
18970727,13.9
18970728,13.2
18970729,13.3
18970730,13.55
18970731,14.5
18970801,13.8
18970802,13.95
18970803,13.95
18970804,14.55
18970805,15.2
18970806,13.85
18970807,11.05
18970808,10.4
18970809,11.3
18970810,8.6
18970811,8.15
18970812,8.85
18970813,11.25
18970814,11.9
18970815,8.4
18970816,11.9
18970817,12.5
18970818,14.2
18970819,14.5
18970820,14.55
18970821,13.2
18970822,13.5
18970823,13
18970824,12.8
18970825,12.75
18970826,13.45
18970827,9.1
18970828,10.75
18970829,11.8
18970830,14.35
18970831,13.75
18970901,14.4
18970902,14.1
18970903,13.4
18970904,13.5
18970905,15.2
18970906,17.85
18970907,18.35
18970908,15.7
18970909,15.2
18970910,15.4
18970911,14.6
18970912,15.25
18970913,15.1
18970914,16.95
18970915,14.15
18970916,12.05
18970917,12.5
18970918,12.5
18970919,10.4
18970920,14.6
18970921,16
18970922,15.9
18970923,15.8
18970924,12.45
18970925,15.45
18970926,14.55
18970927,13.7
18970928,15.25
18970929,15.4
18970930,16.65
18971001,12.9
18971002,10.75
18971003,11.4
18971004,13.15
18971005,12.65
