19100101,20.55
19100102,22.2
19100103,22.2
19100104,22.2
19100105,23.35
19100106,23.1
19100107,22.5
19100108,21.65
19100109,22.5
19100110,24.2
19100111,24.45
19100112,24.75
19100113,22.75
19100114,25
19100115,24.7
19100116,25.8
19100117,27.8
19100118,25.85
19100119,25.25
19100120,24.7
19100121,26.35
19100122,22.2
19100123,21.65
19100124,21.4
19100125,21.1
19100126,22.5
19100127,22.75
19100128,23.35
19100129,21.4
19100130,20.55
19100131,19.45
19100201,20.8
19100202,21.1
19100203,21.4
19100204,22.5
19100205,24.45
19100206,23.9
19100207,23.6
19100208,24.45
19100211,23.05
19100212,21.1
19100213,21.35
19100214,21.4
19100215,21.1
19100216,21.95
19100217,21.4
19100218,21.95
19100219,23.1
19100220,24.45
19100221,23.9
19100222,22.5
19100223,23.05
19100224,21.95
19100225,22.5
19100226,22.5
19100227,23.6
19100228,22.5
19100301,23.6
19100302,24.15
19100303,24.2
19100304,21.95
19100305,20.55
19100306,21.1
19100307,23.35
19100308,25.55
19100309,22.5
19100310,21.65
19100311,19.45
19100312,23.35
19100313,24.45
19100314,21.4
19100315,20.55
19100316,21.35
19100317,22.2
19100318,22.2
19100319,22.5
19100320,22.2
19100321,22.2
19100322,19.7
19100323,20
19100324,21.1
19100325,21.1
19100326,19.15
19100327,20.55
19100328,21.1
19100329,21.35
19100330,20
19100331,20
19100401,20.55
19100402,19.75
19100403,19.45
19100404,20
19100405,19.45
19100406,20.55
19100407,20.85
19100410,19.45
19100411,19.45
19100412,20.25
19100413,20
19100414,21.1
19100415,21.35
19100416,17.8
19100417,18.9
19100418,20
19100419,19.45
19100420,16.1
19100421,20
19100422,20.85
19100427,21.95
19100428,21.1
19100430,21.4
19100501,22.5
19100503,20
19100504,18.9
19100505,18.9
19100506,16.4
19100507,18.05
19100508,18.05
19100509,17.5
19100510,18.9
19100511,17.5
19100512,19.15
19100513,20
19100514,17.5
19100515,16.95
19100516,16.4
19100517,17.5
19100518,18.6
19100520,16.7
19100521,16.95
19100522,16.7
19100523,16.95
19100524,18.3
19100525,17.8
19100527,18.9
19100528,19.15
19100529,19.7
19100530,17.2
19100531,15
19100601,17.8
19100602,17.8
19100603,14.45
19100604,11.4
19100605,12.5
19100606,11.95
19100607,15.3
19100608,16.35
19100609,16.65
19100610,17.8
19100611,15.55
19100612,18.3
19100613,17.5
19100614,15
19100615,16.1
19100616,15
19100617,15.55
19100618,16.65
19100619,14.75
19100620,16.95
19100621,16.4
19100622,16.95
19100623,17.8
19100624,17.8
19100625,14.45
19100626,13.9
19100627,11.95
19100628,12.5
