19430201,23.1
19430202,26.05
19430203,25.3
19430204,23.9
19430205,23.85
19430206,24.75
19430208,21.1
19430209,22
19430210,20.45
19430211,23.9
19430212,23.85
19430213,24.75
19430215,25.25
19430401,21.45
19430402,19.4
19430403,19.25
19430405,19.2
19430406,23.5
19430407,23.3
19430408,18.45
19430409,15.75
19430410,15.65
19430411,20.2
19430412,17.55
19430413,19.7
19430414,18.75
19430415,19.1
19430416,13.85
19430417,13.9
19430418,18.65
19430419,17.5
19430420,15.6
19430421,14.15
19430422,14.8
19430423,16.6
19430424,13
19430425,16.6
19430427,14.8
19430428,16.75
19430430,17.1
19430501,13.55
19430502,16.7
19430503,20.45
19430504,16.3
19430505,16.7
19430506,12.4
19430507,12.95
19430508,13.4
19430509,16.15
19430510,17.1
19430511,16.5
19430512,18.05
19430513,21.6
19430514,17.75
19430515,15.25
19430516,15.3
19430517,14.8
19430518,13.1
19430519,20.05
19430520,16.4
19430521,16.75
19430522,14.95
19430523,16.15
19430524,15.3
19430525,14.75
19430526,14.6
19430527,12.75
19430528,15.25
19430529,15.7
19430530,12.85
19430531,16.1
19430601,19.15
19430602,8.65
19430603,9.15
19430604,8.9
19430605,11.3
19430606,16.25
19430607,13.8
19430608,10.9
19430609,11.5
19430610,13.05
19430611,12.55
19430612,13.9
19430613,13.05
19430614,13.45
19430615,11.45
19430616,12.55
19510815,9.25
19510816,13
19510817,9.95
19510818,10.95
19510819,14.45
19510820,17.25
19510821,11.1
19510822,12.45
19510823,10.95
19510824,11.45
19510825,11.3
19510826,11.5
19510827,10
19510828,11.95
19510829,10.5
19510830,10.55
19510831,11.9
19510901,15.3
19510902,16.2
19510903,12.8
19510904,14.55
19510905,14.1
19510906,14.5
19510907,15.6
19510908,14.8
19510909,15.4
19510910,13.3
19510911,13.45
19510912,12.4
19510913,14.4
19510914,15.3
19510915,16.35
19510916,16.65
19510917,16.75
19510918,18.6
19510919,21.15
19510920,16.5
19510921,17.2
19510922,19.45
19510923,21.85
19510924,20.8
19510925,15.1
19510926,16.35
19510927,14.4
19510928,14.7
19510929,17.65
19510930,14.95
19511001,17.2
19511002,22.15
19511003,23.45
19511004,16.5
19511005,16.85
19511006,14.25
19511007,14.2
19511008,15.35
19511009,15.3
19511010,13.85
19511011,16.15
19511012,19.1
19511013,20.9
19511014,20.05
19511015,18.15
19511016,19.6
19511017,19.25
19511018,15.2
19511019,14.45
19511020,18
19511021,17.75
19511022,19.2
19511023,24.45
19511024,16.25
19511025,16.75
19511026,13.65
19511027,14.6
19511028,16.85
19511029,19.45
19511030,19.75
19511031,19.15
19511101,16.2
19511102,17.55
19511103,19.45
19511104,24.15
19511105,21.55
19511106,25.1
19511107,17.9
19511108,17.95
19511109,28.15
19511110,18
19511111,15.8
19511112,18.25
19511113,21.45
19511114,16.5
19511115,23.3
19511116,20.85
19511117,18
19511118,17.65
19511119,16.35
19511120,24.8
19511121,17.8
19511122,18.65
19511123,25.75
19511124,21.05
19511125,20.8
19511126,19.5
19511127,24.35
19511128,18.85
19511129,17.1
19511130,16.6
19511201,17.3
19511202,18.65
19511203,25.85
19511204,20.65
19511205,21.1
