20150919,28.05
20150920,29.15
20150921,28
20150922,25.05
20150923,25.4
20150924,23.7
20150925,22.95
20150926,21.7
20150927,22.15
20150928,22.15
20150929,22.55
20150930,24.6
20151001,26.7
20151002,25.55
20151003,24.8
20151004,24.5
20151005,29.3
20151006,26.65
20151007,30.8
20151008,28.7
20151009,28.9
20151010,29.1
20151011,28.05
20151012,28.35
20151013,29.95
20151014,31.1
20151015,30.35
20151016,29.65
20151017,31.95
20151018,30.75
20151019,29.5
20151020,30.7
20151021,30.65
20151022,32
20151023,31.4
20151024,29.1
20151025,32
20151026,32.1
20151027,34.3
20151028,29.55
20151029,30.6
20151030,30.3
20151031,30.25
20151101,32.35
20151102,32.7
20151103,29.15
20151104,28.2
20151105,29.8
20151106,31.9
20151109,25.8
20151110,28.45
20151111,29.35
20151112,31.85
20151113,33.4
20151114,33.45
20151115,31.65
20151116,31.6
20151117,31.5
20151118,30.35
20151119,30.3
20151120,32.45
20151121,33.25
20151122,32.9
20151123,32.4
20151124,33.55
20151125,33.45
20151126,30
20151127,32.55
20151128,33.75
20151129,34.85
20151130,34.25
20151201,32.8
20151202,31.55
20151203,30.9
20151204,32.9
20151205,31.95
20151206,32.35
20151207,30.75
20151208,31.8
20151209,29.95
20151210,30.8
20151211,31.65
20151212,30.7
20151213,32.4
20151214,29
20151215,28.6
20151216,31
20151217,30.65
20151218,31.6
20151219,33.15
20151220,31.05
20151221,28
20151222,27.9
20151223,28.9
20151224,29
20151225,30.4
20151226,30.5
20151227,29.3
20151228,30.65
20151229,30.9
20151230,31.5
20151231,32.6
20160102,33.05
20160103,31.8
20160104,34.3
20160105,35.15
20160106,36.2
20160107,32.4
20160109,32.8
20160110,32
20160111,32.1
20160112,29.6
20160113,31.05
20160114,30.95
20160115,28.35
20160116,28.95
20160117,28.4
20160118,29.55
20160119,28.6
20160120,29.95
20160121,31.3
20160122,30.05
20160123,30.85
20160124,29
20160125,29.15
20160126,30.5
20160127,30.8
20160128,30.55
20160129,29
20160130,29.7
20160131,29.5
20160201,29.65
20160202,29.25
20160203,30.45
20160204,30.25
20160205,28.65
20160206,30.7
20160207,28.8
20160208,30.85
20160209,31.7
20160210,31.75
20160211,31.2
20160212,30.7
20160213,33.05
20160214,32.8
20160215,33.7
20160216,30.65
20160217,32.3
20160218,32.45
20160219,31.35
20160220,31.5
20160221,29.9
20160222,31.05
20160223,32.6
20160224,32.1
20160225,31.3
20160226,30.75
20160227,28.25
20160228,30.75
20160229,31.35
20160301,32.5
20160302,32.65
20160303,31.85
20160304,33.5
20160305,33.1
20160306,28.5
20160307,30.55
20160308,28.9
20160309,30.85
20160310,30.5
20160311,31.75
20160312,31.5
20160313,31.1
20160314,28.65
20160315,28.95
20160316,30.05
20160317,29.75
20160318,31.2
20160319,31.9
20160320,29.4
20160321,31.2
20160322,30.75
20160323,29.45
20160324,31.45
20160325,29.7
20160326,29.05
20160327,29.95
