19570101,17.45
19570102,25.85
19570103,21.1
19570104,15.05
19570105,18
19570106,16.8
19570107,12.9
19570108,15.45
19570109,19.5
19570110,16
19570111,17.75
19570112,24.9
19570113,22.05
19570114,20.85
19570115,21.05
19570116,18.65
19570117,22.6
19570118,27.5
19570119,20.05
19570120,16.6
19570121,20.65
19570122,19.7
19570123,19.45
19570124,15.85
19570125,18.2
19570126,13.4
19570127,15.6
19570128,23.4
19570129,24.2
19570130,24.15
19570131,25.8
19570201,24.55
19570202,20.85
19570203,17.3
19570204,18.55
19570205,20.55
19570206,22.4
19570207,20
19570208,19.85
19570209,22.8
19570210,16.75
19570211,17.5
19570212,18.8
19570213,20.55
19570214,26.25
19570215,17.2
19570216,15.6
19570217,19.9
19570218,23.35
19570219,23.7
19570220,21.85
19570221,15.8
19570222,16.8
19570223,18.8
19570224,14.1
19570225,14.65
19570226,20.5
19570227,23.3
19570228,20.6
19570301,20.3
19570302,16.2
19570303,14.45
19570304,16.1
19570305,18.7
19570306,20.4
19570307,23
19570308,24.95
19570309,16.1
19570310,14.15
19570311,16.25
19570312,18.1
19570313,14.75
19570314,11.05
19570315,12.35
19570316,12.55
19570317,15.2
19570318,16.75
19570319,18.25
19570320,17.75
19570321,21.1
19570322,17
19570323,15.3
19570324,14.7
19570325,18.95
19570326,21.1
19570327,13.6
19570328,13.05
19570329,15.95
19570330,16.7
19570331,13.25
19570401,11.65
19570402,13.2
19570403,15.65
19570404,16.2
19570405,17.9
19570406,14.7
19570407,13.45
19570408,16.25
19570409,14.35
19570410,13
19570411,12.05
19570412,15.35
19570413,13.65
19570414,9
19570415,13.6
19570416,18.4
19570417,14.7
19570418,11.55
19570419,13.9
19570420,13.55
19570421,13.15
19570422,13.85
19570423,15.15
19570424,12.9
19570425,15.05
19570426,12.3
19570427,15.45
19570428,12.55
19570429,14.55
19570430,13.75
19570501,9.3
19570502,8.1
19570503,10.75
19570504,9.8
19570505,12.35
19570506,12.25
19570507,13.45
19570508,13.9
19570509,15.15
19570510,14.35
19570511,13.7
19570512,12
19570513,13.9
19570514,12.65
19570515,12
19570516,13.1
19570517,13.05
19570518,9.6
19570519,7.25
19570520,7.4
19570521,10.4
19570522,10
19570523,7.35
19570524,10.15
19570525,8
19570526,10.65
19570527,12.8
19570528,10.1
19570529,12.2
19570530,12.95
19570531,14.9
19570601,14.15
19570602,15
19570603,18.1
19570604,14.05
19570605,13.05
19570606,15.35
19570607,16.35
19570608,14.5
19570609,12.85
19570610,13.8
19570611,15.6
19570612,12.7
19570613,13.35
19570614,9.65
19570615,9
19570616,11
19570617,11.8
19570618,13.45
19570619,12.95
19570620,12.2
19570621,12.65
19570622,12.7
19570623,12.25
19570624,10.85
19570625,11.7
19570626,13.3
19570627,14
19570628,14.85
19570629,9.25
19570630,9.25
19570701,7.45
19570702,4.3
19570703,6.8
19570704,9.45
19570705,7.95
19570706,6.45
19570707,6.75
19570708,8.05
19570709,5.85
19570710,6.9
19570711,7.1
19570712,7.8
19570713,8.5
19570714,9.25
19570715,6.45
19570716,9.75
19570717,8.3
19570718,8.75
19570719,7.7
19570720,7.45
19570721,7.9
19570722,5.85
19570723,7.15
19570724,5.45
19570725,7.3
19570726,5.05
19570727,6.1
19570728,8.35
19570729,8.75
19570730,6.9
19570731,6.2
19570801,9.15
19570802,10
19570804,5.3
19570805,10.6
19570806,10.65
19570807,10.95
19570808,10
19570809,7.1
19570810,7.15
19570811,4.25
19570812,4.3
19570813,6.9
19570814,7.85
19570815,6.6
19570816,8.65
19570817,8.4
19570818,9.2
19570819,10.65
19570820,11.5
19570821,8.6
19570822,6.3
19570823,6.3
19570824,8.15
19570825,9.45
19570826,11.1
19570827,10.2
19570828,10.65
19570829,13
19570830,11.4
19570831,9.7
19570901,5.55
19570902,6.5
19570903,9.85
19570904,8.45
19570905,13
19570906,7.35
19570907,9.45
19570908,10
19570909,11.65
19570910,13.8
19570911,14.05
