19391201,20.3
19391202,17.2
19391203,19.85
19391204,23.05
19391205,18.45
19391206,18.05
19391207,22.2
19391208,20.25
19391209,18.05
19391211,26
19391212,28.15
19391213,25.85
19391214,22.95
19391215,20.85
19391216,25
19391217,24.45
19391218,30.55
19391219,29.7
19391220,21
19391221,28.35
19391222,26.25
19391223,25.95
19391224,26.7
19391225,25.3
19391226,23.5
19391227,24.75
19391228,22.65
19391229,25
19391230,24.6
19391231,25.55
19400101,25.8
19400102,22.65
19400103,26.1
19400104,25.55
19400105,26.65
19400106,27.35
19400107,26.5
19400108,20.7
19400109,22.2
19400110,24.7
19400111,29.6
19400112,28.3
19400113,26.15
19400114,25.55
19400115,22.5
19400116,24.6
19400117,25.3
19400118,22.45
19400119,24.2
19400120,20.55
19400121,27.9
19400122,22.2
19400123,20.8
19400124,26.65
19400125,32.35
19400126,25.45
19400127,30.3
19400128,31.25
19400129,30
19400130,24.75
19400131,25.55
19400201,22.5
19400202,25.25
19400203,26.4
19400204,26.95
19400205,24.15
19400206,19.2
19400207,23.2
19400208,23.5
19400209,25.7
19400210,25.3
19400211,27.9
19400212,22.25
19400213,23.85
19400214,25.55
19400215,29.7
19400216,30.8
19400217,24.85
19400218,25.15
19400219,28.6
19400220,20.25
19400221,24.7
19400222,29.45
19400223,24.7
19400224,26.5
19400225,26.1
19400227,25.55
19400228,25.3
19400229,18.75
19400301,18
19400302,21.75
19400303,24.45
19400304,21
19400305,22.75
19400306,21.95
19400307,26.65
19400308,25.3
19400309,24.9
19400311,24.45
19400312,24.45
19400313,25.55
19400314,24.65
19400315,22.5
19400316,25.85
19400317,24.45
19400318,23.35
19400319,27.25
19400320,22.25
19400321,17.2
19400322,19.7
19400323,22.5
19400324,23.45
19400325,25
19400326,24.7
19400327,25.15
19400328,28.05
19400329,28.6
19400330,29.45
19400331,28.9
19400401,18.6
19400402,16.95
19400403,19.3
19400404,19.45
19400405,20.8
19400408,23.6
19400409,22.6
19400410,22.5
19400411,22.5
19400412,24.45
19400413,24.15
19400414,18.9
19400415,15.45
19400416,14.05
19400417,14
19400418,15.3
19400419,16.8
19400420,18.05
19400421,17.05
19400422,17.8
19400423,17.2
19400424,19.7
19400425,19.7
19400426,18.05
19400427,18.3
19400428,16.4
19400429,16.65
