19500904,25.3
19500905,25.6
19500906,26.05
19500907,25.85
19500908,25.75
19500909,26.8
19500910,27.5
19500911,27.6
19500912,27.8
19500913,27.25
19500914,26.55
19500915,26.3
19500916,26.2
19500917,26.75
19500918,26.95
19500919,26.7
19500920,26.35
19500921,26.45
19500922,26.9
19500923,27.2
19500925,26.6
19500926,26.8
19500927,27.55
19500928,27.35
19500929,27.5
19500930,27.55
19501002,27.2
19501003,27.8
19501005,28.8
19501006,28.9
19501007,28.8
19501009,28.45
19501010,29.45
19501011,28.75
19501012,29.15
19501013,28.65
19501014,29.05
19501016,28.75
19501017,29.2
19501018,28.5
19501020,29.7
19501021,30.2
19501023,30
19501024,30.2
19501025,30.1
19501026,29
19501027,28.4
19501028,30.1
19501030,30.45
19501031,29.55
19501101,29.45
19501102,29.1
19501103,29.2
19501104,29.7
19501107,29.8
19501108,30.3
19501109,29.1
19501110,29.1
19501111,29.4
19501113,29.8
19501114,30.15
19501115,29.65
19501116,30
19501117,30.05
19501120,30.8
19501121,30.85
19501122,28.75
19501123,30.55
19501124,30.45
19501125,30.2
19501127,29.05
19501129,29.25
19501130,28.85
19501201,28.35
19501202,27.3
19501204,28.25
19501205,28.25
19501206,25.8
19501207,25.4
19501208,25.55
19501209,25.85
19501211,27.2
19501212,28.5
19501213,29.2
19501214,29.3
19501215,29.45
19501216,29.65
19501218,29.05
19501219,28.25
19501220,27.6
19501222,27.4
19501223,26.85
19501228,29.5
19501230,30.45
19510102,28.9
19510103,27.85
19510104,26.65
19510105,27.2
19510106,27.85
19510108,29.05
19510109,29.15
19510110,27.85
19510111,29.3
19510112,28.8
19510113,28.25
19510115,27.75
19510116,28.95
19510117,28.55
19510118,27.9
19510119,29.6
19510120,29.55
19510122,28.8
19510123,26.2
19510124,28.6
19510125,28.65
19510126,29.75
19510127,29.15
19510130,26.9
19510131,29.45
19510201,28.5
19510202,28.65
19510203,29.65
19510205,28.9
19510206,28.05
19510207,28.95
19510208,29.55
19510209,28.95
19510210,27.95
19510212,28.75
19510213,27.95
19510214,28.8
19510215,28.1
19510216,28.2
19510217,28.75
19510219,29.3
19510220,28.6
19510221,28.7
19510222,29.25
19510223,28.75
19510224,28.65
19510225,28.65
19510226,28.9
19510227,27.65
19510228,27.65
19510301,26.85
19510302,27.7
19510303,29.2
19510304,28.35
19510305,28.95
19510306,28.9
19510307,25.6
19510308,27.3
19510309,26.25
19510310,25.6
19510311,25.85
19510312,25.55
19510313,25.55
19510314,27
19510315,26.2
19510316,25.85
19510317,25.25
19510318,26.6
19510319,26.5
19510320,27.65
19510321,27.55
19510322,28.65
19510323,28.6
19510324,28.5
19510325,27.2
19510326,28.4
19510327,28.55
19510328,28.05
19510329,28.4
19510330,27.2
19510331,28.1
19510401,28.9
19510402,28.75
19510403,28.1
19510404,27.15
19510406,28.2
19510407,27.85
19510408,28.65
19510409,28.7
19510410,28.65
19510411,27.55
19510412,27.8
19510413,28.1
19510414,27.55
19510415,29.25
19510416,28.6
19510417,28.55
19510418,28.1
19510420,28.65
19510421,28.5
19510422,28.35
19510423,28.3
19510424,27.6
19510425,27.6
19510426,27.25
19510427,27.55
19510428,27.05
19510429,27.35
19510501,27.45
19510502,27.55
19510503,27.3
19510504,27.35
19510505,27.25
19510506,27.45
19510507,26.7
19510508,27.05
19510509,26.55
19510510,26.65
19510511,26.9
19510512,26.65
19510513,26.5
19510514,26.2
19510515,26.15
19510516,26.85
19510518,27.85
19510520,27.9
19510521,27.5
19510522,27.4
19510523,26.95
19510524,26.2
19510525,26.1
19510526,26.4
19510527,25.85
19510529,26.1
19510530,26.35
19510531,26.2
19510601,25.5
19510602,25.8
19510603,24.7
19510604,24.85
19510605,25.55
19510606,25.45
19510607,25.9
19510608,26.2
19510609,26
19510610,25.95
19510611,26.15
19510612,26.4
19510614,27.6
19510615,27.15
19510616,26.6
19510617,25.1
19510618,24.55
19510619,23.9
19510620,24.8
19510621,26.2
19510622,25.85
19510623,26
19510624,26.05
19510625,25.8
19510626,25.7
19510627,25.05
19510628,25.3
19510629,24
19510701,25.8
19510702,25.7
19510703,25.75
19510704,26
19510705,26.3
19510706,25.9
19510707,25.35
19510708,25.7
19510709,25.5
19510710,24.95
19510711,24.7
19510712,24.9
19510713,24.55
19510714,25.7
19510715,26.65
19510716,27.05
19510717,25.8
19510718,25.45
19510719,25.85
19510720,26.15
19510721,25.3
19510722,24.8
19510723,24.8
19510724,25.3
19510725,25.55
19510726,25.55
19510727,25.5
19510728,25.5
19510729,24.2
19510730,24.85
19510731,24.15
19510801,25.8
19510802,25.8
19510803,25.5
19510804,26.15
19510805,26.15
19510806,26.35
19510807,26.05
19510808,25.9
19510809,25.75
19510810,25.8
19510811,26.45
19510812,26.55
19510813,26.5
19510814,26.9
19510815,26.35
19510816,25.95
19510817,25.95
19510818,26.05
19510819,26.7
19510820,26.35
19510821,26.15
19510822,26.45
19510823,25.75
19510824,25.8
19510825,26.65
19510826,26.35
19510827,25.8
19510828,25.35
19510829,26
19510830,26.3
19510831,25.65
19510901,26.05
19510902,25.6
19510903,26.25
19510904,26.1
19510905,25.95
19510906,26.1
19510907,26.4
19510908,26.45
19510909,26.6
19510910,26.05
19510911,25.55
19510912,25.3
19510913,25.85
19510914,25.9
19510915,26.05
19510916,25.2
19510917,26.75
19510918,26.55
19510919,26.3
19510920,26.7
19510921,26.05
19510922,26.5
19510923,26.35
19511007,27.2
19511008,27.45
19511009,27.45
19511010,27.35
19511011,27.1
19511012,27.3
19511013,26.85
19511014,26.85
19511015,27
19511016,27.25
19511017,27.35
19511018,26.55
19511019,26.6
19511020,27.45
19511021,27.7
19511022,29.1
19511023,28.75
19511024,29.1
19511025,28.45
19511026,28.55
19511027,28.05
19511028,28.55
19511029,28.5
19511030,27.95
19511031,27
19511101,27.8
19511102,26.2
19511103,26.15
19511104,28.25
19511105,27.9
19511106,29.05
19511107,27.8
19511108,27.6
19511109,28.45
19511110,28.95
19511111,28.45
19511112,28.25
19511113,28.45
19511114,28.35
19511115,27.15
19511116,27.55
19511117,27.3
19511118,28.3
19511119,28.6
19511120,29.45
19511121,29.85
19511122,28.75
19511123,29.25
19511124,29.65
19511125,29.3
19511126,29.4
19511127,29
19511128,29.6
19511129,28.85
19511130,28.2
19511201,28.7
19511202,28.8
19511203,28.85
19511204,28.7
19511205,28.55
19511206,28.65
19511207,28.9
19511208,28.9
19511209,28.6
19511210,28.9
19511211,28.9
19511212,29.15
19511213,29.65
19511214,30.3
19511215,30.45
19511216,29.5
19511217,29.7
19511218,29.8
19511219,29.6
19511220,29.4
19511221,29.6
19511222,29.65
19511223,29.6
19511224,30.15
19511225,27.8
19511226,30.1
19511227,30.25
19511228,30.4
19511229,30.15
19511230,30.3
19511231,30.25
19520101,29.55
19520102,28.25
19520103,29.05
19520104,26.4
19520105,28.15
19520106,29.6
19520107,29.45
19520108,27.85
19520109,28.55
19520110,27.05
19520111,28.9
19520112,28.35
19520113,28.9
19520114,27.25
19520115,28.6
19520116,27.4
19520117,26.7
19520118,25.8
19520119,26.3
19520120,27.6
19520121,26.35
19520122,27.95
19520125,26.05
19520127,27
19520128,27.8
19520129,27.8
19520130,26.8
19520131,28.25
19520201,29.45
19520202,28.7
19520203,28.9
19520204,29.3
19520205,28.95
19520206,28.25
19520207,29.1
19520208,28.9
19520209,26.85
19520210,27.9
19520211,28.95
19520212,27.3
19520213,29.55
19520214,29.3
19520215,26.9
19520216,27.6
19520217,28.45
19520218,28.35
19520219,29
19520220,29.3
19520221,29.35
19520222,29.2
19520223,27.85
19520224,24.2
19520225,24.9
19520226,24.8
19520227,26.35
19520228,26.8
19520229,28.1
19520301,28.25
19520302,28.5
19520303,28.6
19520304,29.4
19520305,28.5
19520306,27.85
19520307,28.1
19520308,28.65
19520309,29.35
19520310,28.85
19520311,26.05
19520312,28.2
19520313,28.45
19520314,28.8
19520315,28.75
19520316,28.2
19520317,28.3
19520318,29.25
19520319,28.75
19520320,28.3
19520321,28.1
19520322,29.25
19520323,28.25
19520324,28.4
19520325,29.1
19520326,28.1
19520327,27.8
19520328,28.95
19520329,28.95
19520330,26.9
19520331,26.6
19520401,27.5
19520402,27.3
19520403,27.1
19520404,27.65
19520405,28.3
19520406,28.65
19520407,28.3
19520408,28.25
19520409,28.1
19520410,29.4
19520411,28.9
19520412,27.5
19520413,28.4
19520414,28.25
19520415,27.95
19520416,28.2
19520417,28.45
19520418,28.3
19520419,28.55
19520420,28.4
19520421,28.25
19520422,27.9
19520423,28.65
19520424,28.6
19520425,27.75
19520426,28.15
19520427,28.15
19520429,26.35
19520430,25.9
19520501,26.4
19520502,26.65
19520503,26.85
19520504,26.45
19520506,26.75
19520507,27.7
19520508,27.35
19520509,27.7
19520510,27.3
19520511,27.2
19520513,27.6
19520514,27.9
19520515,28.15
19520516,27.7
19520517,28
19520518,27.6
19520520,28
19520521,28.6
19520522,28.05
19520523,27.8
19520524,28.2
19520525,27.4
19520527,26.4
19520528,27
19520529,27.8
19520530,27.4
19520531,27.25
19520601,26.65
19520603,26.95
19520604,26
19520605,26.95
19520606,26.85
19520607,27.6
19520608,27.15
19520610,26.85
19520611,26.55
19520612,27.05
19520613,24.45
19520614,26.85
19520615,26.2
19520617,25.05
19520618,25.15
19520619,25.95
19520620,26.7
19520621,26.75
19520622,26.1
19520624,25.6
19520625,26.45
19520626,26.8
19520627,26.1
19520628,26.3
19520629,25.8
19520701,26.3
19520702,24.2
19520703,25.65
19520704,25.95
19520705,26.55
19520706,26.45
19520707,26.05
19520708,25.85
19520711,25.5
19520712,25.65
19520713,25
19520714,25.6
19520715,25.95
19520718,25.4
19520719,25.2
19520720,26
19520721,25.85
19520722,26.4
19520725,25.65
19520726,25.9
19520727,26.3
19520728,26.6
19520729,25.2
19520801,25.4
19520803,26.7
19520804,26.1
19520805,26.35
19520808,25.25
19520809,26.45
19520810,26.6
19520811,26.05
19520812,27
19520813,26.1
19520815,26.8
19520816,26.8
19520817,26.6
19520818,27.3
19520819,27.05
19520820,27
19520821,26.65
19520822,26.5
19520823,26.25
19520824,26.95
19520825,26.95
19520826,26.3
19520827,26.4
19520828,26.3
19520829,26.3
19520830,26.6
19520831,23.65
19520901,24.85
19520902,26.3
19520903,26.65
19520904,26.75
19520905,27.15
19520906,27
19520907,27.1
19520908,26.9
19520909,26.25
19520910,26.05
19520911,26.05
19520912,26.55
19520913,25.7
19520914,25.05
19520915,26.1
19520916,26.9
19520917,27.15
19520918,27.4
19520919,27
19520920,26.5
19520921,26.8
19520922,27
19520923,27.5
19520924,27
19520925,27.15
19520926,26.95
19520927,26.8
19520928,26.7
19520929,26.3
19520930,26.8
19521001,27.85
19521002,27.8
19521003,27.8
