18950101,15
18950102,16.7
18950103,18.65
18950104,20.85
18950105,16.95
18950106,15
18950107,15
18950108,15.3
18950109,14.75
18950110,16.15
18950111,15.85
18950112,16.65
18950113,18.35
18950114,16.95
18950115,15.85
18950116,15.3
18950117,16.65
18950118,16.7
18950119,16.4
18950120,17.8
18950121,17.2
18950122,18.05
18950123,20.55
18950124,21.35
18950125,18.6
18950126,16.65
18950127,14.7
18950128,15
18950129,18.6
18950130,16.65
18950131,15.3
18950201,17.25
18950202,17.25
18950203,16.15
18950204,16.4
18950205,18.6
18950206,18.3
18950207,15.3
18950208,16.95
18950209,18.3
18950210,18.85
18950211,18.6
18950212,19.7
18950213,20
18950214,20.55
18950215,20.6
18950216,20.55
18950217,22.2
18950218,21.1
18950219,17.75
18950220,16.95
18950221,17.5
18950222,17.2
18950223,16.95
18950224,19.2
18950225,19.15
18950226,16.7
18950227,18.05
18950228,17.5
18950301,17.2
18950302,18.9
18950303,16.4
18950304,15.55
18950305,18.05
18950306,13.35
18950307,14.45
18950308,19.45
18950309,16.95
18950310,17.5
18950311,16.4
18950312,19.15
18950313,17.75
18950314,18.6
18950315,16.4
18950316,13.05
18950317,13.9
18950318,12.75
18950319,11.4
18950320,13.3
18950321,15.3
18950322,15.3
18950323,15.85
18950324,15.3
18950325,16.4
18950326,16.9
18950327,14.15
18950328,12.5
18950329,15.55
18950330,15.85
18950331,16.95
18950401,13.6
18950402,16.4
18950403,16.65
18950404,14.45
18950405,15.55
18950406,16.9
18950407,13.05
18950408,14.15
18950409,17.2
18950410,12.25
18950411,13.05
18950412,13.05
18950413,10
18950414,11.7
18950415,13.6
18950416,15.25
18950417,15.55
18950418,16.95
18950419,13.3
18950420,15
18950421,16.95
18950422,13.85
18950423,12.25
18950424,11.1
18950425,11.4
18950426,12.8
18950427,11.95
18950428,12.25
18950429,13.85
18950430,13.6
18950501,10.25
18950502,10.55
18950503,12.5
18950504,11.65
18950505,13.1
18950506,12.25
18950507,11.95
18950508,12.8
18950509,13.35
18950510,14.75
18950511,15
18950512,13.05
18950513,13.3
18950514,13.35
18950515,9.7
18950516,6.65
18950517,8.05
18950518,13.9
18950519,9.15
18950520,10.55
18950521,6.95
18950522,7.25
18950523,7.2
18950524,8.6
18950525,8.05
18950526,7.5
18950527,11.65
18950528,13.05
18950529,13.05
18950530,13.65
18950531,12.25
18950601,10.85
18950602,12.5
18950603,11.95
18950604,12.25
18950605,13.05
18950606,13.35
18950607,15.3
18950608,13.05
18950609,11.95
18950610,15.55
18950611,13.9
18950612,13.35
18950613,13.3
18950614,6.95
18950615,7.75
18950616,8.05
18950617,8.05
18950618,6.4
18950620,11.95
18950621,14.2
18950622,13.85
18950623,10
18950624,10
18950625,5.55
18950626,11.65
18950628,10.55
18950629,8.3
18950630,8.1
18950701,5.55
18950703,8.05
18950704,6.4
18950705,5.55
18950706,5.3
18950707,8.9
18950708,7.75
18950709,7.25
18950710,3.35
18950711,2.8
18950713,5.85
18950714,10.8
18950715,10
18950716,9.75
18950717,11.1
18950718,10
18950719,10
18950720,5.3
18950721,4.75
18950722,5.25
18950723,7.25
18950724,6.65
18950725,5.25
18950726,5.3
18950727,6.7
18950728,4.15
18950731,10.25
18950801,10.3
18950802,8.95
18950803,8.75
18950804,8.8
18950805,8.2
18950806,7.55
18950807,7.5
18950808,7.85
18950809,8
18950810,8.1
18950811,8.75
18950812,7.9
18950813,10.75
18950814,10.1
18950815,8.4
18950816,8.9
18950817,7.45
18950818,8.55
18950819,10.95
18950820,11.45
18950821,9.85
18950822,9.8
18950823,11.15
18950825,10.15
18950826,11.2
18950827,10.05
18950828,7.6
18950829,6.85
18950830,6.25
18950831,8.05
18950901,9.85
18950902,11.8
18950903,8.2
18950905,10.1
18950906,10.55
18950907,10.95
18950908,10.6
18950909,9.15
18950910,10.95
18950911,10.95
18950912,11.1
18950913,8.9
18950914,11.95
18950915,9.35
18950916,9.05
18950917,9.35
18950918,12
18950919,11.35
18950920,8.5
18950921,6.5
18950922,7.6
18950923,8.9
18950924,9.7
18950925,9
18950926,9.6
18950927,10.1
18950928,8.1
18950929,9.6
18950930,10.55
18951001,13.05
18951002,12.25
18951003,10.7
18951004,10.2
18951005,11.1
18951006,12.5
18951007,10.3
18951008,9.6
18951009,12
18951010,12.4
18951011,10.3
18951012,13.5
18951013,10.65
18951014,11.25
18951015,11.5
18951016,11.55
18951017,12.05
18951018,12.5
18951019,12.3
