19011102,16.2
19011103,14.15
19011104,17.95
19011105,21.15
19011106,16.25
19011107,14.05
19011108,11.45
19011109,15
19011110,18.8
19011111,12.95
19011112,16.7
19011113,16.45
19011114,15.85
19011115,17.85
19011116,16.25
19011117,18.3
19011118,20.2
19011119,13.55
19011120,15
19011121,18
19011122,20.9
19011123,17
19011124,15.7
19011125,17.9
19011126,24.75
19011127,26.65
19011128,23.65
19011129,22.5
19011130,20.75
19011201,17.75
19011202,18
19011203,24.2
19011204,20.15
19011205,25
19011206,16.25
19011207,18.7
19011208,22
19011209,15.55
19011210,17.75
19011211,23.7
19011212,17.1
19011213,18.05
19011214,18.7
19011215,16
19011216,16.95
19011217,17.55
19011218,21.1
19011219,19.6
19011220,16.3
19011221,16.7
19011222,22.3
19011223,26.65
19011224,22.4
19011225,23.75
19011226,21.7
19011227,17.1
19011228,14.35
19011229,15.7
19011230,16.85
19011231,18.7
19020101,21.55
19020102,18.25
19020103,17.85
19020104,21.95
19020105,23.2
19020106,24.05
19020107,25.05
19020108,21.65
19020109,20.3
19020110,25.75
19020111,25.6
19020112,24.35
19020113,23.3
19020114,24.6
19020115,19.05
19020116,17.45
19020117,18.9
19020118,20.45
19020119,19.5
19020120,17
19020121,15.05
19020122,18.6
19020123,19.9
19020124,17.7
19020125,14.7
19020126,17.1
19020127,20.3
19020128,21.6
19020129,24.8
19020130,24.5
19020131,17.75
19020201,14.55
19020202,20.45
19020203,24.45
19020204,23.95
19020205,23.05
19020206,25.3
19020207,27.5
19020208,21.9
19020209,24.2
19020210,24.15
19020211,18.5
19020212,17.5
19020213,19.25
19020214,18.95
19020215,19.5
19020216,19.2
19020217,21.15
19020218,21.1
19020219,18.85
19020220,22
19020221,20.85
19020222,18.55
19020223,18.2
19020224,18.05
19020225,17.55
19020226,19.15
19020227,19.1
19020228,19.7
19020301,19.8
19020302,17.65
19020303,22.2
19020304,24.7
19020305,20
19020306,20.25
19020307,18.5
19020308,21.7
19020309,22.8
19020310,23.1
19020311,26.95
19020312,26.7
19020313,24.45
19020314,22.8
19020315,25.2
19020316,26.8
19020317,23.6
19020318,23.6
19020319,26.25
19020320,25.3
19020321,20.05
19020322,17.8
19020323,16.6
19020324,16.9
19020325,17.25
19020326,15
19020327,16.5
19020328,18.3
19020329,18.75
19020330,21.9
19020331,21.15
19020401,14.1
19020402,15.85
19020403,16.85
19020404,16.6
19020405,15.75
19020406,13.6
19020407,16.05
19020408,18
19020409,18.3
19020410,19.15
19020411,16.8
19020412,18.05
19020413,15.6
19020414,15
19020415,16.1
19020416,15.55
19020417,20.8
19020418,17.5
19020419,18.2
19020420,20.7
19020421,18.75
19020422,15.85
19020423,15.05
19020424,13.6
19020425,11.85
19020426,12.75
19020427,11.9
19020428,13.65
19020429,19.05
19020430,16.95
19020501,14.45
19020502,16.25
19020503,14.15
19020504,11.4
19020505,9.15
19020506,10.75
19020507,13.6
19020508,11.9
19020509,12.5
19020510,13.05
19020511,13.3
19020512,12.8
19020513,13.1
19020514,13.35
19020515,14.4
19020516,16.4
19020517,18
19020518,13.55
19020519,17.4
19020520,16.65
19020521,12.45
19020522,10.55
19020523,7.45
19020524,8.9
19020525,9.2
19020526,9.7
19020527,10.75
19020528,11.1
19020529,11.05
19020530,14.35
19020531,13.6
19020601,14.7
19020602,12.5
19020603,9.35
19020604,8.6
19020605,9.7
19020606,9.7
19020612,8.65
19020613,9.15
19020614,6.55
19020615,6.9
19020616,8.8
19020617,4.7
19020618,6.1
19020619,7
19020620,8.85
19020621,8.35
19020622,10.6
19020623,8.3
19020624,8.55
19020625,9.45
19020626,7.75
19020627,8.85
19020628,8.35
19020629,10.6
19020630,12.2
19020701,12.35
19020702,9.5
19020703,7.7
19020704,9.7
19020705,9.1
19020706,11.7
19020707,9.15
19020708,10.05
19020709,10.5
19020710,7.45
19020711,10
19020712,9.15
19020713,6.4
19020714,8.05
19020715,5.55
19020716,8.6
19020717,10
19020718,6.4
19020719,10.8
19020720,9.7
19020721,6.1
19020722,4.45
19020723,7.45
19020724,3.85
19020725,8.2
19020726,8.05
19020727,7.8
19020728,9.65
19020729,6.95
19020730,5.85
19020731,6.35
19020801,10.3
19020802,6.65
19020803,10.55
19020804,7.8
19020805,8.05
19020806,7.4
19020807,9.15
19020808,8.35
19020809,9.4
19020810,8.65
19020811,9.7
19020812,9.95
19020813,10.25
19020814,8.9
19020815,9.45
19020816,10.85
19020817,9.6
19020818,11.85
19020819,8.1
19020820,6.95
19020821,7.2
19020822,10.5
19020823,12.1
19020824,13.05
19020825,14.15
19020826,11.95
19020827,10.25
19020828,9.05
19020829,10.2
19020830,11.95
19020831,11.6
19020901,10.85
19020902,11.85
19020903,11.9
19020904,12.2
19020905,13.05
19020906,11.95
19020907,12.5
19020908,11.95
19020909,14.15
19020910,6.95
19020911,8.35
19020912,8.35
19020913,8.9
19020914,10.8
19020915,10.8
19020916,11.95
19020917,13.05
19020918,11.65
19020919,15.3
19020920,12.75
19020921,14.15
19020922,8.05
19020923,11.4
19020924,12.5
19020925,11.95
19020926,16.1
19020927,9.4
