19981216,27.5
19981217,29
19981218,30
19981219,30
19981220,29.5
19981221,22.5
19981222,24
19981223,28
19981224,30.5
19981225,31
19981226,33.5
19981227,23
19981228,21.5
19981229,28
19981230,29
19981231,29.5
19990101,22.5
19990102,25
19990103,27.5
19990104,31
19990105,31
19990106,31.5
19990107,30.5
19990108,33
19990109,32
19990110,30.5
19990111,33
19990112,34.5
19990113,35.5
19990116,34.5
19990117,31
19990118,31.5
19990119,31.5
19990120,32.5
19990121,29.5
19990122,27.5
19990123,31.5
19990124,30.5
19990125,32
19990126,33
19990127,28.5
19990128,27
19990129,29
19990130,29.5
19990131,29
19990201,25.5
19990202,27
19990203,27
19990204,28
19990205,27.5
19990206,28
19990207,27.5
19990208,25.5
19990209,25
19990210,26.5
19990211,28.5
19990212,27.5
19990213,27.5
19990214,29.5
19990215,32
19990216,31.5
19990217,30.5
19990218,24
19990219,22.5
19990220,26.5
19990221,27.5
19990222,28
19990223,27.5
19990224,28
19990225,21
19990226,24
19990227,26
19990228,24
19990301,24.5
19990302,25
19990303,27.5
19990304,30
19990305,29.5
19990306,29.5
19990307,26.5
19990308,25
19990309,25.5
19990310,25.5
19990311,24
19990312,27
19990313,27.5
19990314,27.5
19990315,26.5
19990316,25
19990317,27
19990318,26
19990319,26.5
19990320,25.5
19990321,27.5
19990322,22
19990323,18.5
19990324,22
19990325,25.5
19990326,26.5
19990327,28
19990328,19.5
19990329,18
19990330,18.5
19990402,19.5
19990403,19.5
19990406,20
19990407,17
19990408,19.5
19990409,21
19990410,21
19990411,21
19990412,20.5
19990413,19
19990414,19
19990415,20.5
19990416,19
19990417,19.5
19990418,19.5
19990419,19.5
19990420,19
19990421,16
19990422,14
19990423,14
19990424,15.5
19990425,13.5
19990426,14.5
19990427,13
19990428,12
19990429,13
19990430,15
19990501,17
19990502,16
19990503,15.5
19990504,15.5
19990505,15.5
19990506,18
19990507,19
19990508,18
19990509,18.5
19990510,18.5
19990513,15
19990514,16.5
19990515,17.5
19990516,12.5
19990517,11
19990518,15.5
19990519,16.5
19990520,16
19990521,17.5
19990522,17
19990523,20.5
19990524,16
19990525,16
19990526,14.5
19990527,12.5
19990528,13
19990529,17
19990530,20
19990531,17.5
19990601,12.5
19990602,12
19990603,15
19990604,16.5
19990605,18.5
19990606,16.5
19990607,16
19990608,12.5
19990609,15
19990610,13
19990611,9
19990612,8
19990613,12
19990614,11
19990615,8
19990616,11
19990617,9.5
19990618,10.5
19990619,11.5
19990620,11
19990621,11
19990622,11.5
19990623,13
19990624,12.5
19990625,11.5
19990626,13.5
19990627,12.5
19990628,13
19990629,14
19990630,17
19990701,11.5
19990702,12
19990703,9
19990704,10
19990705,11
19990706,12.5
19990707,14.5
19990708,16.5
19990712,14
19990713,9.5
19990714,10
19990715,14
19990716,14
19990717,12
19990718,14
19990719,12
19990720,11
19990721,11.5
19990722,9
19990723,9.5
19990724,9
19990725,12
19990726,12
19990727,13
19990728,11
19990729,13
19990730,14.5
19990731,14.5
19990801,11.5
19990802,11
19990803,10.5
19990804,9.5
19990805,12
19990806,10.5
19990807,12.5
19990808,13.5
19990809,12.5
19990810,11
19990811,13
19990812,17.5
19990813,14.5
19990814,10
19990815,10
19990816,8.5
19990817,10.5
19990818,12
19990819,15
19990820,16.5
19990821,15.5
19990822,15.5
19990823,17.5
19990824,17
19990825,19.5
19990826,20.5
19990827,14.5
19990828,15
19990829,15.5
19990830,18
19990831,18.5
19990901,18.5
19990902,18.5
19990903,19
19990904,22.5
19990905,18
19990906,13
19990907,15
19990908,14.5
19990909,16
19990910,15.5
19990911,15
19990912,13.5
19990915,22
19990916,24
19990917,14.5
19990918,13.5
19990919,12
19990920,14.5
19990921,19.5
19990922,21
19990923,23.5
19990924,24.5
19990925,23.5
19990926,22
19990927,21
19990928,23
19991001,22
19991005,20
19991006,20
19991007,21
19991008,24
19991009,26.5
19991010,25
19991011,23
19991012,20.5
19991013,23.5
19991014,24
19991015,25.5
19991016,26.5
19991017,28
19991018,27.5
19991019,18.5
19991020,18
19991021,18
19991022,22
19991023,18.5
19991024,13.5
19991025,18
19991026,22
19991027,23.5
19991028,22.5
19991029,24.5
19991030,26
19991031,24.5
19991101,18.5
19991102,21
19991103,21.5
19991104,22.5
19991105,22.5
19991106,24
19991107,21.5
19991108,17.5
19991109,17.5
19991110,16.5
19991111,19
19991112,18.5
19991113,20.5
19991114,24
19991115,25.5
19991116,20.5
19991117,18
19991118,21
19991119,23.5
19991120,22
19991121,21.5
19991122,21.5
19991123,21.5
19991124,21
19991125,23.5
19991126,24.5
19991129,21
19991130,24
19991201,25
19991202,25.5
19991203,27
19991204,29.5
19991205,30
19991206,30
19991207,30
19991208,31
19991209,30.5
19991210,26
19991211,23
19991212,23
19991213,23
19991214,24
19991215,28
19991216,24.5
19991217,19
19991218,21.5
19991219,22.5
19991220,22.5
19991221,24.5
19991222,18.5
19991223,20
19991224,22.5
19991225,21.5
19991226,21
19991227,20.5
19991228,22.5
19991231,20
20000101,20
20000102,22.5
20000103,25.5
20000104,27.5
20000105,21.5
20000106,22.5
20000107,24
20000108,24.5
20000109,27
20000110,24.5
20000111,25
20000112,25
20000113,25.5
20000114,25.5
20000115,27
20000116,30
20000117,30.5
20000118,33
20000119,35
20000120,33
20000121,27
20000122,24
20000123,22
20000124,22
20000125,27.5
20000126,29.5
20000127,27
20000128,24
20000129,23.5
20000130,25
20000131,27.5
20000201,30
20000202,32
20000203,29.5
20000204,27
20000205,29
20000206,30.5
20000207,30.5
20000208,30
20000209,28
20000210,28.5
20000211,29
20000212,24.5
20000213,22
20000214,21
20000215,24.5
20000216,24
20000217,26
20000220,26
20000221,26.5
20000222,22.5
20000223,24
20000224,27
20000225,27.5
20000226,27
20000227,29
20000228,29.5
20000229,30
20000301,30.5
20000302,28.5
20000303,28
20000304,30
20000305,26.5
20000306,26
20000307,19.5
20000308,22.5
20000309,23.5
20000310,21
20000311,21.5
20000312,25.5
20000313,27.5
20000314,28
20000315,28
20000316,29
20000319,27
20000320,27.5
20000321,20.5
20000322,19.5
20000323,21
20000324,22.5
20000327,22.5
20000328,25.5
20000329,24.5
20000330,23.5
20000331,25.5
20000401,26
20000402,24
20000403,26.5
20000404,27
20000405,21
20000406,19
20000407,19
20000408,21
20000409,20
20000410,21.5
20000411,22
20000412,19.5
20000413,19.5
20000414,21.5
20000415,21.5
20000416,18.5
20000417,19
20000418,19
20000419,16.5
20000420,16.5
20000421,16
20000422,15
20000423,13
20000424,16
20000425,16.5
20000426,17
20000427,20
20000428,20
20000429,20
20000430,20.5
20000501,20.5
20000502,21.5
20000503,20
20000504,20
20000505,18.5
20000506,13
20000507,14.5
20000508,16
20000509,16
20000510,14.5
20000513,17
20000514,15
20000515,11.5
20000516,15
20000517,12.5
20000518,13.5
20000519,14.5
20000520,11
20000521,12.5
20000522,13.5
20000523,14
20000524,15.5
20000525,16
20000526,12
20000527,12.5
20000528,7.5
20000529,9.5
20000530,11
20000531,9
20000601,10
20000602,10.5
20000603,9
20000604,7
20000605,9
20000606,9
20000607,8
20000608,8
20000609,7.5
20000610,9.5
20000611,10.5
20000612,11
20000613,11
20000614,11.5
20000615,12.5
20000616,13
20000617,14.5
20000618,15
20000619,13.5
20000620,15
20000621,15.5
20000622,13
20000623,9
20000624,8.5
20000625,9
20000626,11.5
20000627,15.5
20000628,14
20000629,10
20000630,8.5
20000701,9.5
20000702,10
20000703,12.5
20000704,14.5
20000705,14.5
20000706,16
20000707,11
20000708,12
20000709,13
20000710,9.5
20000711,8.5
20000712,8.5
20000713,10.5
20000714,11.5
20000715,12
20000716,10.5
20000717,10.5
20000718,10
20000719,14.5
20000722,9.5
20000723,11
20000724,17
20000725,16
20000726,10.5
20000727,8
20000728,7
20000729,8.5
20000730,10.5
20000731,11.5
20000801,14.5
20000802,14
20000803,13.5
20000804,15
20000805,14.5
20000806,15
20000807,14.5
20000808,16.5
20000809,12
20000813,11
20000814,9.5
20000815,10
20000816,8
20000817,8.5
20000818,12
20000819,14.5
20000820,12.5
20000821,10.5
20000822,15
20000823,9.5
20000824,11.5
20000825,11.5
20000826,12
20000827,14.5
20000828,14.5
20000829,11
20000830,12.5
20000831,15
20000901,12
20000902,14.5
20000903,13
20000904,15.5
20000905,16.5
20000906,15.5
20000907,21.5
20000908,17.5
20000909,13.5
20000910,13.5
20000911,14.5
20000912,13.5
20000913,13
20000914,16.5
20000915,17.5
20000916,18.5
20000917,21
20000918,20.5
20000919,19.5
20000920,20.5
20000921,23.5
20000922,23
20000923,22.5
20000924,20.5
20000925,24.5
20000926,24
20000927,24
20000928,28.5
20000929,25.5
20000930,22
20001001,20
20001002,15
20001003,17
20001004,19
20001005,23
20001006,24.5
20001007,25.5
20001008,24
20001009,20
20001010,19
20001011,18
20001012,20.5
20001013,21.5
20001014,16
20001015,17
20001016,19
20001017,21
20001018,24.5
20001019,19.5
20001020,18
20001021,21
20001022,20
20001023,19.5
20001024,23
20001025,20.5
20001026,21.5
20001027,20
20001028,18
20001029,17.5
20001030,16
20001031,19.5
20001101,22
20001102,22
20001103,24
20001104,23.5
20001105,23
20001106,21
20001107,21.5
20001108,22
20001109,21.5
20001110,23.5
20001111,22
20001112,22.5
20001113,24
20001114,22.5
20001115,24
20001116,24.5
20001117,21.5
20001118,23
20001119,25.5
20001120,27
20001121,25
20001122,23
20001123,23.5
20001124,24.5
20001125,25
20001126,26.5
20001127,27.5
20001128,28.5
20001129,28.5
20001130,30
20001201,23.5
20001202,21
20001203,23.5
20001204,26
20001205,26.5
20001206,27
20001207,29.5
20001208,28.5
20001209,26.5
20001210,24.5
20001211,28
20001212,31.5
20001213,30.5
20001214,26
20001215,27.5
20001216,29
20001217,28.5
20001218,28.5
20001219,30
20001220,31
20001221,32
20001222,32
20001223,31
20001224,28.3
20001225,28
20001226,28
20001227,27.5
20001228,24.5
20001229,23.5
20001230,26.5
20001231,27
20010101,30.5
20010102,27.5
20010103,27.5
20010104,27.5
20010105,29.5
20010106,32
20010107,32.5
20010108,33
20010109,30.5
20010110,29.5
20010111,31.5
20010112,32
20010113,34
20010114,33.5
20010115,36.5
20010116,38.5
20010117,33
20010118,30
20010119,29.5
20010120,29.5
20010121,29.5
20010122,31
20010123,33.5
20010124,35.5
20010125,33
20010126,35
20010127,32.5
20010128,31.5
20010129,31
20010130,26.5
20010131,24
20010201,25.5
20010202,29
20010203,29
20010204,30
20010205,29.5
20010206,31
20010207,30.5
20010208,30.5
20010209,29.5
20010210,30.5
20010211,31
20010212,32
20010213,33.5
20010214,34
20010215,30.5
20010216,26
20010217,28
20010218,27
20010219,27.5
20010220,27.5
20010221,27
20010222,30
20010223,29.5
20010224,31.5
20010225,32
20010226,33.5
20010227,34
20010228,30.5
20010301,32
20010302,30
20010303,29.5
20010304,28
20010305,24.5
20010306,25.5
20010307,26.5
20010308,28.5
20010309,29.5
20010310,27.5
20010311,29
20010312,28.5
20010313,24.5
20010314,24.5
20010315,28
20010316,30
20010317,23
20010318,18
20010319,19.5
20010320,22
20010321,23
20010322,19.5
20010323,22
20010324,24
20010325,22.5
20010326,20.5
20010327,21
20010328,19.5
20010329,19.5
20010330,22
20010331,24
20010401,24.5
20010402,23.5
20010403,23.1
20010404,24.95
20010405,24
20010406,21
20010407,22.5
20010408,25
20010409,24.5
20010410,24.5
20010411,22
20010412,17
20010413,16.5
20010414,21
20010415,21.5
20010416,22.5
20010417,23.5
20010418,23
20010419,23.5
20010420,23.5
20010421,20
20010422,14.5
20010423,14
20010424,14.5
20010425,15.5
20010426,20.5
20010427,19.5
20010430,21.5
20010501,19
20010502,18
20010503,18
20010504,20.5
20010505,19.5
20010506,16.5
20010507,16
20010508,16
20010509,14.5
20010510,13.5
20010511,14
20010512,16
20010513,16.5
20010514,18.5
20010515,20.5
20010516,16.5
20010517,13.5
20010518,12
20010519,12.5
20010520,14
20010521,14
20010522,12.5
20010523,9.5
20010524,10
20010525,10
20010526,13.5
20010527,13.5
20010528,12
20010529,11.5
20010530,11
20010531,9.5
20010601,12
20010602,14
20010603,15.5
20010604,17
20010605,18
20010606,19.5
20010607,19.5
20010608,16.5
20010609,15
20010612,19
20010613,15.5
20010614,12
20010615,8.5
20010616,8.5
20010617,8.5
20010618,10.5
20010619,11
20010620,9.5
20010621,9
20010622,11
20010623,12
20010624,11
20010625,10.5
20010626,10
20010627,12
20010628,12
20010629,14.5
20010630,12
20010701,9.5
20010702,8.5
20010703,8.5
20010704,8.5
20010705,11
20010706,8
20010707,8.5
20010708,9.5
20010709,12
20010710,9.5
20010711,8
20010712,14.5
20010713,14
20010714,13.5
20010715,10.5
20010716,10
20010717,9
20010718,9.5
20010723,13
20010724,12.5
20010725,9.5
20010726,11
20010727,11.5
20010728,12
20010729,11
20010730,12
20010731,12.5
20010801,12
20010802,9
20010803,10.5
20010804,12.5
20010805,15.5
20010806,12
20010807,12
20010808,13
20010809,9
20010810,10.5
20010811,12
20010812,14.5
20010813,14
20010814,16
20010815,15
20010816,17.5
20010817,13.5
20010818,11
20010819,10
20010820,13
20010821,12
20010822,11.5
20010823,9.5
20010824,11
20010825,14.5
20010826,11.5
20010827,11.5
20010828,12
20010829,12
20010901,15
20010902,15.5
20010903,13
20010904,16.5
20010905,14.5
20010906,14
20010907,16
20010908,15.5
20010909,13
20010910,16.5
20010911,22
20010912,14.5
20010913,15.5
20010914,16.5
20010915,15
20010916,16
20010917,18
20010918,19.5
20010919,22.5
20010920,22
20010921,22.5
20010922,22
20010923,23
20010924,23
20010925,21
20010926,16.5
20010927,17
20011003,17
20011004,16
20011005,17
20011008,16
20011009,16.5
20011010,22
20011011,20
20011012,16
20011013,15.5
20011014,16
20011015,15.5
20011016,16.5
20011017,20
20011018,18.5
20011019,17.5
20011020,16
20011021,17.5
20011022,24
20011023,26
20011024,24
20011025,20.5
20011026,20.5
20011027,18.5
20011028,20.5
20011029,24.5
20011030,19
20011031,21.5
20011101,21.5
20011104,27.5
20011105,29.5
20011106,25
20011107,24
20011108,21.5
20011109,23.5
20011110,23.5
20011111,19
20011112,15
20011113,19
20011114,20
20011115,19.5
20011116,21
20011117,25.5
20011118,28
20011119,18
20011120,17
20011121,20.5
20011122,23.5
20011123,27
20011124,26.5
20011125,25
20011126,26.5
20011127,25
20011128,24.5
20011129,26.5
20011130,27.5
20011201,26
20011202,29
20011203,32
20011204,25.5
20011205,24
20011206,27.5
20011207,27.5
20011208,22.5
20011209,23
20011210,26
20011211,22
20011212,24.5
20011213,27.5
20011214,29.5
20011219,30.5
20011220,31
20011221,33.5
20011222,29
20011223,28.5
20011224,30.5
20011225,27.5
20011226,25
20020102,27
20020103,23.5
20020104,26
20020105,30.5
20020106,33.5
20020107,31.5
20020108,27
20020109,27
20020110,29
20020111,30.5
20020112,27.5
20020113,24
20020114,24
20020115,28
20020116,28
20020117,28
20020118,30
20020125,27.5
20020126,29
20020127,30.5
20020128,31
20020129,33
20020130,33
20020131,33.5
20020201,32
20020202,31.5
20020203,31.5
20020204,23.5
20020205,24.5
20020206,23.5
20020207,26.5
20020208,25
20020209,24.5
20020210,24
20020211,23
20020212,26
20020213,29
20020214,31
20020215,33
20020216,31.5
20020217,30.5
20020218,28.5
20020219,29.5
20020220,33
20020221,28
20020222,26
20020223,25.5
20020224,24.5
20020225,20
20020226,22.5
20020227,26.5
20020228,28
20020301,23
20020304,26
20020305,28
20020306,28.5
20020307,28.5
20020308,28.5
20020309,26
20020310,27.5
20020311,28.5
20020312,29
20020313,28
20020314,28.5
20020315,29.5
20020316,28.5
20020317,28.5
20020318,30.5
20020319,33.5
20020320,31.5
20020321,25.5
20020322,26.5
20020323,27.5
20020324,28
20020325,28
20020326,27
20020327,16.5
20020328,20.5
20020329,20
20020330,19.5
20020331,22.5
20020401,23.5
20020402,23
20020403,23.5
20020404,23.5
20020405,23.5
20020406,22
20020407,24.5
20020408,26.5
20020409,26.5
20020410,26
20020411,25.5
20020412,25
20020413,23.5
20020414,24.5
20020415,22.5
20020416,18.5
20020417,18.5
20020418,19.5
20020419,20.5
20020420,20
20020421,21.5
20020422,21.5
20020423,22.5
20020424,22
20020425,24.5
20020426,24
20020427,19
20020428,19.5
20020429,22.5
20020430,22.5
20020501,19.5
20020502,19
20020503,20
20020504,19
20020505,18.5
20020506,19
20020507,17.5
20020508,19
20020509,19
20020510,19.5
20020511,16.5
20020512,17
20020513,16.5
20020514,19.5
20020515,16
20020516,18
20020517,13
20020518,9
20020519,15
20020520,11.5
20020521,11.5
20020522,10.5
20020523,11
20020524,13.5
20020525,14
20020526,13.5
20020527,13
20020528,13.5
20020529,9
20020530,10.5
20020531,10
20020601,9.5
20020602,13
20020603,14.5
20020604,15
20020605,14.5
20020606,18
20020607,20
20020608,15.5
20020609,11.5
20020610,12.5
20020611,12.5
20020612,13.5
20020613,14.5
20020614,11.5
20020615,18.5
20020616,16.5
20020617,13.5
20020618,12.5
20020619,11.5
20020620,8.5
20020621,10.5
20020622,9.5
20020625,10.5
20020626,10
20020627,8
20020628,10.5
20020629,8.5
20020630,8.5
20020701,8.5
20020702,9
20020703,10
20020704,10
20020705,12.5
20020706,12.5
20020707,9.5
20020708,10.5
20020709,10
20020710,11
20020711,8.5
20020712,10.5
20020713,12.5
20020714,13.5
20020715,8
20020716,8
20020717,9.5
20020718,10.5
20020719,10.5
20020720,11.5
20020721,10.5
20020722,8.5
20020723,11.5
20020724,11.5
20020725,10.5
20020726,11
20020727,12.5
20020728,15
20020729,14.5
20020730,14.5
