19390601,16.9
19390602,16.2
19390603,12.85
19390604,13.1
19390605,13.5
19390606,13.55
19390607,13.4
19390608,15.4
19390609,16
19390610,17.45
19390611,18.35
19390612,20.05
19390613,21.35
19390614,19.75
19390615,18.55
19390616,18
19390617,15.8
19390618,16.65
19390619,17.2
19390620,14.65
19390621,13.1
19390622,13.2
19390623,15.8
19390624,17.95
19390625,22.05
19390626,23.35
19390627,22.85
19390628,23.05
19390629,21.8
19390630,19.7
19390701,20
19390702,21.75
19390703,19.6
19390704,13.8
19390705,11.05
19390706,11
19390707,11.85
19390708,13.3
19390709,12.15
19390710,14.95
19390711,12.9
19390712,12.35
19390713,13.65
19390714,13.85
19390715,14.2
19390716,16.15
19390717,18.5
19390718,17.25
19390719,13.8
19390720,16.85
19390721,17.45
19390722,17.8
19390723,17.15
19390724,15.05
19390725,13.15
19390726,15.35
19390727,17.05
19390728,19.35
19390729,20.9
19390730,21.7
19390731,16.9
19390801,14.3
19390802,12.3
19390803,13
19390804,13.4
19390805,15.45
19390806,17.85
19390807,19.3
19390808,18.7
19390809,15.4
19390810,12.75
19390811,12.4
19390812,16.2
19390813,16.5
19390814,18.55
19390815,17.3
19390816,16.65
19390817,15.85
19390818,16.45
19390819,18.2
19390820,21
19390821,23.2
19390822,20.5
19390823,19.5
19390824,17.15
19390825,19.7
19390826,21.6
19390827,22.3
19390828,24.5
19390829,23.15
19390830,19.35
19390831,16.15
19390901,18.25
19390902,18.95
19390903,14.4
19390904,16.2
19390905,17.85
19390906,19.8
19390907,22.5
19390908,23.05
19390909,22.7
19390910,23.05
19390911,19.9
19390912,16.6
19390913,19.15
19390914,16.95
19390915,20.5
19390916,22.05
19390917,25.4
19390918,26.95
19390919,27.45
19390920,20.85
19390921,21.8
19390922,19.25
19390923,21.1
19390924,22.85
19390925,25.05
19390926,26.45
19390927,24.2
19390928,23.05
19390929,20.3
19390930,20.3
19391001,22.2
19391002,23.4
19391003,25.5
19391004,27.35
19391005,28.2
19391006,26.55
19391007,25.5
19391008,23.5
19391009,24.45
19391010,22.55
19391011,19.2
19391012,20.75
19391013,22.9
19391014,27.85
19391015,30
19391016,28.35
19391017,22.05
19391018,15.6
19391019,20.6
19391020,21.25
19391021,23.95
19391022,26.05
19391023,27.15
19391024,28.25
19391025,28.25
19391026,26.55
19391027,27
19391028,26.75
19391029,26.75
19391030,28.35
19391031,30.7
19391101,31.2
19391102,31.7
19391103,32.55
19391104,29.75
19391105,26.65
19391106,24.7
19391107,21.6
19391108,22.05
19391109,22.25
19391110,24.2
19391111,27.15
19391112,27.45
19391113,30.35
19391114,31.25
19391115,24.1
19391116,26.6
19391117,28.1
19391118,30.35
19391119,31.35
19391120,32.55
19391121,30.6
19391122,31.65
19391123,33.3
19391124,32.5
19391125,34.6
19391126,32.65
19391127,26.7
19391128,27.35
19391129,26.4
19391130,26.85
19391201,25.35
19391202,28.55
19391203,29.85
19391204,32
19391205,31.9
19391206,29.55
19391207,30.55
19391208,27.4
19391209,27.05
19391210,28.4
19391211,30.15
19391212,30.75
19391213,32.4
19391214,30.65
19391215,30.05
19391216,31.7
19391217,33.85
19391218,33.45
19391219,29.2
19391220,30.6
19391221,32.4
19391222,29.45
19391223,30.95
19391224,31.1
19391225,32.25
19391226,32.9
19391227,34.6
19391228,34.6
19391229,33.35
19391230,29.15
19391231,30.1
19400101,30.25
19400102,30.65
19400103,30
19400104,29.8
19400105,26.85
19400116,26.75
19400117,27.8
19400118,29.3
19400119,30.75
19400120,32.85
19400121,33.45
19400122,28.55
19400123,30.8
19400124,32.35
19400125,33.4
19400126,27.5
19400127,29.9
19400128,31.45
19400129,30.95
19400130,29.75
19400131,27.1
19400201,25.3
19400202,27.2
19400203,26.75
19400204,28.85
19400205,29.1
19400206,28.6
19400207,27.65
19400208,26.5
19400209,26.55
19400210,27.75
19400211,30.4
19400212,31.8
19400213,31.3
19400214,30.7
19400215,31.5
19400216,30.75
19400217,31.5
19400218,32.5
19400219,30.45
19400220,26.65
19400221,20.25
19400222,21
19400223,28.2
19400224,29.7
19400225,29.05
19400226,30.25
19400227,29.4
19400228,22.35
19400229,20.75
19400301,22.1
19400302,23.35
19400303,25.85
19400304,29.5
19400305,29.3
19400306,28
19400307,27.95
19400308,29.45
