19070101,19.15
19070102,18.05
19070103,18
19070104,15.5
19070105,17.8
19070106,15.9
19070107,17.8
19070108,18.1
19070109,18.7
19070110,19.3
19070111,18.35
19070112,18.45
19070113,19.15
19070114,20.85
19070115,21.5
19070116,22.3
19070117,18.6
19070118,14.05
19070120,19.45
19070121,18.2
19070122,19.55
19070123,20
19070124,20.75
19070125,21.2
19070126,19.6
19070127,18.45
19070128,17.3
19070129,20.05
19070130,20
19070131,22.8
19070201,20.4
19070202,20.9
19070203,19.2
19070204,18.9
19070205,18.6
19070206,19.75
19070207,18.8
19070208,22.2
19070209,19.05
19070210,18.7
19070211,19.3
19070212,19.65
19070213,17.75
19070214,20
19070215,18.5
19070216,17.05
19070217,17.4
19070218,19.75
19070219,25.05
19070220,21.75
19070221,23.25
19070222,20.7
19070223,20.35
19070224,18.9
19070225,17.55
19070226,20.25
19070227,23.35
19070228,19.5
19070301,18
19070302,18.9
19070303,16.6
19070304,16.75
19070305,17.2
19070306,18.2
19070307,21.05
19070308,26.4
19070309,20.45
19070310,18
19070311,18.7
19070312,18.65
19070313,18.9
19070314,19.45
19070315,20.75
19070316,21.05
19070317,19.8
19070318,18
19070319,18.5
19070320,18.5
19070321,17.9
19070322,18.75
19070323,20.05
19070324,17.5
19070325,17.35
19070326,21.2
19070327,16.1
19070328,17.9
19070329,16.05
19070330,15.9
19070331,15.55
19070401,17.85
19070402,19.4
19070403,18.2
19070404,15.6
19070405,15.4
19070406,15.75
19070407,16.65
19070408,18.2
19070409,18.95
19070410,17.7
19070411,18.5
19070412,17.1
19070413,15
19070414,15.2
19070415,16.75
19070416,15.15
19070417,15.1
19070418,15.85
19070419,15.6
19070420,15.7
19070421,14.75
19070422,15.1
19070423,17
19070424,18.25
19070425,19.85
19070426,19.35
19070427,14.8
19070428,14.75
19070429,16.25
19070430,16.85
19070501,21.3
19070502,20.25
19070503,20.15
19070504,20.7
19070505,15.2
19070506,14.25
19070507,16.7
19070508,16.2
19070509,15.4
19070510,16.65
19070511,18.6
19070512,18.05
19070513,14.95
19070514,14.6
19070515,14.85
19070516,17.05
19070517,13.05
19070518,11.3
19070519,13.1
19070520,10.75
19070521,13.3
19070522,13.05
19070523,15.8
19070524,13.9
19070525,14.45
19070526,15.1
19070527,13.5
19070528,15.6
19070529,15.9
19070530,15.1
19070531,11.35
19070601,11
19070602,11.25
19070603,13.7
19070604,12.8
19070605,14.85
19070606,18.35
19070607,17.2
19070608,14.5
19070609,14.75
19070610,14.9
19070611,15.1
19070612,14.4
19070613,13.7
19070614,11.25
19070615,11.8
19070616,12.9
19070617,14.05
19070618,13.85
19070619,17
19070620,11.3
19070621,10.9
19070622,12.9
19070623,13.65
19070624,15.1
19070625,14.5
19070626,13.45
19070627,14.4
19070628,10.6
19070629,11.35
19070630,10.05
19070701,12.1
19070702,13.05
19070703,13.2
19070704,13.6
19070705,14.85
19070706,13.3
19070707,12.8
19070708,11.9
19070709,12.35
19070710,11.65
19070711,10.5
19070712,11.15
19070713,11.4
19070714,13.7
19070715,15.1
19070716,14.55
19070717,14.2
19070718,15.7
19070719,11.2
19070720,12.35
19070721,12
19070722,12.5
19070723,12.9
19070724,10.6
19070725,11.65
19070726,10.55
19070727,11.75
19070728,13.3
19070729,12.75
19070730,14.15
