19100101,29.5
19100102,31.2
19100103,21.7
19100104,33.35
19100105,24
19100106,20.65
19100107,21.05
19100108,22.1
19100109,20.65
19100110,19.3
19100111,20.35
19100112,20.4
19100113,20.6
19100114,18.35
19100115,20.7
19100116,18.95
19100117,29.15
19100118,20.6
19100119,17.45
19100120,17.3
19100121,20.65
19100122,19.25
19100123,25.05
19100124,31.35
19100125,28.85
19100126,21.25
19100127,21.3
19100128,22.65
19100129,23.3
19100130,28.85
19100131,22.85
19100201,21.8
19100202,21.6
19100203,21.8
19100204,20.9
19100205,21.2
19100206,20.3
19100207,20.75
19100208,20.55
19100209,22
19100210,21.45
19100211,21.75
19100212,19.95
19100213,23.35
19100214,31.35
19100215,27.6
19100216,21.45
19100217,20.8
19100218,20.8
19100219,22.8
19100220,21.4
19100221,23.65
19100222,21.9
19100223,21.65
19100224,22.55
19100225,22.6
19100226,22.05
19100227,22.25
19100228,22.55
19100301,21.5
19100302,22.15
19100303,21.6
19100304,21.55
19100305,20.65
19100306,19.8
19100307,18.9
19100308,18.95
19100309,19
19100310,18.6
19100311,18.25
19100312,19.55
19100313,19.3
19100314,19.45
19100315,17.5
19100316,19.05
19100317,23.95
19100318,24.95
19100319,27.2
19100320,28.15
19100321,29.3
19100322,30.95
19100323,32.15
19100324,32.25
19100325,21.65
19100326,21.15
19100327,20.95
19100328,29.1
19100329,22.5
19100330,21.65
19100331,20.75
19100401,19.1
19100402,20.8
19100403,19.75
19100404,18.15
19100405,17.7
19100406,19.75
19100407,24.9
19100408,15.9
19100409,21.95
19100410,20.85
19100411,19.75
19100412,20.45
19100413,19.7
19100414,20.05
19100415,19.4
19100416,26.4
19100417,20.15
19100418,19.2
19100419,21.9
19100420,27.25
19100421,21.15
19100422,22.75
19100423,17.7
19100424,17.95
19100425,16.95
19100426,14
19100427,20.05
19100428,16.95
19100429,14.35
19100430,14.8
19100501,20.05
19100502,17.4
19100503,14.95
19100504,15.85
19100505,19.7
19100506,24.45
19100508,14.15
19100509,11.4
19100510,18.85
19100511,19.95
19100512,16
19100513,16.55
19100514,14.75
19100515,20.65
19100516,19
19100517,14.7
19100518,16.35
19100519,18.25
19100520,15.55
19100521,18.95
19100522,18.1
19100523,17.4
19100524,17.15
19100525,14.1
19100526,13.1
19100527,14.75
19100528,13.75
19100529,12.6
19100530,13.45
19100531,14.5
19100601,14.15
19100602,14.2
19100603,14
19100604,11.2
19100605,13.1
19100606,17.65
19100607,14.35
19100608,13.4
19100609,11.7
19100610,10.75
19100611,11.1
19100612,13.45
19100613,13.1
19100614,11.7
19100615,14.55
19100616,13.6
19100617,15.5
19100618,11.05
19100619,11.2
19100620,11.85
19100621,10.25
19100622,12.25
19100623,12.45
19100624,12.85
19100625,12.85
19100626,12.75
19100627,18.85
19100628,17.35
19100629,14.25
19100630,15.85
19100701,12.35
19100702,11.05
19100703,12.6
19100704,11.5
19100705,11.55
19100706,11.7
19100707,10.55
19100708,10
19100709,15.6
19100710,15.45
19100711,13.15
19100712,13.75
19100713,11.9
19100714,10.9
19100715,11.95
19100716,10.75
19100717,10.75
19100718,9.4
19100719,12.85
19100720,14.7
19100721,18.05
19100722,14.4
19100723,14.7
19100724,10.8
19100725,12.75
19100726,13.05
19100727,10.75
19100728,11.7
19100729,13.45
19100730,13.6
19100731,10.6
19100801,12.25
19100802,11.5
19100803,15.85
19100804,11.3
19100805,10.2
19100806,10.05
19100807,16.7
19100808,17.8
19100809,12.2
19100810,16.45
19100811,15.7
19100812,18.05
19100813,21.25
19100814,23.35
19100815,19.75
19100816,11.55
19100817,15.55
19100818,14.95
19100819,12.85
19100820,13.9
19100821,9.55
19100822,12.9
19100823,12.75
19100824,10.75
19100825,12.05
19100826,12.05
19100827,15.95
19100828,17.85
19100829,16.05
19100830,13.4
19100831,12.35
19100901,14.45
19100902,17.3
19100903,15.95
19100904,18.6
19100906,16.15
19100907,16.15
19100908,20.85
19100909,14.45
19100910,11.85
19100911,15.1
19100912,14.25
19100913,14.65
19100914,17.55
19100915,10.45
19100916,11.3
19100917,14.95
19100918,10.5
19100919,10.8
19100920,13.9
19100921,12.9
19100922,14.95
19100923,24.4
19100924,24.9
19100925,17.65
19100926,15
19100927,15.3
19100928,13.7
19100929,16
19100930,16.3
19101001,12.55
19101002,10.85
19101003,12.35
19101004,9.45
19101005,10.1
19101006,10.85
19101007,11.7
19101008,14.9
19101009,12.75
19101010,12.5
19101011,14.4
19101012,18.55
19101013,22.2
19101014,24.3
19101015,17.4
19101016,24.65
19101017,18.7
19101018,14.9
19101019,16.15
19101020,16.75
19101021,15.9
19101022,19.4
19101023,18.3
19101024,18.25
19101025,12.2
19101026,15.45
19101027,15.25
19101028,15.4
19101029,13.4
19101030,15.85
19101031,24.1
19101101,16.7
19101102,15.25
19101103,19.55
19101104,16.1
19101105,14.2
19101106,15.85
19101107,17.8
19101108,21.1
19101109,28.4
19101110,22.2
19101111,16.5
19101112,16.1
19101113,15.5
19101114,23.05
19101115,23.3
19101116,18.95
19101117,18.05
19101118,19.6
19101119,17.25
19101120,17.35
19101121,20.05
19101122,28.25
19101123,16.95
19101124,17.35
19101125,17.15
19101126,16.65
19101127,28.05
19101128,19.35
19101129,16.8
19101130,15.2
19101201,14.7
19101202,17.4
19101203,16.6
19101204,14.9
19101205,22.65
19101206,21.45
19101207,18.95
19101208,18.95
19101209,19.65
19101210,19.15
19101211,18.4
19101212,14.65
19101213,16.05
19101214,16.15
19101215,18.9
19101216,21.1
19101217,18.35
19101218,19
19101219,18.7
19101220,18.7
19101221,17.75
19101222,16.95
19101223,19.6
19101224,18.85
19101225,23.3
19101226,18.15
19101227,22.65
19101228,30.65
