19620101,14.25
19620102,15.35
19620103,15.8
19620104,16.75
19620105,11.15
19620106,12.55
19620107,11.6
19620108,14.5
19620109,13.5
19620110,15.05
19620111,13.65
19620112,13.1
19620113,14.2
19620114,15.6
19620115,19.8
19620116,19.5
19620117,15
19620118,18.05
19620119,15.6
19620120,10.55
19620121,10.15
19620122,9.8
19620123,12.15
19620124,12.6
19620125,15.9
19620126,14
19620127,10.55
19620128,9.75
19620129,14.15
19620130,15
19620131,11.95
19620201,13.9
19620202,12
19620203,12.3
19620204,15.45
19620205,15.65
19620206,17.25
19620207,18.65
19620208,18.65
19620209,15.55
19620210,13.8
19620211,11.5
19620212,13.05
19620213,13.7
19620214,11.4
19620215,9.8
19620216,6.65
19620217,9.25
19620218,11.4
19620219,14.2
19620220,17.5
19620221,11.35
19620222,9.75
19620223,11.95
19620224,12.5
19620225,16.3
19620226,16.4
19620227,14.2
19620228,15.45
19620301,16.35
19620302,11.1
19620303,10
19620304,10.5
19620305,13.3
19620306,14.7
19620307,15.8
19620308,14.8
19620309,13.4
19620310,12.75
19620311,11.65
19620312,12.85
19620313,13.6
19620314,12.45
19620315,9.8
19620316,13.15
19620317,13.8
19620318,14.3
19620319,14.2
19620320,12
19620321,11.4
19620322,15.9
19620323,13.35
19620324,13.05
19620325,14.2
19620326,12.55
19620327,15.2
19620328,11.45
19620329,10.25
19620330,8.2
19620331,10.25
19620401,12.55
19620402,12
19620403,12.6
19620404,8.55
19620405,5.7
19620406,6.4
19620407,7.3
19620408,9.15
19620409,7
19620410,5.1
19620411,6.2
19620412,9
19620413,7.8
19620414,4.9
19620415,7.15
19620416,10.65
19620417,10.9
19620418,10.95
19620419,10.6
19620420,9.8
19620421,8.65
19620422,8.35
19620423,10
19620424,12.05
19620425,12.25
19620426,13.3
19620427,14.25
19620428,12.5
19620429,2.5
19620430,3.7
19620501,0.55
19620502,-0.55
19620503,3.6
19620504,4.45
19620505,3.05
19620506,3.9
19620507,3.35
19620508,1.85
19620509,2.65
19620510,2
19620511,4.35
19620512,5
19620513,5.55
19620514,7.25
19620515,7.2
19620516,4.25
19620517,2.55
19620518,2.9
19620519,2.65
19620520,2.4
19620521,4.45
19620522,0.55
19620523,1.1
19620524,-1.1
19620525,-0.3
19620526,-0.7
19620527,0
19620528,1.1
19620529,1.7
19620530,1.1
19620531,2.5
19620601,3.65
19620602,3.15
19620603,2.5
19620604,1.4
19620605,-0.55
19620606,2.6
19620607,3.35
19620608,3.1
19620609,2.75
19620610,0.6
19620611,0.55
19620612,2.25
19620613,1.95
19620614,0.35
19620615,0.8
19620616,1.65
19620617,1.85
19620618,2.6
19620619,6.65
19620620,3.6
19620621,1.65
19620622,1.4
19620623,0.85
19620624,3.1
19620625,2.2
19620626,-0.6
19620627,2.2
19620628,5.55
19620629,2.55
19620701,3.4
19620702,0.55
19620703,1.45
19620704,1.2
19620705,2.8
19620706,2.7
19620707,3.1
19620708,2.5
19620709,1.45
19620710,2.5
19620711,0.85
19620712,1.2
19620713,2.8
19620714,3.35
19620715,0.85
19620716,0.95
19620717,1.75
19620718,1.15
19620719,2.25
19620720,4.45
19620721,4.7
19620722,3.35
19620723,4.25
19620724,3.65
19620725,0.65
19620726,-0.2
19620727,-0.2
19620728,-0.5
19620729,2.3
19620730,1.75
19620731,0.9
19620801,-2.75
19620802,-3.55
19620803,-1.25
19620804,-0.25
19620805,-1.9
19620806,1.45
19620807,1.7
19620808,-0.5
19620809,0.75
19620810,0.6
19620811,0
19620812,1.1
19620813,2.2
19620814,3.2
19620815,1.45
19620816,1.95
19620817,3.6
19620818,3.65
19620819,2.5
