20120114,24.15
20120115,24.1
20120116,18.7
20120117,15.65
20120118,18.7
20120119,22.15
20120120,25
20120121,27.65
20120122,22.6
20120123,19.6
20120124,20.95
20120125,24.2
20120126,25.25
20120127,25.6
20120128,26.05
20120129,18.65
20120130,19.55
20120131,19.7
20120201,23.9
20120202,21.45
20120203,17.5
20120204,17.3
20120205,16
20120206,17.95
20120207,18.05
20120208,18.45
20120209,19.4
20120210,22.45
20120211,24.95
20120212,20.1
20120213,20.45
20120214,20.6
20120215,19.5
20120216,20.7
20120217,20.35
20120218,19.75
20120219,17.4
20120220,19.8
20120221,23.5
20120222,21.2
20120223,26.1
20120224,19.5
20120225,17.6
20120226,16.05
20120227,16.9
20120228,16.6
20120229,19.1
20120301,20.05
20120302,16.95
20120303,19.15
20120304,22.45
20120305,26.45
20120306,27.35
20120307,19
20120308,17.5
20120309,22.05
20120310,20.75
20120311,24.1
20120312,23.95
20120313,19.15
20120314,17
20120315,17.15
20120316,15.85
20120317,21.25
20120318,22.15
20120319,17.45
20120320,18.05
20120321,16.9
20120322,18.55
20120323,18.55
20120324,18.15
20120325,21.05
20120326,20.25
20120327,17.3
20120328,17.9
20120329,21.4
20120330,16.25
20120331,17.45
20120401,18.7
20120402,20.95
20120403,23.2
20120404,19.65
20120405,15.3
20120406,12.6
20120407,13.25
20120408,17
20120409,23.85
20120410,22.55
20120411,24
20120412,20.55
20120413,20
20120414,16.8
20120415,18.15
20120416,19.35
20120417,19.4
20120418,16.7
20120419,14.25
20120420,14.1
20120421,14.9
20120422,13.3
20120423,14.15
20120424,14.8
20120425,17.75
20120426,17.6
20120427,18.85
20120428,18
20120429,18.8
20120430,17.75
20120501,13.5
20120502,15.25
20120503,18.55
20120504,15.9
20120505,19.9
20120506,15.6
20120507,14.7
20120508,12.8
20120509,15.25
20120510,15.6
20120511,14.65
20120512,15.45
20120513,17.8
20120514,13.85
20120515,14.1
20120516,13.3
20120517,14.15
20120518,15.05
20120519,14.25
20120520,13
20120521,14.85
20120522,15.55
20120523,10.85
20120524,10.3
20120525,12
20120526,15.75
20120527,15.6
20120528,14.3
20120529,12.95
20120530,14.75
20120531,14.65
20120601,14.2
20120602,15.75
20120603,15.2
20120604,13.6
20120605,13.95
20120606,13.95
20120607,12.75
20120608,14
20120609,14.1
20120610,14.9
20120611,14.65
20120612,11.55
20120613,10.65
20120614,9.45
20120615,12.75
20120616,13.85
20120617,15.15
20120618,14.25
20120619,12.85
20120620,8.9
20120621,9.05
20120622,11.75
20120623,11.2
20120624,11.6
20120625,9.8
20120626,13.55
20120627,14.1
20120628,11.95
20120629,10.8
20120630,13.55
20120701,13.2
20120702,13.1
20120703,12.2
20120704,11.05
20120705,11.2
20120706,12.15
20120707,11.9
20120708,10.15
20120709,8.95
20120710,10
20120711,11.05
20120712,12
20120713,11.8
20120714,12.75
20120715,14.35
20120716,13.65
20120717,10.25
20120718,10.05
20120719,12.7
20120720,13.25
20120721,12.25
20120722,10.95
20120723,10.6
20120724,9.95
20120725,10.85
20120726,11.9
20120727,11.75
20120728,10.6
20120729,12.2
20120730,13.05
20120731,15.75
20120801,11.75
20120802,11.05
20120803,12.05
20120804,12.95
20120805,11.2
20120806,15.2
20120807,10.3
20120808,10.75
20120809,10.25
20120810,10.65
20120811,14.85
20120812,14.3
20120813,10.9
20120814,10.85
20120815,10.45
20120816,11.2
20120817,13.4
20120818,11.8
20120819,12.3
20120820,12.35
20120821,13.15
20120822,10
20120823,11.75
20120824,12.55
20120825,13.5
20120826,13.75
20120827,12.55
20120828,13
20120829,12.8
20120830,13.1
20120831,12.7
20120901,14.2
20120902,13.6
20120903,13.85
20120904,8.75
20120905,11.05
20120906,11.65
20120907,12.1
20120908,13.25
20120909,14.2
20120910,16.65
20120911,14.6
20120912,11
20120913,12.55
20120914,12.55
20120915,13.7
20120916,12.55
20120917,16.9
20120918,16.85
20120919,15.45
20120920,15
20120921,16.75
20120922,9.7
20120923,10.55
20120924,12.4
20120925,15.5
20120926,13.85
20120927,8.85
20120928,9.9
20120929,13.3
20120930,14.3
20121001,18.7
20121002,18.6
20121003,15.45
20121004,12.25
20121005,10.75
20121006,11.4
20121007,14.95
20121008,13.7
20121009,13.1
20121010,13.2
20121011,17.5
20121012,20.85
20121013,18.05
20121014,14.75
20121015,14.9
20121016,13.8
20121017,14.6
20121018,16.35
20121019,15.2
20121020,14.25
20121021,22.1
20121022,17.05
20121023,13.85
20121024,13.75
20121025,14.45
20121026,12.55
20121027,17.5
20121028,20.4
20121029,16.2
20121030,13.45
20121031,14.6
20121101,14.35
20121102,15.6
20121103,17.2
20121104,16.45
20121105,13.1
20121106,15.7
20121107,14.8
20121108,14.25
20121109,18.75
20121110,15.8
20121111,13.75
20121112,13.9
20121113,15.15
20121114,16.55
20121115,15.15
20121116,15.05
20121117,17.6
20121118,18.6
20121119,18.2
20121120,16.7
20121121,16.5
20121122,20
20121123,17
20121124,14.95
20121125,17.55
20121126,18.15
20121127,24.6
20121128,17.55
20121129,12.25
20121130,13.1
20121201,14.4
20121202,14.75
20121203,17.7
20121204,21.5
20121205,22.85
20121206,20.1
20121207,16.6
20121208,14
20121209,15.6
20121210,21.55
20121211,20.6
20121212,18
20121213,17.15
20121214,17.2
20121215,17.6
20121216,17.1
20121217,19.3
20121218,19.35
20121219,17.9
20121220,17.95
20121221,17.8
20121222,17.85
20121223,19.5
20121224,16.55
20121225,23.05
20121226,19.65
20121227,18.55
20121228,23
20121229,25.15
20121230,24.8
20121231,22.65
20130101,28.6
20130102,22.75
20130103,20.95
20130104,18.05
20130105,22.95
20130106,29.45
20130107,24.9
20130108,25.25
20130109,21.6
20130110,19.95
20130111,18.4
20130112,18.65
20130113,20.45
20130114,23.05
20130115,25.35
20130116,28
20130117,17.9
20130118,17.3
20130119,18.15
20130120,19.5
20130121,18.55
20130122,18.45
20130123,20.3
20130124,18.85
20130125,16.45
20130126,18.2
20130127,19.45
20130128,15.65
20130129,15.65
20130130,18.3
20130131,18.75
20130201,18.95
20130202,21.65
20130203,23.1
20130204,21.6
20130205,20.15
