19590925,20.5
19590926,24.4
19590927,23.05
19590928,21.35
19590929,21.95
19590930,22.7
19591001,21.4
19591002,21.65
19591003,23.5
19591004,24.15
19591005,22.8
19591006,22.35
19591007,22.75
19591008,22.3
19591009,23.2
19591010,21.55
19591011,21.7
19591012,21.8
19591013,20.8
19591014,21.3
19591015,22.8
19591016,24.85
19591017,18.85
19591018,20.85
19591019,24.15
19591020,24.95
19591021,25.5
19591022,22.15
19591023,20.25
19591024,22
19591025,21.9
19591026,22.25
19591027,23.25
19591028,25.25
19591029,24.75
19591030,25.2
19591031,23.65
19591101,24.7
19591102,23.75
19591103,23.75
19591104,24.25
19591105,24.25
19591106,24.65
19591107,25.4
19591108,26.05
19591109,23.95
19591110,24.75
19591111,27.1
19591112,22.85
19591113,22
19591114,22.8
19591115,26.25
19591116,25.75
19591117,26.5
19591118,26.75
19591119,24.45
19591120,25.05
19591121,25.55
19591122,25.25
19591123,25.45
19591124,25.55
19591125,24.25
19591126,25.25
19591127,25.3
19591128,24.9
19591129,26.05
19591130,25.75
19591201,26.55
19591202,25
19591203,26.1
19591204,25.7
19591205,27.25
19591206,27.65
19591207,27.4
19591208,27.15
19591209,27.95
19591210,27.2
19591211,26.35
19591212,27.4
19591213,27.5
19591214,27.65
19591215,28.3
19591216,27.6
19591217,27.1
19591218,26.35
19591219,26.55
19591220,28.45
19591221,28.7
19591222,28.55
19591223,25.7
19591224,26.6
19591225,27.85
19591226,24.35
19591227,24.05
19591228,25.8
19591229,24.95
19591230,26.05
19591231,27.3
19600101,27.5
19600102,26.5
19600103,26.85
19600104,25.7
19600105,25.75
19600106,26.95
19600107,26.9
19600108,25.65
19600109,25.15
19600110,26.9
19600111,24.95
19600112,25.3
19600113,24.5
19600114,23.6
19600115,22.8
19600116,23.4
19600117,21.95
19600118,23
19600119,24.35
19600120,25.75
19600121,25.9
19600122,27
19600123,27.45
19600124,26.4
19600125,27.5
19600126,28.05
19600127,27.85
19600128,27.65
19600129,27.65
19600130,27.65
19600131,27.15
19600201,27.5
19600202,25.45
19600203,27.15
19600204,27.75
19600205,27.5
19600206,28.3
19600207,28.05
19600208,27.9
19600209,26.65
19600210,25.4
19600211,26.35
19600212,25.6
19600213,26
19600214,26.3
19600215,26.75
19600216,25.95
19600217,27.2
19600218,27.25
19600219,21.7
19600220,24.3
19600221,25.7
19600222,24.7
19600223,25.75
19600224,26.1
19600225,26.05
19600226,25
19600227,25.3
19600228,24.25
19600229,24.3
19600301,24.3
19600302,24.75
19600303,24.25
19600304,25.95
19600305,25.25
19600306,26.25
19600307,27.1
19600308,25.2
19600309,24.5
19600310,26.6
19600311,24.5
19600312,26.55
19600313,26.3
19600314,26.1
19600315,24.4
19600316,24.85
19600317,25
19600318,23.3
19600319,22.95
19600320,24.2
19600321,25.35
19600322,22.95
19600323,23
19600324,24.55
19600325,23.9
19600326,23.35
19600327,23.2
19600328,23.2
19600329,22.2
19600330,23.75
19600331,24.55
19600401,24.3
19600402,22.4
19600403,23.4
19600404,23.25
19600405,22.5
19600406,24.3
19600407,22.65
19600408,22.3
19600409,22.6
19600410,22.7
19600411,23.2
19600412,23.75
19600413,23.5
19600414,21.65
19600415,22.5
19600416,23.45
19600417,23.25
19600418,22.8
19600419,23.55
19600420,24.55
19600421,25.45
19600422,25.55
19600423,22.6
19600424,19.65
19600425,19.75
19600426,20.6
19600427,22.55
19600428,23.4
19600429,22.2
19600430,23.35
19600501,24.05
19600502,22.5
19600503,23.05
19600504,24.4
19600505,25.45
19600506,24.1
19600508,17
19600509,17.95
19600510,17.5
19600511,21.25
19600512,21.5
19600513,19.6
19600514,16.15
19600515,17
19600516,15.35
19600517,14
19600518,14.65
19600519,13.9
19600520,15.75
19600521,16
19600522,16.05
19600523,16.45
19600524,20.35
19600525,20.15
19600526,18.95
19600527,18.65
19600528,19.15
19600529,19.85
19600530,21.3
19600531,16.7
19600601,14.6
19600602,16.4
19600603,18.1
19600604,18.15
19600605,18
19600606,17.85
19600608,18.45
19600609,19.15
19600610,19.2
19600611,19.25
19600612,17.05
19600613,15.65
19600614,18.55
19600615,18.65
19600616,18.75
19600617,16.55
19600618,14.45
19600619,17.95
19600620,18.2
19600621,19.45
19600622,19.55
19600623,18.5
19600624,15.1
19600625,13.15
19600626,11.95
19600627,11
19600628,13.4
19600629,13.45
19600630,14.5
19600701,16.65
19600702,19.4
19600703,20.35
19600704,16.55
19600705,13.25
19600706,12.2
19600707,16.4
19600708,17.5
19600709,17.7
19600710,17.55
19600711,17.8
19600712,16.15
19600713,11.15
19600714,12.9
19600715,14.65
19600716,13.55
19600717,14.45
19600718,16.15
19600719,13.85
19600720,11.35
19600721,11.95
19600722,15.25
19600723,17.1
19600724,17
19600725,17.35
19600726,17.6
19600727,17.85
19600728,18.15
19600729,18.65
19600730,17.95
19600731,17.15
19600801,20.5
19600802,21.55
19600803,15.25
19600804,12.9
19600805,13.9
19600806,16.7
19600807,13.8
19600808,12.5
19600809,13.85
19600810,15.95
19600811,15.05
19600812,17.65
19600813,15.55
19600814,12.4
19600815,13.9
19600816,14.85
19600817,15.65
19600818,16.85
19600819,17.5
19600820,19.05
19600821,19.7
19600822,17.45
19600823,14.65
19600824,17.4
19600825,18.7
19600826,20.5
19600827,18.1
19600828,17.15
19600829,17.1
19600830,18.1
19600831,17.55
19600901,18.3
19600902,17.75
19600903,18.6
19600904,19.25
19600905,17.9
19600906,16.9
19600907,17.85
19600908,22.5
19600909,16.25
19600910,15.95
19600911,20.75
19600912,18.7
19600913,18.35
19600914,19.2
19600915,20
19600916,22.5
19600917,23.85
19600918,24.95
19600919,24.1
19600920,18.65
19600921,19.5
19600922,20.55
19600923,20.4
19600924,23.7
19600925,22.3
19600926,20.6
19600927,19.15
19600928,18.7
19600929,19.85
19600930,20.55
19601001,20.15
19601002,19.95
19601003,23.3
19601004,21.55
19601005,24
19601006,21
19601007,20.75
19601008,25.05
19601009,24.35
19601010,22.5
19601011,22.2
19601012,21.3
19601013,23.4
19601014,24.15
19601015,24.05
19601016,21.5
19601017,21.15
19601018,22.2
19601019,23.45
19601020,24.65
19601021,25.15
19601022,26.55
19601023,26.3
19601024,25.25
19601025,23.85
19601026,24
