19660101,29.6
19660102,20.1
19660103,20.2
19660104,21.95
19660105,23.05
19660106,26.85
19660107,29.8
19660108,32.05
19660109,25.75
19660110,28.55
19660111,26.45
19660112,23.05
19660113,27.3
19660114,21.1
19660115,18.4
19660116,18.9
19660117,19.45
19660118,21.85
19660119,25.9
19660120,28.9
19660121,31.75
19660122,31.9
19660123,32.45
19660124,24.15
19660125,23.4
19660126,25.25
19660127,25.05
19660128,24.95
19660129,24.3
19660130,23.25
19660131,24.7
19660201,27.65
19660202,28.9
19660203,23.75
19660204,23.05
19660205,26.35
19660206,30.55
19660207,27.05
19660208,23.4
19660209,19.75
19660210,20.9
19660211,22.4
19660212,22
19660213,22.15
19660214,19.4
19660215,22.3
19660216,26.35
19660217,26.5
19660218,29.75
19660219,25.9
19660220,24.2
19660221,21.3
19660222,17.35
19660223,20.65
19660224,27.25
19660225,22.1
19660226,20.75
19660227,22.6
19660228,22.5
19660301,28.35
19660302,30.5
19660303,27.75
19660304,25.7
19660305,27.75
19660306,20.35
19660307,17.9
19660308,20.4
19660309,25.1
19660310,22.85
19660311,18.4
19660312,15.3
19660313,17.8
19660314,18.05
19660315,17.95
19660316,21.7
19660317,24.15
19660318,21.45
19660319,17.9
19660320,21.85
19660321,24.3
19660322,23.9
19660323,25.4
19660324,24.65
19660325,26.85
19660326,21.9
19660327,26.15
19660328,29.3
19660329,24
19660330,25.8
19660331,21.45
19660401,17.95
19660402,16.35
19660403,19.9
19660404,22.5
19660405,20.25
19660406,20.95
19660407,20.8
19660408,22.95
19660409,23.6
19660410,22
19660411,17.8
19660412,13.5
19660413,12.85
19660414,14.15
19660415,16.9
19660416,20.55
19660417,20.85
19660418,22.6
19660419,15.3
19660420,13.85
19660421,12.6
19660422,14.55
19660423,15.45
19660424,14.3
19660425,13.55
19660426,15.55
19660427,17.6
19660428,16.3
19660429,15.8
19660430,17.7
19660501,18.1
19660502,15.6
19660503,11.55
19660504,10.65
19660505,14
19660506,11.75
19660507,11.55
19660508,12.65
19660509,14.9
19660510,14.8
19660511,19.3
19660512,19.6
19660513,16.25
19660514,16.4
19660515,16.15
19660516,13.65
19660517,9.95
19660518,10.05
19660519,11.2
19660520,14.1
19660521,15.2
19660522,13.7
19660523,14.25
19660524,14.95
19660525,13.95
19660526,14.7
19660527,14.45
19660528,12.95
19660529,11.7
19660530,6.15
19660531,7.5
19660601,11.7
19660602,11.9
19660603,13.7
19660604,12.4
19660605,14.25
19660606,13.2
19660607,12.55
19660608,12.5
19660609,9.85
19660610,12.35
19660611,15.75
19660612,14.85
19660613,10.05
19660614,9.65
19660615,10.7
19660616,11.95
19660617,11.45
19660618,7.6
19660619,8.2
19660620,9.45
19660621,11.3
19660622,8.85
19660623,10
19660624,10.35
19660625,7.8
19660626,9.3
19660627,10.95
19660628,8.2
19660629,8.55
19660630,8.55
19660701,8
19660702,9.85
19660703,7.7
19660704,11.35
19660705,10.4
19660706,9.15
19660707,10.55
19660708,8.55
19660709,10.5
19660710,11.15
19660711,10.25
19660712,8.95
19660713,11.35
19660714,13.65
19660715,13.2
19660716,12.7
19660717,12.9
19660718,10.1
19660719,11.35
19660720,11.6
19660721,10.5
19660722,12.15
19660723,11.95
19660724,7.4
19660725,9.15
19660726,8.5
19660727,8.35
19660728,10.4
19660729,12.05
19660730,12.9
19660731,9.5
19660801,6.8
19660802,7.9
19660803,9.7
19660804,9.75
19660805,10.05
19660806,9.8
19660807,10.85
19660808,8.2
19660809,5.95
19660810,6.1
19660811,9.65
19660812,11.6
19660813,10.85
19660814,13.95
19660815,12.65
19660816,11.5
19660817,6.25
19660818,7.45
19660819,10.7
19660820,8.1
19660821,9.9
19660822,14.15
19660823,14.7
19660824,14.8
19660825,11.5
19660826,15.5
19660827,10.95
19660828,12.5
19660829,11.4
19660830,11.5
19660831,11.35
19660901,9.3
19660902,12.7
19660903,17.55
19660904,11.35
19660905,12.2
19660906,9.9
19660907,10.95
19660908,11.1
19660909,13.5
19660910,10.6
19660911,12.8
19660912,12.4
19660913,12.5
19660914,9.9
19660915,7.8
19660916,10.4
19660917,11.4
19660918,11.6
19660919,9.85
19660920,7.15
19660921,12.15
19660922,10.1
19660923,12.55
19660925,14.15
19660926,11.4
19660927,10.95
19660928,10.05
19660929,14.85
19660930,13.55
19661001,11.25
19661002,12.95
19661003,14.95
19661004,15.1
19661005,17.5
19661006,18.75
19661007,19.7
19661008,19
19661009,14.05
19661010,14.4
19661011,14.75
19661012,14
19661013,14.55
19661014,11.25
19661015,12.85
19661016,13.1
19661017,11.5
19661018,12.45
19661019,15.75
19661020,20.8
19661021,24.3
19661022,21.65
19661023,20.85
19661024,15.5
19661025,14.7
19661026,17.3
19661027,16.8
19661028,12
19661029,11.95
19661030,13.4
19661031,15
19661101,16.9
19661102,17.65
19661103,17.75
19661104,20.05
19661105,22.4
19661106,19.75
19661107,19.6
19661108,18.35
19661109,18.25
19661110,17.8
19661111,18.05
19661112,20.15
19661113,25.55
19661114,27.8
19661115,27.85
19661116,29.65
19661117,29.3
19661118,26.15
19661119,26.25
19661120,29.75
19661121,27.25
19661122,21.6
19661123,19.5
19661124,21.3
19661125,20.15
19661126,19.45
19661127,20.85
19661128,21.8
19661129,17.75
19661130,15
19661201,17.25
19661202,19.45
19661203,20.1
19661204,22.3
19661205,25.25
19661206,27.65
19661207,28.6
19661208,28.35
19661209,23.45
19661210,17.45
19661211,15.8
19661212,17.55
19661213,19.55
19661214,22.95
19661215,25.95
19661216,27.45
19661217,26.35
19661218,25.25
19661219,24.1
19661220,28.15
19661221,25.5
19661222,22.4
19661227,18.1
19661228,16.05
19661229,20.7
19661230,23.5
19661231,25.3
19670101,27.65
19670102,31.15
19670103,28.4
19670104,26.45
19670105,19.8
19670106,21.95
19670107,25.6
19670108,26.35
19670109,23.1
19670110,23.6
19670111,26.1
19670112,27.3
19670113,28.7
19670114,20.9
19670116,21.7
19670117,28
19670118,31.8
19670119,24.65
19670120,28
19670121,23.95
19670123,18.05
19670124,20.6
19670125,21.5
19670126,23.05
19670127,26.05
19670128,27.85
19670130,25.2
19670131,28.85
19670201,29.9
19670202,32.85
19670203,26.6
19670204,27.55
19670206,28.3
19670207,21.5
19670208,23.25
19670209,27.4
19670210,28.7
19670211,27.05
19670212,23.15
19670213,21.75
19670214,22.45
19670215,22.4
19670216,25.4
19670217,29.55
19670218,32.3
19670219,27.55
19670220,26.6
19670221,22.55
19670222,17.3
19670223,18.25
19670224,21
19670225,23.8
19670226,25.35
19670227,26
19670228,25.9
19670301,24.25
19670302,25.75
19670303,24.65
19670304,24.45
19670305,24.7
19670306,18.9
19670307,18.35
19670308,20.05
19670309,20.95
19670310,22.85
19670311,24.3
19670312,28.15
19670313,25.35
19670314,22.15
19670315,16.1
19670316,14.5
19670317,16
19670318,19.55
19670319,22.05
19670320,22.25
19670321,21.95
19670322,21
19670323,22
19670324,25.05
19670325,29.4
19670326,23.5
19670327,18.95
19670328,18.05
19670329,17
19670330,17.85
19670331,18.1
19670401,21.5
19670402,21.8
19670403,18.85
19670404,13.8
19670405,17.65
19670406,20.55
19670407,21.4
19670408,21.2
19670409,22.6
19670410,20.4
19670411,17.75
19670412,13.95
19670413,15.25
19670414,22.3
19670415,21.1
19670416,22.15
19670417,21.35
19670418,18.1
19670419,17.2
19670420,19
19670421,21.75
19670422,23.1
19670423,23.15
19670424,24.35
19670425,27
19670426,21.8
19670427,19.85
19670428,18.95
19670429,17.6
19670430,22.55
19670501,23.4
19670502,20.85
19670503,14.65
19670504,12.3
19670505,14.45
19670506,16.3
19670507,21.05
19670508,18.7
19670509,14.15
19670510,12.55
19670511,11.5
19670512,14.05
19670513,13.65
19670514,14.05
19670515,17.8
19670516,15.25
19670517,15.45
19670518,11.2
19670519,10.55
19670520,13.85
19670521,14.7
19670522,17.45
19670523,18
19670524,14.2
19670525,14.25
19670526,14.15
19670527,12.95
19670528,12.35
19670529,10.1
19670530,13.95
19670531,12.65
19670601,14.15
19670602,14.1
19670603,10
19670604,11.6
19670605,16.2
19670606,17.25
19670607,18.25
19670608,16.3
19670609,14.3
19670610,14.15
19670611,14.55
19670612,10.4
19670613,10.95
19670614,11.35
19670615,13.3
19670616,14
19670617,12.65
19670618,13.9
19670619,15.1
19670620,15.35
19670621,11.95
19670622,13.75
19670623,12.05
19670624,12.95
19670625,16.1
19670626,13.65
19670627,9.6
19670628,8.3
19670629,9.95
19670630,12.05
19670701,10.9
19670702,11.7
19670703,11.25
19670704,10.3
19670705,12.2
19670706,9.75
19670707,10.7
19670708,8
19670709,6.65
19670710,8.5
19670711,6.95
19670712,8.25
19670713,8.8
19670714,11.9
19670715,10.8
19670716,9.3
19670717,10.5
19670718,9.15
19670719,11.2
19670720,8.95
19670721,13
19670722,12.7
19670723,12.35
19670724,9.65
19670725,11.7
19670726,13.5
19670727,9.1
19670728,6.75
19670729,11.2
19670730,7.95
19670731,9.6
19670801,8
19670802,7.8
19670803,7.85
19670804,7.4
19670807,10.55
19670808,11.65
19670809,8.45
19670810,6.45
19670811,10
19670814,9.7
19670815,13.45
19670816,8.25
19670817,6.75
19670818,10.8
19670819,10.1
19670820,11.05
19670821,14.25
19670822,9.95
19670823,11.75
19670824,12.2
19670825,7.7
19670827,8.05
19670828,11.5
19670829,14.05
19670830,15.7
19670831,13.1
19670901,12.8
19670902,13.15
19670903,8.6
19670904,9.95
19670905,13.4
19670906,15.1
19670907,14.65
19670908,16.1
19670909,10.7
19670910,10.6
19670911,13.35
19670912,12.2
19670913,10.55
19670914,14.85
19670915,11.7
19670916,12.7
19670917,10.4
19670918,11.3
19670919,14.1
19670920,16.5
19670921,15.65
19670922,13.9
