19440603,16.65
19440604,17.8
19440605,16.15
19440606,13.05
19440607,13.6
19440608,12.95
19440609,13.2
19440610,14.75
19440611,14.3
19440612,15.5
19440613,15.45
19440614,13.8
19440615,12.4
19440616,11.6
19440617,12.85
19440618,13.6
19440619,14.45
19440620,12.75
19440621,14.35
19440622,14.5
19440623,14.2
19440624,15.35
19440625,16.05
19440626,15.25
19440627,14.4
19440628,13.95
19440629,12.1
19440630,14.4
19440701,16.15
19440702,13.25
19440703,11.7
19440704,10.85
19440705,8.85
19440706,9.05
19440707,12.15
19440708,15.3
19440709,11.8
19440710,10.75
19440712,12.7
19440713,14.25
19440714,16.45
19440715,15.3
19440716,14.7
19440717,12.1
19440718,11.1
19440719,12.9
19440720,11.3
19440721,14.8
19440722,14.3
19440723,10.6
19440724,11.75
19440726,15.75
19440727,12.6
19440728,14.05
19440729,14.3
19440730,15.7
19440731,13.05
19440801,13.95
19440802,10.95
19440803,15.55
19440804,13.35
19440805,12.5
19440806,10.5
19440807,10.5
19440808,13
19440809,16.3
19440810,15.25
19440811,12.3
19440812,10.25
19440813,12.4
19440814,12.15
19440815,13.75
19440816,17.05
19440817,12.35
19440818,12.6
19440819,12.4
19440820,10.95
19440821,12.55
19440822,16.8
19440823,14.35
19440824,14.95
19440825,15.4
19440826,14.85
19440827,14.65
19440828,14.45
19440829,13.5
19440830,10.85
19440831,11.95
19440901,13.6
19440902,15.8
19440903,13.4
19440904,13.35
19440905,13.05
19440906,15.1
19440907,11.8
19440908,9.65
19440909,12.4
19440910,10
19440911,12.7
19440912,12.85
19440913,12.55
19440914,11.35
19440915,15.3
19440916,20.25
19440917,16.25
19440918,14.85
19440919,15.75
19440920,12.4
19440921,12.6
19440922,15.15
19440923,14.25
19440924,15.75
19440925,16.1
19440926,16.65
19440927,19.15
19440928,18.05
19440929,13.05
19440930,9.65
19441001,12.55
19441002,15.6
19441003,15.6
19441004,17.35
19441005,19.75
19441006,17.3
19441007,18.5
19441008,16.45
19441009,18.2
19441010,14.45
19441011,15.2
19441012,18.25
19441013,19.2
19441014,18.65
19441015,15.75
19441016,18.75
19441017,20.15
19441018,17.15
19441019,16.55
19441020,13.25
19441021,12.6
19441022,15.1
19441023,16.5
19441024,18.75
19441025,20.8
19441026,24.05
19441027,27.3
19441028,21.1
19441029,17.1
19441030,15.8
19441031,16.85
19441101,19.35
19441102,20.95
19441103,19.05
19441104,19.75
19441105,22.25
19441106,24.15
19441107,23.85
19441109,23.25
19441110,20.05
19441111,17.95
19441112,18.4
19441113,19.65
19441114,16.1
19441115,18.9
19441116,20.25
19441117,17.7
19441118,16.3
19441119,15.4
19441120,17.55
19441121,17
19441122,17.85
19441123,17.5
19441124,22.8
19441125,24.5
19441126,18.8
19441127,18.45
19441128,16.4
19441129,20.05
19441130,25.6
19441201,27.45
19441202,28.2
19441203,21.65
19441204,17.8
19441205,17.45
19441206,18.05
19441207,16.25
19441208,17.25
19441209,18
19441210,18.8
19441211,17.4
19441212,23.25
19441213,28.1
19441214,19.45
19441215,18
19441216,17.95
19441217,17.35
19441218,15.35
19441219,16.5
19441220,15.15
19441221,18.05
19441222,17.25
19441223,16.3
19441224,16.5
19441225,18.5
19441226,17.5
19441227,15.25
19441228,18.45
19441229,17.7
19441230,17.2
19441231,22
19450101,28.4
19450102,21.05
19450103,19.15
19450104,18.4
19450105,24.65
19450106,27
19450107,17.6
19450108,14.7
19450109,19.9
19450110,22.95
19450111,27.35
19450112,30.85
19450113,25.85
19450114,23.5
19450115,23.15
19450116,23.75
19450117,29
19450118,22.15
