18970101,27.35
18970102,27.9
18970103,27.85
18970104,27.75
18970105,27.8
18970106,28.1
18970107,26.4
18970108,26.15
18970109,27.8
18970110,28.95
18970111,28.25
18970112,28.4
18970113,29.55
18970114,29.2
18970115,26.55
18970117,27.75
18970118,28.75
18970119,28.45
18970120,28.1
18970121,28.25
18970122,28.55
18970123,31.25
18970124,30.25
18970125,29.15
18970126,28.55
18970127,29.2
18970128,29.05
18970129,27.25
18970130,27.25
18970131,27.3
18970201,27.65
18970202,27.85
18970203,27.25
18970204,27.85
18970205,27.65
18970206,27.7
18970207,28.45
18970208,27.2
18970209,27.5
18970210,25.55
18970211,26.15
18970212,26.75
18970213,25.25
18970214,26.7
18970215,26.65
18970216,26.7
18970217,26.6
18970218,27.2
18970219,27
18970220,27.25
18970221,28.4
18970222,28.4
18970223,27.9
18970224,28.35
18970225,28.2
18970226,28.3
18970227,28.85
18970228,29.25
18970301,29.85
18970302,29.95
18970303,29.7
18970304,29.15
18970305,29.2
18970306,29.1
18970307,28.15
18970308,27.65
18970309,25.55
18970310,26.9
18970311,26.35
18970312,26.65
18970313,26.4
18970314,25.65
18970315,25.65
18970316,24.75
18970317,24.85
18970318,24.6
18970319,24.7
18970320,25.5
18970321,26.25
18970322,26.25
18970323,26.5
18970324,26.9
18970325,27.15
18970326,26.15
18970327,25.25
18970328,25.35
18970330,25.1
18970331,25.3
18970401,23.9
18970402,24.15
18970403,25.5
18970404,24.75
18970405,24.8
18970406,25.25
18970407,24.75
18970408,24.8
18970409,24.75
18970410,24.1
18970411,24.2
18970412,24.5
18970413,24.2
18970414,24.4
18970415,25.6
18970416,24.15
18970417,23.9
18970418,24.65
18970419,24.5
18970420,23.95
18970421,22.5
18970422,23.65
18970423,22.85
18970424,23.65
18970425,22.75
18970426,21.1
18970427,21.9
18970428,21.8
18970429,21.4
18970430,23.3
18970501,22.15
18970502,20.1
18970503,23.45
18970504,23.85
18970505,23.9
18970506,23.25
18970507,22.3
18970508,22.75
18970509,23
18970510,23.6
18970511,20.8
18970512,23.4
18970513,24.7
18970514,24.25
18970515,22.9
18970516,22.45
18970517,22.55
18970518,23.6
18970519,23.9
18970520,22.75
18970521,21.8
18970522,21.4
18970523,20.35
18970524,20.35
18970525,22.9
18970526,22.2
18970527,22.05
18970528,19.95
18970529,22.15
18970530,22.25
18970531,23.95
18970601,23.55
18970602,24.15
18970603,24.65
18970605,23.35
18970606,23.95
18970607,23.1
18970608,23.25
18970609,23.3
18970610,23.25
18970611,23.15
18970612,22.85
18970613,21.15
18970614,21.35
18970615,21.15
18970616,21.75
18970617,22.25
18970618,24.15
18970619,24.45
18970620,23.8
18970621,23.9
18970622,23.05
18970623,23.3
18970624,23.45
18970625,23.35
18970626,23.65
18970627,22.95
18970628,23.35
18970629,23.3
18970630,23.15
18970701,23.1
18970702,22.25
18970703,22.45
18970704,21.05
18970705,20.4
18970706,22.35
18970707,21.95
18970708,23.1
18970709,22.25
18970710,21.75
18970711,22.25
18970712,19.75
18970713,20.85
18970714,19.65
18970715,18.6
18970716,19.6
18970717,20.9
18970718,22.8
18970719,21.65
18970720,20.8
18970721,21.25
18970722,20.45
18970723,22.3
18970724,21.35
18970725,21.95
18970726,21.15
18970727,21.6
18970728,22.85
18970729,21.95
18970730,22.5
18970731,21.9
18970801,21.6
18970802,21.35
18970803,20.35
18970804,20.2
18970805,20.45
18970806,22.25
18970807,20.85
18970808,17.15
18970809,16.95
18970810,18.05
18970811,17.6
18970812,19.25
18970813,22.5
18970814,23
18970815,21.95
18970816,22.2
18970817,22.2
18970818,20.85
18970819,20.45
18970820,20.65
18970821,21.45
18970822,21.45
18970823,21.3
18970824,23.85
18970825,23.8
18970826,23.05
18970827,23.05
18970829,24.8
18970830,25.25
18970831,24.7
18970901,24.45
18970902,23.4
18970903,21.7
18970904,23.7
18970905,23.05
18970906,22.05
18970907,22.25
18970908,20.3
18970909,19.15
18970910,21.1
18970911,20.25
18970912,24.5
18970913,22.85
18970914,22.7
18970915,23.35
18970916,23.05
18970917,23.2
18970918,23.05
18970919,23.3
18970920,23.05
18970921,24.25
18970922,24.1
18970923,25.3
18970924,25.5
18970925,24.95
18970926,25.6
18970927,24.75
18970928,25.85
18970929,26.65
18970930,26.35
18971001,26.05
18971002,25.6
18971003,24.75
18971004,24.5
18971005,26.15
18971006,24.6
18971007,26.4
18971008,26.25
18971009,25.6
18971010,26.6
18971011,26.15
18971012,27.2
18971013,25.6
18971014,25
18971015,26.15
18971016,26.2
18971017,25.4
18971018,26.15
18971019,25.55
18971020,26.45
18971021,26.6
18971022,26.7
18971023,26.25
18971024,26.5
18971025,25
18971026,25.35
18971027,24.4
18971028,26.45
18971029,25.25
18971030,25.85
18971031,26.4
18971101,26.95
18971102,26.5
18971103,26.65
18971104,25.45
18971105,25.5
18971106,25.3
18971107,25.9
18971108,24.75
18971109,25.4
18971110,25.55
18971111,25.5
18971112,26.5
18971113,25.9
18971114,26.1
18971115,26.3
18971116,25.4
18971117,25.5
18971118,26.05
18971119,25.55
18971120,26.15
18971121,26.3
18971122,26.05
18971123,25.1
18971124,26.65
18971125,26.65
18971126,25.8
18971127,26.35
18971128,26.7
18971129,24.65
18971130,26.4
18971201,25.65
18971202,25.55
18971203,25.85
18971204,26
18971205,25.9
18971206,27
18971207,27.15
18971208,27.45
18971209,29.2
18971210,26.65
18971211,28.5
18971212,27.15
18971213,27.8
18971214,27.75
18971215,26.95
18971216,26.35
18971217,25.9
18971218,26.4
18971219,26.65
18971220,26.9
18971221,26.9
18971222,25.5
18971223,27.75
18971224,27.45
18971225,26.5
18971226,25.15
18971227,26.7
18971228,25.9
18971229,24.55
18971230,26.95
18971231,27.45
18980101,27.75
18980102,28.1
18980103,28.75
18980104,28.45
18980105,28.55
18980106,27.65
18980107,28.3
18980108,28.55
18980109,27.35
18980110,28.6
18980111,28.95
18980112,29.4
18980113,29.15
18980114,28.85
18980115,26.6
18980116,27.85
18980117,28.6
18980118,28.4
18980119,27.65
18980120,27.05
18980121,28.25
18980122,30.15
18980124,27.2
18980125,27.45
18980126,27
18980127,26.7
18980128,27.8
18980129,26.65
18980130,26.35
18980131,27.25
18980201,27.4
18980202,27.75
18980203,28.85
18980204,29.4
18980205,28.45
18980206,29.4
18980207,27.9
18980208,27.5
18980209,27.8
18980210,27.85
18980211,27.8
18980212,28
18980213,28
18980214,28.35
18980215,28.85
18980216,27.8
18980217,27.05
18980218,27.5
18980219,28
18980220,26.1
18980221,26.95
18980222,27
18980223,27.2
18980224,27.8
18980225,26.75
18980226,24.55
18980227,26.4
18980228,25.8
18980301,26.45
18980302,26.3
18980303,24.3
18980304,24.3
18980305,26.8
18980306,27.25
18980307,27.9
18980308,28.15
18980309,27.8
18980310,26.95
18980311,25.6
18980312,26
18980313,26.45
18980314,26.2
18980315,27.2
18980316,25.8
18980317,27
18980318,27.7
18980319,26.05
18980320,27.45
18980321,27.55
18980322,27.15
18980323,27.05
18980324,27.5
18980325,25.65
18980326,24.95
18980327,26.15
18980328,25.95
18980329,26.5
18980330,26.8
18980331,25.1
18980401,24.6
18980402,25.85
18980403,25.2
18980404,27.15
18980405,25.3
18980406,26.1
18980407,24.15
18980408,25.25
18980409,25.2
18980410,25.8
18980411,24.25
18980412,25.5
18980413,24.7
18980414,24.55
18980415,24.45
18980416,24.25
18980417,24.65
18980418,23.6
18980419,23.3
18980420,24.55
18980421,26.05
18980422,25.3
18980423,24.7
18980424,24.4
18980425,23.75
18980426,23.15
18980427,23.3
18980428,23.65
18980429,23.85
18980430,24.15
18980501,24.15
18980502,23.75
18980503,24.4
18980504,23.65
18980505,22.5
18980506,23
18980507,18
18980508,20.75
18980509,22.2
18980510,22.3
18980511,24.65
18980512,22.25
18980513,21.45
18980514,21.15
18980515,22.5
18980516,23.05
18980517,21.9
18980518,21.5
18980519,20.1
18980520,20.05
18980521,19.75
18980522,20.4
18980524,21.7
18980525,22.75
18980526,22.25
18980527,22.15
18980528,22.7
18980529,22.25
18980530,21.9
18980531,22.35
18980601,22.1
18980602,21.75
18980603,22.15
18980604,22.5
18980605,21.95
18980606,20.85
18980607,20.35
18980608,19.45
18980609,20.55
18980610,21.6
18980611,23.35
18980612,22.95
18980613,23.3
18980614,23.9
18980615,24.15
18980616,23.5
18980617,23.3
18980618,22.75
18980619,23.3
18980620,23.05
18980621,22.55
18980622,22
18980623,19.75
18980624,18.35
18980625,18.35
18980626,20.6
18980627,21.4
18980628,22.5
18980629,22.7
18980630,22.3
18980701,19.55
18980702,17.15
18980703,18.3
18980704,20.85
18980705,21.45
18980706,20.25
18980707,20.55
18980708,19.3
18980709,22.55
18980710,21.45
18980711,20
18980712,21.55
18980713,20.35
18980714,21.45
18980715,21.4
18980716,19.95
18980717,22.25
18980718,20.15
18980719,17
18980720,17.8
18980721,18.45
18980722,16.8
18980723,16.4
18980724,15
18980725,16.6
18980726,20.25
18980727,21.1
18980728,21.1
18980729,20.35
18980730,20
18980731,22.15
18980801,22.55
18980802,23.85
18980803,21.95
18980804,19.55
18980805,20.1
18980806,20.55
18980807,21.85
18980808,22.5
18980809,20.65
18980810,18.6
18980811,19
18980812,21.1
18980813,22.85
18980814,20.1
18980815,20.6
18980816,21.5
18980817,22
18980818,20.1
18980819,21.05
18980820,22.55
18980821,21.35
18980822,20.4
18980823,20.4
18980824,21.1
18980825,20.25
18980826,20.7
18980827,21.75
18980828,22.3
18980829,21.65
18980830,21.9
18980831,21.55
18980901,22.05
18980902,22.5
18980903,23.15
18980904,21.9
18980905,23.05
18980906,21.9
18980907,22.35
18980908,21.85
18980909,22.3
18980910,22.5
18980911,23.05
18980912,23.05
18980913,23.6
18980914,23.3
18980915,23.9
18980916,23
18980917,22.55
18980918,22.7
18980919,21.35
18980920,22.6
18980921,23.5
18980922,23.8
18980923,24.85
18980924,23.85
18980925,24.15
18980926,24.1
18980927,25.15
18980928,24.95
18980929,25.05
18980930,25.65
18981001,25.8
18981002,25.2
18981003,25
18981004,22
18981005,20.3
18981006,23.2
18981007,23.75
18981008,24.1
18981009,23.05
18981010,23.7
18981011,24.7
18981012,24.3
18981013,23.95
18981014,25.45
18981015,23.8
18981016,22.45
18981017,24
18981018,24.15
18981019,23.1
18981020,24.75
18981021,27.3
18981022,27.7
18981023,26.35
18981024,28.2
18981025,27.3
18981026,27.15
18981027,25.55
18981028,26.35
18981029,27.2
18981030,24.45
18981031,25.35
18981101,25.8
18981102,25.3
18981103,25.75
18981104,26.15
18981105,25.8
18981106,24.85
18981107,25.05
18981108,24.9
18981109,25.8
18981110,25.3
18981111,25.25
18981112,25.9
18981113,25.7
18981114,25.65
18981115,26.4
18981116,26.7
18981117,27.6
18981118,27.35
18981119,26.8
18981120,27.8
18981121,26.4
18981122,25.65
18981123,25.8
18981124,26.75
18981125,26.3
18981126,27.85
18981127,26.95
18981128,27.45
18981129,28.45
18981130,29.55
18981201,24.5
18981202,24.35
18981203,25.15
18981204,24.7
18981205,23.85
18981206,26.6
18981207,24.2
18981208,24.45
18981209,28.15
18981210,25.9
18981211,26.9
18981212,28.1
18981213,26.25
18981214,25.5
18981215,25.25
18981216,25.1
18981217,26.15
18981218,27.05
18981219,28.75
18981220,28.15
18981221,27.7
18981222,28
18981223,28.1
18981224,28.15
18981225,27.6
18981226,28
18981227,26.45
18981228,26.55
18981229,26.05
18981230,24.7
18981231,26.15
18990101,28.4
18990102,27.05
18990103,28.25
18990104,28.85
18990105,26.45
18990106,29.35
18990107,29.1
18990108,29.35
18990109,28.8
18990110,28.05
18990111,28.2
18990112,27.05
18990113,28.25
18990114,28.4
18990115,27.45
18990116,27.5
18990117,28.95
18990118,30.15
18990119,32.4
18990120,32.45
18990122,28.9
18990123,28.05
18990124,27.1
18990125,27.05
18990126,28.1
18990127,27.1
18990128,27.9
18990129,29.3
18990130,28.05
18990131,28.95
18990201,26.65
18990202,27.85
18990203,26.25
18990204,26
18990205,26.5
18990206,26.5
18990207,28.35
18990208,28.05
18990209,28.6
18990210,27.5
18990211,27.2
18990212,25.85
18990213,25
18990214,25.9
18990215,26.1
18990216,26.35
18990217,26.5
18990218,26.6
18990219,27.7
18990220,26.4
18990221,26.15
18990222,26.25
18990223,26.5
18990224,26.4
18990225,25.95
18990226,27.4
18990227,26.65
18990228,27.2
18990301,27.05
18990302,26.7
18990303,26.25
18990304,26.85
18990305,25.15
18990306,25.55
18990307,22.85
18990308,24.95
18990309,25.35
18990310,26
18990311,24.65
18990312,25.3
18990313,25.85
18990314,25.1
18990315,25
18990316,25.9
18990317,25.8
18990318,26.3
18990319,25.35
18990320,27.35
18990321,28
18990322,27.5
18990323,26.65
18990324,27.55
18990325,27.25
18990326,26.35
18990327,27.35
18990328,25.7
18990329,25.8
18990330,26.15
18990331,25.75
18990401,25.9
18990402,25.2
18990403,24.75
18990404,26.3
18990405,25.9
18990406,27.4
18990407,26.55
18990408,26.05
18990409,26.1
18990410,26.35
18990411,26.15
18990412,26.55
18990413,26.4
18990414,26.85
18990415,25.85
18990416,25.95
18990417,23.9
18990418,24.95
18990419,25.1
18990420,25.35
