19480101,25.7
19480102,19.75
19480103,17.35
19480104,17.45
19480105,20.4
19480106,20
19480107,19.45
19480108,20.85
19480109,19.7
19480110,19.95
19480111,22.65
19480112,17.65
19480113,16.8
19480114,16
19480115,16.1
19480116,17.85
19480117,17.2
19480118,18.3
19480119,20.85
19480120,22.25
19480121,26.25
19480122,27.25
19480123,25.55
19480124,26.1
19480125,22.95
19480126,24.45
19480127,23.45
19480128,24.8
19480129,25.8
19480130,22.7
19480131,21.65
19480201,23.6
19480202,27.9
19480203,29.3
19480204,27.5
19480205,31.1
19480206,25.05
19480207,23.25
19480208,22.75
19480209,23.45
19480210,24.35
19480211,26.1
19480212,25.7
19480213,26.7
19480214,27.25
19480215,25.85
19480216,27.05
19480217,26.55
19480218,28.05
19480219,27.8
19480220,28.7
19480221,27.6
19480222,27.6
19480223,26.95
19480224,23.7
19480225,24.2
19480226,27.5
19480227,28.5
19480228,26.25
19480229,24.2
19480301,19.55
19480302,19.2
19480303,22.6
19480304,24.2
19480305,22.2
19480306,23.9
19480307,23.65
19480308,21.95
19480309,23.35
19480310,25.75
19480311,24.25
19480312,22.95
19480313,22.25
19480314,22.2
19480315,19.15
19480316,20.15
19480317,19.4
19480318,21.7
19480319,21.75
19480320,21.65
19480321,19.5
19480322,21.65
19480323,21.25
19480324,21.8
19480325,22.8
19480326,22.3
19480327,25.15
19480328,16.5
19480329,15.7
19480330,17.15
19480331,20.85
19480401,22.4
19480402,20.05
19480403,19.65
19480404,21.35
19480405,21.55
19480406,19.05
19480407,20.3
19480408,19.3
19480409,21.3
19480410,22.25
19480411,21.65
19480412,16.15
19480413,14.45
19480414,10.9
19480415,12.4
19480416,14.7
19480417,15.35
19480418,15.4
19480419,15.95
19480420,18.55
19480421,17.15
19480422,12.75
19480423,10.8
19480424,11.3
19480425,13.6
19480426,17.9
19480427,19
19480428,19.75
19480429,17.35
19480430,16.55
19480501,16.05
19480502,18.55
19480503,18.2
19480504,17.95
19480505,16.6
19480506,18
19480507,13.4
19480508,12.8
19480509,13.85
19480510,12
19480511,13.95
19480512,16.75
19480513,16.3
19480514,13.85
19480515,12.8
19480516,10.6
19480517,9.95
19480518,9.25
19480519,10.2
19480520,11.6
19480521,8.85
19480522,9.35
19480523,10.05
19480524,12
19480525,10.25
19480526,11.25
19480527,10.95
19480528,8.4
19480927,17.05
19480928,17.4
19480929,12.85
19480930,20.25
19481001,22.65
19481002,16.3
19481003,14.65
19481004,14.55
19481005,12.7
19481006,14.65
19481007,17.65
19481008,22.6
19481009,24.2
19481010,22.75
19481011,17.05
19481012,13.8
19481013,16.75
19481014,17.25
19481015,12.25
19481016,15.75
19481017,20.2
19481018,26.4
19481019,20.3
19481020,17.35
19481021,18.85
19481022,12.65
19481023,13.2
19481024,18.2
19481025,21.8
19481026,24.05
19481027,24.6
19481028,25.95
19481029,17.7
19481030,20.4
19481031,23.7
19481101,14.85
19481102,15
19481103,20.6
19481104,23.05
19481105,22.45
19481106,22.85
19481107,23.6
19481108,18.05
19481109,17.85
19481110,17.55
19481111,17.95
19481112,21.05
19481113,25.7
19481114,26.4
19481115,29.45
19481116,22.1
19481117,21.9
19481118,20.9
19481119,20.05
19481120,20.85
19481121,22.35
19481122,25.6
19481123,21.85
19481124,20.3
19481125,23.5
19481127,19.75
19481128,23.25
19481129,25.6
19481130,23.95
19481201,24.45
19481202,26.8
19481203,27.35
19481204,26.2
19481205,27.95
19481206,26.45
19481207,25.85
19481208,24.2
19481209,23.95
19481210,26.95
19481211,28.7
19481212,26.75
19481213,29.3
19481214,30.9
19481215,24.85
19481216,30.15
19481217,28.95
19481218,26.55
19481219,22.5
19481220,22.85
