19590601,17
19590602,16.1
19590603,16.4
19590604,18.05
19590605,17.05
19590606,17.75
19590607,18
19590608,17.5
19590609,16.25
19590610,16.35
19590611,15.7
19590612,17.75
19590613,14.25
19590614,11.7
19590615,14.2
19590616,17.6
19590617,17.15
19590618,18.75
19590619,19.15
19590620,18.35
19590621,20.2
19590622,19.65
19590623,18.65
19590624,17.4
19590625,17.7
19590626,15.8
19590627,13.35
19590628,11.7
19590629,12.35
19590630,15.55
19590701,17.6
19590702,16.85
19590703,17.4
19590704,16.95
19590705,17.25
19590706,16.8
19590707,17.55
19590708,15.55
19590709,15.3
19590710,16.95
19590711,16.5
19590712,17
19590713,17.75
19590714,17.4
19590715,16.4
19590716,15.95
19590717,17.3
19590718,18.05
19590719,17.95
19590720,15.8
19590721,14.7
19590722,14.95
19590723,16.1
19590724,12.7
19590725,10.6
19590726,11.65
19590727,13.4
19590728,13.85
19590729,12.25
19590730,13.05
19590731,16.65
19590801,13.6
19590802,13.55
19590803,12.45
19590804,14.25
19590805,15.25
19590806,15.2
19590807,16.25
19590808,17.2
19590809,16.9
19590810,14.6
19590811,14.6
19590812,16.7
19590813,18.4
19590814,16.1
19590815,17.4
19590816,13.5
19590817,13.35
19590818,14
19590819,14.2
19590820,15.45
19590821,15.55
19590822,16.3
19590823,16.25
19590824,16.85
19590825,17.5
19590826,17.55
19590827,17.85
19590828,18.55
19590829,17.35
19590830,17.05
19590831,18.05
19590901,18.8
19590902,18.65
19590903,18.75
19590904,17.35
19590905,16.9
19590906,17.55
19590907,18
19590908,18.85
19590909,19.2
19590910,18.9
19590911,17.8
19590912,19.55
19590913,18.5
19590914,18.95
19590915,18.65
19590916,19.85
19590917,20
19590918,20.4
19590919,19.85
19590920,19.4
19590921,15.4
19590922,16.55
19590923,17
19590924,19.55
19590925,20.7
19590926,21.15
19590927,19.75
19590928,19.35
19590929,18.7
19590930,20.6
19591001,17.8
19591002,20.2
19591003,18.65
19591004,20.35
19591005,19.85
19591006,18.3
19591007,18.1
19591008,18.15
19591009,19.2
19591010,19.75
19591011,19.3
19591012,19.05
19591013,19.75
19591014,20.65
19591015,18.7
19591016,16.9
19591017,17.55
19591018,17.2
19591019,20.05
19591020,22.5
19591021,23.8
19591022,19.4
19591023,18.65
19591024,19.45
19591025,19.5
19591026,22.65
19591027,22.25
19591028,23.05
19591029,21.9
19591030,23.05
19591031,22.55
19591101,22.2
19591102,22.9
19591103,22.55
19591104,23.2
19591105,23.35
19591106,24.85
19591107,22.5
19591108,21.55
19591109,23.75
19591110,22.75
19591111,19
19591112,20.1
19591113,22.3
19591114,22.5
19591115,23.85
19591116,23.05
19591117,22.6
19591118,23.5
19591119,21.25
19591120,21.6
19591121,21.1
19591122,21.9
19591123,22.4
19591124,21.65
19591125,23.45
19591126,23.3
19591127,22.5
19591128,23.85
19591129,23.9
19591130,25.1
19591201,25
19591202,24.4
19591203,23.85
19591204,24.05
19591205,24.4
19591206,25.15
19591207,24.75
19591208,27.3
19591209,25.8
19591210,24.9
19591211,25.05
19591212,26.25
19591213,27.85
19591214,25.7
19591215,23.85
19591216,24.35
19591217,23.65
19591218,24.85
19591219,26.7
19591220,25.6
19591221,26.45
19591222,25.5
19591223,25.65
19591224,24.75
19591225,26.15
19591226,25.35
19591227,25.1
19591228,26.45
19591229,26.7
19591230,26.15
19591231,26.95
19600101,25.35
19600102,25.7
19600103,24.45
19600104,24.3
19600105,26.95
19600106,24.45
19600107,24.45
19600108,23.9
19600109,24.75
19600110,24.4
19600111,23.8
19600112,24.15
19600113,24.7
19600114,23.85
19600115,24.1
19600116,24.3
19600117,24.3
19600118,25.55
19600119,25.25
19600120,24.4
19600121,22.3
19600122,24.75
19600123,27.45
19600124,27.05
19600125,26.9
19600126,26.75
19600127,26.95
19600128,26.7
19600129,26.45
19600130,26.15
19600131,25.3
