19690728,18.4
19690729,20.55
19690730,20.1
19690731,20.55
19690805,19.05
19690806,19.75
19690807,18.65
19690812,22.65
19690813,22.85
19690814,21.8
19690819,19.15
19690820,20.65
19690821,20.95
19690822,19.95
19690823,19.85
19690824,22
19690825,22.55
19690826,23
19690901,26.75
19690902,28
19690903,27.35
19690904,26.85
19690905,26.85
19690906,24.85
19690907,19.8
19690908,17.6
19690909,17.6
19690910,19.35
19690911,22.75
19690912,25.15
19690913,25.8
19690914,23.6
19690915,21.75
19690916,20.65
19690917,20.45
19690918,21.15
19690919,21.95
19690920,18.3
19690921,18.45
19690922,18.9
19690923,17.6
19690924,18.95
19690925,19.7
19690926,21.1
19690927,21.65
19690928,23.55
19690929,24.7
19690930,25.05
19691001,25.2
19691002,24.9
19691003,23.5
19691004,26.65
19691005,26.3
19691006,26.8
19691007,27.35
19691008,29.65
19691009,29.9
19691010,29.85
19691011,30.85
19691012,30.05
19691013,31.7
19691014,30.55
19691015,30.1
19691016,23.45
19691017,24.6
19691018,25.55
19691019,28.15
19691020,29.25
19691021,27.95
19691022,30.25
19691023,30.05
19691024,29.15
19691025,27.55
19691026,26.4
19691027,24.8
19691028,27.15
19691029,29.45
19691030,31.8
19691031,29.95
19691101,30.5
19691102,31.45
19691103,32.1
19691104,31.95
19691105,31.5
19691106,26.65
19691107,25.1
19691108,26.7
19691109,28.45
19691110,29.6
19691111,30.75
19691112,30.6
19691113,30.35
19691114,29.15
19691115,31.5
19691116,31.85
19691117,32.95
19691118,31.6
19691119,28.6
19691120,27.35
19691121,26.55
19691122,27.8
19691123,28.05
19691124,31
19691125,30.85
19691126,32.3
19691127,33.95
19691128,31.5
19691129,30.2
19691130,31.25
19691201,33.85
19691202,31
19691203,31.1
19691204,33.35
19691205,29
19691206,32.25
19691207,30.25
19691208,31.7
19691209,34.1
19691210,31.25
19691211,31.65
19691212,28.4
19691213,29.75
19691214,27.45
19691215,28
19691216,28
19691217,31
19691218,31.45
19691219,33.05
19691220,33.1
19691221,32.4
19691222,28.45
19691223,28.9
19691224,27.3
19691225,25.9
19691226,27.6
19691227,28.95
19691228,30.2
19691229,33
19691230,33.7
19691231,35.65
19700101,30.95
19700102,25
19700103,25.45
19700104,28.65
19700105,30.15
19700106,32.5
19700107,32.6
19700108,35.65
19700109,35
19700110,34.65
19700111,32.65
19700112,33.05
19700113,32.35
19700114,31.7
19700115,31.45
19700116,32.45
19700117,33.8
19700118,35
19700119,36
19700120,36
19700121,34.55
19700122,35.05
19700123,33.45
19700124,34.2
19700125,35.15
19700126,31.95
19700127,29.25
19700128,32.55
19700129,33.3
19700130,34.1
19700131,34
19700201,31.9
19700202,30.45
19700203,27.45
19700204,28.5
19700205,28.8
19700206,30.9
19700207,29.15
19700208,27
19700209,29.85
19700210,30.45
19700211,30.95
19700212,32.1
19700213,32.75
19700214,34.1
19700215,34.95
19700216,35.7
19700217,33.2
19700218,37.2
19700219,36.35
19700220,30.65
19700221,28.6
19700222,30.5
19700223,31.8
19700224,32.05
19700225,32.95
19700226,33.55
19700227,32.3
19700228,32.3
19700301,30.45
19700302,31.7
19700303,32.75
19700304,32.6
19700305,33.1
19700306,31.6
19700307,30.7
19700308,29.2
19700309,24.1
19700310,28.1
19700311,31
19700312,29.9
19700313,22.8
19700314,24.5
19700315,27.05
19700316,29.9
19700317,31.15
19700318,27.3
19700319,26.95
19700320,27.7
19700321,27.1
19700322,23.85
19700323,23.75
19700324,25.5
19700325,25.7
19700326,27
19700327,29.75
19700328,31.6
19700329,31
19700330,26.65
19700331,22.35
19700401,23.85
19700402,25.25
19700403,26.4
19700404,24.85
19700405,24.9
19700406,25.7
19700407,26.9
19700408,27.5
19700409,27.15
19700410,27.75
19700411,27.5
19700412,28.9
19700413,29.15
19700414,29.65
19700415,30.3
19700416,30.45
19700417,28
19700418,28.35
19700419,28.95
19700420,26.1
19700421,24.05
19700422,21.1
19700423,22.05
19700424,21.15
19700425,21.4
19700426,21.15
19700427,21
19700428,21.5
19700429,22.75
19700430,24.7
19700501,25.4
19700502,25.75
19700503,21.5
19700504,19.35
19700505,20.25
19700506,19.3
19700507,20.3
19700508,21.3
19700509,23.7
19700510,25.5
19700511,27.6
19700512,26.3
19700513,26.3
19700514,28.2
19700515,28.05
19700516,23.45
19700517,19.7
19700518,19.2
19700519,19.55
19700520,19.1
19700521,17.5
19700522,16
19700523,16.6
19700524,19.5
19700525,22
19700526,22.7
19700527,22.4
19700528,21.1
19700529,20
19700530,20.1
19700531,19.65
19700601,19.7
19700602,21.15
19700603,23
19700604,20.4
19700605,20.1
19700606,21.4
19700607,21.5
19700608,22.2
19700609,23.15
19700610,21.85
19700611,20.1
19700612,20.9
19700613,21
19700614,22.05
19700615,21.7
19700616,20.55
19700617,17.2
19700618,17.15
19700619,18.3
19700620,19.2
19700621,19.9
19700622,18.15
19700623,17.85
19700624,18.7
19700625,21.05
19700626,21.45
19700627,21.6
19700628,20
19700629,19.95
19700630,19.75
19700701,21.65
19700702,19.95
19700703,19.1
19700704,18.05
19700705,16.75
19700706,16.4
19700707,18.8
19700708,18.9
19700709,20.4
19700710,16.9
19700711,14.05
19700712,12.45
19700713,12.6
19700714,14.35
19700715,16.05
19700716,17.25
19700717,17.25
19700718,17.55
19700719,15.75
19700720,14.6
19700721,15.1
19700722,15.45
19700723,15.8
19700724,16.95
19700725,18.75
19700726,18.45
19700727,19.2
19700728,18.55
19700729,18.5
19700730,19.15
19700731,19.4
19700801,22
19700802,21
19700803,19.7
19700804,18.85
19700805,16.95
19700806,17.4
19700807,17
19700808,17.25
19700809,19.1
19700810,19.5
19700811,21.5
19700812,18.95
19700813,17.75
19700814,19.1
19700815,19.75
19700816,18.85
19700817,15.55
19700818,14.95
19700819,14.35
19700820,16.35
19700821,18.5
19700822,22.2
19700823,19.8
19700824,18.65
19700825,23.1
19700826,24.5
19700827,27.1
19700828,25.75
19700829,23.45
19700830,18.65
19700831,16.4
19700901,17
19700902,18.85
19700903,20.45
19700904,22.85
19700905,22.25
19700906,22.6
19700907,25.1
19700908,27.6
19700909,28.6
19700910,20.6
19700911,18.7
19700912,23.65
19700914,24.65
19700915,24.25
19700916,19.6
19700917,22.5
19700918,24.75
19700919,25.4
19700920,28.05
19700922,30.5
19700923,27.95
19700924,26.05
19700925,27.35
19700927,24.75
19700928,23.65
19700929,23.4
19700930,24.4
19701001,25.15
19701002,27.3
19701003,29.4
19701004,31.3
19701005,31.95
19701006,31.9
19701007,31.35
19701008,29.9
19701009,21.7
19701010,22.9
19701011,26.1
19701012,27.9
19701013,27.6
19701014,26.9
19701015,24.4
19701016,25.85
19701017,28.35
19701018,30.5
19701019,32
19701020,26.25
19701021,26.5
19701022,26.6
19701023,26.7
19701024,28.15
19701025,29.2
19701026,29.95
19701027,30.85
19701028,33.05
19701029,32.95
19701030,28.6
19701031,28.45
19701101,29.75
19701102,29.5
19701103,29.2
19701104,30.8
19701105,32.55
19701106,29.25
19701107,27.25
19701108,28.55
19701109,30.8
19701110,28.3
19701111,28.2
19701112,29.85
19701113,30.05
19701114,31.4
19701115,25.55
19701116,24.35
19701117,25.05
19701118,25.95
19701119,27.55
19701120,29
19701121,31.2
19701122,30.85
19701123,30.95
19701124,32.8
19701125,31.35
19701126,31.4
19701127,25.9
19701128,28.9
19701129,31.65
19701130,32
19701201,32.7
19701202,33.55
19701203,29.6
19701204,31.55
19701205,26.1
19701206,20.6
19701207,24.2
19701208,28
19701209,28.45
19701210,29.15
19701211,29.6
19701212,31.05
19701213,32.65
19701214,35.5
19701215,35.2
19701216,35.1
19701217,33
19701218,34.45
19701219,31.95
19701220,32.9
19701221,33.65
19701222,34.75
19701223,30.3
19701224,28.85
19701225,31.85
19701226,32.95
19701227,34.55
19701228,35.45
19701229,34.15
19701230,29.8
19701231,29.8
19710101,30.5
19710102,32.75
19710103,34.6
19710104,35.65
19710105,38.6
19710106,35.65
19710107,34.5
19710108,34.65
19710109,33.35
19710110,33.6
19710111,34.2
19710112,35.7
19710113,35.8
19710114,34.7
19710115,35.85
19710116,35.2
19710117,34.4
19710118,32.4
19710119,32.15
19710120,31.9
19710121,32.4
19710122,32.8
19710123,32.85
19710124,34.8
19710125,35.7
19710126,29.55
19710127,30.75
19710128,31.4
19710129,32.9
19710130,32.15
19710131,31.6
19710201,31.9
19710202,31.4
19710203,33
19710204,31.45
19710205,31.85
19710206,33.25
19710207,29.95
19710208,31.8
19710209,32.95
19710210,30.3
19710211,30.35
19710212,29.6
19710213,29.75
19710214,33.05
19710215,34.45
19710216,34.9
19710217,34.7
19710218,34.45
19710219,33.05
19710220,33.25
19710221,34.1
19710222,33.6
19710223,32.85
19710224,32.35
19710225,34.45
19710226,28.4
19710301,29.1
19710302,28.35
19710303,26.6
19710304,25.85
19710305,26.9
19710306,26.85
19710307,28.55
19710308,30.55
19710309,32.05
19710310,32.4
19710311,31.7
19710312,30.4
19710313,27.55
19710314,29
19710315,30.55
19710316,29.95
19710317,30
19710318,27.25
19710319,26.9
19710320,26.35
19710321,27.25
19710322,28.3
19710323,28.8
19710324,29.35
19710325,29.3
19710326,29.95
19710327,29.6
19710328,29.05
19710329,26.25
19710330,25.1
19710331,25.25
19710401,21.6
19710402,20.65
19710403,23.55
19710404,25
19710405,26.1
19710406,25.3
19710407,24.95
19710408,25.9
19710409,25.15
19710410,26.25
19710411,26.3
19710412,21.45
19710413,21
19710414,21.6
19710415,23.9
19710416,25.3
19710417,25.8
19710418,25.15
19710419,23
19710420,21.3
19710421,21.45
19710422,21.1
19710423,20.65
19710424,22.6
19710425,25.1
19710426,23.1
19710427,22.6
19710428,21.15
19710429,20.2
19710430,19
19710501,20.5
19710502,23.95
19710503,25.4
19710504,25.2
19710505,24.65
19710506,24.2
19710507,24.35
19710508,24.2
19710509,22.45
19710510,20.7
19710511,20.25
19710512,20.45
19710513,20.75
19710514,20.25
19710515,20.2
19710516,20.35
19710517,19.85
19710518,21.55
19710519,21.95
19710520,20.65
19710521,20.35
19710522,20.8
19710523,20.6
19710524,20.75
19710525,22.05
19710526,20.95
19710527,22.75
19710528,25.2
19710529,21.7
19710530,20.15
19710531,19.65
19710601,18.75
19710602,22.15
19710603,20.6
19710604,18.35
19710605,19
19710606,19.5
19710607,21.75
19710608,19.5
19710609,16
19710610,16.1
19710611,16.3
19710612,16.5
19710613,16.55
19710614,14.05
19710615,13.15
19710616,13.4
19710617,13.4
19710618,15.15
19710619,15.15
19710620,15.65
19710621,16.7
19710622,17.25
19710623,17.75
19710624,14.9
19710625,12
19710626,12.5
19710627,12.9
19710628,14.45
19710629,15.9
19710630,15.55
19710701,15.4
19710702,14.9
19710703,16.35
19710704,17.35
19710705,19.1
19710706,18.35
19710707,18.25
19710708,16.15
19710709,15.4
19710710,16.15
19710711,17.1
19710712,18.6
19710713,17.95
19710714,19.8
19710715,21.65
19710716,18.8
19710717,16.8
19710718,17.1
19710719,16.25
19710720,14.5
19710721,16.4
19710722,18
19710723,13.7
19710724,13.35
19710725,15.2
19710726,16.35
19710727,18.15
19710729,15.95
19710730,17.55
19710731,21.75
19710801,23.65
19710802,23.1
19710803,22.55
19710804,22.3
19710805,24.2
19710806,24.8
19710807,21.05
19710808,19.05
19710809,21.25
19710810,23.9
19710811,20.85
19710812,21.5
19710813,23.9
19710814,24.75
19710815,20.85
19710816,20.1
19710817,21.5
19710818,22.1
19710819,23.95
19710820,24.9
19710821,23.35
19710822,24.35
19710823,25.15
19710824,22.5
19710825,18.3
19710826,19.2
19710827,21.15
19710829,23.2
19710830,22.4
19710831,21.5
19710901,22.65
19710902,24.15
19710903,26.75
19710904,23.85
19710905,20.7
19710906,20.8
19710907,21.75
19710908,23.8
19710909,25.4
19710910,26.05
19710911,21.3
19710912,18.7
19710913,22.45
19710914,26.5
19710915,29.55
19710916,29.05
19710917,27.8
19710918,28.8
19710919,29.4
19710920,29.9
19710921,28.6
19710922,27.35
19710923,28.85
19710924,30.45
19710925,28.05
19710926,25.35
19710927,23.4
19710928,22.35
19710929,23.95
19710930,26.65
19711001,29.3
19711002,31.1
19711003,29.85
19711004,28.25
19711005,27.9
19711006,30
19711007,31.9
19711008,32.55
19711009,32.5
19711010,26.5
19711011,26
19711012,28.25
19711014,32.95
19711015,31.75
19711016,31.85
19711017,32.55
19711018,32.85
19711019,32.05
19711020,32.25
19711021,32.95
19711022,30.9
19711023,31.7
19711024,29.8
19711025,30.9
19711026,34.15
19711027,24.05
19711028,23.8
19711029,26.25
19711030,29.35
19711031,30.15
19711101,29.75
19711102,27.6
19711103,29.2
19711104,31.55
19711105,32.15
19711106,31.1
19711107,26.65
19711108,25
19711109,27.35
19711110,30.25
19711111,31.65
19711112,32.45
19711113,33.4
19711114,32.75
19711115,32
19711116,30.7
19711117,32.15
19711118,28.05
19711119,27.7
19711120,29.5
19711121,29.15
19711122,29.75
19711123,31.7
19711124,32
19711125,28.4
19711126,31.55
19711127,29.2
19711128,30.25
19711129,27.8
19711130,29.65
19711201,30.25
19711202,31.75
19711203,32.65
