18951202,29.45
18951203,29.2
18951204,30.25
18951205,29.55
18951206,27.8
18951207,29.6
18951208,29.7
18951209,28.65
18951210,29.5
18951211,29.85
18951212,27.4
18951213,28.75
18951214,28.55
18951215,29.05
18951217,28.6
18951218,29.2
18951219,30.2
18951220,30.4
18951221,27.8
18951222,28.05
18951223,27.5
18951224,27.75
18951225,29.2
18951226,29.6
18951227,29.45
18951228,29.6
18951229,29.45
18951230,28.6
18951231,29.9
18960101,27.2
18960102,27.8
18960103,27.9
18960104,28.9
18960105,27.8
18960106,27.7
18960107,27.5
18960108,27.9
18960109,28.2
18960110,28.35
18960111,27.75
18960112,27.85
18960113,28.1
18960114,28.05
18960115,27.35
18960116,26.45
18960117,26.8
18960118,26.7
18960119,27.35
18960120,25.9
18960121,27.65
18960122,28
18960123,28.05
18960124,28.5
18960125,27.55
18960126,26.75
18960127,27.05
18960128,25.9
18960129,27
18960130,26.75
18960131,26
18960201,27.85
18960202,28.3
18960203,28.6
18960204,28.65
18960205,27.45
18960206,27.05
18960207,27.2
18960208,28.4
18960209,27.9
18960210,27.35
18960211,27.1
18960212,27.55
18960213,27.35
18960214,27.5
18960215,27.9
18960216,27.75
18960217,28.1
18960218,27.3
18960219,27.8
18960220,26.75
18960221,27
18960222,27.5
18960223,27.5
18960224,27.6
18960225,26.65
18960226,27.75
18960227,27.45
18960228,27.95
18960229,28.05
18960301,28.05
18960302,27.8
18960303,27
18960304,27.15
18960305,26.6
18960306,27.15
18960307,27.4
18960308,28.3
18960309,26.45
18960310,26.5
18960311,26.15
18960312,26.25
18960313,26.7
18960314,25.9
18960315,25.85
18960316,26.2
18960317,28.3
18960318,27.95
18960319,26.45
18960320,25.6
18960321,26.7
18960322,27.65
18960323,27.35
18960324,27.3
18960325,27.65
18960326,26.4
18960327,27.2
18960328,27.25
18960329,26
18960330,26.75
18960401,27.75
18960402,27.85
18960403,27.35
18960404,26.05
18960405,26.65
18960406,26.1
18960407,25.25
18960408,26.45
18960409,27.75
18960410,28.35
18960411,29.2
18960412,27.05
18960413,27
18960414,25.25
18960415,25.85
18960416,26.65
18960417,25.3
18960418,24.85
18960419,26.25
18960420,26.8
18960421,24.45
18960422,25.55
18960423,26.95
18960424,26.95
18960425,26.65
18960426,25.9
18960427,25.7
18960428,25.7
18960429,25.6
18960430,26.65
18960501,23.75
18960502,24.1
18960503,24.3
18960504,25
18960505,24.25
18960506,24.05
18960507,23.75
18960508,25.9
18960509,24.55
18960510,23.2
18960511,23.3
18960512,22.95
18960513,23.8
18960514,23.2
18960515,22.8
18960516,21.25
18960517,22.8
18960518,24.45
18960519,24.3
18960520,23
18960521,25.5
18960522,21.15
18960523,18.45
18960524,17.8
18960526,19.7
18960527,21.15
18960528,21.15
18960529,22.7
18960530,22.4
18960531,23.15
18960601,22.2
18960602,21.25
18960603,20.35
18960604,20.65
18960605,22.85
18960606,23.9
18960607,24.2
18960608,24.3
18960609,24.3
18960610,23.95
18960611,23.7
18960612,23.6
18960613,20.35
18960614,22.25
18960615,23.75
18960616,24.6
18960617,25.05
18960618,24.4
18960619,24.55
18960620,23.85
18960622,13.7
18960623,14.35
18960624,16.35
18960625,17.85
18960626,19.15
18960627,19.4
18960628,20.15
18960629,20.7
18960630,21.75
18960701,19.8
18960702,20.85
18960703,20.35
18960704,21.85
18960705,23.95
18960706,21.3
18960707,23.8
18960708,24.65
18960709,21.65
18960710,20.75
18960711,23.75
18960712,24.55
18960713,24
18960714,22.6
18960715,21.1
18960716,22
18960717,22.1
18960718,22.3
18960720,22.55
18960721,15.6
18960722,14.65
18960723,16.35
18960724,17.65
18960725,18.6
18960726,19
18960727,17.9
18960728,20.6
18960729,22.9
18960730,23.35
18960731,23.45
18960801,23.75
18960802,24.5
18960803,23.5
18960804,20.6
18960805,19.15
18960806,19
18960807,21.15
18960808,21.4
18960809,21.55
18960810,21.4
18960811,22.45
18960812,22.25
18960813,22.35
18960814,23.05
18960815,20.6
18960816,18.4
18960817,19.55
18960818,19
18960819,18.5
18960820,18.9
18960821,21.65
18960822,24.45
18960823,25.85
18960824,25.6
18960825,22.3
18960826,25.2
18960827,21.3
18960828,17.25
18960829,17.15
18960830,16.2
18960831,18.65
18960901,20.1
18960902,22
18960903,22.85
18960904,22.35
18960905,23.85
18960907,23.65
18960908,24.55
18960909,24.8
18960910,22.5
18960911,23.5
18960912,23.95
18960913,22.25
18960914,23.3
18960915,21.6
18960916,25.15
18960917,25.15
18960918,25.35
18960919,24.55
18960920,25.8
18960921,25.75
18960922,25.2
18960923,24.8
18960924,24.55
18960925,23.6
18960926,22.95
18960927,22.5
18960928,23.25
18960929,23.45
18960930,23.45
18961001,23.8
18961002,23.7
18961003,23.85
18961004,23.4
18961005,21.8
18961006,23.25
18961007,23.7
18961008,24.15
18961010,25
18961011,26.3
18961012,26.65
18961013,25.3
18961014,26.7
18961015,25.1
18961016,25.05
18961017,25
18961018,24.7
18961019,26.4
18961020,26.2
18961021,26.95
18961022,25.6
18961023,25.85
18961024,27.35
18961025,27.25
18961026,27.5
18961027,27.2
18961028,27.3
18961029,28.9
18961030,28.15
18961031,28.35
18961101,29.35
18961102,29.4
18961103,26.55
18961104,27.3
18961105,29
18961106,30.25
18961107,30.5
18961108,30.15
18961109,30.55
18961110,29.7
18961111,28.95
18961112,28.7
18961113,26.1
18961114,28.35
18961115,29.55
18961116,29.45
18961117,29.55
18961118,29.2
18961119,29.25
18961120,30.2
18961121,29.45
18961122,28.4
18961123,28.4
18961124,29.3
18961125,28.65
18961126,29.15
18961127,30.45
18961128,28.95
18961129,29.4
18961130,28.55
18961201,28.8
18961202,28.7
18961203,29.15
18961204,30.1
18961205,30.6
18961206,31.2
18961207,30.4
18961208,28.6
18961209,29.15
18961210,28.4
18961211,29.7
18961212,30.2
18961213,29.3
18961214,29.25
18961215,29.8
18961216,28.6
18961217,29.55
18961218,29
18961219,29.75
18961220,30.1
18961221,29.4
18961222,26.95
18961223,28.45
18961224,28.05
18961225,28.35
18961226,28.4
18961227,28.8
18961228,28.95
18961229,29.85
18961230,29.4
18961231,28.75
18970101,28.7
18970102,29.5
18970103,29.4
18970104,30
18970105,30.35
18970106,29.3
18970107,25.9
18970108,25.05
18970109,28.9
18970110,28.35
18970111,27.15
18970112,28.05
18970113,28.7
18970114,29.4
18970115,28.7
18970116,28.4
18970117,27.05
18970118,26.75
18970119,27.1
18970120,27.15
18970121,28.55
18970122,29.45
18970123,29.65
18970124,30.6
18970125,28.5
18970126,28.4
18970127,29.3
18970128,28.85
18970129,29.2
18970130,26.85
18970131,28.55
18970201,28.7
18970202,28.9
18970203,28.6
