20201017,20.25
20201018,20.85
20201019,19.1
20201020,17.9
20201021,15.55
20201022,18.1
20201023,20.35
20201024,21.4
20201025,21.1
20201026,19.65
20201027,19.15
20201028,17.2
20201029,17.45
20201030,16.2
20201031,22.6
20201101,17.95
20201102,18.95
20201103,19
20201104,17.4
20201105,19.7
20201106,18.45
20201107,16.65
20201108,18.2
20201109,15.7
20201110,16.9
20201111,18.45
20201112,22.2
20201113,23.1
20201114,20.75
20201115,19.75
20201116,24.55
20201117,22.45
20201118,17.5
20201119,19.5
20201120,21.25
20201121,20.6
20201122,22.95
20201123,24.5
20201124,21.85
20201125,20
20201126,19.8
20201127,20.7
20201128,24.65
20201129,28.35
20201130,22.45
20201201,23.95
20201202,26.8
20201203,23
20201204,23.55
20201205,23.7
20201206,26.6
20201207,23
20201208,22.25
20201209,17.4
20201210,19.7
20201211,19.3
20201212,19.55
20201213,21
20201214,21.15
20201215,21.55
20201216,23.5
20201217,25.1
20201218,26.3
20201219,22.85
20201220,22.7
20201221,22.55
20201222,23.2
20201223,21.5
20201224,20.2
20201225,21
20201226,21.95
20201227,24.55
20201228,24
20201229,21.7
20201230,23.15
20201231,22
20210101,23.3
20210102,21.95
20210103,23.45
20210104,24.6
20210105,23.3
20210106,23.65
20210107,21.4
20210108,21.1
20210109,21.15
20210110,21.45
20210111,21.45
20210112,21.85
20210113,21.45
20210114,23.45
20210115,25.1
20210116,23.05
20210117,20.7
20210118,21.7
20210119,23.85
20210120,21.1
20210121,21.3
20210122,23.25
20210123,23.85
20210124,23.5
20210125,24.3
20210126,26.05
20210127,25.05
20210128,25.25
20210129,23.95
20210130,24.65
20210131,25.3
20210201,23.35
20210202,22.7
20210203,20.9
20210204,21.8
20210205,22.6
20210206,24.65
20210207,25.15
20210208,23.1
20210209,21.85
20210210,20
20210211,20.65
20210212,21.25
20210213,22.85
20210214,22.75
20210215,21.75
20210216,22.9
20210217,22.7
20210218,22.4
20210219,22.1
20210220,22.4
20210221,21.85
20210222,24.65
20210223,22.25
20210224,21.4
20210225,23.9
20210226,24.2
20210227,23.15
20210228,24.25
20210301,24.8
20210302,23.2
20210303,21.3
20210304,21.35
20210305,21.7
20210306,21.4
20210307,20.7
20210308,24.25
20210309,23.65
20210310,21.9
20210311,21.85
20210312,22.95
20210313,23.8
20210314,25.2
20210315,20.3
20210316,19.7
20210317,20.8
20210318,20.45
20210319,20.45
20210320,21.7
20210321,21.75
20210322,21.3
20210323,20.35
20210324,24.1
20210325,22
20210326,20
20210327,21.5
20210328,21.25
20210329,21.15
20210330,20.15
20210331,19.65
20210401,20.15
20210402,19.9
20210403,20
20210404,19.85
20210405,22.75
20210406,22.2
20210407,22.15
20210408,20.7
20210409,22.35
20210410,21.35
20210411,19.1
20210412,15
20210413,16.3
20210414,17.45
20210415,19.9
20210416,18.5
20210417,16.55
20210418,16.7
20210419,17.4
20210420,17.7
20210421,16.65
20210422,15.9
20210423,14.95
20210424,15.6
20210425,16.15
20210426,17.25
20210427,17.5
20210428,17.5
20210429,17.8
20210430,17.15
20210501,18.75
20210502,17.05
20210503,18.7
20210504,18.1
20210505,16.45
20210506,19.5
20210507,20.5
20210508,18.65
20210509,18.3
20210510,19.4
20210511,17.25
20210512,18.35
20210513,17.4
20210514,15.6
20210515,13.7
20210516,14.15
20210517,10.7
20210518,14.9
20210519,14.85
20210520,15.1
20210521,14.05
20210522,16.75
20210523,15.05
20210524,15.6
20210525,16.1
20210526,15.8
20210527,13.9
20210528,12.15
20210529,14.35
20210530,15.15
20210531,15.35
20210601,14.65
20210602,14.4
20210603,14.4
20210604,14.35
20210605,12.4
20210606,11.25
20210607,13.05
20210609,12.75
20210610,9
20210611,10.1
20210612,10.15
20210613,9.5
20210614,11.25
20210615,12.4
20210616,12.85
20210617,13.3
20210618,10.45
20210619,13.1
20210620,15.35
20210621,13.5
20210622,14.35
20210623,14.4
20210624,15.3
20210625,15.5
20210626,12.25
20210627,10.5
20210628,11.5
20210629,13.45
20210630,14.35
20210701,14.05
20210702,17.25
20210703,13.05
20210704,12.65
20210705,9.45
20210706,10.75
20210707,11
20210708,11.9
20210709,12
20210710,12.15
20210711,14.55
20210712,13.6
20210713,13.4
20210714,11.85
20210715,16.4
20210716,15.6
20210717,13.4
20210718,15.65
20210719,10
20210720,9.2
20210721,9.3
20210722,12.25
20210723,11.2
20210724,12.75
20210725,10.95
20210726,11.85
20210727,12.45
20210728,14
20210729,13.95
20210730,11.4
20210731,11.8
20210801,17.05
20210802,15.4
20210803,19.05
20210804,11.8
20210805,13.3
20210806,12
20210807,11.8
20210808,12.5
20210809,14.55
20210810,14.1
20210811,14.95
20210812,16.1
20210813,16.05
20210814,14
20210815,15.15
20210816,14.65
20210817,11.05
20210818,13.2
20210819,12.35
20210820,15
20210821,15.1
20210822,15.8
20210823,16.05
20210824,17.75
20210825,15.15
20210826,12.7
20210827,13.95
20210828,11.3
20210829,11.15
20210830,12.35
20210831,14.3
20210901,15.4
20210902,19.8
20210903,15.95
20210904,17.4
20210905,17.7
20210906,11.45
20210907,14.75
20210908,12.95
20210909,14.65
20210910,16.8
20210911,14.7
20210912,18.7
20210913,16.8
20210914,13.8
20210915,14.65
20210916,15.35
20210917,13.75
20210918,18.05
20210919,15.85
20210920,15.05
20210921,15.35
20210922,14.85
20210923,13.95
20210924,15.6
20210925,17
20210926,15.3
20210927,14.7
20210928,14.7
20210929,17.8
20210930,19.7
20211001,20.35
20211002,17.4
20211003,16.7
20211004,23.1
20211005,15.7
20211006,13.4
20211007,17.45
20211008,19.1
20211009,19.1
20211010,22.75
20211011,17.9
20211012,15.6
20211013,17.9
20211014,19.8
20211015,22.75
20211016,15.9
20211017,14.95
20211018,17.5
20211019,17.7
20211020,18.15
20211021,17.6
20211022,17.95
20211023,20.15
20211024,20.8
20211025,18
20211026,19.1
20211027,18.75
20211028,22.95
20211029,23.75
20211030,21.85
20211031,17.9
20211101,16.95
20211102,17.8
20211103,16.9
20211104,20.25
20211105,20.1
20211106,18.15
20211107,21.1
20211108,22.05
20211109,19.95
20211110,22.65
20211111,23.2
20211112,26.65
20211113,20.6
20211114,16.65
20211115,16.05
20211116,15.15
20211117,18.45
20211118,20.4
20211119,21.7
20211120,24
20211121,20.15
20211122,19.5
20211123,21.55
20211124,22.25
20211125,23.85
20211126,22.3
20211127,21
20211128,18.9
20211129,20.3
20211130,20.9
20211201,20.5
20211202,21.8
20211203,22.2
20211204,22.2
20211205,20.35
20211206,19.9
20211207,21.85
20211208,21.2
20211209,21.7
20211210,22.8
20211211,19.7
20211212,19.75
20211213,19.3
20211214,20
20211215,19.85
20211216,23.05
20211217,22.6
20211218,24.3
20211219,26.3
20211220,26.05
20211221,27.25
20211222,25.6
20211223,24.2
20211224,23.1
20211225,23.2
20211226,23.05
20211227,22.65
20211228,21.3
20211229,19.9
20211230,20.35
20211231,21.15
20220101,21.15
20220102,22.35
20220103,22.5
20220104,23.8
20220105,24.1
20220106,24.75
20220107,24.85
20220108,26.35
20220109,26
20220110,24.35
20220111,24.95
20220112,22.65
20220113,22.8
20220114,23.45
20220115,25.05
20220116,23.7
20220117,24.4
20220118,25.95
20220119,22.45
20220120,22.35
20220121,21.65
20220122,21.9
20220123,21.6
20220124,22.45
20220125,22.6
20220126,22.8
20220127,22.95
20220128,23.6
20220129,23
20220130,23.3
20220131,24.65
20220201,25.05
20220202,26.05
20220203,20.5
20220204,21.1
20220205,20.7
20220206,21.3
20220207,20.65
20220208,20.5
20220209,21.35
20220210,23.2
20220211,22.55
20220212,22.05
20220213,21.15
20220214,21.7
20220215,22.5
20220216,21.5
20220217,23.1
20220218,24.15
20220219,23.9
20220220,22.75
20220221,24.55
20220222,23.8
20220223,23.45
20220224,23
20220225,24.5
20220226,23.85
20220227,22.1
20220228,21.1
20220301,22.2
20220302,23.05
20220303,23.8
20220304,23.75
20220305,24.05
20220306,23.8
20220307,24
20220308,22.2
20220309,22.85
20220310,21.55
20220311,21.95
20220312,21.1
20220313,21.05
20220314,21.2
20220315,21.8
20220316,21.85
20220317,22.6
20220318,21.75
20220319,21.3
20220320,21.05
20220321,20.95
20220322,20.75
20220323,22.95
20220324,20.35
20220325,20.65
20220326,19.65
20220327,19.8
20220328,21.5
20220329,21.95
20220330,21
20220331,22.3
20220401,19.5
20220402,19.35
20220403,20.15
20220404,21.6
20220405,20.8
20220406,20.85
20220407,21.65
20220408,21.9
20220409,21.4
20220410,21.05
20220411,21.7
20220412,21.3
20220413,17.55
20220414,18.95
20220415,19.05
20220416,19.1
20220417,18
20220418,19.4
20220419,18.4
20220420,19.85
20220421,18.55
20220422,17.1
20220423,18.7
20220424,17.95
20220425,18.2
20220426,17.95
20220427,19.75
20220428,20.6
20220429,21.9
20220430,22.15
20220501,17.55
20220502,17.6
20220503,17.8
20220504,18.25
20220505,19.85
20220506,18.3
20220507,15.75
20220508,13.5
20220509,15.45
20220510,17.2
20220511,18.5
20220512,19.9
20220513,20.6
20220514,21.95
20220515,21.35
20220516,21.6
20220517,17.15
20220518,16.55
20220519,13.3
20220520,13.65
20220521,16.6
20220522,14.95
20220523,16.5
20220524,15.1
20220525,15.8
20220526,17.3
20220527,17.25
20220528,17.35
20220529,15.1
20220530,12.25
20220531,15.1
20220601,10.85
20220602,11.6
20220603,12.25
20220604,13.35
20220605,11.25
20220606,12.15
20220607,9.8
20220608,9.15
20220609,8.8
20220610,9.3
20220611,10.65
20220612,11
20220613,11.65
20220614,12.6
20220615,13.35
20220616,12.5
20220617,12.35
20220618,13.05
20220619,14.75
20220620,15.3
20220621,14.55
20220622,12.35
20220623,12.6
20220624,12
20220625,13
20220626,13.05
20220627,13.1
20220628,13.6
20220629,13.4
20220630,14.8
20220701,13.3
20220702,13.6
20220703,16.3
20220704,12.15
20220705,13.5
20220706,15.85
20220707,17.25
20220708,12.15
20220709,11.5
20220710,12.55
20220711,14.3
20220712,12.05
20220713,12.95
20220714,12.7
20220715,13.4
20220716,11.65
20220717,13.55
20220718,13.9
20220719,10.45
20220720,12.95
20220721,13.75
20220722,15.75
20220723,15.1
20220724,14
20220725,14.3
20220726,14.05
20220727,13.95
20220728,12.7
20220729,12.55
20220730,11
20220731,12.35
20220801,14.8
20220802,13.2
20220803,14.4
20220804,14.25
20220805,16.4
20220806,13.5
20220807,12.1
20220808,11.8
20220809,11.8
20220810,12.8
20220811,13.6
20220812,13.55
20220813,16.4
20220814,11.45
20220815,10.8
20220816,13.3
20220817,13.65
20220818,14.2
20220819,13.55
20220820,11.55
20220821,10.8
20220822,13.5
20220823,16.25
20220824,13.2
20220825,10.05
20220826,13.9
20220827,13.2
20220828,14.05
20220829,15.45
20220830,16.9
20220831,15.45
20220901,14.7
20220902,15.15
20220903,14.5
20220904,15.85
20220905,13.85
20220906,13.75
20220907,13.3
20220908,13.75
20220909,18.7
20220910,16.25
20220911,14.65
20220912,14.15
20220913,14.65
20220914,13.2
20220915,16.05
20220916,19.85
20220917,19.65
20220918,15.25
20220919,15.3
20220920,15.4
20220921,16
20220922,16.8
20220923,17.75
20220924,18.8
20220925,15.85
20220926,15.65
20220927,17.25
20220928,17.4
20220929,17.5
20220930,17.3
20221001,16.4
20221002,14.45
20221003,13.95
20221004,14.9
20221005,15.5
20221006,17.85
20221007,17.85
20221008,22
20221009,17.9
20221010,14.85
20221011,17.9
20221012,17.7
20221013,17.25
20221014,21.3
20221015,15.45
20221016,16.35
20221017,18.8
20221018,17.95
20221019,20.75
20221020,19.85
20221026,21.8
20221027,21.6
20221028,21.2
20221029,18.85
20221030,17.6
20221031,21.2
20221101,22.8
20221102,16.35
20221103,15.05
20221104,16.1
20221105,16.6
20221106,17
20221107,17.15
20221108,18.5
20221109,17.05
20221110,17.45
20221111,17.05
20221112,20.3
20221113,22.35
20221114,26.1
20221115,19.5
20221116,17.15
