19500425,25.3
19500426,24.7
19500427,23.55
19500428,23.05
19500429,21.85
19500430,21.3
19500501,22.7
19500502,27.2
19500503,25.65
19500504,26.15
19500505,24.15
19500506,24.75
19500507,25.15
19500508,24
19500509,20.9
19500510,18.9
19500511,16.7
19500512,18.15
19500513,18.4
19500514,19
19500515,20.7
19500516,17.25
19500517,14.65
19500518,18.7
19500519,21.35
19500520,19.6
19500521,16.4
19500522,16.8
19500523,16.55
19500524,15.55
19500525,14.4
19500526,14.85
19500527,16.5
19500528,14.95
19500529,12.45
19500530,11.55
19500531,12.35
19500601,14.6
19500602,14.9
19500603,15.4
19500604,14.6
19500605,14
19500606,14
19500607,13.45
19500608,13.5
19500609,13.25
19500610,12.05
19500611,12.75
19500612,11.35
19500613,10.45
19500614,11.5
19500615,11.75
19500616,12.25
19500617,13.1
19500618,12.75
19500619,13.65
19500620,11.45
19500621,12.6
19500622,12.15
19500623,16.45
19500624,13.7
19500625,15
19500626,10.2
19500627,10.4
19500628,12.75
19500629,12.65
19500630,9.35
19500701,5.6
19500702,7.35
19500703,9.45
19500704,11.5
19500705,10.3
19500706,12.55
19500707,9.65
19500708,10.5
19500709,12.5
19500710,13.7
19500711,15.75
19500712,14.7
19500713,15.35
19500714,14.8
19500715,14.55
19500716,14.6
19500717,16.5
19500718,14.95
19500719,15.65
19500720,13.4
19500721,12.55
19500722,12.8
19500723,14.45
19500724,13.45
19500725,11.25
19500726,13.3
19500727,14.85
19500728,14.55
19500729,11.2
19500730,9.5
19500731,11.35
19500801,9.65
19500802,9.45
19500803,11.5
19500804,12.1
19500805,11.65
19500806,11.8
19500807,11.55
19500808,11.05
19500809,12.2
19500810,13.8
19500811,12.3
19500812,13.9
19500813,15.15
19500814,15
19500815,18.25
19500816,19.85
19500817,19.9
19500818,14.6
19500819,12.85
19500820,15.95
19500821,16.95
19500822,19.8
19500823,18.6
19500824,18.6
19500825,17.8
19500826,19.35
19500827,21.85
19500828,22.85
19500829,24.65
19500830,19.8
19500831,12.45
19500901,15.3
19500902,20.9
19500903,23.05
19500904,23.9
19500905,23.45
19500906,21.55
19500907,16.95
19500908,16.7
19500909,18.05
19500910,21.65
19500911,23.5
19500912,21.1
19500913,14
19500914,13.05
19500915,14.35
19500916,16.85
19500917,16.7
19500918,17.1
19500919,18.7
19500920,22.1
19500922,16.35
19500923,18.35
19500924,18.2
19500925,21.55
19500926,24.15
19500927,19.65
19500928,18.9
19500929,18.35
19500930,18.1
19501001,16.95
19501002,19.25
19501003,18.45
19501004,14.8
19501005,16.8
19501006,17.85
19501007,17.75
19501009,21.95
19501010,16.1
19501011,15.85
19501012,18.75
19501013,22.3
19501014,23.25
19501015,18.65
19501016,15.7
19501017,16.95
19501018,17.05
19501019,19.05
19501020,22.35
19501021,22.2
19501022,19.65
19501023,19.8
19501024,19.1
19501025,22.2
19501026,25.65
19501027,26.2
19501028,26.1
19501029,24.75
19501030,24.05
19501031,26.65
19501101,21.1
19501102,18.2
19501103,23.05
19501104,21.45
19501105,18.6
19501106,22.55
19501107,20.3
19501108,20.05
19501109,16.55
19501110,18.75
19501111,21.15
19501112,22.8
19501113,25.45
19501114,25.25
19501115,25.35
19501116,24.9
19501117,23.6
19501118,23.8
19501119,24.15
19501120,23
19501121,25.7
19501122,28.65
19501123,29.55
19501124,30.65
19501125,30.1
19501126,31.4
19501127,28.8
19501128,25.45
19501129,23.4
19501130,26.15
19501201,28.9
19501202,31.3
19501203,33.45
19501204,31.25
19501205,29.05
19501206,24.6
19501207,23.05
19501208,28.35
19501209,32.15
19501210,34.8
19501211,34.35
19501212,35.2
19501213,32.25
19501214,31.25
19501215,33.35
19501216,34.6
19501217,34.7
19501218,29.6
19501219,19.8
19501220,22.35
19501221,23.65
19501222,26.55
19501223,27.95
19501224,28.5
19501225,29.2
19501226,26.4
19501227,27.1
19501228,27.3
19501229,29.15
19501230,30.55
19501231,31.15
19510101,27.25
19510102,25.6
19510103,25
19510104,26.65
19510105,29.05
19510106,30.1
19510107,32.2
19510108,33.75
19510109,35.55
19510110,34.1
19510111,32.4
19510112,30.8
19510113,25.75
19510114,25.85
19510115,25.6
19510117,32.45
19510118,29
19510119,30.3
19510120,30.4
19510121,32
19510122,33.15
19510123,34.25
19510124,34
19510125,32.05
19510126,33.8
19510127,30.55
19510128,28.7
19510129,31.8
19510130,32.25
19510131,32
19510201,33.35
19510202,30.15
19510203,30.3
19510204,31.35
19510205,31.3
19510206,32.25
19510207,26.15
19510208,26.25
19510209,27.95
19510210,30.55
19510211,34.55
19510212,31.9
19510213,28.7
19510214,30.55
19510215,32.75
19510216,32.75
19510217,28.8
19510218,23.35
19510219,26.15
19510220,31.3
19510221,30.25
19510222,28.65
19510223,30.05
19510224,30.8
19510225,31.1
19510226,30.5
19510227,29.25
19510228,25.1
19510301,29.15
19510302,28.7
19510303,28.95
19510304,30
19510305,29.6
19510306,29.35
19510307,29.45
19510308,29.8
19510309,31.5
19510310,33.6
19510311,25.6
19510312,27.2
19510313,29.5
19510314,31
19510315,31.2
19510316,31.05
19510317,32.5
