19100101,23.6
19100102,24
19100103,24.45
19100104,24.95
19100105,24.45
19100106,25
19100107,25
19100108,25
19100109,22.5
19100110,25.25
19100111,25
19100112,25.55
19100113,24.75
19100114,25.55
19100115,26.65
19100116,26.4
19100117,26.65
19100118,27.2
19100119,27.2
19100120,25.55
19100121,26.65
19100122,25.8
19100123,25.85
19100124,23.6
19100125,23.65
19100126,22.75
19100127,23.2
19100128,24.7
19100129,23.6
19100130,23.65
19100131,22.2
19100201,22.8
19100202,23.6
19100203,22.75
19100204,22.75
19100205,24.7
19100206,25.55
19100207,26.1
19100208,25.55
19100209,25.8
19100210,24.85
19100211,25
19100212,25.3
19100213,24.15
19100214,24.45
19100215,24.45
19100216,23.6
19100217,23.35
19100218,25
19100219,24.45
19100220,24.45
19100221,25.3
19100222,24.6
19100223,23.05
19100224,23.9
19100225,24.45
19100226,24.9
19100227,23.9
19100228,23.65
19100301,23.35
19100302,24.15
19100303,25.55
19100304,23.9
19100305,23.1
19100306,22.5
19100307,24.45
19100308,25.95
19100309,26.1
19100310,23.35
19100311,22.8
19100312,23.35
19100313,25.55
19100314,24.75
19100315,23.9
19100316,24.45
19100317,23.35
19100318,24.75
19100319,24.7
19100320,23.6
19100321,22.15
19100322,22.5
19100323,21.9
19100324,22.75
19100325,22.75
19100326,21.95
19100327,21.95
19100328,22.25
19100329,21.95
19100330,21.65
19100331,21.4
19100401,21.65
19100402,20.85
19100403,21.35
19100404,21.1
19100405,21.35
19100406,21.65
19100407,21.95
19100408,23.35
19100409,23.05
19100410,22.2
19100411,21.65
19100412,21.65
19100413,21.95
19100414,21.95
19100415,22.5
19100416,21.4
19100417,20.85
19100418,21.95
19100419,22.5
19100420,20
19100421,21.4
19100422,21.4
19100423,21.1
19100424,21.65
19100425,22.8
19100426,21.95
19100427,21.95
19100428,21.95
19100429,21.95
19100430,22.5
19100501,22.8
19100502,22.75
19100503,21.65
19100504,21.4
19100505,20.8
19100506,20.3
19100507,18.05
19100508,18.65
19100509,19.2
19100510,19.45
19100511,20.3
19100512,20.85
19100513,21.9
19100514,21.95
19100515,21.7
19100516,20.6
19100517,21.35
19100518,21.1
19100519,21.65
19100520,23.1
19100521,22.25
19100522,19.7
19100523,18.35
19100524,21.1
19100525,21.1
19100526,22.2
19100527,21.35
