19390702,8.45
19390703,7.75
19390704,6.95
19390705,7.9
19390706,9.9
19390707,10.45
19390708,10.25
19390709,11.7
19390711,12.65
19390712,11.75
19390713,11.95
19390714,13.85
19390715,15.05
19390716,17.5
19390718,11.15
19390719,10.3
19390720,9.85
19390721,10.3
19390722,8.05
19390723,9.35
19390725,11.85
19390726,11.55
19390727,11.5
19390728,8.9
19390729,11.4
19390730,12.75
19390731,9.55
19390801,9
19390802,8.25
19390803,9.15
19390804,12.4
19390805,11.6
19390806,12.9
19390807,11.95
19390808,10.7
19390809,10.3
19390810,11.7
19390811,9.25
19390812,13.25
19390813,10.85
19390814,10.65
19390815,11.1
19390816,15.15
19390817,16.35
19390818,11.85
19390819,13.35
19390820,16.1
19390821,15.55
19390822,13.2
19390823,13.8
19390824,15.6
19390825,16.3
19390826,14.95
19390827,15.4
19390828,12.4
19390829,10.25
19390830,11.35
19390831,11.7
19390901,13.1
19390902,12.7
19390903,12.8
19390905,15.4
19390906,19.5
19390907,15.5
19390908,14.05
19390909,9.45
19390910,10.3
19390912,10.7
19390913,12.55
19390914,18.7
19390915,11.75
19390916,20.1
19390917,13.45
19390919,11.65
19390920,13.9
19390921,12.4
19390922,13.6
19390923,15.5
19390924,23.15
19390927,9.5
19390928,12.9
19390929,11.7
19390930,13.15
19391001,18.45
19391003,22.8
19391004,20.95
19391005,14.8
19391006,11.95
19391007,10.95
19391008,12.35
19391010,12.05
19391011,17.2
19391012,16.5
19391013,13.9
19391014,14.2
19391015,13.65
19391017,11.7
19391018,11.85
19391019,14.1
19391020,18.65
19391026,20.15
19391027,22.5
19391029,26.4
19391030,25.8
19391101,17.2
19391102,21.45
19391103,17.05
19391104,14.15
19391105,14
19391106,13.9
19391107,13.9
19391108,14.7
19391109,12.55
19391110,16.4
19391111,20.85
19391112,24.45
19391113,29.6
19391114,24.1
19391115,15.55
19391116,16.25
19391117,21.65
19391118,25.05
19391119,24.7
19391120,17.2
19391121,15.4
19391122,16.7
19391123,17.85
19391124,16.5
19391125,24.2
19391126,17
19391127,16.2
19391128,16.8
19391129,17.1
19391130,16.65
19391201,17.1
19391203,17.15
19391205,16.1
19391206,17.25
19391207,14.75
19391208,15.25
19391209,19
19391210,22.75
19391211,17.85
19391212,16.55
19391213,18.25
19391214,18.3
19391215,18.25
19391216,16.65
19391217,19.1
19391219,16.05
19391220,14.2
19391221,15.9
19391222,16
19391223,16.4
19391224,16.05
19391225,21.65
19391226,26.15
19391227,28.2
19391228,32.7
19391229,20.45
19391230,16.65
19391231,18.75
19420201,21.8
19420202,19.05
19420203,19.35
19420206,24.2
19420207,19.1
19420208,19.7
19420209,19.75
19420210,16.6
19420211,17.9
19420212,17.9
19420213,19.35
19420214,18.05
19420215,18.55
19420216,19.1
19420217,19.1
19420220,14.5
19420221,14.45
19420222,17.9
19420223,20.05
19420224,19
19420225,19.45
19420227,23.65
19420228,24.15
19420301,31.35
19420302,32.95
19420303,34.2
19420304,31.25
19420305,22.3
19420306,17.95
19420307,17.75
19420308,17
19420309,16.1
19420310,16.45
19420311,18.15
19420312,17.45
19420313,16.85
19420314,22.15
19420315,26
19420316,21.4
19420317,18.05
19420318,18.5
19420320,25.3
19420321,23
19420322,24.55
19420323,19.45
19420324,20.3
19420325,20.55
19420326,18.2
19420327,19.25
19420328,18.95
19420329,19.4
19420330,17.05
19420331,18.2
19420401,17.75
19420402,16.6
19420403,18.15
19420404,16.95
19420405,16.35
19420406,15.7
19420407,12.15
19420408,14.25
19420409,17.8
19420410,21.2
19420411,23.85
19420412,21.5
19420413,18.05
19420414,14
19420415,11.45
19420416,13.8
19420417,16.65
19420418,14.7
19420419,15.15
19420420,17
19420421,16.3
19420422,17.65
19420423,17.95
19420424,16.5
19420425,21.4
19420426,20.2
19420427,13.7
19420429,18.2
19420501,17.8
19420502,21
19420503,18.8
19420504,20.3
19420505,16.35
19420506,15
19420508,12.65
19420509,12.1
19420510,13.9
19420511,14.6
19420512,14.4
19420513,10.55
19420514,11.5
19420515,19.55
19420516,19.8
19420517,20.95
19420518,18.35
19420519,17.1
19420520,14.3
19420521,14
19420522,14.45
19420523,13.45
19420524,9.6
19420525,12
19420526,14.7
19420527,13.2
19420528,14.1
19420529,12.9
19420530,13.25
19420531,12.2
19420601,11.1
19420602,10.8
19420603,14.1
19420604,12.6
19420605,12.75
19420606,14.1
19420607,13.8
19420608,15.5
19420609,12.35
19420610,10.55
19420611,12.8
19420612,13.15
19420613,13.8
19420614,12.7
19420615,12.25
19420616,10.85
19420617,12.35
19420618,10.2
19420619,11.4
19420620,10.9
19420621,9.3
19420622,8.55
19420623,8.85
19420624,11.75
19420625,15.8
19420626,12.5
19420627,11.5
19420628,11.25
19420629,11.75
19420630,12.8
19420701,16.2
19420702,13.55
19420703,11.3
19420704,12.5
19420705,9.3
19420706,10.15
19420707,12.15
19420708,11.7
19420709,10.5
19420710,11.5
19420711,12.4
19420712,11.25
19420713,11.5
19420714,10.85
19420715,10.65
19420716,15.55
19420717,12.75
19420718,12.1
19420719,10.05
19420720,9.75
19420721,10.05
19420722,10.1
19420723,11.7
19420724,12
19420725,11.1
19420726,11.25
19420727,9.15
19420728,13.15
19420729,11.75
19420730,10.8
19420731,10.8
19420801,12.6
19420802,10.45
19420803,9.55
19420804,10.55
19420805,11.85
19420806,13.75
19420807,13.5
19420808,13.15
19420809,11.9
19420810,10.2
19420811,10.35
19420812,13.15
19420813,12.85
19420814,14
19420815,12.1
19420816,13.9
19420817,13.35
19420818,16.75
19420819,19.25
19420820,15.2
19420821,11.35
19420822,11.65
19420823,11.55
19420824,13.5
19420825,12
19420826,13.85
19420827,12.6
19420828,12.3
19420829,14
19420830,10.85
19420831,10.95
19420901,10.75
19420902,12.9
19420903,16.7
19420904,19.9
19420905,11.65
19420906,12.05
19420907,13.2
19420908,17.15
19420909,20.35
19420910,18.6
19420911,11.2
19420912,12.55
19420913,15.85
19420914,16
19420915,11.55
19420916,11.35
19420917,12.2
19420918,17.8
19420919,12.9
19420920,18.1
19420921,14.3
19420922,11.3
19420923,13.15
19420924,12.6
19420925,19.3
19420926,15.35
19420927,10.85
19420928,13
19420929,23.65
19420930,16.05
19421001,16.55
19421002,17.3
19421003,17.5
19421004,12.25
19421005,10.3
19421006,12.45
19421007,17.75
19421008,15.1
19421009,12.25
19421010,10.85
19421011,14.55
19421012,22.2
19421014,22.45
19421015,22.95
19421016,24.65
19421017,20.55
19421018,15.55
19421019,15.5
19421020,10.95
19421021,11.35
19421022,15.25
19421023,20.25
19421024,24.6
19421025,19.4
19421026,21.2
19421027,28.45
19421028,17.6
19421029,16.9
19421030,16.15
19421031,17.1
19421101,17.7
19421102,23.55
19421103,24.65
19421104,16.25
19421105,14.2
19421106,13.1
19421107,14.35
19421108,18.95
19421109,22.6
19421110,26.45
19421111,18.1
19421112,23.9
19421113,18.2
19421114,17.25
19421115,16.5
19421116,19.8
19421117,27.2
19421118,22.6
19421119,19.65
19421120,15.9
19421121,15.75
19421122,16.5
19421123,16.65
19421124,16.5
19421125,16.5
19421126,14.4
19421127,13.95
19421128,15.25
19421129,22.65
19421130,22.55
19421202,20
19421203,26.8
19421204,17.35
19421205,18.3
19421206,16.3
19421207,17.45
19421208,17.85
19421209,17.5
19421210,17.5
19421211,18.45
19421212,16.1
19421213,17.75
19421214,22.6
19421215,23.5
19421216,22.65
19421217,27.95
19421218,26.05
19421219,18.8
19421220,18.9
19421221,22
19421222,26
19421223,25.65
19421224,19.1
19421225,19.05
19421226,20.25
19421227,18.45
19421228,18.65
19421229,15.85
19421230,18.75
19430101,29.9
19430102,19.35
19430103,18.1
19430104,17.3
19430105,23.25
19430106,29.7
19430107,18.9
19430108,22.2
19430109,20.7
19430110,17.7
19430111,25.45
19430112,17.5
19430113,18.7
19430114,18.7
19430115,18.45
19430116,18.2
19430117,15.8
19430118,17.1
19430119,21.5
19430120,22.35
19430121,20.75
19430122,17.85
19430123,15.95
19430124,20.1
19430125,21.2
19430126,27.5
19430127,30.45
19430128,33.95
19430129,34.1
19430130,25.05
19430131,31.95
19430201,36.95
19430202,19.75
19430203,18.9
19430204,17.5
19430205,25.65
19430206,19.15
19430207,22.05
19430208,29.5
19430209,35.45
19430210,20.75
19430211,19
19430212,19.7
19430213,26
19430214,27.8
19430215,28.3
19430216,34.15
19430217,18.5
19430218,16.4
19430219,16.45
19430220,17.5
19430221,17.95
19430222,17.25
19430223,19.75
19430224,22.95
19430225,24.8
19430226,19.35
19430227,20.5
19430228,19.6
19430301,20.15
19430302,21.45
19430303,24.8
19430304,22.35
19430305,19.2
19430306,18.3
19430307,20.55
19430308,21.9
19430309,25.75
19430310,29.7
19430311,28.5
19430312,23.65
19430313,22.85
19430314,27.25
19430316,22.35
19430317,20
19430318,19.3
19430319,19.85
19430320,19
19430321,23.8
19430322,18.5
19430323,19.15
19430324,18.75
19430325,16.15
19430326,25.2
19430327,29.3
19430328,19.1
19430329,14.4
19430330,18.5
19430331,20.4
19430402,18.1
19430403,14.4
19430404,17.9
19430405,27.7
19430406,19.1
19430407,16
19430408,15.45
19430409,13.3
19430410,20.4
19430411,16.8
19430412,18.25
19430413,14.45
19430414,16.2
19430415,13.55
19430416,12
19430417,16
19430418,16.65
19430419,17.25
19430420,17.55
19430421,12.4
19430422,14.35
19430423,15.05
19430424,12.8
19430425,14.8
19430426,18.2
19430427,15.75
19430428,16.6
19430429,14.2
19430430,12.85
19430501,17.1
19430502,19.35
19430503,13.35
19430504,14.35
19430505,12.25
19430506,13.45
19430507,10.25
19430508,12.4
19430509,14.75
19430510,12.95
19430511,13.7
19430512,9.65
19430513,13.2
19430514,9.35
19430515,6.9
19430516,7.8
19430517,8.45
19430518,7.8
19430519,9
19430520,8.2
19430521,11.3
19430522,11.2
19430523,12.05
19430524,9
19430525,12.45
19430526,12.9
19430527,15.55
19430528,13.4
19430529,10.95
19430530,10.4
19430531,12.2
19430601,9.05
19430602,10.25
19430603,11.35
19430604,12.85
19430605,12
19430606,13.25
19430607,8.85
19430608,9.75
19430609,10.55
19430610,9.6
19430611,11.05
19430612,11.45
19430613,12.05
19430614,13.25
19430615,10.2
19430616,10.05
19430617,13.2
19430618,11.35
19430619,10.95
19430620,13.7
19430621,11.9
19430622,10.65
19430623,9.9
19430624,9.15
19430625,12.75
19430626,12.95
19430627,11.35
19430628,16.9
19430629,15.45
19430630,12.45
19430701,13.1
19430702,13.7
19430703,12.5
19430704,11.15
19430705,10.8
19430706,11.4
19430707,11.35
19430708,10.35
19430709,12.2
19430710,9.7
19430711,11.9
19430712,13.15
19430713,11.2
19430714,10.7
19430715,8.7
19430716,9.7
19430718,8.05
19430719,7.65
19430720,9.35
19430721,10.05
19430722,9.35
19430723,11.8
19430724,10.75
19430801,11.2
19430802,8.55
19430803,11.1
19430804,9.1
19430805,10.2
19430806,9.2
19430807,9.2
19430808,8.3
19430809,9.95
19430810,11.05
19430811,10.6
19430812,8.25
19430813,12.25
19430814,14
19430815,12.15
