19650413,14.85
19650414,16.15
19650415,14.85
19650416,14.65
19650418,14.15
19650419,17.7
19650420,17.45
19650421,18.45
19650422,17.1
19650423,21.45
19650425,20.35
19650426,17.75
19650427,17.2
19650428,19.75
19650429,17.55
19650430,18.75
19650502,14.35
19650503,13.45
19650504,12.8
19650505,15
19650506,14.9
19650507,15.05
19650508,13.05
19650509,12.05
19650510,14.1
19650511,13.6
19650512,13.25
19650513,11.85
19650514,13.75
19650515,14.1
19650516,13.55
19650517,12.25
19650518,11.75
19650519,10.55
19650520,12.2
19650521,14.5
19650523,15.55
19650524,14.5
19650525,14.35
19650527,12.3
19650528,11.6
19650529,11.95
19650530,11.15
19650601,11.7
19650602,11.95
19650603,14.85
19650604,16.25
19650605,13.3
19650606,11.95
19650607,10.2
19650608,9.9
19650609,9.5
19650610,11.9
19650611,12.75
19650612,14.45
19650613,15.3
19650614,14.8
19650615,15.15
19650616,13.75
19650617,12.7
19650618,11.4
19650619,11.7
19650620,10.35
19650621,9.95
19650622,8.35
19650623,9.2
19650625,10.65
19650626,10.55
19650627,10.7
19650628,11.75
19650629,6.5
19650630,8.7
19650701,9.3
19650702,10
19650703,10.75
19650704,11.65
19650705,10.9
19650706,11.85
19650707,10.55
19650709,9.4
19650710,11.9
19650711,12.75
19650712,12.3
19650713,12.6
19650714,11.4
19650715,12.25
19650716,11.2
19650717,11.2
19650718,13.25
19650719,13.45
19650720,9.85
19650721,11.15
19650722,9.75
19650723,8.75
19650724,11.1
19650725,10.15
19650726,10
19650727,11.5
19650728,11.5
19650729,9.95
19650731,9
19650801,9.4
19650802,9.75
19650803,10.3
19650804,10.85
19650805,9.9
19650806,10.1
19650807,11.45
19650808,11.5
19650809,12.15
19650810,12.05
19650811,12.3
19650812,10.9
19650813,10.15
19650814,8.9
19650815,8.35
19650816,9.2
19650817,8.6
19650818,10.15
19650819,11.25
19650820,12.4
19650821,9.4
19650822,10.5
19650823,11.7
19650824,10.75
19650825,12.95
19650826,11.95
19650827,13.95
19650828,14.25
19650829,13.75
19650830,13.3
19650831,12.8
19650901,12.25
19650902,12.15
19650903,13.55
19650904,10.9
19650905,12.2
19650906,12.2
19650907,13.15
19650908,13.85
19650909,14.65
19650910,10.45
19650911,9.1
19650912,13
19650913,15
19650914,9.6
19650915,8.55
19650916,11.3
19650917,12.85
19650918,12.55
19650919,11.8
19650920,12.75
19650921,16.2
19650922,14.25
19650923,16.25
19650924,15.4
19650925,13.8
19650926,9.6
19650927,13.3
19650928,15.15
19650929,13.5
19650930,13.9
19651001,14.1
19651002,16.75
19651003,15.05
19651004,14.25
19651005,12.45
19651006,10.65
19651007,12
19651008,12.9
19651009,14.75
19651010,15.65
19651011,17.2
19651012,13.7
19651013,12.45
19651014,10.85
19651015,10.8
19651016,12.95
19651017,16.3
19651018,18.85
19651019,15.3
19651020,18.35
19651021,16.4
19651022,13.6
19651023,14.2
19651024,13.7
19651025,15.05
19651026,13.45
19651027,14.3
19651028,15.65
19651029,16.7
19651030,16.7
19651031,15.2
19651101,11.05
19651102,13.55
19651103,11.35
19651104,12
19651105,12.05
19651106,14.8
19651107,13.35
19651108,11.35
19651109,11.9
19651110,13.85
19651111,14.9
19651112,19.35
19651113,18.9
19651114,14.6
19651115,15.55
19651116,17.85
19651117,19.15
19651118,16.95
19651119,17.1
19651120,12.15
19651121,13.7
19651122,14.85
19651123,13.65
19651124,14.3
19651125,15.95
19651126,17.9
19651127,16.8
19651128,16.45
19651129,18.75
19651130,19.05
19651201,16.2
19651202,15.45
19651203,14.6
19651204,16.3
19651205,16.15
19651206,19.45
19651207,19.25
19651208,19.75
19651209,17.15
19651210,19.2
19651211,19.9
19651212,18.75
19651213,16.95
19651214,16.3
19651215,19.05
19651216,22.4
19651217,26.15
19651218,19.5
19651219,20.4
19651220,16.35
19651221,16.75
19651222,16.6
19651223,17.4
19651224,22.6
19651225,22.7
19651226,22
19651227,23
19651228,18.75
19651229,17.4
19651230,15.85
19651231,16.45
19660101,20.2
19660102,19.2
19660103,19
19660104,17.8
19660105,17.55
19660106,21.95
19660107,25.6
19660108,27.35
19660109,20.15
19660110,21.55
19660111,18.2
19660112,16.6
19660113,20.75
19660114,17.55
19660115,14.75
19660116,16.55
19660117,16.55
19660118,19.4
19660119,20.25
19660120,21.55
19660121,21.15
19660122,22.25
19660123,21.95
19660124,20.8
19660125,20.1
19660126,20.3
19660127,18.45
19660128,19.75
19660129,18.7
19660130,18.4
19660131,18.8
19660201,21.25
19660202,20.65
19660203,19.35
19660204,17.7
19660205,21.95
19660206,27.05
19660207,19.85
19660208,17.05
19660209,17.55
19660210,18.05
19660211,18.3
19660212,19.3
19660213,19.9
19660214,18.05
19660215,18.95
19660216,17.65
19660217,17.3
19660218,24.25
19660219,21
19660220,17.6
19660221,16.35
19660222,15.5
19660223,17.65
19660224,23.15
19660225,19.4
19660226,15.7
19660227,18.7
19660228,20.05
19660301,24.45
19660302,27.7
19660303,20.1
19660304,17.95
19660305,20.8
19660306,18.65
19660307,16.75
19660308,15.15
19660309,19.3
19660310,19.6
19660311,15.75
19660312,14.55
19660313,16.6
19660314,17.7
19660315,16.4
19660316,18.7
19660317,19.95
19660318,19.65
19660319,15.3
19660320,15.65
19660321,16.2
19660322,17.25
19660323,19.65
19660324,23.45
19660325,24.55
19660326,17.4
19660327,24.2
