20080920,15.2
20080921,12.1
20080922,12.45
20080923,12.1
20080924,9.65
20080925,10.65
20080926,11.6
20080927,15.6
20080928,19.15
20080929,11.95
20080930,9.5
20081001,11.15
20081002,16.3
20081003,22.75
20081004,17.45
20081005,15.95
20081006,14.6
20081007,8.2
20081008,9.1
20081009,9.85
20081010,13.05
20081011,15.4
20081012,14.25
20081013,16.5
20081014,16.65
20081015,14.5
20081016,12.4
20081017,14.15
20081018,16
20081019,18.5
20081020,19.5
20081021,14.5
20081022,9.2
20081023,10.85
20081024,10.65
20081025,14.2
20081026,17
20081027,19.95
20081028,17.85
20081101,16
20081102,18.45
20081103,18.5
20081104,14.75
20081105,14.1
20081106,16
20081107,14.05
20081108,15.7
20081109,14.35
20081110,18.85
20081111,19.15
20081112,20.2
20081113,21.25
20081114,23.45
20081115,21.7
20081116,15.45
20081117,17.15
20081118,16.9
20081119,18.8
20081120,18.8
20081121,16.75
20081122,10.05
20081123,10.6
20081124,15.55
20081125,14.9
20081126,15.3
20081127,18.75
20081128,19.8
20081129,19.05
20081130,14.6
20081201,18.7
20081202,14.95
20081203,16.95
20081204,17.6
20081205,22
20081206,20.9
20081207,21.1
20081208,19.35
20081209,18.55
20081210,19.45
20081211,17.9
20081212,17.2
20081213,18.4
20081214,15.75
20081215,17.1
20081216,16.15
20081217,17.7
20081218,18.8
20081219,14.8
20081220,14.2
20081221,16.2
20081222,19.7
20081223,21.1
20081224,17
20081225,19.75
20081226,22.25
20081227,21.6
20081228,21.45
20081229,19.05
20081230,16
20081231,18.35
20090101,19
20090102,17.55
20090103,17.35
20090104,20.3
20090105,22.5
20090106,22.1
20090107,23.95
20090108,21.45
20090109,16.65
20090110,16.4
20090111,19.45
20090112,20.75
20090113,24.7
20090114,26.35
20090115,27.85
20090116,21.75
20090117,16.85
20090118,18.25
20090119,22.45
20090120,24.3
20090121,25.45
20090122,24.7
20090123,25.3
20090124,23.45
20090125,21.25
20090126,22.1
20090127,24.3
20090128,25.95
20090129,27.75
20090130,26.35
20090131,26.65
20090201,25.55
20090202,25.95
20090203,24.35
20090204,25.45
20090205,27.9
20090206,30.2
20090207,30.15
20090208,30.3
20090209,22.1
20090210,18.05
20090211,17.45
20090212,13.8
20090213,15.4
20090214,14.7
20090215,18.1
20090216,17.45
20090217,15.15
20090218,20.4
20090219,20.85
20090220,19.85
20090221,19.9
20090222,19.35
20090223,21.85
20090224,21.5
20090225,21.75
20090226,18.85
20090227,22.75
20090228,24.05
20090301,21.85
20090302,21.7
20090303,21.1
20090304,19.45
20090305,16.3
20090306,14.2
20090307,18.3
20090308,18.05
20090309,20.6
20090310,19.45
20090311,19.75
20090312,21.85
20090313,21.15
20090314,20.05
20090315,16.5
20090316,13.45
20090317,14.05
20090318,17.45
20090319,18.8
20090320,19.55
20090321,19.25
20090322,20
20090323,20.5
20090324,21.95
20090325,22.9
20090326,20.1
20090327,19.4
20090328,20.45
20090329,19.25
20090330,17.15
20090331,17.7
20090401,18.25
20090402,19.1
20090403,21.8
20090404,17.25
20090405,16.55
20090406,14.3
20090407,14.15
20090408,13.6
20090409,15.95
20090410,15.15
20090411,15.5
20090412,17.6
20090413,14.9
20090414,17.45
20090415,15.45
20090416,10.7
20090417,11.6
20090418,13.65
20090419,13.05
20090420,13.1
20090421,13.65
20090422,12.75
20090423,14.35
20090424,11.55
20090425,12.65
20090426,9.4
20090427,8.2
20090428,10.3
20090429,7.05
20090430,9.6
20090501,8.45
20090502,9.4
20090503,11.35
20090504,10.2
20090505,10.95
20090506,10
20090507,8.3
20090508,10
20090509,9.8
20090510,9.75
20090511,7.95
20090512,8.8
20090513,7.5
20090514,9.55
20090515,11.9
20090516,13.2
20090517,8.3
20090518,8.85
20090519,11.2
20090520,11.2
20090521,12.15
20090522,13.05
20090523,13.85
20090524,13.1
20090525,12.15
20090526,9.35
20090527,13
20090528,8.65
20090529,7.25
20090530,7.6
20090531,9.05
20090601,9.1
20090602,10.8
20090603,11.6
20090604,10
20090605,12.75
20090606,7.45
20090607,8.05
20090608,9.7
20090609,6.9
20090610,5.8
20090611,1.15
20090612,0.5
20090613,6.3
20090614,6
20090615,6.55
20090616,6.85
20090617,7.95
20090618,5.9
20090619,6.85
20090620,7.2
20090621,10.9
20090622,8.35
20090623,7.2
20090624,6.4
20090625,6.45
20090626,7.85
20090627,10.25
20090628,11.1
20090629,9.75
20090630,12.55
20090701,10.1
20090702,8.7
20090703,7.85
20090704,7.35
20090705,6.5
20090706,2.6
20090707,3.75
20090708,4.25
20090709,6.45
20090710,7.2
20090711,8.5
20090712,10
20090713,9.05
20090714,7.4
20090715,4.85
20090716,4.05
20090717,7.25
20090718,4.15
20090719,6.7
20090720,7.3
20090721,7.5
20090722,10.95
20090723,7.6
20090724,3.75
20090725,4.75
20090726,5
20090727,5.4
20090728,7.05
20090729,8.9
20090730,6.15
20090731,8
20090801,5.65
20090802,4.85
20090803,8.55
20090804,6.35
20090805,5.55
20090806,9.55
20090807,10.5
20090808,4.5
20090809,4.25
20090810,5.8
20090811,9.1
20090812,7.2
20090813,10
20090814,7.9
20090815,8.15
20090816,6.8
20090817,9.65
20090818,5.65
20090819,6.9
20090820,10.6
