19070101,21.3
19070102,19.75
19070103,21
19070104,19
19070105,18
19070106,18.2
19070107,20.55
19070108,19.85
19070109,20.8
19070110,20.85
19070111,20.75
19070112,19.85
19070113,20.9
19070114,21.95
19070115,21.2
19070116,23.3
19070117,18.95
19070118,16.95
19070119,18.45
19070120,19.55
19070121,19.65
19070122,20.05
19070124,23
19070126,21.5
19070127,19.75
19070128,19.95
19070129,20.45
19070130,21.3
19070131,23.8
19070201,21.6
19070202,19.9
19070203,19.35
19070204,19.3
19070205,19.35
19070206,19.55
19070207,19.8
19070208,21.25
19070209,21.3
19070210,20.3
19070211,21.4
19070212,20.4
19070213,19.3
19070215,20.85
19070216,18.45
19070217,19.15
19070218,21.4
19070219,26.4
19070220,23.45
19070221,23
19070222,21.35
19070223,20.3
19070224,21.9
19070225,20.85
19070226,21.05
19070227,23.25
19070228,19.85
19070301,19.8
19070302,19.6
19070303,19.55
19070305,21.4
19070306,19.5
19070307,20.95
19070308,28.7
19070309,22.75
19070310,19
19070311,19.55
19070313,20.15
19070314,21.65
19070315,21.7
19070316,21.4
19070317,17.6
19070318,19.6
19070319,18.55
19070320,19.5
19070321,20.5
19070322,20.6
19070323,20.4
19070324,19.8
19070325,19.4
19070326,21.85
19070327,17.55
19070328,19.8
19070329,19.65
19070330,18.05
19070331,19.95
19070401,20.15
19070402,20.25
19070403,20.3
19070404,16
19070405,16.2
19070406,17.35
19070407,17.7
19070408,18.95
19070409,18.7
19070410,20.45
19070411,19.3
19070412,18.2
19070413,17.8
19070414,17.4
19070415,17.75
19070416,17.15
19070417,17.45
19070418,16.55
19070419,17.8
19070420,18.75
19070421,16.95
19070422,18.55
19070423,20.55
19070424,19
19070425,20.55
19070426,19.45
19070427,16
19070428,18.1
19070429,14.8
19070430,18.7
19070501,21.4
19070502,22.05
19070503,23.6
19070504,19.15
19070505,15.95
19070506,16.4
19070507,17.5
19070508,17.75
19070509,17.8
19070510,18.65
19070511,21.35
19070512,21.2
19070513,17.35
19070514,17.9
19070515,17.35
19070516,17.75
19070517,12.75
19070518,13.4
19070519,14.55
19070520,14.05
19070521,13.55
19070522,14.2
19070523,16.35
19070524,15.95
19070525,18.3
19070526,14.95
19070527,13.6
19070528,17.2
19070529,17.75
19070530,16.3
19070531,11.25
19070601,13.55
19070602,14.9
19070603,15.4
19070604,15.45
19070605,16.9
19070606,18.65
19070607,17.4
19070608,15.45
19070609,14.85
19070610,15.35
19070612,15.55
19070613,13.95
19070614,13.75
19070615,14.35
19070616,14.25
19070617,15.65
19070618,17.6
19070619,14.7
19070620,13.4
19070621,12.5
19070623,16.2
19070624,14.95
19070625,15.85
19070626,15.45
19070627,15.55
19070628,14
19070629,12.25
19070630,12.95
19070701,13.2
19070702,14.05
19070703,15.85
19070704,15.4
19070705,15
19070706,15.7
19070707,13.35
19070708,14.2
19070709,12.35
19070710,10.35
19070711,11.05
19070712,12.9
19070713,15.3
19070714,15
19070715,16.75
19070716,16.2
19070718,15.75
19070719,13.35
19070720,14.4
19070721,14.15
19070722,13.8
19070723,13.9
19070724,13.4
19070725,13.4
19070726,11.85
19070727,13.95
19070728,14.3
19070729,13.8
19070730,15.95
19070731,12.2
19070801,11.6
19070802,15.75
19070803,16.95
19070804,11.75
19070805,12.65
19070806,12.35
19070807,14.2
19070808,15
19070809,13.55
19070810,14.15
19070811,13.95
19070812,15.2
19070813,15
19070814,16.15
19070815,15.5
19070816,15.5
19070817,16.55
19070818,16.25
19070819,10.75
19070820,14.7
19070821,14.9
19070822,13.95
19070823,14.85
19070824,14.95
19070825,15.2
19070826,15.25
19070827,15.75
19070828,16.05
19070829,15.1
19070830,14.8
19070831,16.25
19070901,16.15
19070902,16.35
19070903,17.6
19070904,13.8
19070905,9.75
19070906,11.2
19070907,11
19070908,11.5
19070909,14.1
19070910,15.25
19070911,15.75
19070912,14.8
19070913,15.15
19070914,14.1
19070915,14.15
19070916,15.85
19070917,16.25
19070918,15.95
19070919,12.65
19070920,12.55
19070921,14.2
19070922,12.85
19070923,10.55
19070924,12.65
19070925,14.6
19070926,14.95
19070928,17.05
19070929,14.7
19070930,12.55
19071001,12.3
19071002,14.05
19071003,16.35
19071004,15.75
19071005,11.9
19071006,12.95
19071007,15.3
19071008,15.6
19071009,17.2
19071010,18.15
19071011,15.2
19071012,14.2
19071013,15.85
19071014,14.55
19071015,15.25
19071016,16.15
19071017,15.35
19071018,13.2
19071019,13.2
19071020,14.45
19071021,14.85
19071022,17.7
19071023,17.2
19071024,12.8
19071025,15.3
19071026,14.65
19071027,17.65
19071028,14.9
19071029,13.8
19071030,15.2
19071031,15.4
19071101,14.6
19071102,12.25
19071103,15.1
19071104,14.95
19071105,17.2
19071106,17.6
19071107,18.7
19071108,18.85
19071109,17.55
19071110,18.1
19071111,17
19071112,17.4
19071113,17.55
19071114,15.9
19071115,16.35
19071116,17.1
19071117,18.4
19071118,19.35
19071119,18.6
19071120,18.75
19071121,14.25
19071122,14.95
19071123,17.3
19071124,14.85
19071125,15.85
19071126,17.3
19071127,18.75
19071128,15.1
19071129,15.05
19071130,16.9
19071201,18.45
19071202,16.85
19071203,17.25
19071204,19.75
19071205,18.65
19071206,17.15
19071207,16.8
19071208,17.05
19071209,17.55
19071210,17.9
19071211,20.1
19071212,19.9
