19100103,24.2
19100104,25.85
19100105,26.15
19100106,27.75
19100107,25.55
19100110,27.2
19100111,29.2
19100112,25.55
19100113,23.3
19100114,22.75
19100117,24.2
19100118,27.75
19100119,25.55
19100120,28.05
19100121,28.3
19100124,23.3
19100125,25.8
19100126,28.05
19100127,26.95
19100128,28.35
19100131,23.35
19100201,22.8
19100202,24.7
19100203,25.55
19100204,26.35
19100207,24.75
19100208,25.8
19100209,29.7
19100210,27.75
19100211,27.5
19100214,26.7
19100215,26.95
19100216,26.7
19100217,26.1
19100218,26.1
19100221,27.5
19100222,26.95
19100223,25
19100224,26.1
19100225,28.6
19100228,26.95
19100504,15.25
19100505,15.85
19100506,16.95
19100509,16.95
19100510,14.45
19100511,14.15
19100512,15
19100513,19.45
19100516,13.85
19100517,20
19100518,20.25
19100519,13.9
19100520,15.3
19100523,16.1
19100524,19.2
19100525,18.35
19100526,18.35
19100527,19.75
19100530,15.55
19100531,13.6
19100601,16.1
19100602,15.3
19100603,12.5
19100606,7.25
19100607,10.55
19100608,13.05
19100609,13.85
19100610,13.6
19100615,13.65
19100616,16.4
19100617,15.25
19100620,16.95
19100621,15.85
19100622,18.9
19100623,14.75
19100624,13.6
19100627,10.25
19100628,11.65
19100629,12.5
19100630,12.5
19100701,11.7
19100704,10.25
19100705,11.4
19100706,12.25
19100707,10
19100708,10.3
19100711,10.55
19100712,14.45
19100713,11.9
19100714,13.35
19100715,11.35
19100718,9.45
19100719,9.2
19100720,8.05
19100721,10
19100722,10.55
19100725,10
19100726,10.25
19100727,9.7
19100728,12.5
19100729,9.75
19100801,12.5
19100802,9.45
19100803,9.75
19100804,8.6
19100805,10.3
19100808,11.95
19100809,15.25
19100810,15.25
19100811,15.55
19100812,13.85
19100815,13.05
19100816,16.95
19100817,16.15
19100818,17.5
19100819,18.6
19100822,11.95
19100823,15.25
19100824,16.15
19100825,16.1
19100826,10.3
19100829,13.85
19100830,18.6
19100831,18.6
19100901,20.85
19100902,16.95
19100905,20.85
19100906,19.15
19100907,18.3
19100908,20.85
19100909,19.4
19100912,18.9
19100913,19.45
19100914,18.3
19100915,20
19100916,20.85
19100919,16.95
19100920,17.25
19100921,18.85
19100922,22.5
19100923,21.4
19100926,22.5
19100927,22.8
19100928,16.4
19100929,16.4
19100930,19.2
19101003,19.7
19101004,19.7
19101005,18.05
19101006,17.2
19101007,18.6
19101010,18.05
19101011,12.75
19101012,9.15
19101013,13.05
19101014,17.2
19101017,21.1
19101018,22.5
19101019,25.55
19101020,23.35
19101021,21.95
19101024,18.9
19101025,26.15
19101026,28.3
19101027,20.85
19101028,24.45
19101031,21.1
19101101,21.7
19101102,22.5
19101103,19.45
19101104,20.85
19101107,20.55
19101108,20.85
19101109,25
19101110,21.4
19101111,22.2
19101114,17.8
19101115,23.35
19101116,19.7
19101117,20.85
19101118,21.95
19101121,23.35
19101122,20.3
19101123,21.4
19101124,23.3
19101125,29.75
19101128,24.7
19101129,25.8
19101130,25.25
19101201,28.05
19101202,21.1
19101205,27.8
19101206,26.65
19101207,28.35
19101208,28.6
19101209,21.95
19101212,25.25
19101213,23.35
19101214,21.7
19101215,25.6
19101216,27.5
19101220,20.3
19101221,23.3
19101222,26.4
19101227,23.35
19101228,29.7
19101229,31.4
19101230,30
19101231,30.55
19110102,25.85
19110103,28.3
19110104,25.55
19110105,28.3
19110106,28.35
19110116,26.4
19110117,29.45
19110118,26.95
