18890501,20.55
18890502,19.7
18890503,20
18890504,19.2
18890505,20.55
18890506,21.1
18890507,20.25
18890508,20.85
18890509,20
18890510,20
18890511,20.85
18890512,22.5
18890513,21.95
18890514,14.45
18890515,12.5
18890516,17.8
18890517,17.8
18890518,17.5
18890519,17.75
18890520,17.8
18890521,17.8
18890522,12.8
18890523,11.1
18890524,10
18890525,10.55
18890526,11.95
18890527,12.5
18890528,13.35
18890529,13.05
18890530,15.8
18890531,19.7
18890601,18.05
18890602,15.55
18890603,13.8
18890604,11.8
18890606,14.35
18890607,10.3
18890610,12.8
18890611,13.3
18890612,13.2
18890613,18.8
18890614,16.4
18890615,10.15
18890616,11.7
18890617,10.7
18890618,10.3
18890619,12.75
18890620,15.1
18890621,13.9
18890622,10.85
18890623,12.65
18890624,8.75
18890625,8.5
18890626,6.7
18890627,6.45
18890628,7.6
18890629,12.35
18890630,16.45
18890701,8.15
18890702,4.1
18890703,9.95
18890704,7.75
18890705,7.9
18890706,7.8
18890707,11.85
18890708,14.2
18890709,13.9
18890710,17.2
18890711,13.65
18890712,9.15
18890713,8.45
18890714,9.25
18890715,11.35
18890716,9
18890719,12.2
18890720,13.7
18890721,15.65
18890722,17.6
18890723,13.15
18890724,13.05
18890725,16.25
18890726,12.35
18890727,8.15
18890728,10.95
18890729,14.2
18890730,12.75
18890731,13.25
18890801,14.85
18890802,15.4
18890803,17.35
18890804,14.7
18890805,14.6
18890806,13.05
18890807,12.9
18890808,14.65
18890809,16.35
18890810,11.55
18890811,10
18890812,12.35
18890813,9.65
18890814,7.9
18890815,9.75
18890816,11.3
18890817,11.25
18890818,10.35
18890819,9.5
18890820,10.3
18890821,14.65
18890822,14.85
18890823,9.95
18890824,9.2
18890826,13.15
18890827,15.85
18890828,17.65
18890829,15.9
18890830,20.4
18890831,18.25
18890901,15.75
18890902,11.2
18890903,9.45
18890904,10.3
18890905,13
18890906,17.2
18890907,18.6
18890908,19.5
18890909,21.5
18890910,21.35
18890911,19.35
18890912,15.8
18890913,12.4
18890914,14.2
18890915,11.95
18890916,17.4
18890917,22.85
18890918,22.25
18890919,15.3
18890920,15.05
18890921,18.75
18890922,17.1
18890923,18.55
18890924,21.45
18890925,18.6
18890926,21.8
18890927,22.15
18890928,23.6
18890929,23.1
18890930,16.8
18891001,16.2
18891002,18.1
18891003,23.85
18891004,26.9
18891005,28.85
18891006,27
18891007,21.65
18891008,12.65
18891009,14.75
18891010,18
18891011,23.95
18891012,22.45
18891013,23.65
18891014,24.45
18891015,20.05
18891016,21.4
18891017,21.95
18891018,23.55
18891019,22.9
18891020,20.3
18891021,19.1
18891022,20.3
18891023,22.5
18891024,23.6
18891025,24.9
18891026,28.4
18891027,29.25
18891028,25.85
18891029,26.9
18891030,29.25
18891031,25.7
18891101,25.4
18891102,18.7
18891103,21.1
18891104,23.95
18891105,30.35
18891106,25.6
18891107,22.65
18891108,24.4
18891109,27.7
18891110,21.95
18891111,24.45
18891112,25.4
18891113,23.4
18891114,23.35
18891115,27.35
18891116,26.75
18891117,22.55
18891118,26.7
18891119,26.95
18891120,26.55
18891121,28.2
18891122,28.95
18891123,26.6
18891124,25.2
18891125,27.1
18891126,27.8
18891127,27.3
18891128,27.6
18891129,25.75
18891130,22.25
18891201,24.1
18891202,30.65
18891203,32.6
18891204,27.05
18891205,28.95
18891206,30.05
18891207,32.15
18891208,29
18891209,26.9
18891210,27.65
18891211,28.6
18891212,26.6
18891213,27.05
18891214,27.15
18891215,29.1
18891216,29.6
18891217,30.1
18891218,30.75
18891219,28.4
18891220,26
18891221,27.7
18891222,24.45
18891223,24.5
18891224,29.2
18891225,29.45
18891226,28.55
18891227,32.2
18891228,31.3
18891229,27.6
18891230,26.7
18891231,27.1
18900101,27.6
18900102,26.95
18900103,27.1
18900104,28.5
18900105,29.85
18900106,27.9
18900107,21.75
18900108,25.45
18900109,25.65
18900110,25.3
18900111,23.1
18900112,23.45
18900113,21.5
18900114,23.4
18900116,27.9
18900117,30.3
18900118,28.8
18900119,27.8
18900120,24.7
18900121,25.55
18900122,25.5
18900123,26
18900124,26.75
18900125,24.1
18900126,24.25
18900127,23.15
18900128,23.55
18900129,26.3
18900130,25.75
18900131,25.55
18900201,24.65
18900202,25.3
18900203,27.75
18900204,30.85
18900206,26.9
18900207,25.15
18900208,26
18900209,26.35
18900210,26.85
18900211,25.95
18900212,25.6
18900213,26.2
18900214,24.4
18900215,28.65
18900216,26.95
18900217,25.15
18900218,26.4
18900219,22.55
18900220,21
18900221,22.4
18900222,23.85
18900223,25.2
18900224,23.35
18900225,25.4
18900226,27.25
18900227,26.15
18900228,26.65
18900301,25.85
18900302,25.6
18900303,25.4
18900304,24.4
18900305,23.8
18900306,22.55
18900307,24
18900308,24.55
18900309,21.1
18900310,24.6
18900311,24.7
18900312,25.2
18900313,27.3
18900314,26.2
18900315,24.55
18900316,23.85
18900317,22.55
18900318,20.8
18900319,21.7
18900320,22.8
18900321,24.7
18900322,25.9
18900323,20.9
18900324,19.4
18900326,23.75
18900328,19.2
18900329,20.25
18900330,22.55
18900331,20.75
18900401,22.05
18900402,24.25
18900403,21.45
18900404,21.25
18900405,20.5
18900406,21.9
18900407,21.3
18900408,22.5
18900409,22.6
18900410,23.05
18900411,19.05
18900412,16.25
18900413,14.45
18900414,15.25
18900415,18.2
18900416,15.85
18900417,15.2
18900418,15.95
18900419,17.6
18900420,18.75
18900421,19.8
18900422,18.2
18900423,19.45
18900424,19.3
18900425,19.1
18900426,17.45
18900427,19.85
18900428,17.4
18900429,16.8
18900430,17.85
18900501,19.7
18900502,20.3
18900503,15.65
18900504,15.45
18900505,15.6
18900506,16
18900507,14.85
18900508,14.65
18900509,15.3
18900510,16
18900511,17.2
18900512,16.65
18900513,19.75
18900514,16
18900515,17.2
18900516,17.7
18900517,16.8
18900518,13.2
18900519,12.7
18900520,12.25
18900521,12.4
18900522,14.4
18900523,16.5
18900524,17.1
18900525,17.8
18900526,19.15
18900527,19.35
18900528,18.3
18900529,14.1
18900530,13.9
18900531,17.55
18900601,17.35
18900602,17.85
18900603,17.55
18900604,17.1
18900605,17.25
18900606,18.25
18900607,16.3
18900608,16.95
18900609,14.75
18900610,15.65
18900611,17.85
18900612,17.75
18900613,15.25
18900614,12
18900615,11
18900616,14.3
18900617,10.15
18900618,10.55
18900619,11.3
18900620,11.4
18900621,15.35
18900622,14
18900623,13.05
18900624,10.25
18900625,11.95
18900626,10.2
18900627,10.6
18900628,11.2
18900629,9.5
18900630,11.1
18900701,10.55
18900702,10.1
18900703,12.05
18900704,10.6
18900705,7.7
18900706,7.5
18900707,11.65
18900708,11.4
18900709,12.3
18900710,8.3
18900711,7.5
18900712,9
18900713,5.65
18900714,8.35
18900715,8.15
18900716,7.45
18900717,10.45
18900718,10.45
18900719,11.55
18900720,10.8
18900721,14.25
18900722,17.5
18900723,11.85
18900724,12.15
18900725,10.65
18900726,8.5
18900727,7.1
18900728,8.55
18900729,9.95
18900730,12.45
18900731,16.8
18900801,10.45
18900802,10.35
18900803,7.8
18900804,6.05
18900805,7.7
18900806,10.35
18900807,12.65
18900808,8.95
18900809,10.05
18900810,11.45
18900811,12.4
18900812,17.6
18900813,16.4
18900814,13.05
18900815,11.4
18900816,11.05
18900817,8.2
18900818,10.7
18900819,11.2
18900820,11.95
18900821,13.2
18900822,12.1
18900823,15.4
18900824,15.8
18900825,17.5
18900826,17.6
18900827,17.45
18900828,13.75
18900829,14.15
18900830,18.5
18900831,20.5
18900901,17
18900902,11.4
18900903,14.5
18900904,17.2
18900905,17.65
18900906,18.5
18900907,17.05
18900908,15.85
18900909,10.1
18900910,13.15
18900911,18.15
18900912,19.75
18900913,21.8
18900914,23.45
18900915,20.05
18900916,17.85
18900917,15.3
18900918,14.55
18900919,16.7
18900920,17.55
18900921,13.45
18900922,12.85
18900923,13.7
18900924,15.3
18900925,18.65
18900926,17.35
18900927,19.55
18900928,20.85
18900929,16.4
18900930,16.15
18901001,19.85
18901002,15.15
18901003,15.5
18901004,17.65
18901005,21.3
18901006,24.4
18901007,26.75
18901008,24.2
18901009,19.9
18901010,15
18901011,19.55
18901012,21.35
18901013,21.35
18901014,24.25
18901015,25.6
18901016,23.4
18901017,17.7
18901018,18.4
18901019,24.5
18901020,29.35
18901021,23.5
18901022,20.7
18901023,22.5
18901024,26.4
18901025,24
18901026,16.6
18901027,17.45
18901028,19.2
18901029,22.2
18901030,23.05
18901031,23.55
18901101,22.45
18901102,22.1
18901103,23.2
18901104,23.7
18901105,23.55
18901106,21.1
18901107,21.55
18901108,22.9
18901109,24.15
18901110,27.4
18901111,23.85
18901112,21.9
18901113,27.3
18901114,24.3
18901115,20.7
18901116,20.5
18901117,24.3
18901118,17.45
18901119,19.6
18901120,21.75
18901121,24.15
18901122,20.9
18901123,20.6
18901124,26.35
18901125,25.55
18901126,19.45
18901127,20.5
18901128,20.25
18901129,26
18901130,26.35
18901201,24.65
18901202,24.4
18901203,24.95
18901204,19.5
18901205,19.35
18901206,22.2
18901207,23.7
18901208,25.45
18901209,26.25
18901210,26.15
18901211,24.8
18901212,24
18901213,25.4
18901214,24.8
18901215,24.15
18901216,24.15
18901217,23.95
18901218,24.75
18901219,25.8
18901220,28.1
18901221,29.9
18901222,32.6
18901223,21.6
18901224,23.35
18901225,24.7
18901226,28.9
18901227,30.1
18901228,29.85
18901229,29.45
18901230,28
18901231,26.55
18910101,23.5
18910102,25.05
18910103,29.6
18910104,31.25
18910105,29.4
18910106,26.4
18910107,23.2
18910108,25.95
18910109,27
18910110,28.2
18910111,26.6
18910112,27.65
18910113,27.95
18910114,25.75
18910117,26.65
18910118,27.25
18910119,26.7
18910120,27.8
18910121,28.25
18910122,24.5
18910123,26.2
18910124,26.2
18910125,26.5
18910126,27.3
18910127,27.55
18910128,28.65
18910129,26.3
18910131,23.5
18910201,25.4
18910202,26.95
18910203,28.05
18910204,26
18910205,26.75
18910206,27.05
18910207,27.4
18910208,24.7
18910209,23.1
18910210,22.65
18910211,22.3
18910212,24.1
18910213,23.5
18910214,23.9
18910215,24.45
18910216,24.6
18910217,27.4
18910218,24.2
18910219,25.05
18910220,25.75
18910221,27.9
18910222,24.3
18910223,27.55
18910224,24.3
18910225,19.8
18910227,25.1
18910228,24.25
18910301,26
18910302,24.4
18910303,22.25
18910304,21.5
18910305,22
