20171019,21.85
20171020,19.1
20171021,16.15
20171022,18.25
20171023,17.5
20171024,19.45
20171025,22.45
20171026,20.55
20171027,19
20171028,21.2
20171029,25.25
20171030,27.45
20171031,16.55
20171101,17.8
20171102,19.25
20171103,22.1
20171104,16.4
20171105,16.35
20171106,20.2
20171107,17.3
20171108,17.95
20171109,17.95
20171110,19.45
20171111,19.85
20171112,20.2
20171113,20.8
20171114,19.65
20171115,20.45
20171116,21.6
20171117,21.9
20171118,21.25
20171119,21.3
20171120,20.55
20171121,21.35
20171122,21.6
20171123,21.4
20171124,22.05
20171125,22.95
20171126,23.5
20171127,23.1
20171128,23.4
20171129,24.15
20171130,23.95
20171201,24.35
20171202,23.65
20171203,23.2
20171204,17.2
20171205,20.45
20171206,22.05
20171207,24.35
20171208,24.3
20171209,22
20171210,21.95
20171211,22.95
20171212,24.2
20171213,24.3
20171214,25.85
20171215,23.35
20171216,24.95
20171217,24.4
20171218,24.65
20171219,27.65
20171220,32.15
20171221,23.2
20171222,25
20171223,24.35
20171224,29
20171225,19.9
20171226,21.8
20171227,23.75
20171228,24.2
20171229,25.1
20171230,29.1
20171231,23.65
20180101,24.8
20180102,24.8
20180103,22.45
20180104,21.8
20180105,22.1
20180106,25
20180107,32.2
20180108,27.05
20180109,26.15
20180110,21.7
20180111,22
20180112,25.1
20180113,28.35
20180114,19.25
20180115,21.05
20180116,20.8
20180117,21.4
20180118,21.1
20180119,22.45
20180120,23.35
20180121,24.05
20180122,25.6
20180123,25.1
20180124,25.5
20180125,24.65
20180126,25.95
20180127,26.7
20180128,26.55
20180129,26.75
20180130,25.8
20180131,19.8
20180201,20.6
20180202,19.7
20180203,20.85
20180204,21.4
20180205,22.05
20180206,23.25
20180207,23.95
20180208,24.15
20180209,26.15
20180210,25.8
20180211,25.2
20180212,25.05
20180213,26.7
20180214,28.35
20180215,24.95
20180216,24.8
20180217,25.35
20180218,26
20180219,26.35
20180220,21.75
20180221,22.8
20180222,23.75
20180223,24.1
20180224,27.4
20180225,21.8
20180226,20.35
20180227,20.8
20180228,22.15
20180301,23
20180302,22.65
20180303,23.95
20180304,23.2
20180305,23.2
20180306,21.65
20180307,22.3
20180308,21.95
20180309,23.4
20180310,24.5
20180311,23.1
20180312,23.4
20180313,19.55
20180314,22.9
20180315,24.6
20180316,24.25
20180317,26.45
20180318,29.05
20180319,25.25
20180320,23.5
20180321,20.3
20180322,20.75
20180323,21.95
20180324,22.2
20180325,25.4
20180326,22.1
20180327,20.05
20180328,21.2
20180329,23.7
20180330,24.25
20180331,22.8
20180401,23.55
20180402,25.65
20180403,23.45
20180404,23.5
20180405,23.5
20180406,23.8
20180407,24
20180408,24.05
20180409,26.9
20180410,22.45
20180411,23.8
20180412,26.45
20180413,28.05
20180414,26.9
20180415,21.35
20180416,23.65
20180417,20.3
20180418,20.75
20180419,20.2
20180420,20.75
20180421,20.45
20180422,20.75
20180423,20.85
20180424,20.6
20180425,19.85
20180426,20.3
20180427,18.9
20180428,17.3
20180429,17.95
20180430,16.1
20180501,18.7
20180502,18.6
20180503,19.9
20180504,22.25
20180505,17.7
20180506,16.95
20180507,19
20180508,19.9
20180509,19.4
20180510,20.5
20180511,13.25
20180512,14
20180513,15.75
20180514,16.15
20180515,16.15
20180516,15.25
20180517,15.05
20180518,15
20180519,15.85
20180520,15.35
20180522,17.85
20180523,17.95
20180524,16.3
20180525,17
20180526,15.45
20180527,15.75
20180528,16.55
20180529,18.45
20180530,16.25
20180531,13.75
20180601,13.8
20180602,13.25
20180603,15.7
20180604,14.45
20180605,12.8
20180606,13.95
20180607,15.2
20180608,14.05
20180609,14.25
20180610,13.45
20180611,14.25
20180612,13.75
20180613,14.95
20180614,15.2
20180615,16.05
20180616,13.55
20180617,12.25
20180618,13
20180619,11.6
20180620,14.45
20180621,13.05
20180622,13.65
20180623,13.3
20180624,12.2
20180625,12.3
20180626,12.6
20180627,13.4
20180628,15.6
20180629,10.75
20180630,13.15
20180701,12.95
20180702,13.3
20180703,14.05
20180704,14.25
20180705,17.55
20180706,18.1
20180707,13.15
20180708,13.6
20180709,13.55
20180710,12.9
20180711,11.7
