19480702,18.8
19480728,21.4
19480731,20.3
19480801,19.65
19480802,21.1
19480804,22.45
19480805,20.75
19480806,20.9
19480809,22.9
19480810,24.3
19480811,23.55
19480812,23
19480813,20.45
19480816,19.5
19480817,20.95
19480818,19.3
19480819,19.55
19480820,18.9
19480821,18.85
19480824,18.15
19480825,19.25
19480826,17.8
19480827,18.6
19480828,18.15
19480829,20.45
19480830,22.8
19480831,23.1
19480901,25.7
19480902,24.8
19480903,23.55
19480904,20.85
19480905,19.95
19480906,21.25
19480907,20.5
19480910,21.9
19480911,24.85
19480912,24.5
19480913,25.55
19480914,23.95
19480915,26
19480916,25.7
19480917,25.6
19480918,22.4
19480919,22.8
19480920,24.05
19480921,22.4
19480922,21.9
19480923,23.55
19480924,22.15
19480925,25.2
19480926,25.45
19480927,24.5
19480928,25.05
19480929,25.25
19480930,26.5
19481001,24
19481002,25.1
19481003,24.55
19481004,22.4
19481005,23.05
19481006,24.25
19481007,25.2
19481008,24.55
19481009,26.45
19481010,25.1
19481011,25.7
19481012,24.55
19481013,25.85
19481014,25.6
19481015,26.35
19481016,25.4
19481017,26.5
19481018,27.8
19481019,29.8
19481020,28.85
19481021,29.1
19481022,29.6
19481023,28.05
19481024,29.85
19481025,30.9
19481026,32
19481027,28.95
19481028,25.45
19481029,23.05
19481030,26.15
19481031,25.45
19481101,24.5
19481102,27.95
19481103,26.15
19481104,24.55
19481105,22.55
19481106,25.7
19481108,24.25
19481109,24.4
19481110,26.5
19481111,25.35
19481112,26.65
19481113,28.95
19481114,28.2
19481115,26.55
19481117,23.85
19481118,25.25
19481119,26.95
19481120,26.8
19481121,27.35
19481122,26.65
19481123,30.65
19481124,32.3
19481125,31.35
19481126,30.35
19481127,27.5
19481128,26.95
19481129,28.1
19481130,26
19481201,27.75
19481202,29.3
19481203,28.2
19481204,25.95
19481205,26.4
19481206,27.5
19481207,28.95
19481208,28.95
19481209,27.55
19481210,28.9
19481211,31.75
19481212,27.8
19481213,27.85
19481214,28.6
19481215,28.65
19481216,28.05
19481217,27.8
19481218,28.3
19481219,29.5
19481220,28.6
19481221,30.05
19481222,28.85
19481223,30.65
19481224,31.25
19481225,30.65
19481226,29.55
19481227,31
19481228,30.2
19481229,31.2
19481230,33.6
19481231,32.3
19490101,29.35
19490102,28.95
19490103,30.3
19490104,32.4
19490105,31.3
19490106,31.45
19490107,29.25
19490108,30.4
19490109,30.75
19490110,32.15
19490111,31.85
19490112,29.65
19490113,29.2
19490114,28.9
19490115,29.1
19490116,32.65
19490117,33.5
19490118,29.35
19490119,29.6
19490120,31.35
19490121,31.2
19490122,31.5
19490123,29.85
19490124,29.2
19490125,31.55
19490126,33.25
19490127,35.6
19490128,34.45
19490129,31.4
19490130,28.35
19490131,29.6
19490201,30.45
19490202,30.25
19490203,29.45
19490204,30.35
19490205,31.1
19490206,29.05
19490207,28.4
19490208,30.3
19490209,31.2
19490210,30.55
19490211,30.45
19490212,29.85
19490213,30
19490214,28.85
19490215,28.1
19490216,28.6
19490217,28
19490218,27.85
19490219,29.75
19490220,29.05
19490221,30.85
19490223,24.5
19490224,26.75
19490225,23.75
19490227,27
19490228,27
19490301,27.8
19490302,27.1
19490303,27.55
19490304,30.35
19490305,29.95
19490306,30.4
19490307,32.55
19490308,30.2
19490309,30.4
19490310,30.3
19490311,31.45
19490312,32.05
19490313,30.1
19490314,30.9
19490315,31.4
19490316,32.55
19490317,34
19490318,34.05
19490319,33.5
19490320,31
19490321,30.55
19490322,30.8
19490323,27.8
19490324,27.85
19490325,27.7
19490326,28.55
19490327,28.05
