19390402,15.8
19390403,18.9
19390404,21.65
19390405,21.4
19390406,21.7
19390407,24.85
19390409,25.3
19390411,14.75
19390412,18.05
19390413,18.6
19390414,18.35
19390416,18.35
19390418,17.75
19390419,20
19390420,20.7
19390421,21.55
19390423,10.25
19390424,9.45
19390425,14.15
19390426,20.85
19390427,19.05
19390428,15.9
19390702,7.05
19390703,6.35
19390704,6.4
19390705,5.95
19390706,8.85
19390707,10.6
19390708,9.2
19390709,7.4
19390711,11.7
19390712,10.1
19390713,13.8
19390714,12.85
19390715,11.1
19390716,8.3
19390718,8.6
19390719,9.75
19390720,8.75
19390721,9.55
19390722,10.95
19390723,10.95
19390725,13.7
19390726,12.25
19390727,15.85
19390728,15.85
19390729,12.85
19390730,7.2
19390731,9.5
19390801,8.65
19390802,12
19390803,12.35
19390804,8.9
19390805,6.65
19390806,7.2
19390807,6.05
19390808,7.7
19390809,5.8
19390810,10
19390811,12.6
19390812,9.5
19390813,8.45
19390815,14.75
19390816,16.65
19390818,13.9
19390819,16.1
19390820,14
19390822,12.5
19390823,11.75
19390824,15.85
19390825,13.7
19390826,11.85
19390827,10.55
19390829,9.2
19390830,10.85
19390831,11.8
19390901,8.95
19390902,10.75
19390903,10.25
19390905,14.7
19390906,13.1
19390907,14.15
19390908,11.95
19390909,13.3
19390910,11.7
19390912,17.85
19390913,18.65
19390914,17.75
19390915,16.1
19390916,15.4
19390917,12.85
19390919,12.3
19390920,13.8
19390921,18.65
19390922,21.95
19390923,20.55
19390924,14.75
19390926,15.6
19390927,16.5
19390928,16.65
19390929,16.95
19390930,24.8
19391001,18.5
19391003,16.05
19391004,15.55
19391005,10
19391006,9.35
19391007,15.55
19391008,13.15
19391010,21.1
19391011,17.8
19391012,13.05
19391013,13.8
19391014,13.8
19391015,12.75
19391017,16.3
19391018,18.75
19391019,24.15
19391020,20.25
19391021,17.7
19391022,16.4
19391024,21.2
19391025,23.05
19391026,23.5
19391027,24.8
19391028,24.6
19391029,21.25
19391031,14.85
19391101,13.05
19391102,13.4
19391103,13.1
19391104,12.25
19391105,13.55
19391106,17
19391107,15.95
19391108,15
19391109,16.1
19391110,17.85
19391111,20.55
19391112,21.55
19391113,18.75
19391114,17.45
19391115,16.8
19391116,22.9
19391117,25.45
19391118,24.15
19391119,18.05
