19950726,10.75
19950727,12.85
19950728,12.85
19950730,6.9
19950731,12.05
19950801,9
19950802,9.6
19950803,9.35
19950804,9.3
19950805,10.35
19950806,10.45
19950807,7.85
19950808,8.8
19950809,10.9
19950810,14.25
19950811,12.8
19950812,13.2
19950813,13.3
19950814,12.55
19950815,13.3
19950816,15.7
19950817,15.45
19950818,17.1
19950820,16.95
19950821,16.75
19950822,17.6
19950824,15.95
19950825,16.85
19950826,17.1
19950827,16.6
19950828,15.25
19950829,14.95
19950830,15.6
19950831,19.5
19950901,15.65
19950902,14.55
19950903,18.55
19950904,13.8
19950905,11.05
19950906,11.05
19950907,10.65
19950908,11.9
19950909,12.9
19950910,12.25
19950911,16.15
19950912,16.9
19950913,15.4
19950914,16.4
19950915,18.55
19950916,16.95
19950917,18.8
19950918,18.4
19950919,18.1
19950920,19.5
19950921,19.5
19950922,13.8
19950923,15.9
19950924,18
19950925,17.35
19950926,15.1
19950927,14.45
19950928,13.95
19950929,14.2
19950930,14.6
19951001,17.7
19951002,19.1
19951003,20.4
19951004,14.9
19951006,17.45
19951007,19.85
19951008,16.85
19951009,15.55
19951010,13.8
19951011,17.85
19951012,18.7
19951013,21.2
19951014,17.5
19951015,15.4
19951016,13.8
19951017,15.9
19951018,19.4
19951019,18.1
19951020,19.8
19951021,19.55
19951022,20.8
19951023,22.25
19951024,15.1
19951026,16.85
19951027,18.4
19951028,18.35
19951030,18.15
19951031,17.35
19951101,17.2
19951102,22
19951104,20.85
19951105,19.85
19951106,20.2
19951107,19.75
19951108,17.8
19951109,21.15
19951110,21.75
19951111,22.1
19951112,20.95
19951113,18.4
19951114,17.9
19951115,21.6
19951116,20.35
19951117,20.8
19951118,19.7
19951119,20.7
19951120,17.9
19951121,18.35
19951122,18.5
19951123,17.45
19951124,19.05
19951125,18.95
19951126,20.65
19951127,25.95
19951130,25.65
19951201,22.1
19951202,19.5
19951203,19.5
19951204,20.95
19951205,24.45
19951207,18.4
19951209,19.2
19951210,20.5
19951211,19.7
19951212,18.05
19951213,16.5
19951214,18
19951215,20.3
19951216,21.8
19951217,19.45
19951218,24.85
19951219,23
19951220,19
19951221,18.05
19951222,18.75
19951223,20.55
19951224,18.15
19951225,17.1
19951227,21.5
19951228,20.6
19951229,21.55
19951230,23.85
19951231,25.25
19960101,24.4
19960102,26.25
19960103,22.5
19960104,21.6
19960105,22.45
19960106,21.25
19960107,21.65
19960108,22.85
19960109,21.95
19960110,20.4
19960112,21.4
19960113,21.45
19960115,23.55
19960116,22.65
19960117,22.85
19960118,22.5
19960119,23.4
19960120,24.7
19960121,25.85
19960122,21.4
19960123,20.7
19960124,22.2
19960125,23.95
19960126,22.95
19960127,25.95
19960128,22.75
19960129,23.8
19960130,23.85
19960131,24.8
19960201,26.85
19960202,21.85
19960203,22.75
19960206,24.15
19960207,24.7
19960208,24.1
19960209,23.25
19960210,18
19960211,19.1
19960212,19.15
19960213,18.15
19960214,18.3
19960215,19.45
19960216,18.6
19960218,21.45
19960219,20.2
19960220,22.8
19960221,21.35
19960222,20.75
19960223,20.8
19960224,20.5
19960225,20.45
19960226,20.55
19960227,20.85
19960228,24.05
19960229,23.5
19960301,20.65
19960302,19.65
19960304,22.7
19960305,19.9
19960306,20.9
19960307,21.05
19960308,21.05
19960309,19.6
19960310,19.05
19960311,19.7
19960312,21.25
19960313,20.3
19960314,20.65
19960315,22.15
19960316,23.75
19960317,21.3
19960319,19.85
19960320,20.35
19960321,19.4
19960322,18.65
19960323,17.95
19960324,20.65
19960325,19.15
19960326,20.2
19960330,20.7
19960331,22.95
19960401,21.7
19960402,18.15
19960403,16.85
19960404,18.65
19960405,17.5
19960406,20
19960407,21.3
19960408,20.45
19960409,18.5
19960410,19.1
19960411,16.6
19960412,12.25
19960414,17.75
19960415,15.1
19960416,17.75
19960417,17.6
19960418,14.85
19960419,13.95
19960420,15.55
19960421,17.9
19960422,17.55
19960423,17.9
19960424,18.15
19960425,21.6
19960426,20.35
19960427,21
19960428,17.85
19960429,17.6
19960430,16.95
19960501,18.1
19960502,18.4
19960503,19.45
19960504,20.8
19960505,21.6
19960506,19.75
19960507,20.65
19960508,18.3
19960509,18.65
19960510,17.1
19960511,17.8
19960512,18.5
19960513,18.25
19960514,16.15
19960515,15.1
19960516,17
19960517,16.1
19960518,17.55
19960519,17.85
19960520,16.85
19960521,15.95
19960522,15
19960523,13
19960524,14.1
19960525,15.15
19960527,15.05
19960529,14.45
19960530,15.25
19960531,14.95
19960601,15.55
19960602,15.35
19960603,17.45
19960604,17.55
19960605,16.95
19960606,16.1
19960607,16.65
19960608,12.7
19960609,14.1
19960610,12.9
19960611,13.7
19960612,13.9
19960613,14
19960614,12.8
19960615,14.5
19960616,14.6
19960617,15.7
19960618,15
19960619,15.5
19960620,15.1
19960621,14.8
19960622,14.45
19960623,17.85
19960624,17.5
19960625,12.05
19960626,11.25
19960627,11.65
19960628,13.4
19960630,12.4
19960701,12.45
19960703,9.75
19960705,12.8
19960706,12
19960707,11.15
19960708,11.4
19960709,12.5
19960710,12.3
19960711,12.55
19960712,10.05
19960714,10.8
19960715,12.6
19960716,11.55
19960717,10.6
19960718,10.6
19960719,11.6
19960720,13.65
19960721,12.1
19960722,10
19960723,9.7
19960724,12.45
19960725,10.5
19960726,10.55
19960727,15.65
19960728,17
19960729,12.95
19960730,9.7
19960731,13.95
19960801,13.15
19960802,13.45
19960803,13.25
19960804,13.65
19960805,13.05
19960807,14.35
19960808,10.45
19960809,11
19960810,9.7
19960811,13.4
19960812,13.05
19960813,13.4
19960814,15.25
19960815,14.85
19960816,14.6
19960817,14.1
19960818,13.95
19960819,9.7
19960820,12.2
19960821,11.5
19960823,14.35
19960824,13.25
19960825,13.4
19960827,13.35
19960828,14.2
19960829,13.55
19960830,13.95
19960831,15.7
19960902,14.2
19960903,11.25
19960904,12.25
19960905,14.6
19960906,13.85
19960907,12.7
19960908,14.65
19960909,13.85
19960910,15.65
19960911,13.55
19960912,20.25
19960913,15.95
19960914,13.15
19960915,13
19960916,15.95
19960917,17.55
19960918,17.1
19960919,18.65
19960920,18.6
19960921,13.25
19960922,14.35
19960923,13.65
19960924,15.65
19960925,16.45
19960926,14.75
19960927,17.1
19960928,16.4
19960929,20.55
19960930,20.9
19961001,17.95
19961002,14.1
19961003,16.25
19961004,17.1
19961005,20.1
19961006,20.7
19961007,16.9
19961008,15.95
19961011,18.75
19961012,23.35
19961013,15.55
19961014,15.95
19961015,16.25
19961016,16.6
19961017,18.5
19961018,18.95
19961019,21.3
19961020,17.5
19961021,13.75
19961022,14.7
19961023,15.55
19961024,15.1
19961025,16.35
19961026,16.2
19961027,19.3
19961028,17.8
19961029,19.85
19961030,20.75
19961031,17.55
19961101,17.2
19961102,18
19961103,17.05
19961104,20
19961105,18.2
19961106,16.65
19961107,17.1
19961108,19.45
19961109,19.15
19961110,19.5
19961111,15
19961112,18.3
19961113,21
19961114,26.1
19961115,21
19961116,23.5
19961117,24.15
19961118,20.9
19961119,16.6
19961120,19.9
19961121,18.2
19961122,17.15
19961123,14.7
19961124,17.45
19961125,18.7
19961126,22.3
19961127,20.4
19961128,25.35
19961129,23.6
19961130,21.75
19961201,19.95
19961202,22.3
19961203,22.45
19961204,22.4
19961205,21.95
19961206,23.2
19961207,21.55
19961208,20.4
19961209,18.85
19961210,19.65
19961211,20.15
19961212,20.8
19961214,18.45
19961215,17.15
19961216,19.25
19961217,22.8
19961218,19.45
19961219,18.95
19961220,18.85
19961221,17.45
