19971002,20
19971003,15.5
19971004,15
19971005,17
19971006,15
19971007,15
19971008,19
19971009,25
19971010,29
19971011,19.5
19971012,16.5
19971013,16.5
19971014,19.5
19971015,16.5
19971016,20
19971017,19
19971018,12.5
19971019,14
19971020,14.5
19971021,18.5
19971022,19.5
19971023,22
19971024,24.5
19971025,28
19971026,24
19971027,22.5
19971028,26
19971029,23.5
19971101,15
19971102,17
19971103,18.5
19971104,20
19971105,24.5
19971106,26
19971107,26
19971108,29
19971109,28
19971110,24.5
19971111,22.5
19971112,24
19971113,25.5
19971114,21.5
19971115,18.5
19971116,16.5
19971117,18.5
19971118,16
19971119,18.5
19971120,24
19971121,29
19971122,34.5
19971123,27.5
19971124,32
19971125,34.5
19971126,33.5
19971127,31
19971128,26
19971129,27
19971130,22
19971201,24
19971202,27.5
19971203,26.5
19971204,27
19971205,26.5
19971206,26
19971207,26.5
19971208,27.5
19971209,21
19971210,23.5
19971211,28
19971212,32
19971213,30.5
19971214,22
19971215,20.5
19971216,25.5
19971217,28
19971218,24.5
19971219,23
19971220,29.5
19971221,25
19971222,23
19971223,23
19971224,27.5
19971225,28.5
19971226,22.5
19971227,24
19971228,28
19971229,29
19971230,34
19971231,32.5
19980101,35
19980102,25
19980103,24
19980104,28
19980105,20
19980106,24
19980107,25
19980108,24.5
19980109,26.5
19980110,28.5
19980111,30.5
19980112,31.5
19980113,32
19980114,36
19980115,29
19980116,32.5
19980117,34.5
19980118,25
19980119,26.5
19980120,26.5
19980121,30
19980122,24.5
19980123,21.5
19980124,21.5
19980125,20
19980126,23.5
19980127,26.5
19980128,22
19980129,21.5
19980130,24.5
19980131,31
19980201,30.5
19980202,31.5
19980203,26
19980204,25.5
19980205,28.5
19980206,27
19980207,23.5
19980208,18.5
19980209,22
19980210,25.5
19980211,27.5
19980212,28
19980213,25.5
19980214,26
19980215,26
19980216,21.5
19980217,23.5
19980218,26.5
19980219,25
19980220,22.5
19980221,24.5
19980222,28
19980223,31.5
19980224,32.5
19980225,34.5
19980226,32.5
19980227,26
19980228,24.5
19980301,26.25
19980302,28.4
19980305,23.55
19980306,22.25
19980307,22.15
19980308,25.85
19980309,27.2
19980310,26.75
19980311,30.75
19980312,27.8
19980313,20.8
19980314,19.15
19980315,17.45
19980316,19.85
19980317,20.4
19980318,22.9
19980319,25.95
19980320,28.35
19980321,30.65
19980322,28.3
19980323,20.25
19980324,17.05
19980325,18.35
19980326,19.2
19980327,20.45
19980328,19.6
19980329,17.25
19980330,18.05
19980331,19.05
19980401,17.35
19980402,17.85
19980403,16.65
19980404,19.2
19980405,18.8
19980406,20.6
19980407,25
19980408,22.5
19980409,19.55
19980410,17.85
19980411,16.45
19980412,18.15
19980413,15.3
19980414,15.8
19980415,15.8
19980416,16.4
19980417,18.9
19980418,20.9
19980419,22.85
19980420,19.95
19980421,19.45
19980422,13.5
19980423,14.25
19980424,20.2
19980425,15.15
19980426,11.5
19980427,15.45
19980428,20.8
19980429,15.75
19980430,17.4
19980501,14.95
19980502,16.85
19980503,17.65
19980504,13.1
19980505,13.3
19980506,16.55
19980507,15.05
19980508,12.75
19980509,13.2
19980512,20.1
19980513,21.15
19980514,18.95
19980515,17.45
19980516,17.7
19980517,18.35
19980518,17.55
19980519,18.6
19980520,16.85
19980521,20.3
19980522,21.25
19980523,11.25
19980524,12.05
19980525,12.8
19980526,12.35
19980527,13.25
19980528,14.35
19980529,14.5
19980530,15.3
19980531,19.1
19980601,15.55
19980602,18.55
19980603,20.05
19980604,17.15
19980605,21.8
19980606,14.1
19980607,9.15
19980608,10
19980609,13.9
19980610,15.1
19980611,17.85
19980612,13.05
19980613,13.25
19980614,10.6
19980615,10.4
19980616,9.9
19980617,10.35
19980618,8.95
19980619,11.1
19980620,13.45
19980621,11.15
19980622,8.05
19980623,8.05
19980624,8.7
19980625,11.6
19980626,10.15
19980627,13.7
19980628,10.5
19980629,10.55
19980630,9
19980701,6.95
19980702,7.75
19980703,10.85
19980704,11.2
19980705,14.45
19980706,9
19980707,9.95
19980708,11
19980711,8.9
19980712,7.45
19980713,11.15
19980714,10.9
19980715,10.4
19980716,13.4
19980717,10.75
19980718,11.3
19980719,10.5
19980720,10.4
19980721,10.75
19980722,9
19980723,9.7
19980724,10.15
19980725,10.35
19980726,10.3
19980727,10.15
19980728,9.25
19980729,10.15
19980730,9.4
19980731,8
19980801,10.45
19980802,13.9
19980803,15.4
19980804,14.65
19980805,12.2
19980806,15.05
19980807,11.25
19980808,12.05
19980809,12.5
19980810,13.7
19980811,14.8
19980812,14.4
19980813,13.05
19980814,12.85
19980815,12.15
19980816,14.1
19980817,16.05
19980818,16.2
19980819,21
19980820,15.8
19980821,15.4
19980822,13.15
19980823,10.4
19980824,12.8
19980825,13.4
19980826,11.4
19980827,13.85
19980828,14.1
19980829,14.35
19980830,14.7
19980831,18.3
19980901,19.9
19980902,21.45
19980903,21.95
19980904,17.05
19980905,14
19980906,11.1
19980907,13.8
19980908,16.45
19980909,15.7
19980910,14.05
19980911,17.75
19980912,13.7
19980913,13.3
19980914,14.45
19980915,14.35
19980916,12.35
19980917,17
19980918,22.25
19980919,13.7
19980920,16.95
19980921,15.75
19980922,21.7
19980923,15.2
19980924,10.35
19980925,14.95
19980926,22.1
19980927,22.1
19980928,23.75
19980929,22
19980930,27.6
19981001,30.75
19981002,22.95
19981003,18.95
19981004,17.3
19981005,24.05
19981006,17.45
19981007,14.3
19981008,15.5
19981009,14.05
19981010,13.2
19981011,16.8
19981012,19.95
19981014,23
19981015,22.65
19981016,27.15
19981017,34.6
19981018,18.25
19981019,17.8
19981020,11.8
19981021,14.85
19981022,18.3
19981023,21.15
19981024,24.4
19981025,23.3
19981026,16.95
19981027,14.2
19981028,19.05
19981029,15.3
19981030,19
19981101,21.2
19981102,22.85
19981103,25.4
19981104,24.95
19981105,23.6
19981106,26.9
19981107,22.6
19981108,19.1
19981109,17.15
19981110,20.35
19981111,17.3
19981112,16.55
19981113,19.9
19981114,28.2
19981115,21.9
19981116,20.45
19981117,23.6
19981118,23.3
19981119,23.35
19981120,22.9
19981121,26.95
19981122,28.1
19981123,28.75
19981124,28.8
19981125,23.95
19981126,29.9
19981127,19.1
19981128,17.75
19981129,23.05
19981130,25.45
19981201,27.15
19981202,30.25
19981203,22.35
19981204,21.25
19981205,20.65
19981206,22.35
19981207,26.05
19981208,26.7
19981209,31.2
19981210,31.5
19981211,33.55
19981212,35
19981213,24.8
19981214,23.9
19981215,22.3
19981216,25.15
19981217,25.2
19981218,27.65
19981219,30.45
19981220,19.85
19981221,18.25
19981222,21.95
19981223,26.75
19981224,29.05
19981225,28.5
19981226,22
19981227,19.75
19981228,22.45
19981229,21.3
19981230,23.55
19981231,28.2
19990101,31.8
19990102,32.5
19990103,32.4
19990104,35.1
19990105,36.9
19990106,36.15
19990107,31.7
19990108,28.75
19990109,32.8
19990110,34.15
19990112,23.7
19990113,25.05
19990114,27.35
19990115,31.5
19990116,32.1
19990117,34.45
19990118,36.2
19990119,25.7
19990120,24.05
19990121,26.2
19990122,24.4
19990123,23.05
19990124,24.7
19990125,27.8
19990126,28.45
19990127,29.65
19990128,25.5
19990129,23.15
19990130,22.45
19990131,26.6
19990201,31.7
19990202,28.8
19990203,29.15
19990204,31.95
19990205,31.3
19990206,23.2
19990207,19.4
19990208,22.15
19990210,28.7
19990211,29.95
19990212,33
19990213,30.65
19990214,31.25
19990215,24.85
19990216,20.65
19990217,20.9
19990218,19.65
19990219,23
19990220,25.8
19990221,27.15
19990222,30.2
19990223,30.55
19990224,27.7
19990225,23.6
19990226,26.75
19990227,28.8
19990228,29.9
19990301,31.65
19990302,25.65
19990303,24.25
19990304,25.4
19990305,30.25
19990306,32.2
19990307,27.5
19990308,30
19990309,32.65
19990310,29.7
19990311,28.6
19990312,25.5
19990313,22
19990314,21.5
19990315,22.5
19990316,24.65
19990317,25.8
19990318,24.6
19990319,27.25
19990320,27.75
19990321,21.1
19990322,17.6
19990323,21.45
19990324,28
19990325,24.3
19990326,24.95
19990327,23.2
19990328,15
19990329,15.85
19990330,16.2
19990331,16.85
19990401,15
19990402,15.6
19990403,19.9
19990404,22.3
19990405,18.45
19990406,17
19990407,19.6
19990408,21.3
19990409,20.9
19990410,20.6
19990411,23.75
19990412,23.9
19990413,21.9
19990414,21.55
19990415,19.25
19990416,19.65
19990417,17.5
19990418,17.05
19990419,18.15
19990420,17.35
19990421,15.25
19990422,15.1
19990423,12.2
19990424,13.95
19990425,15.1
19990426,15.5
19990427,12.15
19990428,10.85
19990429,11.2
19990430,12
19990501,12.75
19990502,13.45
19990503,16.2
19990504,15.65
19990505,15.9
19990506,15.65
19990507,18.5
19990508,16.25
19990509,12.85
19990510,13.45
19990511,15.4
19990512,15
19990513,13.85
19990514,15.9
19990515,20.1
19990516,18.65
19990517,20.5
19990518,21.35
19990519,22.2
19990520,22.65
19990521,17.95
19990522,17.65
19990523,12.3
19990524,9.95
19990525,11.1
19990526,13.3
19990527,17.1
19990528,18.4
19990529,18.7
19990530,16.45
19990531,14.15
19990601,13.35
19990602,14.45
19990603,13.25
19990604,12.25
19990605,11.1
19990606,10.7
19990607,12.4
19990608,13.65
19990609,12.65
19990610,10.6
19990611,10.85
19990612,13.3
19990613,11.35
19990614,11.95
19990615,12.3
19990616,12.6
19990617,14.5
19990618,12.5
19990619,15.55
19990620,12.2
19990621,11.9
19990622,9.95
19990623,10.15
19990624,10.25
19990625,9.6
19990626,8.85
19990627,9.35
19990628,11
19990629,13.65
19990630,9.1
19990701,9.55
19990702,12.25
19990703,10.25
19990704,8.95
19990705,10.8
19990706,13.3
19990717,16.35
19990718,12.45
19990719,13.45
19990720,10.45
19990721,9.85
19990722,9.5
19990723,9
19990724,8.15
19990725,9
19990726,9.45
19990727,10.55
19990728,11.95
19990729,17.15
19990730,15.75
19990731,8.15
19990801,8.65
19990802,8.55
19990803,9.3
19990804,12.4
19990805,11.4
19990806,11.5
19990807,16.5
19990808,12.4
19990809,11.4
19990810,12.05
19990811,18.7
19990812,11.3
19990813,9.7
19990814,11.45
19990815,9.95
19990816,10.7
19990817,12
19990818,17.65
19990819,16.3
19990820,13.2
19990821,16.25
19990822,19.6
19990823,17.6
19990824,19.75
19990825,16.2
19990826,14.75
19990827,10.1
19990828,12.55
19990829,13.55
19990830,16
19990831,16.55
19990901,19.2
19990902,21.05
19990903,27.45
19990904,17.35
19990905,14
19990906,11.1
19990907,13.2
19990908,16.45
19990909,18.2
19990910,15.85
19990911,17.65
19990912,19.4
19990913,13.85
19990914,22.9
19990915,18.1
19990916,12.15
19990917,11.95
19990918,11.05
19990919,15.55
19990920,16.45
19990921,21.85
19990922,17.5
19990923,23.3
19990924,17.85
19990927,28.4
19990928,31.4
19990929,16.2
19990930,17.4
19991001,21.25
19991002,17.95
19991003,18
19991004,17.95
19991005,21.8
19991008,32.6
19991009,21.8
19991010,17.45
19991011,17.9
19991012,18.95
19991013,21.8
19991014,28.15
19991015,20.2
19991016,22.95
19991017,22.5
19991018,19.5
19991019,17.65
19991020,18.8
19991021,18.95
19991022,16.5
19991023,13.7
19991024,17.95
19991025,18.1
19991026,15.55
19991027,17.55
19991028,19.7
19991031,16.25
19991101,16.8
19991102,19.15
19991103,22.6
19991104,25.3
19991105,20.95
19991106,19.5
19991107,17.25
19991108,15.85
19991109,15.1
19991110,14.5
19991111,17.85
19991112,19.55
19991113,22.5
19991114,21.4
19991115,13.65
19991116,15.55
19991117,17.9
19991120,21.3
19991121,19.15
19991122,19
19991125,24
19991126,26.8
19991127,28.35
19991128,27.1
19991129,27.7
19991130,29
19991201,31.95
19991202,35.25
19991203,21.1
19991204,22.8
19991205,26
19991206,31.5
19991207,29.35
19991208,27.9
19991209,23.7
19991210,20.1
19991211,18.3
19991212,19.15
19991213,23.35
19991214,27.4
19991215,27.45
19991216,21.35
19991217,20.7
19991218,21.7
19991219,24.45
19991220,26.7
19991221,27.1
19991222,23.7
19991223,25.05
19991224,27.5
19991225,27.95
19991226,25.55
19991227,23.6
19991230,22.7
19991231,20.6
20000101,21.75
20000102,23.9
20000103,20.05
20000106,23.95
20000107,26.05
20000108,27.2
20000109,28.85
20000110,30.55
20000111,30.1
20000112,33.95
20000113,32
20000114,31.4
20000115,33.3
20000116,34.7
20000117,35.35
20000118,33.3
20000119,27.8
20000120,24.5
20000121,21.3
20000122,21.6
20000123,24.7
20000124,28.8
20000125,21.5
20000126,21.3
20000127,21.95
20000128,21.25
20000129,23.5
20000130,25.1
20000131,26.65
20000201,29.7
20000202,32.45
20000205,28.85
20000206,26.7
20000207,25.55
20000208,30.5
20000209,34.5
20000210,30.25
20000211,20.9
20000212,21.9
20000213,23.65
20000214,24.4
20000215,27
20000216,30.45
20000217,27.05
20000218,31.45
20000219,30.95
20000220,22.65
20000221,23.15
20000222,24.4
20000223,26.95
20000224,29.25
20000225,31.7
20000226,32.25
20000227,31.95
20000228,32.2
20000229,32.55
20000301,32.5
20000302,33.1
20000303,28.35
20000304,23.6
20000305,23.4
20000306,23.4
20000307,24.9
20000308,24.25
20000309,24.7
20000310,26.85
20000311,27.05
20000312,28.7
20000313,26
20000314,21.5
20000318,24.5
20000327,26
20000328,21.65
20000329,19.45
20000330,20.1
20000331,18.65
20000401,18.4
20000402,18.9
20000403,23.45
20000404,19.45
20000405,16.1
20000406,16.4
20000407,18.8
20000408,21.5
20000409,21.5
20000410,23
20000411,19.05
20000412,22.45
20000413,24.55
20000414,21.5
20000415,18.75
20000416,18
20000417,16.85
20000418,17.95
20000419,19
20000420,19.35
20000421,19.95
20000422,19.5
20000423,16.45
20000424,16.9
20000425,17.75
20000426,20.5
20000427,21.45
20000428,22.6
20000429,26.2
20000430,13.9
20000501,12.85
20000502,16.35
20000504,15.65
20000505,12.05
20000506,15.45
20000507,12.1
20000508,13.3
20000509,13.9
20000510,16.3
20000511,22.5
20000512,17.8
20000513,14.15
20000514,13.05
20000515,12.55
20000516,13.45
20000517,14.25
20000518,13.45
20000519,15.85
20000520,11.9
20000521,13.9
20000608,8.85
20000609,9.6
20000610,12.3
20000612,9.55
20000613,8.5
20000614,10.35
20000615,13.35
20000616,13.25
20000617,11.75
20000618,10.95
20000619,13.6
20000620,15.1
20000623,12.35
20000624,14.25
20000625,13.4
20000626,13.2
20000627,11.7
20000628,12
20000629,9.95
20000630,11.15
20000701,14.2
20000702,11.35
20000703,13.6
20000704,13.1
20000705,16.9
20000706,9.25
20000707,10.6
20000708,12.3
20000709,13.2
20000710,9.1
20000711,12.3
20000712,13.4
20000713,10.9
20000714,14.65
20000715,13.5
20000716,15
20000717,14
20000718,17.9
20000719,13.4
20000720,11.55
20000721,11.3
20000722,13.5
20000723,17.8
20000724,11.75
20000725,11.15
20000726,8.35
20000727,9
20000728,11
20000729,10.3
20000730,12.85
20000731,11.95
20000801,12.2
20000802,14
20000803,12.85
20000804,12.65
20000805,11.25
20000806,11.9
20000807,18.05
20000808,14.15
20000809,10.8
20000810,12.15
20000811,11.2
20000812,8.9
20000813,8.6
20000814,11.15
20000815,10.1
20000816,13.45
20000817,12.1
20000818,9.45
20000819,13
20000820,13.35
20000821,11.9
20000822,10.95
20000823,12
20000824,12.55
20000825,12.25
20000826,11.5
20000827,13.4
20000828,10.85
20000829,15.45
20000830,14.5
20000831,13.5
20000901,15.2
20000902,14
20000903,14
20000904,18
20000905,14.5
20000906,16
20000907,16.5
20000908,15.5
20000913,19
20000914,17.5
20000916,24
20000917,14.5
20000918,17.6
20000919,19
20000920,21.5
20000921,18.5
20000922,21.5
20000923,26
20000924,27.05
20000927,20.5
20000929,20.5
20000930,18
20001001,16.5
20001002,16.5
20001003,19.15
20001004,23
20001009,16
20001010,14
20001011,20
20001019,14
20001020,16
20001021,20
20001022,22
20001031,21.5
20001101,19.5
20001108,27
20001109,21.5
20001110,22
20001111,22
20001112,22
20001113,23.5
20001121,23
20001122,25.5
20001123,26
20001124,27.5
20001125,29
20001126,33.5
20001127,31
20001128,24.5
20001129,24.5
20001130,22.5
20001201,20
20001202,24.5
20001203,28
20001208,31.5
20001211,33.5
20001212,27.5
20001213,26.5
20001217,30.5
20001221,27.95
20001226,23.5
20001227,22
20001231,28
20010101,29
20010102,32
20010105,28
20010106,28
20010109,33
20010110,35
20010113,37.5
20010115,33.5
20010116,35
20010117,34.5
20010118,35
20010119,35
20010120,36
20010125,32.5
20010126,26.5
20010127,24
20010128,24.5
20010129,27
20010130,28.5
20010131,31.5
20010201,31.5
20010202,33.25
20010203,28.5
20010204,27.5
20010208,33.5
20010213,24.5
20010214,25
20010215,24
20010216,26.5
20010217,31
20010223,31.5
20010310,30.5
20010314,24
20010315,27.5
20010319,23.5
20010320,22
20010321,16
20010322,16.5
20010323,20
20010331,19.5
20010401,20
20010408,16.5
20010409,15.5
20010410,18
20010411,17
20010414,17
20010415,19
20010416,20.5
20010417,22
20010418,23.5
20010419,20
20010420,14
20010421,12.5
20010422,12.5
20010423,13.5
20010424,15.5
20010425,20
20010426,20
20010427,16
20010430,18
20010506,18
20010511,16
20010514,14.5
20010523,13.5
20010524,13.5
20010525,16.5
20010526,14
20010527,15.5
20010528,11
20010529,9.5
20010530,9.5
20010603,17
20010604,15.5
20010605,13.1
20010608,14
20010609,11.5
20010629,10
20010702,14
20010705,11
20010706,12.5
20010707,11
20010708,10
20010709,10.5
20010710,14
20010719,8.5
20010720,7.5
20010721,8
20010722,8.5
20010723,11.5
20010724,9
20010725,10
20010726,9.5
20010727,9.5
20010728,12
20010729,13.5
20010730,13.5
20010731,18.5
20010901,13
20010902,13.5
20010903,12
20010904,12.5
20010905,15
20010906,16
20010907,14.85
20010908,14.45
20010909,13.5
20010910,18
20010911,12.5
20010912,14.4
20010913,14.5
20010914,15.5
20010915,19.5
20010916,19
20010917,16
20010918,21
20010919,24.5
20010920,22
20010921,22
20010924,17.5
20010925,15.5
20010928,22.5
20010929,28.5
20010930,22
20011001,16.5
20011002,14.5
20011003,13
20011004,14.45
20011005,17.5
20011006,14
20011007,13
20011008,15.5
20011009,17.5
20011010,16.5
20011011,13.5
20011012,17
20011013,17
20011014,12.5
20011015,18
20011016,17
20011017,16.5
20011018,16.5
20011019,14
20011020,18.5
20011021,24
20011022,27
20011023,19.5
20011024,16.5
20011025,15.45
20011026,16
20011027,17
20011028,19.5
20011029,16
20011030,17.5
20011031,19
20011101,24.5
20011102,21.5
20011103,23.5
20011104,27.5
