19420409,21.45
19420410,23.65
19420411,24.4
19420412,25.05
19420413,23.65
19420414,21.4
19420415,19.1
19420416,18.55
19420417,18.3
19420418,23.35
19420419,22.95
19420420,22.35
19420421,22.85
19420422,23.8
19420423,22.5
19420424,21.7
19420425,20.65
19420426,24.1
19420427,18.6
19420428,18.9
19420429,21.85
19420430,21.95
19420501,21.9
19420502,21.45
19420503,23.25
19420504,24.2
19420505,25.15
19420506,23
19420507,17.55
19420508,17.7
19420509,15.55
19420510,15
19420511,18
19420512,21.85
19420513,19.95
19420514,14.6
19420515,12.1
19420516,14.1
19420517,16.45
19420518,18.55
19420519,20.8
19420520,21.45
19420521,21.9
19420522,22.35
19420523,22.05
19420524,23.4
19420525,20.35
19420526,15.35
19420527,13.9
19420528,13.5
19420529,11.2
19420530,10.55
19420531,12.55
19420601,12.7
19420602,10.95
19420603,10.1
19420604,11.95
19420605,14.5
19420606,12.95
19420607,13.1
19420608,14.3
19420609,16.15
19420610,16.9
19420611,17.2
19420612,17.4
19420613,17.25
19420614,17.25
19420615,20
19420616,18.55
19420617,18.75
19420618,20.3
19420619,19.9
19420620,12.15
19420621,10.15
19420622,9.35
19420623,11.8
19420624,13.15
19420625,13.3
19420626,16.45
19420627,18.85
19420628,14.65
19420629,12.85
19420630,15.1
19420701,18.7
19420702,23
19420703,20.75
19420704,11.1
19420705,9.35
19420706,9.4
19420707,11.75
19420708,16.5
19420709,18.75
19420710,19.35
19420711,15.1
19420712,12.85
19420713,12.65
19420714,13.8
19420715,16.65
19420716,13.25
19420717,13.2
19420718,17.05
19420719,16.4
19420720,16.1
19420721,10
19420722,9.7
19420723,12.05
19420724,12.35
19420725,9.05
19420726,8.5
19420727,8.75
19420728,8.6
19420729,8.75
19420730,8.4
19420731,10.25
19420801,13.5
19420802,17.15
19420803,12.4
19420804,10.75
19420805,10.05
19420806,10.8
19420807,12.7
19420808,14.25
19420809,12.25
19420810,12.1
19420811,11.5
19420812,15.75
19420813,16.6
19420814,18.2
19420815,22.15
19420816,18
19420817,16.65
19420818,17.15
19420819,18.35
19420820,20.6
19420821,21.45
19420822,21.2
19420823,20.75
19420824,15.7
19420825,14.05
19420826,14.4
19420827,17.15
19420828,19.95
19420829,15.8
19420830,16.65
19420831,12.15
19420901,12.5
19420902,11.45
19420903,14.95
19420904,14.3
19420905,18.1
19420906,18.3
19420907,17.65
19420908,15.75
19420909,16.75
19420910,17.55
19420911,19.8
19420912,19.65
19420913,16.3
19420914,18.9
19420915,24.4
19420916,22.7
19420917,14.25
19420918,17.35
19420919,22.4
19420920,26.15
19420921,27.4
19420922,24.75
19420923,19.65
19420924,14.25
19420925,18.55
19420926,20.25
19420928,21.8
19420929,21.35
19420930,22.5
19421001,24.55
19421002,26.7
19421003,25.3
19421004,28.65
19421005,19.45
19421006,17.4
19421007,20.4
19421008,24.2
19421009,20.45
19421010,23.1
19421011,21.05
19421012,17.55
19421013,17.85
19421014,18.85
19421015,21.7
19421016,23.15
19421017,26.85
19421018,30
19421019,25.3
19421020,24.75
19421021,18.35
19421022,13.7
19421023,15.7
19421024,18.2
19421025,20.85
19421026,23.75
19421027,22
19421028,22.1
19421029,22.5
19421030,23.95
19421031,21.25
19421101,20.5
19421102,22.9
19421103,23.7
19421104,24.5
19421105,25.3
19421106,22.05
19421107,21.55
19421108,21.55
19421109,22.85
19421110,24.75
19421111,27.2
19421112,27.9
19421113,29.45
19421114,30.7
19421115,28.85
19421116,24.75
19421117,24.4
19421118,26.9
19421119,27.85
19421120,29.85
19421121,30.55
19421122,24.75
19421123,22.55
19421124,22.4
19421125,20.5
19421126,23.5
19421127,23
19421128,23.3
19421129,24.55
19421130,27.8
19421201,28.9
19421202,28.95
19421203,27.85
19421204,26.55
19421205,24.85
19421206,24.5
19421207,22.15
19421208,21.65
19421209,21.9
19421210,23.45
19421211,24
19421212,23.2
19421213,22.65
19421214,24.1
19421215,26.15
19421216,25.75
19421217,26.25
19421218,25.95
19421219,26.9
19421220,26.55
19421221,26.95
19421222,25.55
19421223,27.25
19421224,30.35
19421225,29.3
19421226,28.05
19421227,26.4
19421228,27.2
19421229,28.75
19421230,27.45
19421231,27.45
19430101,26.5
19430102,24.8
19430103,26.35
19430104,27.05
19430105,25.6
19430106,25.45
19430107,26.4
19430108,29.35
19430109,32.2
19430110,30.25
19430111,29.6
19430112,30.45
19430113,30.45
19430114,27.9
19430115,23.55
19430116,23.85
19430117,23.95
19430118,23.35
19430119,25.9
19430120,28.6
19430121,27.2
19430122,27.85
19430123,25.35
19430124,24.1
19430125,25.8
19430126,28.25
19430127,27.75
19430128,28.05
19430129,28.35
19430130,28.6
19430131,29
19430201,30.5
19430202,30.9
19430203,30.05
19430204,26.1
19430205,28.75
19430206,32.45
19430207,32.45
19430208,28.7
19430209,29.35
19430210,28.5
19430211,29.95
19430212,28.5
19430213,28.25
19430214,26.15
19430215,30.25
19430216,30.95
19430217,30.75
19430218,24.1
19430219,20.65
